,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4096,REINFORCE,EGFR,33,0,59.903326749801636,COc1ccc(CCN2CCC(N3CCC3CC(=O)Nc3ccc(OC)c(OC)c3)CC2)cc1,true,1,true,0,0.5732238387972389,0.0,3.8224000000000027,467.61000000000024,34.0,430.3140000000003,6.0,1.0,7.0,10.0,2.0,2.0,4.0,63.27000000000001,0.0,0.0,C27H37N3O4,941.3914255564362,3.0,0.0,0.34782608695652173,0.28846153846153844,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1554663181304932
4097,REINFORCE,EGFR,33,1,59.903326749801636,Cc1nc(C2CCCC2NC(=O)c2cccc(S(=O)(=O)NC(C(C)C)C(C)C)c2)cs1,true,1,true,0,0.6042506078133041,0.0,4.476520000000003,463.66900000000015,31.0,430.4050000000002,5.0,2.0,8.0,8.0,2.0,1.0,3.0,88.16,0.0,0.0,C23H33N3O3S2,1006.5789635580923,5.0,0.0,0.423728813559322,0.21153846153846156,0.3285714285714286,0.423728813559322,0.21739130434782605,0.423728813559322,0.423728813559322,1.0,1.1554663181304932
4098,REINFORCE,EGFR,33,2,59.903326749801636,CCCCCC(=O)NN=Cc1ccccc1O,true,1,true,0,0.4508666113001944,0.0,2.4226000000000005,234.299,17.0,216.15499999999997,3.0,2.0,4.0,6.0,1.0,0.0,1.0,61.69,0.0,0.0,C13H18N2O2,388.7607816340443,4.0,0.0,0.23728813559322037,0.1923076923076923,0.19999999999999996,0.23728813559322037,0.23188405797101452,0.23728813559322037,0.23728813559322037,1.0,1.1554663181304932
4099,REINFORCE,EGFR,33,3,59.903326749801636,CCN(CC)c1ccc(-c2ccc(C(=O)Nc3cc(C)cc(C)c3)cc2)cc1,true,1,true,0,0.5694760940313796,0.0,6.068940000000006,372.51200000000006,28.0,344.2880000000001,2.0,1.0,3.0,6.0,3.0,0.0,3.0,32.34,0.0,0.0,C25H28N2O,919.0367938029486,3.0,0.0,0.4057971014492754,0.3076923076923077,0.3857142857142857,0.3389830508474576,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.1554663181304932
4100,REINFORCE,EGFR,33,4,59.903326749801636,C=CCn1cc(C(=O)OC)c(-c2ccccn2)n1,true,1,true,0,0.6077416613474124,0.0,1.9177,243.266,18.0,230.16199999999998,5.0,0.0,5.0,4.0,2.0,0.0,2.0,57.010000000000005,0.0,0.0,C13H13N3O2,560.8702629249455,2.0,0.0,0.33333333333333337,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1554663181304932
4101,REINFORCE,EGFR,33,5,59.903326749801636,CCNc1nc(SCC(=O)C=Cc2ccc(OC(C)=O)cc2)nc2ccc(OC)cc12,true,1,true,0,0.17350650811793167,0.0,4.370100000000003,437.5210000000002,31.0,414.3370000000002,8.0,1.0,8.0,9.0,3.0,0.0,3.0,90.41,0.0,0.0,C23H23N3O4S,1113.754723022953,4.0,0.0,0.33333333333333337,0.25,0.30000000000000004,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1554663181304932
4102,REINFORCE,EGFR,33,6,59.903326749801636,CCCCc1cc(-c2cccc(C)c2)nc2c1CCNCC2,true,1,true,0,0.9184907460657746,0.0,4.0878200000000025,294.442,22.0,268.234,2.0,1.0,2.0,4.0,2.0,1.0,3.0,24.92,0.0,0.0,C20H26N2,646.150658265708,3.0,0.0,0.4423076923076923,0.4423076923076923,0.30000000000000004,0.3389830508474576,0.3913043478260869,0.4423076923076923,0.4423076923076923,1.0,1.1554663181304932
4103,REINFORCE,EGFR,33,7,59.903326749801636,CCc1ccc(-c2nnn(Cc3cnnn3CCN)n2)o1,true,1,true,0,0.6835140471367401,0.0,0.09399999999999997,288.315,21.0,272.187,9.0,1.0,9.0,6.0,3.0,0.0,3.0,113.47,0.0,0.0,C12H16N8O,712.2477565486132,2.0,0.0,0.32692307692307687,0.32692307692307687,0.2571428571428571,0.3220338983050848,0.2753623188405797,0.32692307692307687,0.32692307692307687,1.0,1.1554663181304932
4104,REINFORCE,EGFR,33,8,59.903326749801636,CN(CCCC1=CCCCC1)C(=O)c1cccc(F)c1,true,1,true,0,0.7382154853772888,0.0,4.178300000000004,275.36699999999996,20.0,253.19099999999992,1.0,0.0,3.0,5.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C17H22FNO,495.5183006490606,4.0,1.0,0.288135593220339,0.21153846153846156,0.27142857142857146,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.1554663181304932
4105,REINFORCE,EGFR,33,9,59.903326749801636,O=C(c1ccccc1Nc1ccc(Br)cn1)N1CCOCC1,true,1,true,0,0.9120442125875692,0.0,3.060100000000001,362.2270000000002,22.0,346.0990000000001,4.0,1.0,6.0,3.0,2.0,1.0,3.0,54.46000000000001,0.0,0.0,C16H16BrN3O2,654.695423998274,2.0,0.0,0.42307692307692313,0.42307692307692313,0.2857142857142857,0.288135593220339,0.37681159420289856,0.42307692307692313,0.42307692307692313,1.0,1.1554663181304932
