,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
512,REINFORCE,EGFR,5,0,8.233600616455078,CC(C)C(=O)N1CCC(C(=O)c2cnc[nH]2)CC1,true,1,true,0,0.8252045978004404,0.0,1.487,249.314,18.0,230.16199999999998,3.0,1.0,5.0,3.0,1.0,1.0,2.0,66.06,0.0,0.0,C13H19N3O2,417.4545731204459,2.0,0.0,0.3220338983050848,0.23076923076923073,0.2857142857142857,0.3220338983050848,0.28985507246376807,0.3220338983050848,0.3220338983050848,1.0,1.1711719036102295
513,REINFORCE,EGFR,5,1,8.233600616455078,CCOc1ccc(N(CC(=O)NCCNc2cc(F)cc(Cl)c2)C(C)=O)cc1,true,1,true,0,0.624392044822865,0.0,3.4590000000000014,407.87300000000016,28.0,384.68900000000014,4.0,2.0,8.0,9.0,2.0,0.0,2.0,70.67,0.0,0.0,C20H23ClFN3O3,794.593252478126,4.0,1.0,0.38983050847457623,0.34615384615384615,0.3571428571428571,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.1711719036102295
514,REINFORCE,EGFR,5,2,8.233600616455078,O=C(Nc1ccc(-n2nccn2)cc1)c1cccc(CO)c1,true,1,true,0,0.7711113944291444,0.0,2.0119,294.3140000000001,22.0,280.202,5.0,2.0,6.0,4.0,3.0,0.0,3.0,80.04,0.0,0.0,C16H14N4O2,767.1046078645142,1.0,0.0,0.34782608695652173,0.32692307692307687,0.2857142857142857,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1711719036102295
515,REINFORCE,EGFR,5,3,8.233600616455078,COCC1CC2CN(c3cc(Oc4ccnc5cc(C)cnc45)c(Cl)c(C(=O)O)c3)CC2O1,true,1,true,0,0.5699935843224343,0.0,4.322220000000003,469.92500000000024,33.0,445.73300000000023,7.0,1.0,9.0,6.0,3.0,2.0,5.0,94.01000000000002,0.0,0.0,C24H24ClN3O5,1206.1691143825374,2.0,0.0,0.4,0.32692307692307687,0.4,0.3220338983050848,0.3623188405797102,0.4,0.4,1.0,1.1711719036102295
516,REINFORCE,EGFR,5,4,8.233600616455078,CCCC(NC(=O)CCc1ccccc1)C(=O)Nc1cccc(C(C)=O)c1,true,1,true,0,0.6638852126583196,0.0,3.7454000000000027,366.4610000000001,27.0,340.2530000000001,3.0,2.0,5.0,9.0,2.0,0.0,2.0,75.27000000000001,0.0,0.0,C22H26N2O3,787.1547162494138,4.0,0.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.3728813559322034,0.33333333333333337,0.3857142857142857,0.3857142857142857,1.0,1.1711719036102295
517,REINFORCE,EGFR,5,5,8.233600616455078,COc1ccc(C(=O)c2cn(C)c3ccc(C(C)C)cc3c2=O)cc1,true,1,true,0,0.6794603802930975,0.0,3.901500000000003,335.4030000000001,25.0,314.23500000000007,4.0,0.0,4.0,4.0,3.0,0.0,3.0,48.3,0.0,0.0,C21H21NO3,998.0651649517348,2.0,0.0,0.44067796610169496,0.42307692307692313,0.3571428571428571,0.44067796610169496,0.34782608695652173,0.44067796610169496,0.44067796610169496,1.0,1.1711719036102295
518,REINFORCE,EGFR,5,6,8.233600616455078,COc1ccc(C=CC(=O)NC(CCCCc2ccccc2)C(=O)O)cc1,true,1,true,0,0.4959902926507318,0.0,3.690800000000002,367.445,27.0,342.2450000000001,3.0,2.0,5.0,10.0,2.0,0.0,2.0,75.63,0.0,0.0,C22H25NO4,753.6420620713732,7.0,0.0,0.3653846153846154,0.3653846153846154,0.34285714285714286,0.3389830508474576,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1711719036102295
519,REINFORCE,EGFR,5,7,8.233600616455078,Cc1cc(Nc2ccccc2)nc(CCC(=O)NC(C)Cn2cncn2)n1,true,1,true,0,0.6353890801232306,0.0,2.2576199999999993,365.4410000000001,27.0,342.25700000000006,7.0,2.0,8.0,8.0,3.0,0.0,3.0,97.62,0.0,0.0,C19H23N7O,865.0293836495345,3.0,0.0,0.4915254237288136,0.3846153846153846,0.34285714285714286,0.4915254237288136,0.34782608695652173,0.4915254237288136,0.4915254237288136,1.0,1.1711719036102295
520,REINFORCE,EGFR,5,8,8.233600616455078,CCC=CCNC(=O)CN(CC)CC,true,1,true,0,0.6273094562790131,0.0,1.4105999999999999,198.30999999999997,14.0,176.13399999999996,2.0,1.0,3.0,7.0,0.0,0.0,0.0,32.34,0.0,0.0,C11H22N2O,174.1263448992907,4.0,0.0,0.30508474576271183,0.2692307692307693,0.24285714285714288,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.1711719036102295
521,REINFORCE,EGFR,5,9,8.233600616455078,Cc1cc(NC(=O)CNC(=O)CN2C(=O)SC(=Cc3ccc(Cl)cc3)C2=O)no1,true,1,true,0,0.6692571411512331,0.0,2.42762,434.8610000000001,29.0,419.7410000000002,7.0,2.0,11.0,6.0,2.0,1.0,3.0,121.61000000000001,0.0,0.0,C18H15ClN4O5S,1001.9353368957635,2.0,0.0,0.35593220338983056,0.1923076923076923,0.3142857142857143,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1711719036102295
