,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9472,REINFORCE,EGFR,75,0,140.40570068359375,COc1ccc(Nc2nc(NC3CC(C)(C)NC(C)(C)C3)c(C)c(C)c2C#N)cc1,true,1,true,0,0.6438298276372788,0.0,5.043420000000005,407.56200000000024,30.0,374.2980000000002,6.0,3.0,6.0,5.0,2.0,1.0,3.0,82.0,0.0,0.0,C24H33N5O,941.0420734550645,2.0,0.0,0.44285714285714284,0.34615384615384615,0.44285714285714284,0.44067796610169496,0.4057971014492754,0.44285714285714284,0.44285714285714284,1.0,1.3828036785125732
9473,REINFORCE,EGFR,75,1,140.40570068359375,CC(O)(C=C[N+](=O)[O-])Cc1ccc(O)cc1,true,1,true,0,0.5977390685997124,0.0,1.4760999999999997,223.228,16.0,210.12399999999997,4.0,2.0,5.0,4.0,1.0,0.0,1.0,83.60000000000001,0.0,0.0,C11H13NO4,394.95051898967523,3.0,0.0,0.2753623188405797,0.21153846153846156,0.27142857142857146,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.3828036785125732
9474,REINFORCE,EGFR,75,2,140.40570068359375,Cc1oc2c3c(c(Cc4ccc(C(=O)NCc5cc(O)cc(O)c5)cc4)c(C)c2c1C)C(=O)NC3,true,1,true,0,0.342358770250563,0.0,4.533460000000003,470.5250000000002,35.0,444.3170000000003,5.0,4.0,7.0,5.0,4.0,1.0,5.0,111.80000000000001,0.0,0.0,C28H26N2O5,1478.549010289346,2.0,0.0,0.3623188405797102,0.23076923076923073,0.2857142857142857,0.22033898305084743,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3828036785125732
9475,REINFORCE,EGFR,75,3,140.40570068359375,COC(=O)CCC(CC(=O)O)C(=O)c1ccccc1,true,1,true,0,0.6007014440798333,0.0,1.9134,264.277,19.0,248.14899999999994,4.0,1.0,5.0,7.0,1.0,0.0,1.0,80.67000000000002,0.0,0.0,C14H16O5,452.1639450092564,7.0,0.0,0.3389830508474576,0.2692307692307693,0.30000000000000004,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.3828036785125732
9476,REINFORCE,EGFR,75,4,140.40570068359375,CCC(CC(=O)Nc1ccc(OC)cc1)C(OC)c1cc(OC)cc(OC)c1OC,true,1,true,0,0.5816711168040276,0.0,4.463500000000004,417.50200000000024,30.0,386.2540000000002,6.0,1.0,7.0,11.0,2.0,0.0,2.0,75.25000000000001,0.0,0.0,C23H31NO6,821.1881956780162,6.0,0.0,0.4347826086956522,0.28846153846153844,0.34285714285714286,0.38983050847457623,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.3828036785125732
9477,REINFORCE,EGFR,75,5,140.40570068359375,CCCCCCC(CCC)N(CCC1CCCCN1C)Cc1ccccc1,true,1,true,0,0.36449811779426416,0.0,6.502100000000008,372.641,27.0,328.2890000000001,2.0,0.0,2.0,13.0,1.0,1.0,2.0,6.48,0.0,0.0,C25H44N2,472.4720292309392,13.0,0.0,0.3389830508474576,0.21153846153846156,0.3285714285714286,0.3389830508474576,0.23188405797101452,0.3389830508474576,0.3389830508474576,1.0,1.3828036785125732
9478,REINFORCE,EGFR,75,6,140.40570068359375,CCNC(=O)c1cccc(C(c2cccc(C)c2C)N2CCN(CC)CC2)c1,true,1,true,0,0.8296341393870865,0.0,3.780040000000003,379.54800000000023,28.0,346.2840000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C24H33N3O,809.2476018607288,3.0,0.0,0.47457627118644063,0.3653846153846154,0.3857142857142857,0.47457627118644063,0.3913043478260869,0.47457627118644063,0.47457627118644063,1.0,1.3828036785125732
9479,REINFORCE,EGFR,75,7,140.40570068359375,O=C1C2CCCN2C(=O)N1CC(c1ccccc1)c1ccccc1,true,1,true,0,0.8115093859219374,0.0,3.2451000000000025,320.39200000000005,24.0,300.232,2.0,0.0,4.0,4.0,2.0,2.0,4.0,40.620000000000005,0.0,0.0,C20H20N2O2,683.2488700244519,4.0,0.0,0.28985507246376807,0.25,0.2571428571428571,0.23728813559322037,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.3828036785125732
9480,REINFORCE,EGFR,75,8,140.40570068359375,NC1=NC2(CCCCC2)CC2(CCCC2)N1CCCc1ccccc1,true,1,true,0,0.8669168444005566,0.0,4.655300000000004,339.527,25.0,306.26300000000003,3.0,1.0,3.0,4.0,1.0,3.0,4.0,41.62,0.0,0.0,C22H33N3,594.9581640102554,4.0,0.0,0.3220338983050848,0.23076923076923073,0.2857142857142857,0.3220338983050848,0.21739130434782605,0.3220338983050848,0.3220338983050848,1.0,1.3828036785125732
9481,REINFORCE,EGFR,75,9,140.40570068359375,Cc1cc(NC(=S)NCc2nc(C)no2)cc(C(C)(C)C)c1,true,1,true,0,0.8450133497437219,0.0,3.4705400000000024,318.4460000000001,22.0,296.27000000000004,4.0,2.0,6.0,3.0,2.0,0.0,2.0,62.980000000000004,0.0,0.0,C16H22N4OS,673.0255966356095,5.0,0.0,0.4915254237288136,0.3653846153846154,0.3142857142857143,0.4915254237288136,0.28985507246376807,0.4915254237288136,0.4915254237288136,1.0,1.3828036785125732
