,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5760,REINFORCE,EGFR,46,0,83.56332015991211,CC(Nc1nccc(N(C)C)n1)c1cccc(Br)c1,true,1,true,0,0.9359807066798358,0.0,3.478200000000002,321.222,19.0,304.08599999999996,4.0,1.0,5.0,4.0,2.0,0.0,2.0,41.050000000000004,0.0,0.0,C14H17BrN4,556.6471573037114,3.0,0.0,0.37681159420289856,0.34615384615384615,0.3285714285714286,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2280254364013672
5761,REINFORCE,EGFR,46,1,83.56332015991211,CCOc1ccc(-n2nc(C(F)(F)F)cc2COC(=O)NC(C(=O)NCCCOC)C(C)(C)C)cc1,true,1,true,0,0.43820302939163325,0.0,4.083400000000003,514.5450000000003,36.0,481.28100000000035,7.0,2.0,12.0,11.0,2.0,0.0,2.0,103.71,0.0,0.0,C24H33F3N4O5,1000.6614130846597,4.0,3.0,0.44067796610169496,0.28846153846153844,0.2857142857142857,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.2280254364013672
5762,REINFORCE,EGFR,46,2,83.56332015991211,CCCCCCCC(=O)Nc1ccc(CN(C)CCCO)cc1,true,1,true,0,0.575993648375805,0.0,3.799800000000003,320.4770000000001,23.0,288.221,3.0,2.0,4.0,12.0,1.0,0.0,1.0,52.57000000000001,0.0,0.0,C19H32N2O2,431.50068250504575,6.0,0.0,0.38983050847457623,0.28846153846153844,0.3571428571428571,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2280254364013672
5763,REINFORCE,EGFR,46,3,83.56332015991211,Cc1sccc1C(=O)N1CCC2CNC(C)(C)CC21,true,1,true,0,0.8563238531788987,0.0,2.6591200000000006,278.421,19.0,256.24499999999995,3.0,1.0,4.0,1.0,1.0,2.0,3.0,32.34,0.0,0.0,C15H22N2OS,494.0899440384624,1.0,0.0,0.4067796610169492,0.32692307692307687,0.27142857142857146,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.2280254364013672
5764,REINFORCE,EGFR,46,4,83.56332015991211,O=C(CCC1CCc2cccc3c2N(CCC3)C1=O)c1ccc([N+](=O)[O-])cc1,true,1,true,0,0.44561028179286366,0.0,4.099500000000004,378.4280000000001,28.0,356.2520000000001,4.0,0.0,6.0,5.0,2.0,2.0,4.0,80.52,0.0,0.0,C22H22N2O4,936.0529812220943,4.0,0.0,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.30508474576271183,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.2280254364013672
5765,REINFORCE,EGFR,46,5,83.56332015991211,COc1ccc2c(c1)C1c3cc(O)c(OC)cc3OCC1C2C(=O)C(C)CCC(=O)O,true,1,true,0,0.6956241470286384,0.0,3.717100000000001,426.46500000000026,31.0,400.25700000000023,6.0,2.0,7.0,7.0,2.0,2.0,4.0,102.29,0.0,0.0,C24H26O7,1028.8281476935101,5.0,0.0,0.46153846153846156,0.46153846153846156,0.2571428571428571,0.423728813559322,0.30434782608695654,0.46153846153846156,0.46153846153846156,1.0,1.2280254364013672
5766,REINFORCE,EGFR,46,6,83.56332015991211,CCCCC1CC(=CC#Cc2ccccc2)C(=O)O1,true,1,true,0,0.46880790391660604,0.0,3.470200000000002,254.32899999999998,19.0,236.18499999999995,2.0,0.0,2.0,3.0,1.0,1.0,2.0,26.3,0.0,0.0,C17H18O2,517.1882010435178,3.0,0.0,0.28985507246376807,0.2692307692307693,0.2857142857142857,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.2280254364013672
5767,REINFORCE,EGFR,46,7,83.56332015991211,COc1ccc(C2OCC(C)(Cc3ccc(C(=O)O)cc3)OO2)cc1OC,true,1,true,0,0.7761574063270418,0.0,3.3804000000000016,374.38900000000007,27.0,352.21300000000014,6.0,1.0,7.0,6.0,2.0,1.0,3.0,83.45000000000002,0.0,0.0,C20H22O7,792.4775677688505,2.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3389830508474576,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.2280254364013672
5768,REINFORCE,EGFR,46,8,83.56332015991211,CC(C)(CO)c1ccccc1NC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1,true,1,true,0,0.7579293888333071,0.0,2.9959000000000016,416.5430000000001,29.0,388.3190000000002,4.0,2.0,7.0,6.0,2.0,1.0,3.0,86.71000000000001,0.0,0.0,C22H28N2O4S,949.7873743402135,2.0,0.0,0.4067796610169492,0.2692307692307693,0.3571428571428571,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2280254364013672
5769,REINFORCE,EGFR,46,9,83.56332015991211,CNC(=NCC1CCOCC1)Nc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.6408271876374183,0.0,3.892800000000002,339.439,25.0,314.23900000000003,3.0,2.0,5.0,5.0,2.0,1.0,3.0,54.88000000000001,0.0,0.0,C20H25N3O2,665.1004382560052,3.0,0.0,0.30434782608695654,0.1923076923076923,0.2857142857142857,0.2542372881355932,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.2280254364013672
