,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
256,REINFORCE,EGFR,3,0,4.535644769668579,O=C1CC(C(=O)O)=CC(=Cc2ccc(Br)cc2)O1,true,1,true,0,0.8532987051570556,0.0,2.7479000000000013,309.115,18.0,300.043,3.0,1.0,5.0,2.0,1.0,1.0,2.0,63.60000000000001,0.0,0.0,C13H9BrO4,554.8589056408869,1.0,0.0,0.2857142857142857,0.21153846153846156,0.2857142857142857,0.2542372881355932,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.1610448360443115
257,REINFORCE,EGFR,3,1,4.535644769668579,N#CNc1c(C(=O)c2ccccc2)ccc2c1sc1ncnc(Nc3ccc(F)cc3)c12,true,1,true,0,0.20275563654822998,0.0,5.851180000000003,439.47500000000014,32.0,425.36300000000017,7.0,2.0,8.0,5.0,5.0,0.0,5.0,90.7,0.0,0.0,C24H14FN5OS,1507.5513277858636,2.0,1.0,0.3728813559322034,0.23076923076923073,0.24285714285714288,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.1610448360443115
258,REINFORCE,EGFR,3,2,4.535644769668579,N#Cc1nn(-c2ccccc2)c2c1CCCNC2=O,true,1,true,0,0.8339714727418744,0.0,1.41998,252.27699999999993,19.0,240.18099999999995,4.0,1.0,5.0,1.0,2.0,1.0,3.0,70.71000000000001,0.0,0.0,C14H12N4O,666.744678257213,1.0,0.0,0.3846153846153846,0.3846153846153846,0.22857142857142854,0.3220338983050848,0.28985507246376807,0.3846153846153846,0.3846153846153846,1.0,1.1610448360443115
259,REINFORCE,EGFR,3,3,4.535644769668579,CC(=O)C1CCN(CC2C3CC(N(C)Cc4ccccc4)CC32)CC1,true,1,true,0,0.7924113550668007,0.0,3.4440000000000017,340.51100000000014,25.0,308.25500000000005,3.0,0.0,3.0,6.0,1.0,3.0,4.0,23.550000000000004,0.0,0.0,C22H32N2O,581.3045998169573,3.0,0.0,0.42028985507246375,0.2692307692307693,0.41428571428571426,0.3389830508474576,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1610448360443115
260,REINFORCE,EGFR,3,4,4.535644769668579,CCN(CC(=O)N1C(C)CCCC1c1ccccc1)C(=O)c1cnnn1C,true,1,true,0,0.8114407834080822,0.0,2.4195,369.4690000000001,27.0,342.25300000000004,5.0,0.0,7.0,5.0,2.0,1.0,3.0,71.33000000000001,0.0,0.0,C20H27N5O2,788.6795757009056,3.0,0.0,0.34782608695652173,0.3076923076923077,0.3285714285714286,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1610448360443115
261,REINFORCE,EGFR,3,5,4.535644769668579,COc1ccc(Cl)cc1NC(=O)CNS(=O)(=O)c1cccc(Br)c1,true,1,true,0,0.7332419818868762,0.0,3.028100000000001,433.7110000000001,24.0,419.59900000000016,4.0,2.0,9.0,6.0,2.0,0.0,2.0,84.5,0.0,0.0,C15H14BrClN2O4S,858.3025984394844,4.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.1610448360443115
262,REINFORCE,EGFR,3,6,4.535644769668579,COc1ccc(C(=O)NCC#N)cc1,true,1,true,0,0.7215545371113001,0.0,0.94858,190.202,14.0,180.12199999999999,3.0,1.0,4.0,3.0,1.0,0.0,1.0,62.12,0.0,0.0,C10H10N2O2,351.3799021506579,2.0,0.0,0.3220338983050848,0.3076923076923077,0.22857142857142854,0.3220338983050848,0.21739130434782605,0.3220338983050848,0.3220338983050848,1.0,1.1610448360443115
263,REINFORCE,EGFR,3,7,4.535644769668579,CCCCNc1nc(N)c(C#N)c(-c2ccc(Cl)cc2)n1,true,1,true,0,0.825676014026416,0.0,3.462880000000001,301.781,21.0,285.653,5.0,2.0,6.0,5.0,2.0,0.0,2.0,87.61999999999999,0.0,0.0,C15H16ClN5,660.9995739939394,4.0,0.0,0.3623188405797102,0.34615384615384615,0.34285714285714286,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1610448360443115
264,REINFORCE,EGFR,3,8,4.535644769668579,CC(OCCCC=Cc1ccc2c(c1)OCO2)=C1C(=O)c2ccccc2C1=O,true,1,true,0,0.31962683162273486,0.0,4.578500000000004,376.40800000000013,28.0,356.24800000000016,5.0,0.0,5.0,6.0,2.0,2.0,4.0,61.830000000000005,0.0,0.0,C23H20O5,962.8023176905256,5.0,0.0,0.3285714285714286,0.28846153846153844,0.3285714285714286,0.30508474576271183,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.1610448360443115
265,REINFORCE,EGFR,3,9,4.535644769668579,C(CCOc1ccc2ncc(CNc3nc(Cc4ccccc4)ccc3)c2c1)C(O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1610448360443115
266,REINFORCE,EGFR,3,10,4.535644769668579,Cc1ccc(S(=O)(=O)N2CCN(CC(=O)N3CCNC(=O)C3)CC2)cc1,true,1,true,0,0.7431414551622237,0.0,-0.740279999999996,380.47000000000014,26.0,356.27800000000013,5.0,1.0,9.0,4.0,1.0,2.0,3.0,90.03,0.0,0.0,C17H24N4O4S,770.4575431002804,2.0,0.0,0.4915254237288136,0.34615384615384615,0.3142857142857143,0.4915254237288136,0.26086956521739135,0.4915254237288136,0.4915254237288136,1.0,1.1610448360443115
267,REINFORCE,EGFR,3,11,4.535644769668579,CC12CC(CCC(=O)NCCNc3cccc(Cl)c3)CC1=CCCC2=O,true,1,true,0,0.5505191285373494,0.0,4.353900000000003,374.91200000000026,26.0,347.69600000000014,3.0,2.0,5.0,7.0,1.0,2.0,3.0,58.2,0.0,0.0,C21H27ClN2O2,715.7175578309959,4.0,0.0,0.44067796610169496,0.32692307692307687,0.3142857142857143,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.1610448360443115
268,REINFORCE,EGFR,3,12,4.535644769668579,CC(Cc1ccc(F)c(F)c1)NC(=O)c1ccc(-c2nnc(NC(=O)NCCO)o2)cc1,true,1,true,0,0.4216546205535829,0.0,2.4896000000000003,445.42600000000016,32.0,424.25800000000015,6.0,4.0,11.0,8.0,3.0,0.0,3.0,129.38,0.0,0.0,C21H21F2N5O4,1088.048988560071,3.0,2.0,0.3653846153846154,0.3653846153846154,0.2571428571428571,0.35593220338983056,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.1610448360443115
269,REINFORCE,EGFR,3,13,4.535644769668579,FC(F)Oc1cccc(-c2nnn[nH]2)c1,true,1,true,0,0.8361545818886411,0.0,1.4680999999999993,212.159,15.0,206.111,4.0,1.0,7.0,3.0,2.0,0.0,2.0,63.690000000000005,0.0,0.0,C8H6F2N4O,431.96652997412036,2.0,2.0,0.2542372881355932,0.1923076923076923,0.19999999999999996,0.2542372881355932,0.24637681159420288,0.2542372881355932,0.2542372881355932,1.0,1.1610448360443115
270,REINFORCE,EGFR,3,14,4.535644769668579,Cc1ccccc1C(O)=C1CCN(C(=O)Cn2ccc(NCc3ccc(Cl)cc3)n2)CC1,true,1,true,0,0.5154479618373131,0.0,5.048720000000004,450.9700000000002,32.0,423.7540000000002,5.0,2.0,7.0,6.0,3.0,1.0,4.0,70.39,0.0,0.0,C25H27ClN4O2,1110.9804065802016,3.0,0.0,0.34782608695652173,0.28846153846153844,0.3142857142857143,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1610448360443115
271,REINFORCE,EGFR,3,15,4.535644769668579,COc1ccc(CNC(=O)Cn2cnc3c(C)n(Cc4ccc(C(F)(F)F)cc4)c(C)c3c2=O)cc1,true,1,true,0,0.41429207530586104,0.0,4.206940000000003,498.5050000000002,36.0,473.3050000000003,6.0,1.0,10.0,7.0,4.0,0.0,4.0,78.15,0.0,0.0,C26H25F3N4O3,1453.8039884117197,2.0,3.0,0.3728813559322034,0.17307692307692313,0.34285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.1610448360443115
272,REINFORCE,EGFR,3,16,4.535644769668579,C(NCC(OCCO)Cc1c2ccccc2c(O)n1)(C)CCO,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1610448360443115
