,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3200,REINFORCE,EGFR,26,0,46.90362763404846,CCOC(=O)N1CCN(c2ccc(-c3cnc4c(=O)n(CC(=O)OCc5ccccc5)n(C)c4n3)cc2)CC1,true,1,true,0,0.3355410641503248,0.0,2.818900000000001,530.5850000000002,39.0,500.34500000000037,10.0,0.0,11.0,7.0,4.0,1.0,5.0,111.79,0.0,0.0,C28H30N6O5,1522.0873829643112,2.0,0.0,0.48571428571428577,0.1923076923076923,0.48571428571428577,0.27118644067796616,0.4492753623188406,0.48571428571428577,0.48571428571428577,1.0,1.2123758792877197
3201,REINFORCE,EGFR,26,1,46.90362763404846,COC(CCNC(=O)c1ccc(-c2ccccc2)cc1)c1ncccc1OCCOCCN=C(N)N,true,1,true,0,0.179284041953783,0.0,2.925,491.5920000000004,36.0,458.32800000000026,6.0,3.0,9.0,14.0,3.0,0.0,3.0,134.08,0.0,0.0,C27H33N5O4,1102.6615771991685,7.0,0.0,0.3623188405797102,0.3076923076923077,0.2857142857142857,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2123758792877197
3202,REINFORCE,EGFR,26,2,46.90362763404846,COc1ccc(C(C(C)C)N2CCC(NC(=O)c3ccccc3)CC2)cc1OC(C)C,true,1,true,0,0.6424723344712199,0.0,5.0739000000000045,424.58500000000015,31.0,388.2970000000002,4.0,1.0,5.0,8.0,2.0,1.0,3.0,50.8,0.0,0.0,C26H36N2O3,842.9855103066294,3.0,0.0,0.34782608695652173,0.32692307692307687,0.3285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2123758792877197
3203,REINFORCE,EGFR,26,3,46.90362763404846,CCc1cc(C)c(C(=O)Nc2ccc(C(C)(C)C)cc2)c(N)c1,true,1,true,0,0.8080566553330217,0.0,4.689420000000003,310.44100000000003,23.0,284.233,2.0,2.0,3.0,3.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C20H26N2O,686.4069120021336,1.0,0.0,0.38983050847457623,0.34615384615384615,0.3857142857142857,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.2123758792877197
3204,REINFORCE,EGFR,26,4,46.90362763404846,Cc1cccc(NC(=O)C2CN(C(C)CC(C)C)CCC2c2cccc(C#N)c2)n1,true,1,true,0,0.754891598773115,0.0,4.740500000000004,404.55800000000016,30.0,372.30200000000013,4.0,1.0,5.0,6.0,2.0,1.0,3.0,69.02000000000001,0.0,0.0,C25H32N4O,917.3597974568057,3.0,0.0,0.4067796610169492,0.25,0.3857142857142857,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,1.2123758792877197
3205,REINFORCE,EGFR,26,5,46.90362763404846,Cc1cc(CC2CCC(C(=O)Nc3cn[nH]c3)C(O)C2)c(C2CC2)o1,true,1,true,0,0.7776014353497926,0.0,3.1469200000000015,343.4270000000002,25.0,318.2270000000001,4.0,3.0,6.0,5.0,2.0,2.0,4.0,91.15,0.0,0.0,C19H25N3O3,733.1882222646329,2.0,0.0,0.38983050847457623,0.3076923076923077,0.30000000000000004,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.2123758792877197
3206,REINFORCE,EGFR,26,6,46.90362763404846,COc1ccc2nc(CC3CCN(C(=O)C4CCC(C(O)C(F)(F)F)OC4C)CC3)[nH]c2c1,true,1,true,0,0.7004912198234841,0.0,3.459500000000002,469.50400000000013,33.0,439.2640000000001,5.0,2.0,10.0,5.0,2.0,2.0,4.0,87.68,0.0,0.0,C23H30F3N3O4,971.5025864091556,2.0,3.0,0.28985507246376807,0.21153846153846156,0.2857142857142857,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.2123758792877197
3207,REINFORCE,EGFR,26,7,46.90362763404846,CCCCCCCCNC(=O)CC(O)Cc1ccc(Cl)c(Cl)c1,true,1,true,0,0.5589853995832762,0.0,4.763600000000005,360.32500000000005,23.0,333.109,2.0,2.0,5.0,11.0,1.0,0.0,1.0,49.33,0.0,0.0,C18H27Cl2NO2,480.0894315960942,7.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.27118644067796616,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.2123758792877197
3208,REINFORCE,EGFR,26,8,46.90362763404846,C(CCNC(=O)CN1C(=O)C2CSC(c3ccc(F)cc3)Cc3ccccc31)CCC2)CC(O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2123758792877197
3209,REINFORCE,EGFR,26,9,46.90362763404846,CCCCNc1cc(-c2cnc(C3CCOCC3)c3nsnc23)ccn1,true,1,true,0,0.6548123390405013,0.0,4.254300000000002,369.49399999999997,26.0,346.31,7.0,1.0,7.0,6.0,3.0,1.0,4.0,72.82000000000001,0.0,0.0,C19H23N5OS,875.246913010319,4.0,0.0,0.37681159420289856,0.28846153846153844,0.3142857142857143,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2123758792877197
3210,REINFORCE,EGFR,26,10,46.90362763404846,CCN(Cc1ccccc1)C(=O)c1cc(Cl)ccc1NC(=O)C=Cc1ccc(N(C)C)cc1,true,1,true,0,0.4362896789718006,0.0,5.720200000000006,461.99300000000017,33.0,433.76900000000023,3.0,1.0,6.0,8.0,3.0,0.0,3.0,52.650000000000006,0.0,0.0,C27H28ClN3O2,1125.8632307395367,3.0,0.0,0.4067796610169492,0.40384615384615385,0.3285714285714286,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2123758792877197
3211,REINFORCE,EGFR,26,11,46.90362763404846,CCOc1ccc(OCCNCc2cc(C(=O)N3CCCCCC3)cc(C(C)C)c2)cc1,true,1,true,0,0.5051990546320765,0.0,5.393500000000006,438.6120000000003,32.0,400.3080000000003,4.0,1.0,5.0,10.0,2.0,1.0,3.0,50.800000000000004,0.0,0.0,C27H38N2O3,840.4800072957274,6.0,0.0,0.4915254237288136,0.3076923076923077,0.41428571428571426,0.4915254237288136,0.3188405797101449,0.4915254237288136,0.4915254237288136,1.0,1.2123758792877197
3212,REINFORCE,EGFR,26,12,46.90362763404846,CC1(C)CCC(NC(=O)c2cn3c(c2CO)CN(CCO)CC3)CC1C(=O)O,true,1,true,0,0.5682781689744048,0.0,0.7976000000000003,393.48400000000026,28.0,362.23600000000016,6.0,4.0,8.0,6.0,1.0,2.0,3.0,115.03000000000002,0.0,0.0,C20H31N3O5,742.4447656436471,2.0,0.0,0.3728813559322034,0.2692307692307693,0.37142857142857144,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.2123758792877197
3213,REINFORCE,EGFR,26,13,46.90362763404846,CC(Sc1nc2ccccc2o1)C(=O)OC1CCCCC1,true,1,true,0,0.6261305744610297,0.0,4.184300000000003,305.3990000000001,21.0,286.247,5.0,0.0,5.0,4.0,2.0,1.0,3.0,52.33,0.0,0.0,C16H19NO3S,585.7645436918475,3.0,0.0,0.46153846153846156,0.46153846153846156,0.30000000000000004,0.38983050847457623,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.2123758792877197
3214,REINFORCE,EGFR,26,14,46.90362763404846,CCCCS(=O)(=O)Cc1cc(C(=O)Nc2ccccc2)no1,true,1,true,0,0.8461452802548866,0.0,2.641800000000001,322.386,22.0,304.242,5.0,1.0,7.0,7.0,2.0,0.0,2.0,89.27,0.0,0.0,C15H18N2O4S,723.0105387580115,5.0,0.0,0.33333333333333337,0.25,0.2857142857142857,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2123758792877197
3215,REINFORCE,EGFR,26,15,46.90362763404846,C=Cc1noc(C(=O)COC(=O)CNc2nc(-c3ccccc3)cs2)c1CC,true,1,true,0,0.43288647147870424,0.0,3.8415000000000026,397.4560000000001,28.0,378.30400000000014,8.0,1.0,8.0,9.0,3.0,0.0,3.0,94.32000000000001,0.0,0.0,C20H19N3O4S,978.5145835304493,3.0,0.0,0.3623188405797102,0.25,0.30000000000000004,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2123758792877197
3216,REINFORCE,EGFR,26,16,46.90362763404846,CC(Cc1ccc(Br)cc1)=NOCC(=O)NCc1ccccc1,true,1,true,0,0.5927422953685157,0.0,3.7005000000000026,375.2660000000001,23.0,356.11400000000015,3.0,1.0,5.0,7.0,2.0,0.0,2.0,50.69,0.0,0.0,C18H19BrN2O2,654.481619998317,3.0,0.0,0.35593220338983056,0.34615384615384615,0.2857142857142857,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.2123758792877197
3217,REINFORCE,EGFR,26,17,46.90362763404846,CC(C)N(Cc1ccc2c(c1)OCO2)Cc1cn(-c2ccc(C(=N)N)cc2)nn1,true,1,true,0,0.4734103037743926,0.0,2.69067,392.4630000000001,29.0,368.2710000000001,7.0,2.0,8.0,7.0,3.0,1.0,4.0,102.28,0.0,0.0,C21H24N6O2,1012.2657209777544,5.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.2123758792877197
3218,REINFORCE,EGFR,26,18,46.90362763404846,Cc1cc(CCC(=O)NO)sc1NCC1CCCCC1,true,1,true,0,0.5560859353606432,0.0,3.4867200000000027,296.4360000000001,20.0,272.244,4.0,3.0,5.0,6.0,1.0,1.0,2.0,61.36,0.0,0.0,C15H24N2O2S,439.0819548917745,3.0,0.0,0.40384615384615385,0.40384615384615385,0.2571428571428571,0.3389830508474576,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.2123758792877197
3219,REINFORCE,EGFR,26,19,46.90362763404846,Cc1cc(-c2ccccc2)nc(NC2=CC(=O)CCCC2)n1,true,1,true,0,0.9324072937561025,0.0,3.890920000000002,293.37000000000006,22.0,274.21799999999996,4.0,1.0,4.0,3.0,2.0,1.0,3.0,54.88,0.0,0.0,C18H19N3O,707.5271373638147,2.0,0.0,0.5084745762711864,0.46153846153846156,0.3142857142857143,0.5084745762711864,0.30434782608695654,0.5084745762711864,0.5084745762711864,1.0,1.2123758792877197
3220,REINFORCE,EGFR,26,20,46.90362763404846,O=C1NC(=O)n2c(cc(=O)[nH]c2=O)C1Cc1cccc(-c2ccccc2)c1,true,1,true,0,0.7402240514298676,0.0,1.6277999999999995,361.3570000000001,27.0,346.23700000000014,5.0,2.0,7.0,3.0,3.0,1.0,4.0,101.03,0.0,0.0,C20H15N3O4,1161.589500678352,2.0,0.0,0.33333333333333337,0.17307692307692313,0.3142857142857143,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2123758792877197
3221,REINFORCE,EGFR,26,21,46.90362763404846,Cc1ccc(-c2cc(NC(CO)CCl)nc(OCC3CCCCC3)n2)cn1,true,1,true,0,0.6668009490022984,0.0,3.8177200000000022,390.91500000000025,27.0,363.6990000000001,6.0,2.0,7.0,8.0,2.0,1.0,3.0,80.16,0.0,0.0,C20H27ClN4O2,716.4216924404224,4.0,0.0,0.4576271186440678,0.3846153846153846,0.3285714285714286,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.2123758792877197
3222,REINFORCE,EGFR,26,22,46.90362763404846,COc1ccc(-c2cc3oc(=O)cc(OC4OC(COC(C)=O)CC(CNCC=C(C)C)C4O)c3cc2C)cc1,true,1,true,0,0.1639989526879917,0.0,4.366820000000003,551.6360000000004,40.0,514.3400000000004,9.0,2.0,9.0,10.0,3.0,1.0,4.0,116.46000000000002,0.0,0.0,C31H37NO8,1407.3428283646879,4.0,0.0,0.3728813559322034,0.17307692307692313,0.34285714285714286,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.2123758792877197
3223,REINFORCE,EGFR,26,23,46.90362763404846,O=C1c2ccccc2C2=CC3C(CC2c2ccccc21)N=NC3c1ccccn1,true,1,true,0,0.570898870490119,0.0,5.388800000000005,377.44700000000006,29.0,358.2950000000001,4.0,0.0,4.0,1.0,3.0,3.0,6.0,54.68,0.0,0.0,C25H19N3O,1181.4375641142121,1.0,0.0,0.33333333333333337,0.3076923076923077,0.3142857142857143,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2123758792877197
3224,REINFORCE,EGFR,26,24,46.90362763404846,CC1(O)CCC(NC2=NCC3C4C=CC(C4)C(=O)N3N2)CC1,true,1,true,0,0.6183021958747112,0.0,0.5468999999999995,304.39400000000006,22.0,280.202,5.0,3.0,6.0,1.0,0.0,4.0,4.0,76.96,0.0,0.0,C16H24N4O2,532.2638956792517,2.0,0.0,0.4,0.2692307692307693,0.4,0.35593220338983056,0.30434782608695654,0.4,0.4,1.0,1.2123758792877197
3225,REINFORCE,EGFR,26,25,46.90362763404846,CCCN(C)CCCCNC(=O)N1CCCCC1CC,true,1,true,0,0.6948827783211724,0.0,3.0825000000000014,283.46,20.0,250.19599999999997,2.0,1.0,4.0,8.0,0.0,1.0,1.0,35.580000000000005,0.0,0.0,C16H33N3O,270.4475995124111,7.0,0.0,0.35593220338983056,0.32692307692307687,0.2571428571428571,0.35593220338983056,0.23188405797101452,0.35593220338983056,0.35593220338983056,1.0,1.2123758792877197
3226,REINFORCE,EGFR,26,26,46.90362763404846,CNc1nc(NCc2noc(C3CCN(CC(C)C)CC3)n2)ncc1C(=O)NCC1CC1,true,1,true,0,0.5093199155804781,0.0,2.4886,442.56800000000027,32.0,408.29600000000016,9.0,3.0,10.0,10.0,2.0,2.0,4.0,121.1,0.0,0.0,C22H34N8O2,903.0858185842204,3.0,0.0,0.4423076923076923,0.4423076923076923,0.4285714285714286,0.288135593220339,0.4347826086956522,0.4423076923076923,0.4423076923076923,1.0,1.2123758792877197
3227,REINFORCE,EGFR,26,27,46.90362763404846,COc1ccc(C2CC(C)Nc3ccc4c(c32)OCCCC4)cc1,true,1,true,0,0.8651797514279382,0.0,4.746300000000004,323.4360000000001,24.0,298.236,3.0,1.0,3.0,2.0,2.0,2.0,4.0,30.49,0.0,0.0,C21H25NO2,723.3637580538503,1.0,0.0,0.40384615384615385,0.40384615384615385,0.30000000000000004,0.38983050847457623,0.34782608695652173,0.40384615384615385,0.40384615384615385,1.0,1.2123758792877197
3228,REINFORCE,EGFR,26,28,46.90362763404846,CC(C)CNC(=S)N1CCCc2ccccc21,true,1,true,0,0.8101124169504506,0.0,2.9697000000000013,248.39499999999995,17.0,228.23499999999996,1.0,1.0,3.0,2.0,1.0,1.0,2.0,15.27,0.0,0.0,C14H20N2S,400.963612650782,4.0,0.0,0.288135593220339,0.1923076923076923,0.2571428571428571,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,1.2123758792877197
