,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9344,REINFORCE,EGFR,74,0,138.14046621322632,CN1CCC(NC(=O)N(C)c2ccccc2Br)CC1,true,1,true,0,0.9069693170811853,0.0,2.6891000000000007,326.23800000000006,19.0,306.078,2.0,1.0,5.0,2.0,1.0,1.0,2.0,35.580000000000005,0.0,0.0,C14H20BrN3O,444.0721466156209,1.0,0.0,0.3076923076923077,0.3076923076923077,0.30000000000000004,0.30508474576271183,0.28985507246376807,0.3076923076923077,0.3076923076923077,1.0,1.6274192333221436
9345,REINFORCE,EGFR,74,1,138.14046621322632,C=CCOC(=O)C(C(Cl)Cl)N1C(=O)c2ccccc2C1=O,true,1,true,0,0.35968869673273646,0.0,2.1841,328.15100000000007,21.0,317.0630000000001,4.0,0.0,7.0,5.0,1.0,1.0,2.0,63.68,0.0,0.0,C14H11Cl2NO4,579.7465001499938,3.0,0.0,0.30508474576271183,0.28846153846153844,0.2857142857142857,0.30508474576271183,0.28985507246376807,0.30508474576271183,0.30508474576271183,1.0,1.6274192333221436
9346,REINFORCE,EGFR,74,2,138.14046621322632,CCOc1ccccc1NC(=O)NC1CCC2C(C(N)=O)=C(C)CSC12,true,1,true,0,0.7375791155128503,0.0,2.9026000000000005,375.49400000000014,26.0,350.2940000000001,4.0,3.0,7.0,5.0,1.0,2.0,3.0,93.44999999999999,0.0,0.0,C19H25N3O3S,734.4944598622001,2.0,0.0,0.4067796610169492,0.3653846153846154,0.3857142857142857,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.6274192333221436
9347,REINFORCE,EGFR,74,3,138.14046621322632,Cc1cc(CC(=O)NC2COc3ccccc3OC2)on1,true,1,true,0,0.9257735073276425,0.0,1.4817199999999997,288.30300000000005,21.0,272.17499999999995,5.0,1.0,6.0,3.0,2.0,1.0,3.0,73.59,0.0,0.0,C15H16N2O4,611.108784451636,2.0,0.0,0.423728813559322,0.28846153846153844,0.27142857142857146,0.423728813559322,0.28985507246376807,0.423728813559322,0.423728813559322,1.0,1.6274192333221436
9348,REINFORCE,EGFR,74,4,138.14046621322632,COCC(O)CC(O)c1cccc(NC(=O)N2CCCCCC2)c1,true,1,true,0,0.745426905646599,0.0,2.5253000000000005,336.4320000000002,24.0,308.2080000000001,4.0,3.0,6.0,6.0,1.0,1.0,2.0,82.02999999999999,0.0,0.0,C18H28N2O4,515.4951538404196,5.0,0.0,0.423728813559322,0.40384615384615385,0.41428571428571426,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.6274192333221436
9349,REINFORCE,EGFR,74,5,138.14046621322632,C(C)(CN(C(C(=O)O)CCSC)C)(C)(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.6274192333221436
9350,REINFORCE,EGFR,74,6,138.14046621322632,CC(C)c1nn(C2CCCC2)cc1C#N,true,1,true,0,0.7410512368041453,0.0,2.993280000000002,203.289,15.0,186.15299999999996,3.0,0.0,3.0,2.0,1.0,1.0,2.0,41.61,0.0,0.0,C12H17N3,378.06176218174636,1.0,0.0,0.26086956521739135,0.23076923076923073,0.24285714285714288,0.2542372881355932,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.6274192333221436
9351,REINFORCE,EGFR,74,7,138.14046621322632,CCC1=NN(C(=O)CC(N)Cc2ccccc2)C(=O)C1,true,1,true,0,0.8823045627507026,0.0,1.4713999999999998,273.336,20.0,254.18399999999994,4.0,1.0,5.0,5.0,1.0,1.0,2.0,75.75999999999999,0.0,0.0,C15H19N3O2,525.1799804037857,4.0,0.0,0.33333333333333337,0.32692307692307687,0.3285714285714286,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.6274192333221436
9352,REINFORCE,EGFR,74,8,138.14046621322632,COc1ccc(C2C(c3ccc(C)cc3)CN(C)C(CCO)CN2Cc2cccc(C)c2)cc1,true,1,true,0,0.5187587249832925,0.0,5.335540000000005,458.64600000000024,34.0,420.34200000000027,4.0,1.0,4.0,7.0,3.0,1.0,4.0,35.940000000000005,0.0,0.0,C30H38N2O2,1048.1602994452976,2.0,0.0,0.4576271186440678,0.34615384615384615,0.4,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.6274192333221436
9353,REINFORCE,EGFR,74,9,138.14046621322632,CCCCCn1c(=O)[nH]c2c(-c3ccnc(-c4ccc(F)cc4)c3)cn(C)c2c1=O,true,1,true,0,0.49042576291237244,0.0,4.0866000000000025,406.4610000000001,30.0,383.27700000000016,5.0,1.0,7.0,6.0,4.0,0.0,4.0,72.68,0.0,0.0,C23H23FN4O2,1316.0286085954267,4.0,1.0,0.4057971014492754,0.1923076923076923,0.34285714285714286,0.27118644067796616,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.6274192333221436
