,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7168,REINFORCE,EGFR,57,0,103.69271111488342,CCOc1ccc(N2CCN(C(=O)C34CCC(CC3)CN(Cc3ccccn3)C4)CC2)cc1,true,1,true,0,0.6724497359775695,0.0,3.8213000000000026,448.6110000000003,33.0,412.3230000000002,5.0,0.0,6.0,6.0,2.0,4.0,6.0,48.910000000000004,0.0,0.0,C27H36N4O2,916.8973573992442,2.0,0.0,0.3728813559322034,0.23076923076923073,0.3285714285714286,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.2976772785186768
7169,REINFORCE,EGFR,57,1,103.69271111488342,N#CCC1(n2ccc(NC(=O)c3nc(C4CC4)cs3)n2)CCCCC1,true,1,true,0,0.8770148516691518,0.0,4.042380000000003,355.46700000000016,25.0,334.2990000000001,6.0,1.0,7.0,5.0,2.0,2.0,4.0,83.60000000000001,0.0,0.0,C18H21N5OS,807.5432170563925,2.0,0.0,0.3913043478260869,0.32692307692307687,0.3571428571428571,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2976772785186768
7170,REINFORCE,EGFR,57,2,103.69271111488342,C(=O)(OC)CCCNC1=Nc2nc3cc4c(cc3nc2CC12C(=O)OCC)CCCC2=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2976772785186768
7171,REINFORCE,EGFR,57,3,103.69271111488342,CCC1(CC)CCN(C(=O)CCc2ccc(-c3cccc(C)c3)c(C)c2)CC1,true,1,true,0,0.575655169113716,0.0,6.331840000000007,377.5720000000002,28.0,342.29200000000014,1.0,0.0,2.0,6.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C26H35NO,808.932570451507,3.0,0.0,0.3913043478260869,0.28846153846153844,0.3857142857142857,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2976772785186768
7172,REINFORCE,EGFR,57,4,103.69271111488342,CCCN(C(=O)C1(c2ccccc2)CCN(C(=O)Nc2ccc(F)cc2F)CC1)C1CCN(C)CC1,true,1,true,0,0.6188156293071672,0.0,4.863300000000004,498.6180000000003,36.0,462.33000000000027,3.0,1.0,8.0,6.0,2.0,2.0,4.0,55.89000000000001,0.0,0.0,C28H36F2N4O2,1048.770130665158,3.0,2.0,0.3913043478260869,0.25,0.37142857142857144,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2976772785186768
7173,REINFORCE,EGFR,57,5,103.69271111488342,COc1ccc(CNC(=O)CCC2(C(=O)Nc3ccc(OC)cc3)CCCC2)cc1,true,1,true,0,0.6462212367597684,0.0,4.299300000000003,410.51400000000024,30.0,380.2740000000002,4.0,2.0,6.0,9.0,2.0,1.0,3.0,76.66,0.0,0.0,C24H30N2O4,840.5145796022719,4.0,0.0,0.3653846153846154,0.3653846153846154,0.2857142857142857,0.35593220338983056,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.2976772785186768
7174,REINFORCE,EGFR,57,6,103.69271111488342,Cc1csc(CC(CC(C)C)NC(=O)Cc2ccc3ccccc3c2)n1,true,1,true,0,0.6446707003847828,0.0,4.920820000000004,366.5300000000001,26.0,340.32200000000006,3.0,1.0,4.0,7.0,3.0,0.0,3.0,41.99,0.0,0.0,C22H26N2OS,884.4894495159291,5.0,0.0,0.3389830508474576,0.25,0.3142857142857143,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.2976772785186768
7175,REINFORCE,EGFR,57,7,103.69271111488342,COc1ccc(OCCCCCCn2ccnc2C)cc1,true,1,true,0,0.6577443298377931,0.0,3.839520000000003,288.39099999999996,21.0,264.19899999999996,4.0,0.0,4.0,9.0,2.0,0.0,2.0,36.28,0.0,0.0,C17H24N2O2,519.841307404066,8.0,0.0,0.30508474576271183,0.28846153846153844,0.2857142857142857,0.30508474576271183,0.28985507246376807,0.30508474576271183,0.30508474576271183,1.0,1.2976772785186768
7176,REINFORCE,EGFR,57,8,103.69271111488342,Cn1cc(C(F)(F)F)cc1C1(C)OC2CCN(CCCn3cccn3)CC21,true,1,true,0,0.7963018682731289,0.0,3.266600000000002,382.4300000000002,27.0,357.23000000000013,5.0,0.0,8.0,5.0,2.0,2.0,4.0,35.22,0.0,0.0,C19H25F3N4O,785.4751381798843,4.0,3.0,0.4067796610169492,0.3076923076923077,0.30000000000000004,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.2976772785186768
7177,REINFORCE,EGFR,57,9,103.69271111488342,COC(=O)c1cccc(NC(=O)CC2CCC(c3c(F)cccc3Cl)N2CC2CC2)c1,true,1,true,0,0.5953766518592937,0.0,5.210000000000004,444.93400000000014,31.0,418.7260000000002,4.0,1.0,7.0,7.0,2.0,2.0,4.0,58.64,0.0,0.0,C24H26ClFN2O3,958.7968118755026,2.0,1.0,0.4,0.3076923076923077,0.4,0.38983050847457623,0.3913043478260869,0.4,0.4,1.0,1.2976772785186768
7178,REINFORCE,EGFR,57,10,103.69271111488342,Cc1ccc2c(Cn3cc(NC(=O)C4CCN(C(=O)N(C)C)CC4)cn3)cc(C)nc2c1,true,1,true,0,0.6819740037948748,0.0,3.4285400000000026,434.54400000000027,32.0,404.3040000000002,5.0,1.0,8.0,4.0,3.0,1.0,4.0,83.36,0.0,0.0,C24H30N6O2,1139.346990097791,2.0,0.0,0.41428571428571426,0.23076923076923073,0.41428571428571426,0.35593220338983056,0.3188405797101449,0.41428571428571426,0.41428571428571426,1.0,1.2976772785186768
7179,REINFORCE,EGFR,57,11,103.69271111488342,CCOC(=O)Nc1cc(NC(C)=O)ccc1N1CCCCCC1,true,1,true,0,0.8894173460460534,0.0,3.5938000000000025,319.4050000000002,23.0,294.20500000000004,4.0,2.0,6.0,4.0,1.0,1.0,2.0,70.67,0.0,0.0,C17H25N3O3,552.0146157752375,1.0,0.0,0.42307692307692313,0.42307692307692313,0.3571428571428571,0.3728813559322034,0.4057971014492754,0.42307692307692313,0.42307692307692313,1.0,1.2976772785186768
7180,REINFORCE,EGFR,57,12,103.69271111488342,COC(C)c1ccc(NC(=O)NCCOc2ccc(Cl)cc2)c(C)c1,true,1,true,0,0.7098404163994576,0.0,4.556320000000003,362.8570000000001,25.0,339.67300000000006,3.0,2.0,6.0,7.0,2.0,0.0,2.0,59.59,0.0,0.0,C19H23ClN2O3,704.3154348404983,4.0,0.0,0.37681159420289856,0.3076923076923077,0.3571428571428571,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2976772785186768
7181,REINFORCE,EGFR,57,13,103.69271111488342,COc1cc(C(c2ccccc2)c2ccc(C)cc2C)cc2c1NC(=O)C2=O,true,1,true,0,0.5374493537482903,0.0,4.627040000000004,371.43600000000015,28.0,350.2680000000001,3.0,1.0,4.0,4.0,3.0,1.0,4.0,55.4,0.0,0.0,C24H21NO3,1086.5044427249156,3.0,0.0,0.46153846153846156,0.46153846153846156,0.34285714285714286,0.4067796610169492,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.2976772785186768
7182,REINFORCE,EGFR,57,14,103.69271111488342,O=C(COc1ccccc1Br)N(CCN1CCOCC1)Cc1ccccc1F,true,1,true,0,0.6178995724049867,0.0,3.328000000000002,451.33600000000024,28.0,427.14400000000023,4.0,0.0,7.0,8.0,2.0,1.0,3.0,42.010000000000005,0.0,0.0,C21H24BrFN2O3,783.7509413376598,5.0,1.0,0.35593220338983056,0.28846153846153844,0.3285714285714286,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.2976772785186768
7183,REINFORCE,EGFR,57,15,103.69271111488342,O=C(NCc1ccccc1)c1c(O)cc(O)c2cc(Cc3cccc(O)c3)c(=O)oc12,true,1,true,0,0.3694346809767082,0.0,3.430600000000002,417.4170000000002,31.0,398.26500000000016,6.0,4.0,7.0,5.0,4.0,0.0,4.0,120.00000000000001,0.0,0.0,C24H19NO6,1327.4787706551672,2.0,0.0,0.42028985507246375,0.2692307692307693,0.3142857142857143,0.2542372881355932,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2976772785186768
7184,REINFORCE,EGFR,57,16,103.69271111488342,COc1cccc(CC(=O)NCCc2ccc3ncccc3c2)c1,true,1,true,0,0.7589262168849018,0.0,3.144800000000002,320.392,24.0,300.232,3.0,1.0,4.0,6.0,3.0,0.0,3.0,51.22,0.0,0.0,C20H20N2O2,845.6713896291143,3.0,0.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.30508474576271183,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,1.2976772785186768
7185,REINFORCE,EGFR,57,17,103.69271111488342,Cc1ccc2c(c1)c(C(=O)C(C)(C)C)cn2C,true,1,true,0,0.6830779084747219,0.0,3.7155200000000024,229.32299999999998,17.0,210.17099999999996,2.0,0.0,2.0,1.0,2.0,0.0,2.0,22.0,0.0,0.0,C15H19NO,584.7230064200734,2.0,0.0,0.423728813559322,0.3653846153846154,0.3285714285714286,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2976772785186768
7186,REINFORCE,EGFR,57,18,103.69271111488342,COC12CCN(C)CC1C(C)(C)OC2,true,1,true,0,0.6317220098691307,0.0,1.1320999999999997,199.29399999999998,14.0,178.12599999999998,3.0,0.0,3.0,1.0,0.0,2.0,2.0,21.700000000000003,0.0,0.0,C11H21NO2,229.32742113841175,1.0,0.0,0.288135593220339,0.2692307692307693,0.27142857142857146,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.2976772785186768
7187,REINFORCE,EGFR,57,19,103.69271111488342,CC1=CCC2C(CC(C)C3(C)c4c(O)cc(C)c(O)c4CCC23)OC1=O,true,1,true,0,0.5413909723473916,0.0,4.144120000000003,356.46200000000016,26.0,328.23800000000006,4.0,2.0,4.0,0.0,1.0,3.0,4.0,66.75999999999999,0.0,0.0,C22H28O4,808.8505415081863,0.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.27118644067796616,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,1.2976772785186768
7188,REINFORCE,EGFR,57,20,103.69271111488342,CC(=O)Nc1cccc(C(=O)N2CCC(c3cccc(OCc4cccc(C)c4)c3)C2)c1,true,1,true,0,0.5898227884444064,0.0,5.162120000000004,428.5320000000002,32.0,400.3080000000002,3.0,1.0,5.0,6.0,3.0,1.0,4.0,58.64,0.0,0.0,C27H28N2O3,1125.144142617355,3.0,0.0,0.4347826086956522,0.21153846153846156,0.3857142857142857,0.3728813559322034,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2976772785186768
7189,REINFORCE,EGFR,57,21,103.69271111488342,COc1ccc(-c2csc(=S)n2C2OC=CC(C)C2OC(C)=O)cc1,true,1,true,0,0.5771933487634482,0.0,4.564990000000004,377.48700000000014,25.0,358.33500000000015,7.0,0.0,7.0,4.0,2.0,1.0,3.0,49.690000000000005,0.0,0.0,C18H19NO4S2,837.5061137148149,1.0,0.0,0.4915254237288136,0.3653846153846154,0.34285714285714286,0.4915254237288136,0.30434782608695654,0.4915254237288136,0.4915254237288136,1.0,1.2976772785186768
7190,REINFORCE,EGFR,57,22,103.69271111488342,COC(=O)c1cn(CCCC(CCC2C(CCl)OC3CC(O)CCC32)c2ccc(C)cc2)c2ccccc2c1=O,true,1,true,0,0.23301002528767517,0.0,6.224120000000008,566.1380000000003,40.0,525.8180000000004,6.0,1.0,7.0,10.0,3.0,2.0,5.0,77.75999999999999,0.0,0.0,C33H40ClNO5,1369.5085853757903,8.0,0.0,0.3188405797101449,0.07692307692307687,0.3142857142857143,0.22033898305084743,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2976772785186768
7191,REINFORCE,EGFR,57,23,103.69271111488342,CC1(C)CCC(N(Cc2ccccc2)C(=O)CCC(=O)O)CC1,true,1,true,0,0.8667503023966237,0.0,3.8488000000000024,317.42900000000014,23.0,290.213,2.0,1.0,4.0,6.0,1.0,1.0,2.0,57.61,0.0,0.0,C19H27NO3,528.8055238275556,3.0,0.0,0.38983050847457623,0.3846153846153846,0.37142857142857144,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2976772785186768
7192,REINFORCE,EGFR,57,24,103.69271111488342,CCC(c1cnn(C)c1)N1C(=O)NCCC12CCCN(C)C2,true,1,true,0,0.9254670616365428,0.0,1.7509000000000001,305.42600000000004,22.0,278.21000000000004,4.0,1.0,6.0,3.0,1.0,2.0,3.0,53.400000000000006,0.0,0.0,C16H27N5O,538.3934028509714,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3389830508474576,0.26086956521739135,0.3653846153846154,0.3653846153846154,1.0,1.2976772785186768
7193,REINFORCE,EGFR,57,25,103.69271111488342,COc1ccccc1N1CCN(CC2CCN(CCCNC(=O)c3cc4ccccc4nc3O)CC2)CC1,true,1,true,0,0.4199417801677933,0.0,3.603100000000002,517.6740000000002,38.0,478.36200000000036,7.0,2.0,8.0,9.0,3.0,2.0,5.0,81.17,0.0,0.0,C30H39N5O3,1219.4887999840314,4.0,0.0,0.3623188405797102,0.28846153846153844,0.3571428571428571,0.27118644067796616,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2976772785186768
7194,REINFORCE,EGFR,57,26,103.69271111488342,C1CCC(C)(C=C)CC1n1c2cc(-c3ccc(OC)nc3)ncc2[nH]c(=O)n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2976772785186768
7195,REINFORCE,EGFR,57,27,103.69271111488342,CC(=O)NCC1CN(c2ccc(N3CCCC3)cc2Cl)C(=O)O1,true,1,true,0,0.9161074655307879,0.0,2.4015000000000004,337.8070000000001,23.0,317.64700000000005,4.0,1.0,7.0,4.0,1.0,2.0,3.0,61.88000000000001,0.0,0.0,C16H20ClN3O3,616.588065663267,2.0,0.0,0.41428571428571426,0.3076923076923077,0.41428571428571426,0.35593220338983056,0.3623188405797102,0.41428571428571426,0.41428571428571426,1.0,1.2976772785186768
7196,REINFORCE,EGFR,57,28,103.69271111488342,COCCCN(C)C(=O)C1CCCN(Cc2ccccc2)C1,true,1,true,0,0.7252283853179956,0.0,2.3935000000000004,304.434,22.0,276.21,3.0,0.0,4.0,7.0,1.0,1.0,2.0,32.78,0.0,0.0,C18H28N2O2,449.660194958546,4.0,0.0,0.3285714285714286,0.23076923076923073,0.3285714285714286,0.288135593220339,0.28985507246376807,0.3285714285714286,0.3285714285714286,1.0,1.2976772785186768
7197,REINFORCE,EGFR,57,29,103.69271111488342,CC(=O)N1CCN(C2=C(Cl)C(=O)c3cccnc3C2=O)CC1,true,1,true,0,0.7742644844652649,0.0,1.0751,319.74800000000016,22.0,305.636,5.0,0.0,7.0,1.0,1.0,2.0,3.0,70.58000000000001,0.0,0.0,C15H14ClN3O3,705.7391527092474,1.0,0.0,0.3857142857142857,0.3076923076923077,0.3857142857142857,0.3389830508474576,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.2976772785186768
7198,REINFORCE,EGFR,57,30,103.69271111488342,CC(=O)N1CCCC(C(=O)NCCS(N)(=O)=O)C1,true,1,true,0,0.6616566764053804,0.0,-1.3503999999999965,277.34600000000006,18.0,258.194,4.0,2.0,8.0,4.0,0.0,1.0,1.0,109.57,0.0,0.0,C10H19N3O4S,420.8387291659136,3.0,0.0,0.3728813559322034,0.25,0.3571428571428571,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.2976772785186768
7199,REINFORCE,EGFR,57,31,103.69271111488342,CCN1CCN(CCN(C)C(=O)C2CC23CCCN(c2ccc(-c4ccc(F)cc4)nn2)C3)CC1,true,1,true,0,0.6074745502985965,0.0,2.985100000000001,480.63200000000023,35.0,443.33600000000024,6.0,0.0,8.0,7.0,2.0,3.0,5.0,55.81,0.0,0.0,C27H37FN6O,1007.336477080051,3.0,1.0,0.34782608695652173,0.09615384615384615,0.34285714285714286,0.18644067796610164,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2976772785186768
7200,REINFORCE,EGFR,57,32,103.69271111488342,Cc1cccc(C(C)CCOC(=O)COc2ccccc2C)n1,true,1,true,0,0.7292522723648572,0.0,3.8142400000000025,313.397,23.0,290.21299999999997,4.0,0.0,4.0,7.0,2.0,0.0,2.0,48.42,0.0,0.0,C19H23NO3,654.5679142894812,4.0,0.0,0.3728813559322034,0.32692307692307687,0.3142857142857143,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.2976772785186768
7201,REINFORCE,EGFR,57,33,103.69271111488342,Cc1noc(C)c1-c1ccc2c(c1)C(N(C)C(=O)CCN1CC(C)C(C)CC1C)CCC2,true,1,true,0,0.6152111542503922,0.0,5.550740000000006,437.6280000000003,32.0,398.3160000000002,4.0,0.0,5.0,5.0,2.0,2.0,4.0,49.580000000000005,0.0,0.0,C27H39N3O2,946.306221808758,3.0,0.0,0.4067796610169492,0.34615384615384615,0.34285714285714286,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2976772785186768
7202,REINFORCE,EGFR,57,34,103.69271111488342,CCCc1c(Cc2cccc(CNC)c2)cc(C)oc1=O,true,1,true,0,0.8858752005588187,0.0,3.2109200000000016,285.38700000000006,21.0,262.203,3.0,1.0,3.0,6.0,2.0,0.0,2.0,42.24,0.0,0.0,C18H23NO2,658.5081692363188,2.0,0.0,0.3913043478260869,0.34615384615384615,0.3285714285714286,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2976772785186768
7203,REINFORCE,EGFR,57,35,103.69271111488342,COc1cc(OC)c(S(=O)(=O)Nc2ccc(C)cc2C)c(OC)c1,true,1,true,0,0.8654082915243955,0.0,3.130040000000002,351.4240000000001,24.0,330.2560000000001,5.0,1.0,7.0,6.0,2.0,0.0,2.0,73.86,0.0,0.0,C17H21NO5S,821.0496735935927,3.0,0.0,0.3846153846153846,0.3846153846153846,0.30000000000000004,0.3389830508474576,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.2976772785186768
