,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8064,REINFORCE,EGFR,64,0,116.79553318023682,COc1ccc(C(=O)c2ccc(OC)cc2Br)c(N)c1,true,1,true,0,0.6875382787160167,0.0,3.2795000000000005,336.185,20.0,322.07300000000004,4.0,1.0,5.0,4.0,2.0,0.0,2.0,61.55,0.0,0.0,C15H14BrNO3,600.0620400148907,2.0,0.0,0.38983050847457623,0.3653846153846154,0.2571428571428571,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.2818591594696045
8065,REINFORCE,EGFR,64,1,116.79553318023682,O=C(NCC(F)(F)F)c1ccc(C(=O)Nc2cccc(CCC3CCC(n4ncnn4)CC3)c2)cc1,true,1,true,0,0.4714810363988267,0.0,4.5816000000000034,500.5250000000004,36.0,473.3090000000003,6.0,2.0,11.0,8.0,3.0,1.0,4.0,101.80000000000001,0.0,0.0,C25H27F3N6O2,1157.2925859483105,3.0,3.0,0.3142857142857143,0.11538461538461542,0.3142857142857143,0.30508474576271183,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.2818591594696045
8066,REINFORCE,EGFR,64,2,116.79553318023682,NCc1ccc(-c2ccc(C(=O)O)cc2)cc1,true,1,true,0,0.846370190993883,0.0,2.5105000000000004,227.26299999999998,17.0,214.15899999999993,2.0,2.0,3.0,3.0,2.0,0.0,2.0,63.32000000000001,0.0,0.0,C14H13NO2,514.9234028495391,1.0,0.0,0.3728813559322034,0.34615384615384615,0.2857142857142857,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.2818591594696045
8067,REINFORCE,EGFR,64,3,116.79553318023682,COC(=O)c1c(-c2ccccc2)c2ccc(Br)cc2[nH]c1=O,true,1,true,0,0.7102482865123699,0.0,3.744200000000002,358.19100000000003,22.0,346.095,3.0,1.0,5.0,2.0,3.0,0.0,3.0,59.160000000000004,0.0,0.0,C17H12BrNO3,916.3305227650267,1.0,0.0,0.3913043478260869,0.34615384615384615,0.30000000000000004,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2818591594696045
8068,REINFORCE,EGFR,64,4,116.79553318023682,CCN(c1ccccc1)C1CCCC(C(=O)OCCC(=O)Nc2ccc(OC)c(OC)c2)=C1O,true,1,true,0,0.49677839052255335,0.0,4.466700000000003,468.5500000000002,34.0,436.2940000000002,7.0,2.0,8.0,10.0,2.0,1.0,3.0,97.33000000000001,0.0,0.0,C26H32N2O6,1021.2058379762344,3.0,0.0,0.3623188405797102,0.25,0.3142857142857143,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2818591594696045
8069,REINFORCE,EGFR,64,5,116.79553318023682,Cc1ccc(C(CCCN2CCc3sc(C)nc3C2)NC(=O)Cc2c[nH]c3ccc(C(C)(C)C)cc23)cc1,true,1,true,0,0.2650689937636282,0.0,6.777240000000007,528.7660000000003,38.0,488.44600000000037,4.0,2.0,6.0,8.0,4.0,1.0,5.0,61.02,0.0,0.0,C32H40N4OS,1409.7563980677241,6.0,0.0,0.35593220338983056,0.15384615384615385,0.2857142857142857,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.2818591594696045
8070,REINFORCE,EGFR,64,6,116.79553318023682,Cc1c(C2=CCNCC2)c(=O)n(O)c(=O)n1CC(C)C,true,1,true,0,0.7939654033297676,0.0,0.5884199999999988,279.34000000000003,20.0,258.17199999999997,6.0,2.0,6.0,3.0,1.0,1.0,2.0,76.26000000000002,0.0,0.0,C14H21N3O3,652.8535791047668,2.0,0.0,0.3728813559322034,0.34615384615384615,0.30000000000000004,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2818591594696045
8071,REINFORCE,EGFR,64,7,116.79553318023682,COc1ccccc1CCCNC(=O)C(C)N1CCCC(C)C1,true,1,true,0,0.7861169208687313,0.0,2.8644000000000016,318.4610000000001,23.0,288.221,3.0,1.0,4.0,7.0,1.0,1.0,2.0,41.57,0.0,0.0,C19H30N2O2,503.8979092864522,4.0,0.0,0.4423076923076923,0.4423076923076923,0.3285714285714286,0.4067796610169492,0.3188405797101449,0.4423076923076923,0.4423076923076923,1.0,1.2818591594696045
8072,REINFORCE,EGFR,64,8,116.79553318023682,O=C(O)CCNC(=O)NCC1CCN(c2ccc3ncc(-c4ccc(Cl)cc4Cl)n3c2)CC1,true,1,true,0,0.4589460595614761,0.0,4.2984000000000036,490.39100000000025,33.0,465.19100000000026,5.0,3.0,10.0,7.0,3.0,1.0,4.0,98.97,0.0,0.0,C23H25Cl2N5O3,1158.204418092343,3.0,0.0,0.34285714285714286,0.15384615384615385,0.34285714285714286,0.2542372881355932,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.2818591594696045
8073,REINFORCE,EGFR,64,9,116.79553318023682,COc1ccc(CNCCc2nnc(-c3ccccc3)o2)cc1,true,1,true,0,0.6796603230675495,0.0,3.0775000000000015,309.369,23.0,290.21700000000004,5.0,1.0,5.0,7.0,3.0,0.0,3.0,60.18,0.0,0.0,C18H19N3O2,723.5373284913082,5.0,0.0,0.37681159420289856,0.34615384615384615,0.27142857142857146,0.30508474576271183,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2818591594696045
8074,REINFORCE,EGFR,64,10,116.79553318023682,COc1ccc2c(c1)c(CCCN1CCN(c3ccc(C(=O)c4ccc(C)cc4)cc3C)CC1)cn2C,true,1,true,0,0.290123042376016,0.0,5.789540000000005,495.66700000000026,37.0,458.3710000000003,5.0,0.0,5.0,8.0,4.0,1.0,5.0,37.71,0.0,0.0,C32H37N3O2,1395.8281824871724,4.0,0.0,0.33333333333333337,0.28846153846153844,0.3285714285714286,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2818591594696045
8075,REINFORCE,EGFR,64,11,116.79553318023682,COc1cc(OCCC(=O)N2CCOCC2)c(C)cc1CNS(=O)(=O)Cc1cccc(F)c1,true,1,true,0,0.5613369557193635,0.0,2.3900200000000007,480.55800000000016,33.0,451.3260000000002,6.0,1.0,10.0,10.0,2.0,1.0,3.0,94.16999999999999,0.0,0.0,C23H29FN2O6S,1070.6164546855111,5.0,1.0,0.38983050847457623,0.32692307692307687,0.2857142857142857,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.2818591594696045
8076,REINFORCE,EGFR,64,12,116.79553318023682,CCOc1cc2c(cc1OCC)C(CCCc1ccccc1)N(Cc1ccc(C)cc1)CC2,true,1,true,0,0.3395724898022232,0.0,6.914720000000007,443.63100000000014,33.0,406.3350000000002,3.0,0.0,3.0,10.0,3.0,1.0,4.0,21.700000000000003,0.0,0.0,C30H37NO2,1013.4715217462906,4.0,0.0,0.4347826086956522,0.40384615384615385,0.34285714285714286,0.27118644067796616,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2818591594696045
