,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5504,REINFORCE,EGFR,44,0,79.91254949569702,CN(C)c1ccc(C(=CC(=O)c2ccccc2)C2=NNC(=O)CC2)cc1,true,1,true,0,0.666821620497782,0.0,3.2849000000000013,347.4180000000001,26.0,326.25000000000006,4.0,1.0,5.0,5.0,2.0,1.0,3.0,61.77,0.0,0.0,C21H21N3O2,865.8890200413348,2.0,0.0,0.423728813559322,0.34615384615384615,0.30000000000000004,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.2513186931610107
5505,REINFORCE,EGFR,44,1,79.91254949569702,Cc1cccc(C=C2NC(=O)NC2=O)c1,true,1,true,0,0.5302767503921374,0.0,1.17532,202.213,15.0,192.13299999999998,2.0,2.0,4.0,1.0,1.0,1.0,2.0,58.2,0.0,0.0,C11H10N2O2,463.41065526402554,1.0,0.0,0.3728813559322034,0.34615384615384615,0.27142857142857146,0.3728813559322034,0.24637681159420288,0.3728813559322034,0.3728813559322034,1.0,1.2513186931610107
5506,REINFORCE,EGFR,44,2,79.91254949569702,C=C(c1ccc2ccccc2c1)c1c(C=Nc2ccc(C(=O)OC)cc2)c2ccccc2n1C,true,1,true,0,0.21787029260535615,0.0,6.930200000000006,444.53400000000016,34.0,420.3420000000002,4.0,0.0,4.0,5.0,5.0,0.0,5.0,43.589999999999996,0.0,0.0,C30H24N2O2,1573.3656381176943,2.0,0.0,0.3913043478260869,0.28846153846153844,0.3285714285714286,0.3728813559322034,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2513186931610107
5507,REINFORCE,EGFR,44,3,79.91254949569702,COc1cccc(NC(=O)C2CCCN2Cc2cccc(CN3CCC(C)CC3)c2)c1,true,1,true,0,0.7134248824499236,0.0,4.530200000000004,421.5850000000002,31.0,386.3050000000002,4.0,1.0,5.0,7.0,2.0,2.0,4.0,44.81,0.0,0.0,C26H35N3O2,876.4607271994854,2.0,0.0,0.423728813559322,0.3653846153846154,0.34285714285714286,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.2513186931610107
5508,REINFORCE,EGFR,44,4,79.91254949569702,Cc1cnc(C(=O)NCCNC(=O)c2ccccn2)c(N2CCCC2)n1,true,1,true,0,0.7490918736916412,0.0,0.9400199999999992,354.4140000000002,26.0,332.2380000000001,6.0,2.0,8.0,6.0,2.0,1.0,3.0,100.11,0.0,0.0,C18H22N6O2,774.5057152621965,3.0,0.0,0.4067796610169492,0.34615384615384615,0.30000000000000004,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2513186931610107
5509,REINFORCE,EGFR,44,5,79.91254949569702,CN(C)C(=S)NCc1cccs1,true,1,true,0,0.7313434985460409,0.0,1.6842000000000001,200.33200000000002,12.0,188.236,2.0,1.0,4.0,2.0,1.0,0.0,1.0,15.27,0.0,0.0,C8H12N2S2,241.57035591152524,4.0,0.0,0.23728813559322037,0.23076923076923073,0.17142857142857137,0.23728813559322037,0.17391304347826086,0.23728813559322037,0.23728813559322037,1.0,1.2513186931610107
5510,REINFORCE,EGFR,44,6,79.91254949569702,CCCCCCCCCCOC(=O)c1cccc(CCC)c1O,true,1,true,0,0.4001107649694773,0.0,5.642200000000006,320.4730000000001,23.0,288.217,3.0,1.0,3.0,12.0,1.0,0.0,1.0,46.53,0.0,0.0,C20H32O3,454.20004995956066,9.0,0.0,0.30508474576271183,0.21153846153846156,0.2857142857142857,0.30508474576271183,0.24637681159420288,0.30508474576271183,0.30508474576271183,1.0,1.2513186931610107
5511,REINFORCE,EGFR,44,7,79.91254949569702,COc1ccc(CCCCC(=O)c2[nH]c(O)c3cc([N+](=O)[O-])c(C)cc23)cc1,true,1,true,0,0.2543042295300986,0.0,4.694420000000004,382.41600000000017,28.0,360.2400000000001,5.0,2.0,7.0,8.0,3.0,0.0,3.0,105.46000000000001,0.0,0.0,C21H22N2O5,1021.4471329311657,6.0,0.0,0.38983050847457623,0.2692307692307693,0.30000000000000004,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.2513186931610107
5512,REINFORCE,EGFR,44,8,79.91254949569702,COCCC(COCC(C)C)C(=O)Nc1ccc(Br)cn1,true,1,true,0,0.7361022839240711,0.0,3.1079000000000017,359.264,21.0,336.08,4.0,1.0,6.0,9.0,1.0,0.0,1.0,60.45,0.0,0.0,C15H23BrN2O3,423.4318358614748,8.0,0.0,0.30000000000000004,0.23076923076923073,0.30000000000000004,0.288135593220339,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.2513186931610107
5513,REINFORCE,EGFR,44,9,79.91254949569702,Cc1ccc(N(CCC(=O)N(C)Cc2cn(C)cn2)CC(=O)Nc2ccccc2)cc1,true,1,true,0,0.5781667738243921,0.0,3.2223200000000016,419.52900000000017,31.0,390.2970000000002,5.0,1.0,7.0,9.0,3.0,0.0,3.0,70.47,0.0,0.0,C24H29N5O2,998.3238331363114,6.0,0.0,0.44067796610169496,0.28846153846153844,0.3285714285714286,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.2513186931610107
