,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3584,REINFORCE,EGFR,29,0,52.30947470664978,CCCCNc1nc(C)c(C(=O)NCCCc2nc3ccccc3[nH]2)s1,true,1,true,0,0.4982252262957795,0.0,3.902420000000002,371.51,26.0,346.31000000000006,5.0,3.0,7.0,9.0,3.0,0.0,3.0,82.69999999999999,0.0,0.0,C19H25N5OS,836.8219109302902,4.0,0.0,0.34782608695652173,0.25,0.3142857142857143,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1580862998962402
3585,REINFORCE,EGFR,29,1,52.30947470664978,CCOC(=O)Cc1ccc(-c2cc(OCC(N)C(C)C)ccc2C(C)CC(=O)OC)cc1,true,1,true,0,0.5171534877581978,0.0,4.487900000000004,441.5680000000002,32.0,406.28800000000024,6.0,1.0,6.0,11.0,2.0,0.0,2.0,87.85000000000001,0.0,0.0,C26H35NO5,891.5902925997517,4.0,0.0,0.46376811594202894,0.32692307692307687,0.4571428571428572,0.38983050847457623,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.1580862998962402
3586,REINFORCE,EGFR,29,2,52.30947470664978,C=C1CC2(CC(N)=O)CCC1C2,true,1,true,0,0.6204933293794611,0.0,1.6082,165.236,12.0,150.11599999999999,1.0,1.0,2.0,2.0,0.0,2.0,2.0,43.09,0.0,0.0,C10H15NO,246.2231344031171,2.0,0.0,0.27142857142857146,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.21739130434782605,0.27142857142857146,0.27142857142857146,1.0,1.1580862998962402
3587,REINFORCE,EGFR,29,3,52.30947470664978,Cc1ccc(Nc2cc(C)cc(=O)n2-c2ccc(CC(C)C)cc2)cc1,true,1,true,0,0.6712761576702213,0.0,5.396440000000005,346.47400000000005,26.0,320.2660000000001,3.0,1.0,3.0,5.0,3.0,0.0,3.0,34.03,0.0,0.0,C23H26N2O,935.436993407734,2.0,0.0,0.47457627118644063,0.4423076923076923,0.3142857142857143,0.47457627118644063,0.3913043478260869,0.47457627118644063,0.47457627118644063,1.0,1.1580862998962402
3588,REINFORCE,EGFR,29,4,52.30947470664978,CCC(NC(CCCCCO)c1cccs1)c1ccc(OC)c(OCC(=O)O)c1,true,1,true,0,0.38782702439808836,0.0,4.554800000000004,421.55900000000025,29.0,390.3110000000002,6.0,3.0,7.0,14.0,2.0,0.0,2.0,88.02,0.0,0.0,C22H31NO5S,734.8087833324613,10.0,0.0,0.3285714285714286,0.2692307692307693,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.1580862998962402
3589,REINFORCE,EGFR,29,5,52.30947470664978,CC(CCNC(C)C(=O)NC(NC(=O)C(F)(F)F)C(Cl)(Cl)Cl)C(=O)O,true,1,true,0,0.3453262085902977,0.0,1.5662999999999998,430.63800000000003,25.0,413.502,4.0,4.0,13.0,8.0,0.0,0.0,0.0,107.53000000000002,0.0,0.0,C12H17Cl3F3N3O4,500.2226246606521,6.0,3.0,0.3142857142857143,0.1923076923076923,0.3142857142857143,0.2542372881355932,0.21739130434782605,0.3142857142857143,0.3142857142857143,1.0,1.1580862998962402
3590,REINFORCE,EGFR,29,6,52.30947470664978,CCC(CC)CNC(=O)C1=C(C)NC(=O)CC1c1cc(C)c(C)s1,true,1,true,0,0.8214708209098057,0.0,3.7948400000000024,348.51200000000006,24.0,320.288,3.0,2.0,5.0,6.0,1.0,1.0,2.0,58.2,0.0,0.0,C19H28N2O2S,636.8241068656954,4.0,0.0,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3220338983050848,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.1580862998962402
3591,REINFORCE,EGFR,29,7,52.30947470664978,CN(C)CCN(CC#N)C(=O)NCCc1ccc(Cl)c(C(=O)Nc2ccc3ccncc3c2)c1,true,1,true,0,0.45560262344237795,0.0,3.7797800000000024,478.98400000000015,34.0,451.76800000000026,5.0,2.0,9.0,9.0,3.0,0.0,3.0,101.36,0.0,0.0,C25H27ClN6O2,1207.475293291433,5.0,0.0,0.30000000000000004,0.13461538461538458,0.30000000000000004,0.27118644067796616,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.1580862998962402
3592,REINFORCE,EGFR,29,8,52.30947470664978,Cc1c(C(C)C)cnc2c(=O)n(CCCCNC(=O)Nc3ccccc3)c3ncccc3c12,true,1,true,0,0.31144944721020656,0.0,4.978420000000004,443.5510000000001,33.0,414.31900000000024,5.0,2.0,7.0,7.0,4.0,0.0,4.0,88.91,0.0,0.0,C26H29N5O2,1345.904279113404,5.0,0.0,0.4067796610169492,0.1923076923076923,0.30000000000000004,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.1580862998962402
3593,REINFORCE,EGFR,29,9,52.30947470664978,Cc1cc(C)c(CN2CCC(CC3CCN(CC(=O)Nc4cccc(C(F)(F)F)c4)CC3)C2)c(=O)[nH]1,true,1,true,0,0.5796970377022622,0.0,4.573240000000004,504.5970000000002,36.0,469.31700000000023,4.0,2.0,9.0,7.0,2.0,2.0,4.0,68.44,0.0,0.0,C27H35F3N4O2,1122.7323385443779,2.0,3.0,0.2753623188405797,0.07692307692307687,0.24285714285714288,0.22033898305084743,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1580862998962402
