,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7680,REINFORCE,EGFR,61,0,111.17885375022888,O=C(CNc1nnnn1Cc1ccccc1)N1CCCN(c2ccc(Br)cc2)CC1,true,1,true,0,0.5970840238486497,0.0,2.6346999999999996,470.3750000000003,30.0,446.1830000000002,7.0,1.0,9.0,6.0,3.0,1.0,4.0,79.18,0.0,0.0,C21H24BrN7O,961.000930566731,3.0,0.0,0.3623188405797102,0.3076923076923077,0.34285714285714286,0.27118644067796616,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2456800937652588
7681,REINFORCE,EGFR,61,1,111.17885375022888,O=C1NC(=O)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N1,true,1,true,0,0.5024717210006436,0.0,1.6665999999999999,389.987,19.0,383.939,4.0,3.0,8.0,1.0,1.0,1.0,2.0,95.5,0.0,0.0,C11H6Br2N2O4,594.5775106367842,1.0,0.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.30508474576271183,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,1.2456800937652588
7682,REINFORCE,EGFR,61,2,111.17885375022888,Cc1cc(C(=O)C(c2ccccc2Cl)n2nc(C)c(CC(=O)O)c2C)cc(C)c1O,true,1,true,0,0.5628065983006504,0.0,4.575180000000004,426.90000000000026,30.0,403.71600000000024,5.0,2.0,7.0,6.0,3.0,0.0,3.0,92.42,0.0,0.0,C23H23ClN2O4,1127.0951403735849,4.0,0.0,0.5423728813559322,0.3653846153846154,0.3571428571428571,0.5423728813559322,0.33333333333333337,0.5423728813559322,0.5423728813559322,1.0,1.2456800937652588
7683,REINFORCE,EGFR,61,3,111.17885375022888,Cc1cc(C)c2c(CC(=O)N3CCN(C4CCC(C)C4)CC3)cc(CC3CCCC3)cc2c1,true,1,true,0,0.5568591068445697,0.0,6.064640000000007,446.67900000000037,33.0,404.34300000000025,2.0,0.0,3.0,5.0,2.0,3.0,5.0,23.550000000000004,0.0,0.0,C30H42N2O,998.0139515884665,2.0,0.0,0.423728813559322,0.21153846153846156,0.3857142857142857,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2456800937652588
7684,REINFORCE,EGFR,61,4,111.17885375022888,CCCc1c(Cl)ccc2c1CCC2N(C)C(=O)Nc1ccc(N(C)CC)cc1,true,1,true,0,0.65582613187758,0.0,5.899800000000005,399.96600000000007,28.0,369.72600000000017,2.0,1.0,5.0,6.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C23H30ClN3O,834.4862347091996,2.0,0.0,0.423728813559322,0.3076923076923077,0.37142857142857144,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.2456800937652588
7685,REINFORCE,EGFR,61,5,111.17885375022888,Cc1cccc(S(=O)(=O)NN=C(C#N)CCOCc2ccccc2)c1,true,1,true,0,0.4466263600044992,0.0,2.759800000000001,357.43500000000006,25.0,338.28300000000013,5.0,1.0,7.0,8.0,2.0,0.0,2.0,91.55,0.0,0.0,C18H19N3O3S,871.9393454599367,6.0,0.0,0.3389830508474576,0.28846153846153844,0.2857142857142857,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.2456800937652588
7686,REINFORCE,EGFR,61,6,111.17885375022888,NCc1ccc(Cl)cc1Sc1cc(O)nc(O)n1,true,1,true,0,0.7476521731416338,0.0,2.1511000000000005,283.74,18.0,273.65999999999997,6.0,3.0,7.0,3.0,2.0,0.0,2.0,92.26,0.0,0.0,C11H10ClN3O2S,559.959937713491,2.0,0.0,0.32692307692307687,0.32692307692307687,0.2571428571428571,0.30508474576271183,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,1.2456800937652588
7687,REINFORCE,EGFR,61,7,111.17885375022888,Cc1ccccc1C1CCCCN1C(C)c1c(O)cc(O)c(C2=NCCN2)c1O,true,1,true,0,0.6332528941340272,0.0,3.749820000000003,395.50300000000016,29.0,366.27100000000013,6.0,4.0,6.0,4.0,2.0,2.0,4.0,88.32000000000001,0.0,0.0,C23H29N3O3,941.2055699897053,2.0,0.0,0.34285714285714286,0.32692307692307687,0.34285714285714286,0.30508474576271183,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.2456800937652588
7688,REINFORCE,EGFR,61,8,111.17885375022888,CC(C)Cc1ccc(CN2CCC(C)CC2)cc1,true,1,true,0,0.7711247112110998,0.0,4.1170000000000035,245.40999999999994,18.0,218.19399999999996,1.0,0.0,1.0,4.0,1.0,1.0,2.0,3.24,0.0,0.0,C17H27N,344.3777709197579,2.0,0.0,0.4067796610169492,0.2692307692307693,0.3285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2456800937652588
7689,REINFORCE,EGFR,61,9,111.17885375022888,C(N1CCC(C)CC1)c1ccc(CC(c2nc(Nc3nnc(C)n3C)cn2)N)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2456800937652588
