,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2176,REINFORCE,EGFR,18,0,32.20324182510376,CCCC(C)C(OC(=O)C1CNCCN1)C(=O)C1CCc2ccccc2C1,true,1,true,0,0.7189494206280546,0.0,2.2700000000000005,372.5090000000002,27.0,340.25300000000016,5.0,2.0,5.0,7.0,1.0,2.0,3.0,67.43,0.0,0.0,C22H32N2O3,654.7129046033277,6.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.2039172649383545
2177,REINFORCE,EGFR,18,1,32.20324182510376,CC(=O)c1cccc(C(=O)Nc2cc(C(F)(F)F)n(C)c2C)c1,true,1,true,0,0.8730366889661448,0.0,3.8072200000000027,324.302,23.0,309.182,3.0,1.0,7.0,3.0,2.0,0.0,2.0,51.1,0.0,0.0,C16H15F3N2O2,776.1179165968713,1.0,3.0,0.4067796610169492,0.3076923076923077,0.37142857142857144,0.4067796610169492,0.4057971014492754,0.4067796610169492,0.4067796610169492,1.0,1.2039172649383545
2178,REINFORCE,EGFR,18,2,32.20324182510376,O=C(c1ccccc1)N1CCCc2ccccc2C1,true,1,true,0,0.7613860161830303,0.0,3.2752000000000026,251.32899999999995,19.0,234.19299999999996,1.0,0.0,2.0,1.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H17NO,576.8257532004169,1.0,0.0,0.3188405797101449,0.28846153846153844,0.2857142857142857,0.2542372881355932,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2039172649383545
2179,REINFORCE,EGFR,18,3,32.20324182510376,O=C(CCCCC(=O)NC1CCOC1=O)Nc1ccc2[nH]nc(-c3ccc([N+](=O)[O-])cc3)c2c1,true,1,true,0,0.18966196578642996,0.0,3.0687000000000006,465.4660000000002,34.0,442.28200000000027,7.0,3.0,11.0,9.0,3.0,1.0,4.0,156.32,0.0,0.0,C23H23N5O6,1236.3814951237405,5.0,0.0,0.2753623188405797,0.05769230769230771,0.24285714285714288,0.1694915254237288,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2039172649383545
2180,REINFORCE,EGFR,18,4,32.20324182510376,CCCCn1nc2c(c1C(F)F)CCN(C(=O)c1ccc(S(=O)(=O)CC)cc1)CC2,true,1,true,0,0.6601785024318657,0.0,3.655400000000003,439.5280000000002,30.0,412.3120000000002,5.0,0.0,9.0,7.0,2.0,1.0,3.0,72.27000000000001,0.0,0.0,C21H27F2N3O3S,1001.2490799109851,3.0,2.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.27118644067796616,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.2039172649383545
2181,REINFORCE,EGFR,18,5,32.20324182510376,Cc1ccc(CCCCCCCOC2OC(CO)C(O)C(O)C2O)cc1C,true,1,true,0,0.4590416233172258,0.0,1.6129399999999992,382.49700000000007,27.0,348.22500000000014,6.0,4.0,6.0,10.0,1.0,1.0,2.0,99.38000000000001,0.0,0.0,C21H34O6,561.6028557672416,9.0,0.0,0.38983050847457623,0.28846153846153844,0.3142857142857143,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.2039172649383545
2182,REINFORCE,EGFR,18,6,32.20324182510376,CC(C)Cc1noc(OCCCCN(C)C)n1,true,1,true,0,0.6514076092393771,0.0,1.9887000000000001,241.33499999999995,17.0,218.15099999999998,5.0,0.0,5.0,8.0,1.0,0.0,1.0,51.39000000000001,0.0,0.0,C12H23N3O2,310.4543151022713,6.0,0.0,0.3389830508474576,0.28846153846153844,0.30000000000000004,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.2039172649383545
2183,REINFORCE,EGFR,18,7,32.20324182510376,NS(=O)(=O)c1ccc2ccn(CCCNC(=O)c3ccc([N+](=O)[O-])cc3)c2c1,true,1,true,0,0.3537066459837393,0.0,2.0170000000000003,402.4320000000001,28.0,384.2880000000002,6.0,2.0,10.0,7.0,3.0,0.0,3.0,137.33,0.0,0.0,C18H18N4O5S,1136.4972808893042,4.0,0.0,0.3623188405797102,0.23076923076923073,0.3142857142857143,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2039172649383545
2184,REINFORCE,EGFR,18,8,32.20324182510376,Cc1nc(C)c(CC(=O)NC(CC(=O)NCCCN2CCNC2=O)c2ccc(Cl)cc2)s1,true,1,true,0,0.45754891703251743,0.0,2.734940000000001,478.01800000000014,32.0,449.7940000000002,5.0,3.0,10.0,10.0,2.0,1.0,3.0,103.43,0.0,0.0,C22H28ClN5O3S,962.9759357848781,4.0,0.0,0.3728813559322034,0.21153846153846156,0.37142857142857144,0.3728813559322034,0.24637681159420288,0.3728813559322034,0.3728813559322034,1.0,1.2039172649383545
2185,REINFORCE,EGFR,18,9,32.20324182510376,CCn1c(SCc2ccc(C(F)(F)F)cc2)nnc1-c1cccc([N+](=O)[O-])c1,true,1,true,0,0.3190192952398037,0.0,5.184300000000004,408.4050000000001,28.0,393.28500000000014,6.0,0.0,10.0,6.0,3.0,0.0,3.0,73.85,0.0,0.0,C18H15F3N4O2S,987.2409457603378,3.0,3.0,0.28985507246376807,0.25,0.27142857142857146,0.2033898305084746,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.2039172649383545
2186,REINFORCE,EGFR,18,10,32.20324182510376,Cc1nn(C2CCC(C(=O)NCC3CC3)CC2)c2nc(CCNC(=O)Nc3ccccc3C(N)=O)[nH]c(=O)c12,true,1,true,0,0.2807729216304964,0.0,2.14862,534.6210000000002,39.0,500.34900000000033,7.0,5.0,12.0,9.0,3.0,2.0,5.0,176.89,0.0,0.0,C27H34N8O4,1449.728372579095,3.0,0.0,0.30000000000000004,0.038461538461538436,0.30000000000000004,0.18644067796610164,0.23188405797101452,0.30000000000000004,0.30000000000000004,1.0,1.2039172649383545
2187,REINFORCE,EGFR,18,11,32.20324182510376,CCOC(=S)Nc1cc(Cl)c2c(c1)NC(=O)C(=Cc1ccccc1)S2,true,1,true,0,0.5596942618363602,0.0,5.1586000000000025,390.91700000000014,25.0,375.79700000000014,4.0,2.0,7.0,3.0,2.0,1.0,3.0,50.36,0.0,0.0,C18H15ClN2O2S2,853.6546120747113,4.0,0.0,0.4067796610169492,0.3653846153846154,0.3142857142857143,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.2039172649383545
2188,REINFORCE,EGFR,18,12,32.20324182510376,CCOCCC(=O)NN=CC=Cc1ccsc1C(=O)O,true,1,true,0,0.43604798080103335,0.0,1.9881000000000002,296.34800000000007,20.0,280.22,5.0,2.0,7.0,8.0,1.0,0.0,1.0,87.99,0.0,0.0,C13H16N2O4S,508.22436341157953,4.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.2542372881355932,0.24637681159420288,0.2857142857142857,0.2857142857142857,1.0,1.2039172649383545
2189,REINFORCE,EGFR,18,13,32.20324182510376,CC(C)CC(NCCCC(=O)NO)C(C)c1ccc(Cl)cc1,true,1,true,0,0.36790876067736256,0.0,3.7334000000000014,326.86800000000005,22.0,299.65200000000004,3.0,3.0,5.0,9.0,1.0,0.0,1.0,61.36,0.0,0.0,C17H27ClN2O2,448.47708918108833,9.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.3220338983050848,0.28985507246376807,0.34285714285714286,0.34285714285714286,1.0,1.2039172649383545
2190,REINFORCE,EGFR,18,14,32.20324182510376,OCc1ccccc1C#Cc1cc(Cl)cc(Cl)c1,true,1,true,0,0.7840302210292094,0.0,3.8855000000000013,277.15,18.0,267.07,1.0,1.0,3.0,1.0,2.0,0.0,2.0,20.23,0.0,0.0,C15H10Cl2O,603.6261075352546,1.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.30508474576271183,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.2039172649383545
2191,REINFORCE,EGFR,18,15,32.20324182510376,O=C(NC(Cc1c[nH]c2ccc(F)cc12)C(=O)O)c1ccc(N2CCN(c3ccccc3)CC2)nc1,true,1,true,0,0.36919181883456836,0.0,3.4543000000000017,487.5350000000003,36.0,461.3270000000003,5.0,3.0,9.0,7.0,4.0,1.0,5.0,101.55999999999999,0.0,0.0,C27H26FN5O3,1365.4552991521161,4.0,1.0,0.34782608695652173,0.1923076923076923,0.30000000000000004,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2039172649383545
2192,REINFORCE,EGFR,18,16,32.20324182510376,N=C(CC1CC(=O)NC(=O)N1)Nc1ccc(Nc2ccc(Cl)cc2)cc1,true,1,true,0,0.40958892951050546,0.0,3.4609700000000014,371.8280000000001,26.0,353.6840000000001,4.0,5.0,8.0,5.0,2.0,1.0,3.0,106.11000000000001,0.0,0.0,C18H18ClN5O2,804.4800265586586,4.0,0.0,0.30000000000000004,0.17307692307692313,0.30000000000000004,0.27118644067796616,0.28985507246376807,0.30000000000000004,0.30000000000000004,1.0,1.2039172649383545
2193,REINFORCE,EGFR,18,17,32.20324182510376,CN1CCN(C(C(=O)Nc2ccc(O)cc2)c2cccc(Cc3ccccc3)c2)CC1=O,true,1,true,0,0.5890880488467497,0.0,3.4368000000000016,429.5200000000002,32.0,402.3040000000002,4.0,2.0,6.0,6.0,3.0,1.0,4.0,72.88,0.0,0.0,C26H27N3O3,1082.985947257269,3.0,0.0,0.37681159420289856,0.28846153846153844,0.30000000000000004,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2039172649383545
2194,REINFORCE,EGFR,18,18,32.20324182510376,Cc1ccc(CN2C(=O)OC3c4ccccc4CCC32)cc1,true,1,true,0,0.837183793315497,0.0,4.003320000000002,293.366,22.0,274.214,2.0,0.0,3.0,2.0,2.0,2.0,4.0,29.540000000000003,0.0,0.0,C19H19NO2,707.6300521365121,2.0,0.0,0.35593220338983056,0.32692307692307687,0.27142857142857146,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.2039172649383545
2195,REINFORCE,EGFR,18,19,32.20324182510376,Cc1nn(C)c2c1CN(C(=O)C1Nc3cc(Cl)ccc3OC1(C)C)CC2,true,1,true,0,0.8333597063245514,0.0,2.9183200000000014,374.87200000000024,26.0,351.68800000000016,5.0,1.0,7.0,1.0,2.0,2.0,4.0,59.39,0.0,0.0,C19H23ClN4O2,889.9045479688965,1.0,0.0,0.35593220338983056,0.32692307692307687,0.27142857142857146,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.2039172649383545
2196,REINFORCE,EGFR,18,20,32.20324182510376,CCC(C)C1(CC(=O)OC)CCN(C(=O)CN2CCCC2)CC1,true,1,true,0,0.7035831384772752,0.0,2.3002000000000002,324.46500000000015,23.0,292.20900000000006,4.0,0.0,5.0,6.0,0.0,2.0,2.0,49.85,0.0,0.0,C18H32N2O3,410.48976053244155,4.0,0.0,0.4067796610169492,0.32692307692307687,0.3285714285714286,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.2039172649383545
2197,REINFORCE,EGFR,18,21,32.20324182510376,CC(=O)c1ccn2c1-c1ccccc1OCC2CNC(=O)C1(O)CC1,true,1,true,0,0.8336551054868574,0.0,1.9322999999999997,340.37900000000013,25.0,320.21900000000005,5.0,2.0,6.0,4.0,2.0,2.0,4.0,80.56,0.0,0.0,C19H20N2O4,850.8590284875118,2.0,0.0,0.423728813559322,0.40384615384615385,0.37142857142857144,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.2039172649383545
2198,REINFORCE,EGFR,18,22,32.20324182510376,Cc1cc([N+](=O)[O-])ccc1N1CCc2ccc(NC3CCC(N)C3)nc2C1,true,1,true,0,0.6363203213383057,0.0,3.1526200000000006,367.4530000000002,27.0,342.2530000000001,6.0,2.0,7.0,4.0,2.0,2.0,4.0,97.32000000000001,0.0,0.0,C20H25N5O2,869.4457300403707,2.0,0.0,0.3728813559322034,0.32692307692307687,0.3285714285714286,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.2039172649383545
2199,REINFORCE,EGFR,18,23,32.20324182510376,CCOC1CCN(C(=O)COc2ccc3c(c2)CCCN3)CCN1c1ccccc1OC,true,1,true,0,0.7121836593070691,0.0,3.5336000000000016,439.55600000000027,32.0,406.2920000000002,6.0,1.0,7.0,7.0,2.0,2.0,4.0,63.269999999999996,0.0,0.0,C25H33N3O4,919.8100734993252,3.0,0.0,0.3728813559322034,0.23076923076923073,0.3285714285714286,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.2039172649383545
2200,REINFORCE,EGFR,18,24,32.20324182510376,CC(=O)N1Cc2ccc(OC3CCCC3)cc2C1C(=O)O,true,1,true,0,0.9280403433038829,0.0,2.4958,289.33099999999996,21.0,270.179,3.0,1.0,5.0,3.0,1.0,2.0,3.0,66.84,0.0,0.0,C16H19NO4,577.63975032695,2.0,0.0,0.4,0.3076923076923077,0.4,0.35593220338983056,0.34782608695652173,0.4,0.4,1.0,1.2039172649383545
2201,REINFORCE,EGFR,18,25,32.20324182510376,COc1cccc(-c2nnc(NC3CCC4C(C3)N4C(=O)OC3CCN(C)CC3)o2)c1,true,1,true,0,0.7283114155954097,0.0,2.9932000000000016,427.5050000000003,31.0,398.2730000000002,8.0,1.0,9.0,5.0,2.0,3.0,5.0,92.73,0.0,0.0,C22H29N5O4,926.1300112978302,2.0,0.0,0.4915254237288136,0.3846153846153846,0.3285714285714286,0.4915254237288136,0.30434782608695654,0.4915254237288136,0.4915254237288136,1.0,1.2039172649383545
2202,REINFORCE,EGFR,18,26,32.20324182510376,Cn1nccc1C(=O)NCc1ccc2c(c1)CCCN(C1CCC(NC(=O)OC(C)(C)C)C1)C2=O,true,1,true,0,0.6824266514009689,0.0,3.1843000000000012,481.59700000000026,35.0,446.3170000000003,6.0,2.0,9.0,5.0,2.0,2.0,4.0,105.56,0.0,0.0,C26H35N5O4,1103.4020237030406,2.0,0.0,0.5254237288135593,0.25,0.34285714285714286,0.5254237288135593,0.3188405797101449,0.5254237288135593,0.5254237288135593,1.0,1.2039172649383545
2203,REINFORCE,EGFR,18,27,32.20324182510376,Cc1cccc(C(=O)Nc2cccc(C=C3CCCC(=Cc4ccccc4)C3=O)c2)c1,true,1,true,0,0.5040502644696517,0.0,6.467320000000006,407.5130000000001,31.0,382.3130000000002,2.0,1.0,3.0,4.0,3.0,1.0,4.0,46.17,0.0,0.0,C28H25NO2,1172.3815553064244,1.0,0.0,0.4915254237288136,0.28846153846153844,0.3857142857142857,0.4915254237288136,0.37681159420289856,0.4915254237288136,0.4915254237288136,1.0,1.2039172649383545
