,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5888,REINFORCE,EGFR,47,0,85.3021593093872,Cc1ccc(C(=O)Nc2cc3[nH]ccc3c(Br)n2)cc1N,true,1,true,0,0.49118808984770723,0.0,3.4683200000000003,345.20000000000005,21.0,332.096,3.0,3.0,6.0,2.0,3.0,0.0,3.0,83.8,0.0,0.0,C15H13BrN4O,840.8059419781343,1.0,0.0,0.38983050847457623,0.28846153846153844,0.24285714285714288,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.098252534866333
5889,REINFORCE,EGFR,47,1,85.3021593093872,COc1ccc2oc(=O)cc(C(=O)c3cc(C=Cc4ccccn4)ccc3O)c2c1,true,1,true,0,0.39744646839575243,0.0,4.303600000000003,399.40200000000004,30.0,382.2660000000002,6.0,1.0,6.0,5.0,4.0,0.0,4.0,89.63000000000001,0.0,0.0,C24H17NO5,1322.7604249334831,2.0,0.0,0.3913043478260869,0.3076923076923077,0.3142857142857143,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.098252534866333
5890,REINFORCE,EGFR,47,2,85.3021593093872,C#CCN1CCC(Nc2nn(C)c3nc(C)c(C(F)(F)F)cc23)CC1,true,1,true,0,0.8641293182191763,0.0,2.8050200000000016,351.3760000000001,25.0,331.21600000000007,5.0,1.0,8.0,3.0,2.0,1.0,3.0,45.980000000000004,0.0,0.0,C17H20F3N5,810.2683678146999,2.0,3.0,0.41428571428571426,0.28846153846153844,0.41428571428571426,0.35593220338983056,0.34782608695652173,0.41428571428571426,0.41428571428571426,1.0,1.098252534866333
5891,REINFORCE,EGFR,47,3,85.3021593093872,Cc1cccc(N(C)C(=O)CC(=O)NCc2ccc(Cl)cc2)c1C,true,1,true,0,0.841972991830253,0.0,3.626140000000002,344.8420000000001,24.0,323.6740000000001,2.0,1.0,5.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C19H21ClN2O2,741.5320494084743,2.0,0.0,0.3653846153846154,0.3653846153846154,0.34285714285714286,0.35593220338983056,0.30434782608695654,0.3653846153846154,0.3653846153846154,1.0,1.098252534866333
5892,REINFORCE,EGFR,47,4,85.3021593093872,CNC(=O)C(Cc1cccc(C(C)(C)C)c1)SCCNC(=N)N,true,1,true,0,0.3474136443244386,0.0,1.8574699999999995,336.50500000000005,23.0,308.281,3.0,4.0,6.0,7.0,1.0,0.0,1.0,91.0,0.0,0.0,C17H28N4OS,539.6400591238948,8.0,0.0,0.3857142857142857,0.34615384615384615,0.3857142857142857,0.3728813559322034,0.34782608695652173,0.3857142857142857,0.3857142857142857,1.0,1.098252534866333
5893,REINFORCE,EGFR,47,5,85.3021593093872,COC(=O)C(=Cc1ccc(O)c(OC)c1)C(C)=CCOC(C)=O,true,1,true,0,0.4924441452261868,0.0,2.4666000000000006,320.3410000000001,23.0,300.18100000000004,6.0,1.0,6.0,6.0,1.0,0.0,1.0,82.06,0.0,0.0,C17H20O6,642.4837193386633,2.0,0.0,0.4067796610169492,0.40384615384615385,0.34285714285714286,0.4067796610169492,0.3188405797101449,0.4067796610169492,0.4067796610169492,1.0,1.098252534866333
5894,REINFORCE,EGFR,47,6,85.3021593093872,CCCCC12OC(C)(C)CC1C(NCCc1ccccc1)C(=O)c1ccccc12,true,1,true,0,0.6973409944813302,0.0,5.284400000000005,391.5550000000001,29.0,358.29100000000017,3.0,1.0,3.0,7.0,2.0,2.0,4.0,38.33,0.0,0.0,C26H33NO2,860.0218654405189,4.0,0.0,0.3188405797101449,0.28846153846153844,0.3142857142857143,0.22033898305084743,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.098252534866333
5895,REINFORCE,EGFR,47,7,85.3021593093872,Cc1sc(Nc2ccccc2)nc1CCCCCC(C)(C)C,true,1,true,0,0.6024095980960827,0.0,6.344120000000005,316.51400000000007,22.0,288.29,3.0,1.0,3.0,7.0,2.0,0.0,2.0,24.92,0.0,0.0,C19H28N2S,566.8662737078744,6.0,0.0,0.44067796610169496,0.40384615384615385,0.3142857142857143,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.098252534866333
5896,REINFORCE,EGFR,47,8,85.3021593093872,CN1CCN(CCCc2cc(Cl)cc(Cl)c2)CC1,true,1,true,0,0.8389583436151582,0.0,3.1734000000000018,287.2340000000001,18.0,267.07399999999996,2.0,0.0,4.0,4.0,1.0,1.0,2.0,6.48,0.0,0.0,C14H20Cl2N2,367.13042328361445,4.0,0.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.3220338983050848,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.098252534866333
5897,REINFORCE,EGFR,47,9,85.3021593093872,C(N)(c1c(=O)c2n(CC=C(C)C)c3ccccc3c2c(C)n(C2CCCCC2)c1=O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.098252534866333
