,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3328,REINFORCE,EGFR,27,0,48.73088479042053,CCC(=O)c1c(C)n(CCCNC(=N)Cc2ccccc2)c(=O)c2ccccc12,true,1,true,0,0.263547504939358,0.0,4.102290000000003,389.49900000000014,29.0,362.2830000000002,4.0,2.0,5.0,8.0,3.0,0.0,3.0,74.95,0.0,0.0,C24H27N3O2,1084.4712373693076,7.0,0.0,0.42028985507246375,0.25,0.3857142857142857,0.3389830508474576,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1123132705688477
3329,REINFORCE,EGFR,27,1,48.73088479042053,CC(C)CC(C)(CO)Cc1ccc(C(=O)NO)cc1,true,1,true,0,0.5461689408994533,0.0,2.3928000000000003,265.353,19.0,242.16899999999995,3.0,3.0,4.0,6.0,1.0,0.0,1.0,69.56,0.0,0.0,C15H23NO3,413.90379273854893,5.0,0.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.3220338983050848,0.2753623188405797,0.32692307692307687,0.32692307692307687,1.0,1.1123132705688477
3330,REINFORCE,EGFR,27,2,48.73088479042053,CC(C)N(C)c1cccc(-c2cnn(C3CCCc4cc(C#N)ccc43)c2)n1,true,1,true,0,0.6730996964200433,0.0,4.587080000000004,371.48800000000006,28.0,346.2880000000001,5.0,0.0,5.0,4.0,3.0,1.0,4.0,57.74,0.0,0.0,C23H25N5,1027.4671040944122,2.0,0.0,0.4067796610169492,0.25,0.37142857142857144,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.1123132705688477
3331,REINFORCE,EGFR,27,3,48.73088479042053,COCCN(C(=O)CON=C(C)c1cccc2ccccc12)c1ccc(C)cc1,true,1,true,0,0.41820495267769486,0.0,4.568420000000004,390.4830000000001,29.0,364.27500000000015,4.0,0.0,5.0,8.0,3.0,0.0,3.0,51.129999999999995,0.0,0.0,C24H26N2O3,991.1882222383134,4.0,0.0,0.33333333333333337,0.25,0.2857142857142857,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1123132705688477
3332,REINFORCE,EGFR,27,4,48.73088479042053,O=C(CCC(F)(F)C(F)(F)F)NC(Nc1nc(Cl)nc(N2CCC(O)C2)n1)c1cccc2ccccc12,true,1,true,0,0.28422127428140015,0.0,4.453900000000003,544.9120000000004,37.0,522.7360000000003,7.0,3.0,14.0,8.0,3.0,1.0,4.0,103.27,0.0,0.0,C23H22ClF5N6O2,1272.6004841827237,4.0,5.0,0.2571428571428571,0.038461538461538436,0.2571428571428571,0.18644067796610164,0.21739130434782605,0.2571428571428571,0.2571428571428571,1.0,1.1123132705688477
3333,REINFORCE,EGFR,27,5,48.73088479042053,CCN(CC)CCOc1ccc(C)c(-c2occc2N)c1,true,1,true,0,0.8461006911211936,0.0,3.5578200000000013,288.391,21.0,264.19899999999996,4.0,1.0,4.0,7.0,2.0,0.0,2.0,51.629999999999995,0.0,0.0,C17H24N2O2,573.9191268119159,6.0,0.0,0.3188405797101449,0.3076923076923077,0.30000000000000004,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1123132705688477
3334,REINFORCE,EGFR,27,6,48.73088479042053,CCCNc1cc(C)nc2nn(Cc3ccc(OC)cc3)cc12,true,1,true,0,0.7553168280550913,0.0,3.618520000000003,310.401,23.0,288.225,5.0,1.0,5.0,6.0,3.0,0.0,3.0,51.97,0.0,0.0,C18H22N4O,792.6368422931997,3.0,0.0,0.34782608695652173,0.32692307692307687,0.3142857142857143,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1123132705688477
3335,REINFORCE,EGFR,27,7,48.73088479042053,O=C(Cc1nc2ccccc2s1)c1c[nH]c2ccc(Cl)cc12,true,1,true,0,0.5465590885402483,0.0,4.856400000000002,326.80800000000005,22.0,315.72,3.0,1.0,5.0,3.0,4.0,0.0,4.0,45.75,0.0,0.0,C17H11ClN2OS,969.1666622198563,3.0,0.0,0.33333333333333337,0.3076923076923077,0.2571428571428571,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1123132705688477
3336,REINFORCE,EGFR,27,8,48.73088479042053,O=C(NCC1CCNCC1)c1cccc(CCn2ccnc2)c1,true,1,true,0,0.8557412650333217,0.0,1.855199999999999,312.417,23.0,288.22499999999997,4.0,2.0,5.0,6.0,2.0,1.0,3.0,58.95,0.0,0.0,C18H24N4O,617.711639972923,3.0,0.0,0.3142857142857143,0.23076923076923073,0.3142857142857143,0.23728813559322037,0.2753623188405797,0.3142857142857143,0.3142857142857143,1.0,1.1123132705688477
3337,REINFORCE,EGFR,27,9,48.73088479042053,CC1(C)CCCNCC(NC(=O)Cc2ccc(-c3ccccc3)c(O)c2)C1=O,true,1,true,0,0.7617451937019039,0.0,3.0652000000000017,380.48800000000006,28.0,352.2640000000001,4.0,3.0,5.0,4.0,2.0,1.0,3.0,78.43,0.0,0.0,C23H28N2O3,846.1808701846064,2.0,0.0,0.3623188405797102,0.25,0.34285714285714286,0.22033898305084743,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1123132705688477
3338,REINFORCE,EGFR,27,10,48.73088479042053,Cc1ccc(Cn2cnc3c2CC2(CCNC3=O)CC(C)CC(=O)N2)cc1,true,1,true,0,0.8555056718978835,0.0,2.2007199999999996,366.4650000000001,27.0,340.2570000000001,4.0,2.0,6.0,2.0,2.0,2.0,4.0,76.02,0.0,0.0,C21H26N4O2,870.8068097370432,2.0,0.0,0.4915254237288136,0.34615384615384615,0.37142857142857144,0.4915254237288136,0.28985507246376807,0.4915254237288136,0.4915254237288136,1.0,1.1123132705688477
3339,REINFORCE,EGFR,27,11,48.73088479042053,COc1ccccc1Oc1ccc2c(c1)NC(=O)CCN(C(=O)NCc1cccs1)C2,true,1,true,0,0.6112666144144471,0.0,4.603000000000003,437.5210000000002,31.0,414.33700000000016,5.0,2.0,8.0,5.0,3.0,1.0,4.0,79.9,0.0,0.0,C23H23N3O4S,1068.443361326723,2.0,0.0,0.4067796610169492,0.40384615384615385,0.3142857142857143,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.1123132705688477
3340,REINFORCE,EGFR,27,12,48.73088479042053,CNC(=O)C1CCCN1C(=O)C(Cc1ccc(NC(=O)c2ccccc2F)cc1)c1ccccc1,true,1,true,0,0.5414431908358723,0.0,4.141300000000002,473.5480000000002,35.0,445.3240000000003,3.0,2.0,7.0,7.0,3.0,1.0,4.0,78.51,0.0,0.0,C28H28FN3O3,1197.584085039513,4.0,1.0,0.34782608695652173,0.17307692307692313,0.34285714285714286,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1123132705688477
3341,REINFORCE,EGFR,27,13,48.73088479042053,CCCC1(Cc2ccccc2)CNC(=C[N+](=O)[O-])NC1=N[N+](=O)[O-],true,1,true,0,0.6050011599265193,0.0,1.8741999999999996,333.348,24.0,314.196,5.0,2.0,9.0,6.0,1.0,1.0,2.0,122.70000000000002,0.0,0.0,C15H19N5O4,673.7018011818732,4.0,0.0,0.30000000000000004,0.17307692307692313,0.30000000000000004,0.27118644067796616,0.24637681159420288,0.30000000000000004,0.30000000000000004,1.0,1.1123132705688477
3342,REINFORCE,EGFR,27,14,48.73088479042053,Cn1cc(NC(=O)C(=O)c2ccccc2)cc1Nc1ccnc(OC2=Cc3cc(C4CC4)[nH]c3C=CC=C2OCCN)c1,true,1,true,0,0.13679047035077724,0.0,5.496500000000004,576.657,43.0,544.4010000000003,8.0,4.0,10.0,11.0,4.0,2.0,6.0,136.29000000000002,0.0,0.0,C33H32N6O4,1743.7437579703937,3.0,0.0,0.288135593220339,0.05769230769230771,0.2857142857142857,0.288135593220339,0.26086956521739135,0.288135593220339,0.288135593220339,1.0,1.1123132705688477
3343,REINFORCE,EGFR,27,15,48.73088479042053,CC1(C)CCCC2(C)C1CCC1(C)CC3C(C)(O)CCC(=O)C3(C)CCC12,true,1,true,0,0.5514535510497566,0.0,6.155600000000008,374.6090000000002,27.0,332.2730000000001,2.0,1.0,2.0,0.0,0.0,4.0,4.0,37.3,0.0,0.0,C25H42O2,634.2351263017582,0.0,0.0,0.4,0.2692307692307693,0.4,0.3389830508474576,0.26086956521739135,0.4,0.4,1.0,1.1123132705688477
3344,REINFORCE,EGFR,27,16,48.73088479042053,CCN1CCCC2(CCN(C=O)C2)C1,true,1,true,0,0.6139250987428744,0.0,0.9505999999999999,196.29399999999998,14.0,176.13399999999996,2.0,0.0,3.0,2.0,0.0,2.0,2.0,23.55,0.0,0.0,C11H20N2O,219.33307108241877,1.0,0.0,0.30508474576271183,0.21153846153846156,0.30000000000000004,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.1123132705688477
