,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1408,REINFORCE,EGFR,12,0,20.98761248588562,O=C(CCN1CCCC1)Nc1ccc2[nH]cnc2c1,true,1,true,0,0.8812715586452459,0.0,1.9872999999999998,258.32500000000005,19.0,240.18099999999995,3.0,2.0,5.0,4.0,2.0,1.0,3.0,61.02,0.0,0.0,C14H18N4O,571.5845813612399,3.0,0.0,0.2571428571428571,0.17307692307692313,0.2571428571428571,0.18644067796610164,0.23188405797101452,0.2571428571428571,0.2571428571428571,1.0,1.1792778968811035
1409,REINFORCE,EGFR,12,1,20.98761248588562,CC(C)CC(=O)OC1CCC2(O)C1CCC1(C)C3(C)CCC(O)C13CC(O)C(O)C2c1c[nH]c2ccc(O)cc12,true,1,true,0,0.3114737176863112,0.0,4.129100000000004,555.7120000000002,40.0,510.3520000000004,7.0,6.0,8.0,4.0,2.0,4.0,6.0,143.24,0.0,0.0,C32H45NO7,1307.414559442635,2.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.13559322033898302,0.2028985507246377,0.30000000000000004,0.30000000000000004,1.0,1.1792778968811035
1410,REINFORCE,EGFR,12,2,20.98761248588562,CCCCN(CCOC)C(C(=O)Nc1ccc(C)c(F)c1)c1ccc(F)cc1,true,1,true,0,0.6392709925298247,0.0,4.701520000000004,390.47400000000005,28.0,362.2500000000001,3.0,1.0,6.0,10.0,2.0,0.0,2.0,41.57,0.0,0.0,C22H28F2N2O2,757.6321116059934,9.0,2.0,0.3285714285714286,0.2692307692307693,0.3285714285714286,0.27118644067796616,0.3188405797101449,0.3285714285714286,0.3285714285714286,1.0,1.1792778968811035
1411,REINFORCE,EGFR,12,3,20.98761248588562,CCCCC1Cn2cccc2CN1CC(O)Cn1ncn2c(CC)nc(OCC)c2c1=O,true,1,true,0,0.5171703011751126,0.0,2.0890999999999997,442.56400000000025,32.0,408.2920000000002,9.0,1.0,9.0,10.0,3.0,1.0,4.0,89.82,0.0,0.0,C23H34N6O3,1101.0306602566563,4.0,0.0,0.34782608695652173,0.21153846153846156,0.3285714285714286,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1792778968811035
1412,REINFORCE,EGFR,12,4,20.98761248588562,O=c1c(C2=CCN(CCN3CCCCC3)CC2)coc2ccccc12,true,1,true,0,0.8564076400134558,0.0,3.368000000000002,338.45099999999996,25.0,312.24300000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,36.690000000000005,0.0,0.0,C21H26N2O2,818.0010107882157,3.0,0.0,0.3389830508474576,0.23076923076923073,0.30000000000000004,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.1792778968811035
1413,REINFORCE,EGFR,12,5,20.98761248588562,CCCC(=O)NCC(C)=CCCCCCC(=O)O,true,1,true,0,0.46572022532475793,0.0,2.884100000000001,255.35799999999992,18.0,230.15799999999996,2.0,2.0,4.0,10.0,0.0,0.0,0.0,66.4,0.0,0.0,C14H25NO3,284.7636913323909,6.0,0.0,0.3389830508474576,0.21153846153846156,0.3285714285714286,0.3389830508474576,0.23188405797101452,0.3389830508474576,0.3389830508474576,1.0,1.1792778968811035
1414,REINFORCE,EGFR,12,6,20.98761248588562,CC(C)CCNC(=O)c1cc2ncnc(N(C)C)c2[nH]1,true,1,true,0,0.8723138317670259,0.0,1.7997999999999998,275.356,20.0,254.188,4.0,2.0,6.0,5.0,2.0,0.0,2.0,73.91,0.0,0.0,C14H21N5O,602.6301120739398,3.0,0.0,0.30508474576271183,0.23076923076923073,0.2857142857142857,0.30508474576271183,0.30434782608695654,0.30508474576271183,0.30508474576271183,1.0,1.1792778968811035
1415,REINFORCE,EGFR,12,7,20.98761248588562,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,true,1,true,0,0.8419033815503131,0.0,2.5310000000000006,294.73800000000006,20.0,279.618,3.0,2.0,6.0,3.0,1.0,1.0,2.0,67.42999999999999,0.0,0.0,C14H15ClN2O3,566.2866774375367,1.0,0.0,0.35593220338983056,0.21153846153846156,0.3142857142857143,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.1792778968811035
1416,REINFORCE,EGFR,12,8,20.98761248588562,COc1ccc(N(Cc2sc(C)nc2C)S(=O)(=O)CCCCN2C3CC4CC(C3)CC2C4)cc1,true,1,true,0,0.4198399117738599,0.0,5.148040000000005,503.73400000000044,34.0,466.4380000000004,6.0,0.0,8.0,10.0,2.0,4.0,6.0,62.74,0.0,0.0,C26H37N3O3S2,1068.994166811525,9.0,0.0,0.4067796610169492,0.28846153846153844,0.30000000000000004,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.1792778968811035
1417,REINFORCE,EGFR,12,9,20.98761248588562,COc1cccc(CSc2nc(-c3ccco3)nc3c(=O)[nH]nc(C)c23)c1,true,1,true,0,0.41760716750073285,0.0,3.5824200000000017,380.42900000000014,27.0,364.3010000000001,7.0,1.0,8.0,5.0,4.0,0.0,4.0,93.89999999999999,0.0,0.0,C19H16N4O3S,1155.5487005169525,3.0,0.0,0.3728813559322034,0.34615384615384615,0.3142857142857143,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.1792778968811035
