,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3712,REINFORCE,A2A,30,0,47.647351026535034,O=C(O)C=CCCCCCCCc1cc(O)ccc1O,true,1,true,0,0.36605677738940967,0.0,3.621700000000003,278.348,20.0,256.17199999999997,3.0,3.0,4.0,9.0,1.0,0.0,1.0,77.76,0.0,0.0,C16H22O4,451.79013626790726,8.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.813267707824707
3713,REINFORCE,A2A,30,1,47.647351026535034,CCOC(=O)OCC1=C(C(=O)Nc2cc(Cl)c(N)cc2OC)CC(C(=O)O)CC1,true,1,true,0,0.4460016189406748,0.0,3.223700000000001,426.8530000000003,29.0,403.6690000000002,7.0,3.0,10.0,7.0,1.0,1.0,2.0,137.17999999999998,0.0,0.0,C19H23ClN2O7,838.0917121507737,2.0,0.0,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.10256410256410253,0.2777777777777778,0.2777777777777778,1.0,0.813267707824707
3714,REINFORCE,A2A,30,2,47.647351026535034,CC(C)c1n[nH]c2cc(C(=O)O)ccc12,true,1,true,0,0.7887997330542658,0.0,2.3845,204.22899999999998,15.0,192.13299999999995,2.0,2.0,4.0,2.0,2.0,0.0,2.0,65.98,0.0,0.0,C11H12N2O2,514.2823205241298,1.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.813267707824707
3715,REINFORCE,A2A,30,3,47.647351026535034,CC(C(O)CN(C)C)C(C)(C)C,true,1,true,0,0.7003547715015905,0.0,1.5911000000000002,173.3,12.0,150.11599999999999,2.0,1.0,2.0,3.0,0.0,0.0,0.0,23.47,0.0,0.0,C10H23NO,126.29049405545331,4.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.813267707824707
3716,REINFORCE,A2A,30,4,47.647351026535034,CCC(NC(=O)C1Cc2ccccc2CN1)c1ccc2c(c1)OCCO2,true,1,true,0,0.8883042962172214,0.0,2.739600000000001,352.4340000000002,26.0,328.2420000000001,4.0,2.0,5.0,4.0,2.0,2.0,4.0,59.59,0.0,0.0,C21H24N2O3,805.5932410900084,3.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.20512820512820518,0.37037037037037035,0.37037037037037035,1.0,0.813267707824707
3717,REINFORCE,A2A,30,5,47.647351026535034,CCCCCCCCCS(=O)(=O)O,true,1,true,0,0.4925418478040486,0.0,2.6248000000000005,208.323,13.0,188.16299999999995,2.0,1.0,4.0,8.0,0.0,0.0,0.0,54.370000000000005,0.0,0.0,C9H20O3S,196.9053537993125,8.0,0.0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.813267707824707
3718,REINFORCE,A2A,30,6,47.647351026535034,CCC[N+](C)(C)CC,true,1,true,0,0.49004916524427206,0.0,1.4927,116.22799999999998,8.0,98.08399999999999,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,C7H18N+,57.4071655715584,3.0,0.0,0.2222222222222222,0.2222222222222222,0.2142857142857143,0.17948717948717952,0.2222222222222222,0.2222222222222222,1.0,0.813267707824707
3719,REINFORCE,A2A,30,7,47.647351026535034,CC=CC1=C(N)OC(C)=C(C(=O)OC)C1c1cc2ccccc2oc1=S,true,1,true,0,0.6354890820831175,0.0,4.469490000000004,369.44200000000006,26.0,350.2900000000001,6.0,1.0,6.0,3.0,2.0,1.0,3.0,74.69,0.0,0.0,C20H19NO4S,1029.5280869138078,1.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.07692307692307687,0.31481481481481477,0.31481481481481477,1.0,0.813267707824707
3720,REINFORCE,A2A,30,8,47.647351026535034,Cc1cc(NC(=O)CCCNC(=O)c2ccco2)no1,true,1,true,0,0.7834523888226835,0.0,1.72472,277.28000000000003,20.0,262.15999999999997,5.0,2.0,7.0,6.0,2.0,0.0,2.0,97.37,0.0,0.0,C13H15N3O4,574.2154029455552,4.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.813267707824707
3721,REINFORCE,A2A,30,9,47.647351026535034,CC(=O)c1ccc(OCCCCCN)cc1,true,1,true,0,0.567889846635869,0.0,2.3970000000000002,221.29999999999993,16.0,202.14799999999997,3.0,1.0,3.0,7.0,1.0,0.0,1.0,52.32,0.0,0.0,C13H19NO2,319.2094083146762,6.0,0.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.813267707824707
3722,REINFORCE,A2A,30,10,47.647351026535034,CCCOCC(=O)Nc1c(C)cccc1C,true,1,true,0,0.7762041965678245,0.0,2.668540000000001,221.29999999999998,16.0,202.14799999999997,2.0,1.0,3.0,5.0,1.0,0.0,1.0,38.33,0.0,0.0,C13H19NO2,340.70026859123647,4.0,0.0,0.5,0.31481481481481477,0.5,0.28205128205128205,0.5,0.5,1.0,0.813267707824707
3723,REINFORCE,A2A,30,11,47.647351026535034,CC(c1ccc(Cl)cc1)(N1CCC(C(N)=O)CC1)C(F)(F)F,true,1,true,0,0.9214189328156737,0.0,3.314800000000001,334.769,22.0,316.62499999999994,2.0,1.0,7.0,3.0,1.0,1.0,2.0,46.33,0.0,0.0,C15H18ClF3N2O,538.7136957630747,3.0,3.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.15384615384615385,0.30952380952380953,0.30952380952380953,1.0,0.813267707824707
