,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8704,REINFORCE,A2A,69,0,94.08896803855896,Cc1c(C)c(O)c(-c2ccc(O)cc2)c(C#N)c1O,true,1,true,0,0.6838028077491228,0.0,2.9589200000000004,255.273,19.0,242.16899999999995,4.0,3.0,4.0,1.0,2.0,0.0,2.0,84.48,0.0,0.0,C15H13NO3,682.2624791620411,1.0,0.0,0.6153846153846154,0.4814814814814815,0.4285714285714286,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.6230969429016113
8705,REINFORCE,A2A,69,1,94.08896803855896,CNC(=O)C(CC(C)C)NC(=O)C(=O)NCCO,true,1,true,0,0.4295584255101863,0.0,-1.6281999999999983,259.3059999999999,18.0,238.13799999999995,4.0,4.0,7.0,6.0,0.0,0.0,0.0,107.53000000000002,0.0,0.0,C11H21N3O4,304.663450455299,4.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.6230969429016113
8706,REINFORCE,A2A,69,2,94.08896803855896,CC(C)CNC(=O)NC(C)C(C)(C)C,true,1,true,0,0.721252703601373,0.0,2.3762,200.32599999999996,14.0,176.134,1.0,2.0,3.0,3.0,0.0,0.0,0.0,41.13,0.0,0.0,C11H24N2O,182.2167778561772,2.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.6230969429016113
8707,REINFORCE,A2A,69,3,94.08896803855896,O=C(O)C(CCC(=O)N1CCCC1C(=O)c1ccccc1)Cc1ccccc1,true,1,true,0,0.7115522297629476,0.0,3.5840000000000023,379.4560000000001,28.0,354.25600000000014,3.0,1.0,5.0,8.0,2.0,1.0,3.0,74.68,0.0,0.0,C23H25NO4,819.010672220017,6.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.07692307692307687,0.38095238095238093,0.38095238095238093,1.0,0.6230969429016113
8708,REINFORCE,A2A,69,4,94.08896803855896,CC(=O)NCC(=O)Nc1ccc(-c2ccccc2)cc1,true,1,true,0,0.8943632377718563,0.0,2.4282000000000004,268.31600000000003,20.0,252.18799999999996,2.0,2.0,4.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C16H16N2O2,591.6337542639309,2.0,0.0,0.5714285714285714,0.33333333333333337,0.5714285714285714,0.3589743589743589,0.5714285714285714,0.5714285714285714,1.0,0.6230969429016113
8709,REINFORCE,A2A,69,5,94.08896803855896,O=C(Cc1ccccc1)Nc1ncccn1,true,1,true,0,0.8431073679856022,0.0,1.6577999999999997,213.23999999999998,16.0,202.152,3.0,1.0,4.0,3.0,2.0,0.0,2.0,54.88,0.0,0.0,C12H11N3O,412.70479345074943,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6230969429016113
8710,REINFORCE,A2A,69,6,94.08896803855896,CC(C)c1ccc(-c2ncc3nc(C(=O)O)cc(C(F)(F)F)c3c2O)cc1,true,1,true,0,0.6832094097477677,0.0,4.842800000000003,376.334,27.0,361.21400000000006,4.0,2.0,8.0,3.0,3.0,0.0,3.0,83.31,0.0,0.0,C19H15F3N2O3,1029.0347017889196,1.0,3.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.6230969429016113
8711,REINFORCE,A2A,69,7,94.08896803855896,Cc1nc(O)nc(O)c1C(=O)NCC(C)C,true,1,true,0,0.6990546885683446,0.0,0.58202,225.24799999999996,16.0,210.12799999999996,5.0,3.0,6.0,3.0,1.0,0.0,1.0,95.34,0.0,0.0,C10H15N3O3,381.29088230080515,2.0,0.0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.6230969429016113
8712,REINFORCE,A2A,69,8,94.08896803855896,CCCN(CC(C)C)C(=O)Cc1ccccc1C,true,1,true,0,0.7538772193453467,0.0,3.432120000000002,247.38199999999998,18.0,222.18199999999996,1.0,0.0,2.0,6.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C16H25NO,384.4382796945843,4.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6230969429016113
8713,REINFORCE,A2A,69,9,94.08896803855896,CCCn1c(=N)sc2ccccc21,true,1,true,0,0.7574772649702685,0.0,2.592270000000001,192.287,13.0,180.19099999999997,3.0,1.0,3.0,2.0,2.0,0.0,2.0,28.78,0.0,0.0,C10H12N2S,466.9746358802489,2.0,0.0,0.3589743589743589,0.31481481481481477,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6230969429016113
