,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4864,REINFORCE,A2A,39,0,58.80918025970459,CC(=O)OCC(=O)N(C)CCn1cccn1,true,1,true,0,0.6565723695835026,0.0,-0.0954000000000006,225.248,16.0,210.128,5.0,0.0,6.0,5.0,1.0,0.0,1.0,64.43,0.0,0.0,C10H15N3O3,348.20104458507785,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6840474605560303
4865,REINFORCE,A2A,39,1,58.80918025970459,CCOC(=O)c1c(OC)nn(C(C#N)C(=O)OCC)c1N,true,1,true,0,0.7406195231173978,0.0,0.27837999999999974,296.283,21.0,280.155,9.0,1.0,9.0,6.0,1.0,0.0,1.0,129.46,0.0,0.0,C12H16N4O5,574.9382960454983,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.6840474605560303
4866,REINFORCE,A2A,39,2,58.80918025970459,Cc1ccc(NC(=O)C(C)NC(=O)CN)cc1,true,1,true,0,0.705802228419173,0.0,0.39692000000000005,235.287,17.0,218.15099999999995,3.0,3.0,5.0,4.0,1.0,0.0,1.0,84.22,0.0,0.0,C12H17N3O2,400.71669758512394,2.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.6840474605560303
4867,REINFORCE,A2A,39,3,58.80918025970459,CCOC(=O)C(NC(=O)C(F)(F)F)C(N)C(=O)O,true,1,true,0,0.5527269758341049,0.0,-0.9914999999999987,272.1789999999999,18.0,261.09099999999995,5.0,3.0,10.0,5.0,0.0,0.0,0.0,118.72000000000001,0.0,0.0,C8H11F3N2O5,344.11435892269236,4.0,3.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.6840474605560303
4868,REINFORCE,A2A,39,4,58.80918025970459,CC#CCNC(=O)CC(C)n1cnc(Br)c1,true,1,true,0,0.8559910350094925,0.0,1.7362,284.157,16.0,270.045,3.0,1.0,5.0,4.0,1.0,0.0,1.0,46.92,0.0,0.0,C11H14BrN3O,416.3544325684956,3.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6840474605560303
4869,REINFORCE,A2A,39,5,58.80918025970459,CC(=O)COC(=O)C=Cc1ccccc1,true,1,true,0,0.5547876874675135,0.0,1.8319999999999999,204.225,15.0,192.12899999999996,3.0,0.0,3.0,4.0,1.0,0.0,1.0,43.370000000000005,0.0,0.0,C12H12O3,365.7134385940965,2.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.6840474605560303
4870,REINFORCE,A2A,39,6,58.80918025970459,O=C(CCC(=O)NC1CCCCC1)Nc1ccccc1,true,1,true,0,0.8670736704622333,0.0,2.8542000000000005,274.364,20.0,252.18799999999996,2.0,2.0,4.0,5.0,1.0,1.0,2.0,58.2,0.0,0.0,C16H22N2O2,439.04991127223434,3.0,0.0,0.47619047619047616,0.2592592592592593,0.47619047619047616,0.17948717948717952,0.47619047619047616,0.47619047619047616,1.0,0.6840474605560303
4871,REINFORCE,A2A,39,7,58.80918025970459,CCc1ccc(NC(=O)CCCCN2CCCCC2)cc1,true,1,true,0,0.7730661416592801,0.0,3.843700000000003,288.43499999999995,21.0,260.21099999999996,2.0,1.0,3.0,7.0,1.0,1.0,2.0,32.34,0.0,0.0,C18H28N2O,421.34939612355487,5.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,0.6840474605560303
4872,REINFORCE,A2A,39,8,58.80918025970459,CCCCCCCCCCCCO,true,1,true,0,0.5129821812363801,0.0,3.8996000000000035,186.33899999999997,13.0,160.13099999999997,1.0,1.0,1.0,10.0,0.0,0.0,0.0,20.23,0.0,0.0,C12H26O,71.19366193720087,10.0,0.0,0.20370370370370372,0.20370370370370372,0.19047619047619047,0.05128205128205132,0.20370370370370372,0.20370370370370372,1.0,0.6840474605560303
4873,REINFORCE,A2A,39,9,58.80918025970459,CCCCNC(=O)c1cc(C)oc1C,true,1,true,0,0.7495812846328154,0.0,2.4263400000000006,195.26199999999994,14.0,178.12599999999998,2.0,1.0,3.0,4.0,1.0,0.0,1.0,42.24,0.0,0.0,C11H17NO2,315.0874749279343,3.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.6840474605560303
