,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6016,REINFORCE,A2A,48,0,69.62152218818665,N#Cc1cn2c(n1)CC(CO)NCC2,true,1,true,0,0.6144003272188884,0.0,-0.7386200000000003,192.22199999999998,14.0,180.12599999999998,5.0,2.0,5.0,1.0,1.0,1.0,2.0,73.87,0.0,0.0,C9H12N4O,365.3791259906041,1.0,0.0,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.23076923076923073,0.2777777777777778,0.2777777777777778,1.0,0.6695811748504639
6017,REINFORCE,A2A,48,1,69.62152218818665,CC(C)=CC(CO)NC(=O)c1cccc(-c2ccc(F)cc2)c1,true,1,true,0,0.8294408486647501,0.0,3.5496000000000025,313.372,23.0,293.21200000000005,2.0,2.0,4.0,5.0,2.0,0.0,2.0,49.33,0.0,0.0,C19H20FNO2,703.5644815158028,3.0,1.0,0.5,0.31481481481481477,0.5,0.3076923076923077,0.5,0.5,1.0,0.6695811748504639
6018,REINFORCE,A2A,48,2,69.62152218818665,CC(=O)OCC(=O)NC(C#N)COc1ccccc1,true,1,true,0,0.7597578095028619,0.0,0.6368799999999997,262.265,19.0,248.15299999999996,5.0,1.0,6.0,6.0,1.0,0.0,1.0,88.42,0.0,0.0,C13H14N2O4,467.2816028321607,5.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.6695811748504639
6019,REINFORCE,A2A,48,3,69.62152218818665,CC(O)CC(=O)Nc1ccc(Oc2cccc(Cl)c2F)cc1,true,1,true,0,0.8746280501637623,0.0,3.980800000000002,323.75100000000003,22.0,308.63100000000003,3.0,2.0,6.0,5.0,2.0,0.0,2.0,58.56,0.0,0.0,C16H15ClFNO3,658.9405364961107,2.0,1.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.6695811748504639
6020,REINFORCE,A2A,48,4,69.62152218818665,Cc1ccc(S(=O)(=O)NC(C)(C)C(C)C)cc1,true,1,true,0,0.8988370292540809,0.0,2.7079200000000014,255.383,17.0,234.21499999999995,2.0,1.0,4.0,4.0,1.0,0.0,1.0,46.17,0.0,0.0,C13H21NO2S,472.6458558144949,4.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.6695811748504639
6021,REINFORCE,A2A,48,5,69.62152218818665,CC(CC1CC2C(C)(CO)CCCC12C)C(=O)O,true,1,true,0,0.8106754719549255,0.0,2.9221000000000013,254.36999999999995,18.0,228.16199999999995,2.0,2.0,3.0,4.0,0.0,2.0,2.0,57.53,0.0,0.0,C15H26O3,340.6304154673283,3.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.6695811748504639
6022,REINFORCE,A2A,48,6,69.62152218818665,CNC(=O)C(C)N(C)C(=O)COc1ccccc1NC(C)=O,true,1,true,0,0.806133367532742,0.0,0.6166999999999985,307.35,22.0,286.182,4.0,2.0,7.0,6.0,1.0,0.0,1.0,87.74000000000001,0.0,0.0,C15H21N3O4,559.4734707674016,3.0,0.0,0.40740740740740744,0.40740740740740744,0.30952380952380953,0.23076923076923073,0.40740740740740744,0.40740740740740744,1.0,0.6695811748504639
6023,REINFORCE,A2A,48,7,69.62152218818665,CCC(NC(=O)C(Oc1ccc(C(C)(C)C)cc1)C(=O)O)C(=O)O,true,1,true,0,0.6539286763536,0.0,1.7955,337.37200000000007,24.0,314.18800000000005,4.0,3.0,7.0,7.0,1.0,0.0,1.0,112.92999999999999,0.0,0.0,C17H23NO6,602.5019365833059,4.0,0.0,0.42592592592592593,0.42592592592592593,0.23809523809523814,0.07692307692307687,0.42592592592592593,0.42592592592592593,1.0,0.6695811748504639
6024,REINFORCE,A2A,48,8,69.62152218818665,COc1ccc(C(=O)C(C)(C#N)c2ccccc2)cc1,true,1,true,0,0.7963550669402856,0.0,3.3593800000000016,265.312,20.0,250.19199999999995,3.0,0.0,3.0,4.0,2.0,0.0,2.0,50.09,0.0,0.0,C17H15NO2,640.9402636271318,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.6695811748504639
6025,REINFORCE,A2A,48,9,69.62152218818665,CCNc1cc(C)nc(NN=Cc2cccc(OC)c2)n1,true,1,true,0,0.6304321206467433,0.0,2.6714200000000003,285.351,21.0,266.19899999999996,6.0,2.0,6.0,6.0,2.0,0.0,2.0,71.43,0.0,0.0,C15H19N5O,627.211083831646,2.0,0.0,0.4871794871794872,0.33333333333333337,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6695811748504639
6026,REINFORCE,A2A,48,10,69.62152218818665,CCn1cc(C(=O)NCc2ccc(C)cc2)cc1C,true,1,true,0,0.8959559258582659,0.0,3.0548400000000013,256.349,19.0,236.18899999999994,2.0,1.0,3.0,4.0,2.0,0.0,2.0,34.03,0.0,0.0,C16H20N2O,566.9349111108735,2.0,0.0,0.5,0.37037037037037035,0.5,0.4871794871794872,0.5,0.5,1.0,0.6695811748504639
6027,REINFORCE,A2A,48,11,69.62152218818665,CCCCC(=O)c1c(C)cc(C)cc1C,true,1,true,0,0.6777716173931749,0.0,3.984760000000003,204.313,15.0,184.15299999999996,1.0,0.0,1.0,4.0,1.0,0.0,1.0,17.07,0.0,0.0,C14H20O,340.5966042160464,4.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.6695811748504639
6028,REINFORCE,A2A,48,12,69.62152218818665,C=C(CC(C)=O)C(C)=O,true,1,true,0,0.5306714109213706,0.0,1.1107,126.15499999999997,9.0,116.07499999999997,2.0,0.0,2.0,3.0,0.0,0.0,0.0,34.14,0.0,0.0,C7H10O2,156.29908606943386,3.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.6695811748504639
6029,REINFORCE,A2A,48,13,69.62152218818665,CCCCC(Nc1nc(N)nc(N)n1)c1cc(OC)ccc1OC,true,1,true,0,0.6734678085556309,0.0,2.3966000000000003,332.4080000000001,24.0,308.21600000000007,8.0,3.0,8.0,8.0,2.0,0.0,2.0,121.2,0.0,0.0,C16H24N6O2,659.3623658990709,6.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6695811748504639
6030,REINFORCE,A2A,48,14,69.62152218818665,Cc1cccnc1C(C)CCCO,true,1,true,0,0.768734029551248,0.0,2.2660200000000006,179.26299999999998,13.0,162.12699999999998,2.0,1.0,2.0,4.0,1.0,0.0,1.0,33.120000000000005,0.0,0.0,C11H17NO,260.02212096283404,4.0,0.0,0.28205128205128205,0.2592592592592593,0.19047619047619047,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6695811748504639
6031,REINFORCE,A2A,48,15,69.62152218818665,CCCC(=O)c1ccc(OC)cc1,true,1,true,0,0.6624231452600087,0.0,2.678000000000001,178.23099999999997,13.0,164.11899999999997,2.0,0.0,2.0,4.0,1.0,0.0,1.0,26.3,0.0,0.0,C11H14O2,274.64668245876646,3.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6695811748504639
