,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2560,REINFORCE,A2A,21,0,35.27223324775696,Cc1csc(C(=O)c2ccc(OCCc3ccc(C#N)cc3)cc2)n1,true,1,true,0,0.6271172466025787,0.0,4.1757000000000035,348.427,25,332.29900000000004,5,0,5,6,3,0,3,62.980000000000004,0.0,0,C20H16N2O2S,906.1192539707772,4,0,0.4358974358974359,0.42592592592592593,0.3571428571428571,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.9043169021606445
2561,REINFORCE,A2A,21,1,35.27223324775696,CC=CC=C(C)CCC(O)C=CC(=O)OC,true,1,true,0,0.4278393865215039,0.0,2.3791,224.3,16,204.13999999999996,3,1,3,6,0,0,0,46.53,0.0,0,C13H20O3,287.55283189851343,4,0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.9043169021606445
2562,REINFORCE,A2A,21,2,35.27223324775696,COCCn1c(C)cc(CNC(=O)c2cn(C)nn2)c1C,true,1,true,0,0.8544680031791922,0.0,0.8098399999999999,291.355,21,270.187,6,1,7,6,2,0,2,73.97,0.0,0,C14H21N5O2,629.3430423847268,3,0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.9043169021606445
2563,REINFORCE,A2A,21,3,35.27223324775696,CNC(=O)c1ncn2c1CCn1ncc(C(=O)Nc3ccc(F)cc3F)c1-2,true,1,true,0,0.7288975590378514,0.0,1.514999999999999,372.3350000000001,27,358.2230000000001,6,2,10,3,3,1,4,93.84,0.0,0,C17H14F2N6O2,1071.560715820519,1,2,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.23076923076923073,0.40740740740740744,0.40740740740740744,1.0,0.9043169021606445
2564,REINFORCE,A2A,21,4,35.27223324775696,COC(=O)C(=O)NCC(=O)Nc1ccc(S(=O)(=O)NCC(=O)O)cc1,true,1,true,0,0.3230590848518232,0.0,-1.7227999999999972,373.34300000000013,25,358.2230000000001,7,4,12,7,1,0,1,167.96999999999997,0.0,0,C13H15N3O8S,772.9687796362382,4,0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.10256410256410253,0.45238095238095233,0.45238095238095233,1.0,0.9043169021606445
2565,REINFORCE,A2A,21,5,35.27223324775696,CC(O)C(=O)N1CC(C(C)C)Oc2ccccc21,true,1,true,0,0.8694096385710351,0.0,1.8173999999999997,249.31,18,230.15799999999996,3,1,4,2,1,1,2,49.769999999999996,0.0,0,C14H19NO3,442.4201738861545,1,0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.23076923076923073,0.47619047619047616,0.47619047619047616,1.0,0.9043169021606445
2566,REINFORCE,A2A,21,6,35.27223324775696,CC(C)OC(=O)NC(C)C(=O)OCC(=O)O,true,1,true,0,0.6545590438982972,0.0,0.13729999999999992,233.21999999999994,16,218.09999999999997,5,2,7,5,0,0,0,101.92999999999999,0.0,0,C9H15NO6,275.17277561791803,2,0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.15384615384615385,0.45238095238095233,0.45238095238095233,1.0,0.9043169021606445
2567,REINFORCE,A2A,21,7,35.27223324775696,CCCCC=C(C)CCC=C(C)CCC=C(C)C,true,1,true,0,0.31851615618061624,0.0,6.595800000000006,248.45399999999995,18,216.19799999999995,0,0,0,9,0,0,0,0.0,0.0,0,C18H32,285.16017124398627,3,0,0.2857142857142857,0.2407407407407407,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.9043169021606445
2568,REINFORCE,A2A,21,8,35.27223324775696,CCNC(=O)C(=O)N1CCC2CCCCC21,true,1,true,0,0.6731132506083429,0.0,0.9135999999999993,224.30399999999992,16,204.14399999999995,2,1,4,1,0,2,2,49.410000000000004,0.0,0,C12H20N2O2,290.74334770874526,1,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.9043169021606445
2569,REINFORCE,A2A,21,9,35.27223324775696,Fc1cnc(N2CCC(CN3CCCCC3)C2)cc1-c1cccnc1,true,1,true,0,0.8512654308634618,0.0,3.5949000000000026,340.44599999999997,25,315.24600000000004,4,0,5,4,2,2,4,32.260000000000005,0.0,0,C20H25FN4,700.097270702506,2,1,0.28205128205128205,0.2777777777777778,0.2142857142857143,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.9043169021606445
2570,REINFORCE,A2A,21,10,35.27223324775696,CCCCN1CCC2CNC(=O)CC2C1,true,1,true,0,0.7599778425141106,0.0,1.2445000000000002,210.32099999999997,15,188.14499999999998,2,1,3,3,0,2,2,32.34,0.0,0,C12H22N2O,229.66200896008945,3,0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.9043169021606445
2571,REINFORCE,A2A,21,11,35.27223324775696,NCCCCCCN1CCC(O)CC1,true,1,true,0,0.627957432023205,0.0,0.9621999999999995,200.32599999999996,14,176.13399999999996,3,2,3,6,0,1,1,49.489999999999995,0.0,0,C11H24N2O,133.24922110379617,6,0,0.2857142857142857,0.18518518518518523,0.2857142857142857,0.1282051282051282,0.2857142857142857,0.2857142857142857,1.0,0.9043169021606445
2572,REINFORCE,A2A,21,12,35.27223324775696,CCOCCCCN1CCN(c2ccccc2OC)CC1,true,1,true,0,0.6877563826130354,0.0,2.6339000000000006,292.4230000000001,21,264.19899999999996,4,0,4,8,1,1,2,24.94,0.0,0,C17H28N2O2,403.5315108354309,6,0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.9043169021606445
2573,REINFORCE,A2A,21,13,35.27223324775696,COc1ccc(OC)c(-c2nnc(SCC(=O)NCC3CCCO3)o2)c1,true,1,true,0,0.69718459770667,0.0,2.1411,379.43800000000016,26,358.27000000000015,8,1,9,8,2,1,3,95.71000000000001,0.0,0,C17H21N3O5S,745.7496194498681,3,0,0.4444444444444444,0.4444444444444444,0.23809523809523814,0.23076923076923073,0.4444444444444444,0.4444444444444444,1.0,0.9043169021606445
2574,REINFORCE,A2A,21,14,35.27223324775696,CN1CCN(c2ccc(OCc3ncnc(C(F)(F)F)n3)cc2F)CC1,true,1,true,0,0.7695186161208358,0.0,2.3603000000000005,371.3380000000001,26,354.20200000000006,6,0,10,4,2,1,3,54.38,0.0,0,C16H17F4N5O,762.5455893394994,3,4,0.37037037037037035,0.37037037037037035,0.23809523809523814,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.9043169021606445
