,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6784,REINFORCE,A2A,54,0,76.70610880851746,COc1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(C)cc2)cc1,true,1,true,0,0.868759365311916,0.0,2.2628200000000005,348.42400000000004,24.0,328.2640000000001,4.0,1.0,7.0,6.0,2.0,0.0,2.0,75.71000000000001,0.0,0.0,C17H20N2O4S,799.4891161034403,4.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6158225536346436
6785,REINFORCE,A2A,54,1,76.70610880851746,CC(N)CC(C)NC(=O)Nc1cccc(C(F)(F)F)c1,true,1,true,0,0.7974319251822487,0.0,2.952700000000001,289.301,20.0,271.157,2.0,3.0,7.0,4.0,1.0,0.0,1.0,67.14999999999999,0.0,0.0,C13H18F3N3O,460.41975742558265,3.0,3.0,0.5476190476190477,0.31481481481481477,0.5476190476190477,0.28205128205128205,0.5476190476190477,0.5476190476190477,1.0,0.6158225536346436
6786,REINFORCE,A2A,54,2,76.70610880851746,COc1ccccc1C(=O)NNC(=O)NCCC(C)C,true,1,true,0,0.7174946017236038,0.0,1.6853,279.34000000000003,20.0,258.17199999999997,3.0,3.0,6.0,5.0,1.0,0.0,1.0,79.46000000000001,0.0,0.0,C14H21N3O3,460.7322798569374,3.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.2564102564102564,0.35185185185185186,0.35185185185185186,1.0,0.6158225536346436
6787,REINFORCE,A2A,54,3,76.70610880851746,CCN(CC)S(=O)(=O)N(C)CC(=O)Nc1nccs1,true,1,true,0,0.7994722976528164,0.0,0.5999999999999999,306.413,19.0,288.269,5.0,1.0,9.0,7.0,1.0,0.0,1.0,82.61,0.0,0.0,C10H18N4O3S2,496.854258072721,6.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.17948717948717952,0.5238095238095238,0.5238095238095238,1.0,0.6158225536346436
6788,REINFORCE,A2A,54,4,76.70610880851746,COc1ccc(NC(=O)C(C)=[N+]=[N-])cc1,true,1,true,0,0.4587972287557442,0.0,1.3243999999999998,205.217,15.0,194.129,2.0,1.0,5.0,3.0,1.0,0.0,1.0,74.73,0.0,0.0,C10H11N3O2,405.1806069025028,1.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6158225536346436
6789,REINFORCE,A2A,54,5,76.70610880851746,CCCCC(CO)NCc1ccccc1,true,1,true,0,0.7189372793067855,0.0,2.3273,207.317,15.0,186.14899999999997,2.0,2.0,2.0,7.0,1.0,0.0,1.0,32.26,0.0,0.0,C13H21NO,247.97268253246716,7.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6158225536346436
6790,REINFORCE,A2A,54,6,76.70610880851746,CC=CC(=O)OCC(C(=O)O)C(Cl)(Cl)Cl,true,1,true,0,0.48509744407921984,0.0,2.1767,275.515,15.0,266.443,3.0,1.0,7.0,4.0,0.0,0.0,0.0,63.60000000000001,0.0,0.0,C8H9Cl3O4,269.5505720628631,4.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6158225536346436
6791,REINFORCE,A2A,54,7,76.70610880851746,COc1ccc(-c2csc(C3CCN(C(=O)C(C)C)C3)n2)cn1,true,1,true,0,0.8632466712500598,0.0,3.1856000000000018,331.44100000000003,23.0,310.273,5.0,0.0,6.0,4.0,2.0,1.0,3.0,55.32,0.0,0.0,C17H21N3O2S,681.401856102974,1.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,0.6158225536346436
6792,REINFORCE,A2A,54,8,76.70610880851746,CCCC(=O)Nc1ccc2ccccc2c1,true,1,true,0,0.8291491894679764,0.0,3.578400000000002,213.28,16.0,198.15999999999997,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H15NO,504.8164303368614,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.6158225536346436
6793,REINFORCE,A2A,54,9,76.70610880851746,CCCCCCCCNc1ccccc1OC,true,1,true,0,0.6376569710849889,0.0,4.467600000000004,235.371,17.0,210.17099999999996,2.0,1.0,2.0,9.0,1.0,0.0,1.0,21.259999999999998,0.0,0.0,C15H25NO,298.7282232950705,8.0,0.0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6158225536346436
