,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6400,REINFORCE,A2A,51,0,73.11838388442993,N#Cc1ccc(NC(=O)Cc2ccccc2)c(-c2ccc(F)cc2)c1,true,1,true,0,0.7630273943609415,0.0,4.545580000000003,330.362,25.0,315.242,2.0,1.0,4.0,4.0,3.0,0.0,3.0,52.89,0.0,0.0,C21H15FN2O,928.3599156875212,2.0,1.0,0.41025641025641024,0.2962962962962963,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6444966793060303
6401,REINFORCE,A2A,51,1,73.11838388442993,C=CCN(C)C(=O)C(=Cc1ccccc1)NC(C)=O,true,1,true,0,0.6465477031883601,0.0,1.8079999999999998,258.321,19.0,240.17699999999996,2.0,1.0,4.0,5.0,1.0,0.0,1.0,49.410000000000004,0.0,0.0,C15H18N2O2,492.1268551725372,2.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6444966793060303
6402,REINFORCE,A2A,51,2,73.11838388442993,CNC(=O)C(NC(=O)C(N)Cc1ccccc1)C(=O)NOC(C)=O,true,1,true,0,0.36361389672773325,0.0,-1.6184999999999963,336.34800000000007,24.0,316.18800000000005,6.0,4.0,9.0,6.0,1.0,0.0,1.0,139.62,0.0,0.0,C15H20N4O5,605.141791291353,3.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6444966793060303
6403,REINFORCE,A2A,51,3,73.11838388442993,CC(=O)NC(C)c1ccccc1F,true,1,true,0,0.7426296525621157,0.0,2.0228,181.20999999999998,13.0,169.11399999999998,1.0,1.0,3.0,2.0,1.0,0.0,1.0,29.1,0.0,0.0,C10H12FNO,311.5479848465724,2.0,1.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.6444966793060303
6404,REINFORCE,A2A,51,4,73.11838388442993,O=C(COC(=O)C=Cc1ccccc1)NCc1ccc(Cl)cc1,true,1,true,0,0.6537207635455381,0.0,3.2128000000000014,329.783,23.0,313.655,3.0,1.0,5.0,6.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C18H16ClNO3,681.1727028192347,2.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.6444966793060303
6405,REINFORCE,A2A,51,5,73.11838388442993,CCC(=O)NC(C)C(=O)NCC(=O)OC(C)(C)C,true,1,true,0,0.6972440116891757,0.0,0.359,258.3179999999999,18.0,236.14199999999994,4.0,2.0,6.0,5.0,0.0,0.0,0.0,84.50000000000001,0.0,0.0,C12H22N2O4,320.52932501298085,2.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.20512820512820518,0.37037037037037035,0.37037037037037035,1.0,0.6444966793060303
6406,REINFORCE,A2A,51,6,73.11838388442993,CCc1ccc(OCC(=O)OCC(=O)Nc2ccc(OC)cc2)cc1,true,1,true,0,0.7462322912074856,0.0,2.8183000000000007,343.3790000000001,25.0,322.21100000000007,5.0,1.0,6.0,8.0,2.0,0.0,2.0,73.86,0.0,0.0,C19H21NO5,694.7593207964227,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6444966793060303
6407,REINFORCE,A2A,51,7,73.11838388442993,O=C(Nc1ccccc1)Nc1ccccc1Br,true,1,true,0,0.8591904492928565,0.0,4.0931000000000015,291.14799999999997,17.0,280.05999999999995,1.0,2.0,4.0,2.0,2.0,0.0,2.0,41.13,0.0,0.0,C13H11BrN2O,513.8377288588949,1.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6444966793060303
6408,REINFORCE,A2A,51,8,73.11838388442993,O=CCC(NC(=O)c1cccnc1)C(=O)O,true,1,true,0,0.6753587047826368,0.0,-0.14640000000000036,222.2,16.0,212.11999999999998,4.0,2.0,6.0,5.0,1.0,0.0,1.0,96.36,0.0,0.0,C10H10N2O4,391.0653198116225,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6444966793060303
6409,REINFORCE,A2A,51,9,73.11838388442993,CC(C)CC(NC(=O)OC(C)(C)C)C(N)=O,true,1,true,0,0.7657626680842174,0.0,1.4111,230.30799999999996,16.0,208.13199999999998,3.0,2.0,5.0,4.0,0.0,0.0,0.0,81.41999999999999,0.0,0.0,C11H22N2O3,256.44551480532664,4.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6444966793060303
6410,REINFORCE,A2A,51,10,73.11838388442993,COC(=O)CCC(=O)NC(C(C)=O)c1ccccc1,true,1,true,0,0.7870382367663634,0.0,1.3860999999999994,263.293,19.0,246.15699999999995,4.0,1.0,5.0,6.0,1.0,0.0,1.0,72.47,0.0,0.0,C14H17NO4,455.7735854836932,3.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.6444966793060303
6411,REINFORCE,A2A,51,11,73.11838388442993,C(C(OC)=O)CNC(CCC(N(C(C(N(C)C)=O)C)Cc1ccccc1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6444966793060303
6412,REINFORCE,A2A,51,12,73.11838388442993,CC(C)(C)NC(=O)CNC(=O)CNS(=O)(=O)c1ccc(Br)s1,true,1,true,0,0.6436272067847216,0.0,0.8197999999999999,412.331,22.0,394.18700000000007,5.0,3.0,10.0,6.0,1.0,0.0,1.0,104.37,0.0,0.0,C12H18BrN3O4S2,649.5738002008557,4.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.15384615384615385,0.47619047619047616,0.47619047619047616,1.0,0.6444966793060303
6413,REINFORCE,A2A,51,13,73.11838388442993,CC(C)(C)NCC(O)COc1ccc(Cl)cc1,true,1,true,0,0.8515893871157232,0.0,2.4678000000000004,257.76099999999997,17.0,237.60099999999997,3.0,2.0,4.0,5.0,1.0,0.0,1.0,41.489999999999995,0.0,0.0,C13H20ClNO2,332.26785336495766,6.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.6444966793060303
6414,REINFORCE,A2A,51,14,73.11838388442993,CCCN(CCC)C(=O)CCC(N)C(=O)O,true,1,true,0,0.6465214897952918,0.0,0.8271000000000002,230.30799999999996,16.0,208.13199999999998,3.0,2.0,5.0,8.0,0.0,0.0,0.0,83.63,0.0,0.0,C11H22N2O3,225.26956472744178,4.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,0.6444966793060303
6415,REINFORCE,A2A,51,15,73.11838388442993,N=C(NCCCCN)Nc1ccccc1,true,1,true,0,0.33373428330439087,0.0,1.3617699999999993,206.29300000000006,15.0,188.14899999999997,2.0,4.0,4.0,5.0,1.0,0.0,1.0,73.93,0.0,0.0,C11H18N4,283.89921255922354,7.0,0.0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6444966793060303
6416,REINFORCE,A2A,51,16,73.11838388442993,C(NC(c1c(=O)n(CCCOC)c2ccccc2c1=O)=O)(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6444966793060303
6417,REINFORCE,A2A,51,17,73.11838388442993,COc1cc(NC(=O)COc2ccccc2)cc(OC)c1,true,1,true,0,0.8872199141657406,0.0,2.721300000000001,287.31500000000005,21.0,270.179,4.0,1.0,5.0,6.0,2.0,0.0,2.0,56.790000000000006,0.0,0.0,C16H17NO4,576.2309009781975,3.0,0.0,0.5128205128205128,0.35185185185185186,0.3571428571428571,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6444966793060303
6418,REINFORCE,A2A,51,18,73.11838388442993,O=C(COC(=O)c1ccccc1Cl)NCc1cccs1,true,1,true,0,0.8640878152383037,0.0,2.8747000000000007,309.774,20.0,297.678,4.0,1.0,6.0,5.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C14H12ClNO3S,598.2263012459651,2.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6444966793060303
6419,REINFORCE,A2A,51,19,73.11838388442993,CC(C)n1c(SCC(N)=O)nc2ccc(Cl)cc21,true,1,true,0,0.8778705709502074,0.0,2.8480000000000008,283.78400000000005,18.0,269.672,4.0,1.0,6.0,4.0,2.0,0.0,2.0,60.91,0.0,0.0,C12H14ClN3OS,594.2652025224611,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6444966793060303
6420,REINFORCE,A2A,51,20,73.11838388442993,CCOC(=O)c1ccc(CNC(CC(C)C)C(=O)OC(C)(C)C)s1,true,1,true,0,0.719208003307014,0.0,3.770800000000003,355.50000000000006,24.0,326.26800000000003,6.0,1.0,6.0,8.0,1.0,0.0,1.0,64.63,0.0,0.0,C18H29NO4S,545.4588146245223,6.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.17948717948717952,0.38888888888888884,0.38888888888888884,1.0,0.6444966793060303
6421,REINFORCE,A2A,51,21,73.11838388442993,COc1cc(Cn2nnc(-c3ccccc3)c2C)ccc1O,true,1,true,0,0.803472738925644,0.0,3.0160200000000015,295.34200000000004,22.0,278.206,5.0,1.0,5.0,4.0,3.0,0.0,3.0,60.17,0.0,0.0,C17H17N3O2,781.8530770567679,2.0,0.0,0.5128205128205128,0.42592592592592593,0.30952380952380953,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6444966793060303
6422,REINFORCE,A2A,51,22,73.11838388442993,CNC1CC(CCNC(=O)C(C)c2ccccc2)C1,true,1,true,0,0.8237478060191368,0.0,2.2943999999999996,260.38100000000003,19.0,236.18899999999994,2.0,2.0,3.0,6.0,1.0,1.0,2.0,41.129999999999995,0.0,0.0,C16H24N2O,398.469777052277,3.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.6444966793060303
6423,REINFORCE,A2A,51,23,73.11838388442993,COCCNC(=O)C1CCC(O)CC1,true,1,true,0,0.6431218764759612,0.0,0.3000999999999994,201.26599999999993,14.0,182.11399999999998,3.0,2.0,4.0,4.0,0.0,1.0,1.0,58.56,0.0,0.0,C10H19NO3,176.2059242532639,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.6444966793060303
