,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9600,REINFORCE,A2A,76,0,102.94868969917297,O=C(c1ccc(Br)cc1)N(c1ccccc1)c1ccc(O)cc1,true,1,true,0,0.6960779439896009,0.0,5.133200000000003,368.2300000000001,23.0,354.1180000000001,2.0,1.0,4.0,3.0,3.0,0.0,3.0,40.540000000000006,0.0,0.0,C19H14BrNO2,799.0379858247094,2.0,0.0,0.3589743589743589,0.2777777777777778,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.5852866172790527
9601,REINFORCE,A2A,76,1,102.94868969917297,CC(C)=CCC(C)C(C=O)=NO,true,1,true,0,0.22993504882260063,0.0,2.0079000000000002,169.224,12.0,154.10399999999996,3.0,1.0,3.0,4.0,0.0,0.0,0.0,49.66,0.0,0.0,C9H15NO2,202.57407497429566,4.0,0.0,0.3571428571428571,0.2407407407407407,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.3571428571428571,1.0,0.5852866172790527
9602,REINFORCE,A2A,76,2,102.94868969917297,Nc1nc(C=Cc2ccc(Cl)cc2)cs1,true,1,true,0,0.866246120670353,0.0,3.549100000000001,236.72699999999998,15.0,227.65499999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,38.91,0.0,0.0,C11H9ClN2S,473.5880732176565,1.0,0.0,0.4358974358974359,0.2962962962962963,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.5852866172790527
9603,REINFORCE,A2A,76,3,102.94868969917297,Cc1ccc(NC(=O)C(CCCN)NC(=O)C(N)Cc2ccccc2)cc1,true,1,true,0,0.5400741759693711,0.0,1.727220000000001,368.48100000000005,27.0,340.2570000000002,4.0,4.0,6.0,9.0,2.0,0.0,2.0,110.24,0.0,0.0,C21H28N4O2,731.6066438309814,5.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.5852866172790527
9604,REINFORCE,A2A,76,4,102.94868969917297,Cc1ccc(NC(=O)NC(C)C)c(C)c1,true,1,true,0,0.7671847005206593,0.0,2.8333400000000015,206.28900000000002,15.0,188.14499999999998,1.0,2.0,3.0,2.0,1.0,0.0,1.0,41.13,0.0,0.0,C12H18N2O,358.6397938525446,1.0,0.0,0.41025641025641024,0.38888888888888884,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5852866172790527
9605,REINFORCE,A2A,76,5,102.94868969917297,O=C(CCl)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.5794932180255584,0.0,3.775100000000002,230.69400000000002,16.0,219.60599999999997,1.0,0.0,2.0,3.0,2.0,0.0,2.0,17.07,0.0,0.0,C14H11ClO,473.84834508395556,2.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.5852866172790527
9606,REINFORCE,A2A,76,6,102.94868969917297,Cc1ccc(S(=O)(=O)N(C)CC(C)O)cc1,true,1,true,0,0.8578635500781852,0.0,0.9963200000000001,243.328,16.0,226.19199999999995,3.0,1.0,5.0,4.0,1.0,0.0,1.0,57.61,0.0,0.0,C11H17NO3S,436.8024088277342,4.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.5852866172790527
9607,REINFORCE,A2A,76,7,102.94868969917297,CC(C)C(NC(=O)CNC(=O)C(O)c1ccccc1)C(=O)O,true,1,true,0,0.5683658353485214,0.0,0.061600000000000266,308.33400000000006,22.0,288.17400000000004,4.0,4.0,7.0,7.0,1.0,0.0,1.0,115.73,0.0,0.0,C15H20N2O5,529.9941611437856,3.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.5852866172790527
9608,REINFORCE,A2A,76,8,102.94868969917297,O=C(CNS(=O)(=O)c1ccc(O)cc1)NCCc1ccccc1,true,1,true,0,0.7045935014697557,0.0,1.0293999999999996,334.39700000000005,23.0,316.2530000000001,4.0,3.0,7.0,7.0,2.0,0.0,2.0,95.5,0.0,0.0,C16H18N2O4S,743.4095201122915,4.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.5852866172790527
9609,REINFORCE,A2A,76,9,102.94868969917297,C=CC(O)CNC(C)=O,true,1,true,0,0.5124771468053946,0.0,-0.3306000000000002,129.159,9.0,118.071,2.0,2.0,3.0,3.0,0.0,0.0,0.0,49.33,0.0,0.0,C6H11NO2,111.62548782626678,3.0,0.0,0.2592592592592593,0.2592592592592593,0.23809523809523814,0.15384615384615385,0.2592592592592593,0.2592592592592593,1.0,0.5852866172790527
9610,REINFORCE,A2A,76,10,102.94868969917297,CC(C)(C)NC(=O)CNC(=O)c1ccccc1,true,1,true,0,0.8286157169830222,0.0,1.331099999999999,234.299,17.0,216.15499999999997,2.0,2.0,4.0,3.0,1.0,0.0,1.0,58.2,0.0,0.0,C13H18N2O2,393.6305312579435,2.0,0.0,0.5714285714285714,0.2962962962962963,0.5714285714285714,0.23076923076923073,0.5714285714285714,0.5714285714285714,1.0,0.5852866172790527
9611,REINFORCE,A2A,76,11,102.94868969917297,CC(C)C(NCC(=O)c1ccc(C(C)(C)C)cc1)C(=O)O,true,1,true,0,0.790934211702197,0.0,2.8656000000000006,291.391,21.0,266.191,3.0,2.0,4.0,6.0,1.0,0.0,1.0,66.4,0.0,0.0,C17H25NO3,497.76165999760093,6.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.20512820512820518,0.47619047619047616,0.47619047619047616,1.0,0.5852866172790527
9612,REINFORCE,A2A,76,12,102.94868969917297,O=C(O)CC(NC(=O)CCS(=O)(=O)c1ccccc1)C(=O)O,true,1,true,0,0.6048463419869735,0.0,-0.1055000000000002,329.33000000000004,22.0,314.2100000000001,5.0,3.0,9.0,8.0,1.0,0.0,1.0,137.83999999999997,0.0,0.0,C13H15NO7S,654.2259953929132,4.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.5852866172790527
9613,REINFORCE,A2A,76,13,102.94868969917297,CCC(C)N1C(=O)N(c2ccccc2)C(=O)C1CC(=O)Nc1cccs1,true,1,true,0,0.7871068658775979,0.0,3.712600000000003,371.4620000000001,26.0,350.2940000000001,4.0,1.0,7.0,6.0,2.0,1.0,3.0,69.72,0.0,0.0,C19H21N3O3S,791.6253844508565,2.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.1282051282051282,0.40476190476190477,0.40476190476190477,1.0,0.5852866172790527
9614,REINFORCE,A2A,76,14,102.94868969917297,CCC(=O)NC(=O)Nc1ccccc1C,true,1,true,0,0.7776234133048977,0.0,2.05312,206.245,15.0,192.13299999999998,2.0,2.0,4.0,2.0,1.0,0.0,1.0,58.2,0.0,0.0,C11H14N2O2,374.60560032416953,1.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.5852866172790527
9615,REINFORCE,A2A,76,15,102.94868969917297,CC(NC(=O)CCC(=O)Nn1c(SCC(=O)O)nnc1-c1ccccn1)C(=O)O,true,1,true,0,0.3797880219626932,0.0,-0.04360000000000014,422.4230000000001,29.0,404.27900000000017,9.0,4.0,13.0,10.0,2.0,0.0,2.0,176.4,0.0,0.0,C16H18N6O6S,902.5601005464504,3.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.02564102564102566,0.3571428571428571,0.3571428571428571,1.0,0.5852866172790527
9616,REINFORCE,A2A,76,16,102.94868969917297,CC(C)Nc1nc2ccccc2n1CCO,true,1,true,0,0.824708962303076,0.0,1.8489,219.28799999999998,16.0,202.152,4.0,2.0,4.0,4.0,2.0,0.0,2.0,50.08,0.0,0.0,C12H17N3O,476.06865048463453,2.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5852866172790527
9617,REINFORCE,A2A,76,17,102.94868969917297,O=C(CCCc1cccc(F)c1)Nc1ccc(Cl)cc1,true,1,true,0,0.8667046790447502,0.0,4.440500000000003,291.75300000000004,20.0,276.633,1.0,1.0,4.0,5.0,2.0,0.0,2.0,29.1,0.0,0.0,C16H15ClFNO,583.2856731418285,4.0,1.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.5852866172790527
9618,REINFORCE,A2A,76,18,102.94868969917297,CC(C)CC(NC(=O)C(=O)NC(C)(C)C)C(=O)NCCN,true,1,true,0,0.495500791012025,0.0,-0.4930999999999965,300.4030000000001,21.0,272.179,4.0,4.0,7.0,6.0,0.0,0.0,0.0,113.32000000000001,0.0,0.0,C14H28N4O3,374.90563456690364,4.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.10256410256410253,0.38095238095238093,0.38095238095238093,1.0,0.5852866172790527
9619,REINFORCE,A2A,76,19,102.94868969917297,CCCNC(=O)CC(CCNC(=O)NC(C)(C)C)c1ccccc1,true,1,true,0,0.6836709979200652,0.0,3.1743000000000015,333.476,24.0,302.228,2.0,3.0,5.0,8.0,1.0,0.0,1.0,70.23,0.0,0.0,C19H31N3O2,509.093227184546,6.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,0.5852866172790527
9620,REINFORCE,A2A,76,20,102.94868969917297,CC(NC(=O)c1ccco1)c1ccccc1,true,1,true,0,0.8549479883628652,0.0,2.770600000000001,215.25199999999998,16.0,202.14799999999994,2.0,1.0,3.0,3.0,2.0,0.0,2.0,42.24,0.0,0.0,C13H13NO2,448.04953759428577,2.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.5852866172790527
9621,REINFORCE,A2A,76,21,102.94868969917297,CC(C)C(NC(=O)c1ccc(Cl)cc1)C(N)=O,true,1,true,0,0.8563146070056218,0.0,1.5796999999999999,254.71699999999998,17.0,239.59699999999998,2.0,2.0,5.0,4.0,1.0,0.0,1.0,72.19,0.0,0.0,C12H15ClN2O2,415.01873471201395,3.0,0.0,0.5,0.33333333333333337,0.5,0.3589743589743589,0.5,0.5,1.0,0.5852866172790527
9622,REINFORCE,A2A,76,22,102.94868969917297,CC(C)CC(C)(C)NC(=O)c1ccc(F)cc1,true,1,true,0,0.854193213698252,0.0,3.380200000000002,237.31799999999998,17.0,217.15799999999996,1.0,1.0,3.0,4.0,1.0,0.0,1.0,29.1,0.0,0.0,C14H20FNO,381.71361265078195,3.0,1.0,0.5476190476190477,0.2962962962962963,0.5476190476190477,0.3076923076923077,0.5476190476190477,0.5476190476190477,1.0,0.5852866172790527
9623,REINFORCE,A2A,76,23,102.94868969917297,Cc1ccc(CNC(=O)c2ccccc2Cl)o1,true,1,true,0,0.9079212451814715,0.0,3.1714200000000012,249.69700000000003,17.0,237.60099999999997,2.0,1.0,4.0,3.0,2.0,0.0,2.0,42.24,0.0,0.0,C13H12ClNO2,533.7206617923895,2.0,0.0,0.4871794871794872,0.33333333333333337,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.5852866172790527
9624,REINFORCE,A2A,76,24,102.94868969917297,CN(CC(=O)NCc1ccco1)c1ccccc1,true,1,true,0,0.8749810593552259,0.0,2.0321999999999996,244.294,18.0,228.16599999999994,3.0,1.0,4.0,5.0,2.0,0.0,2.0,45.480000000000004,0.0,0.0,C14H16N2O2,479.7598031413352,3.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.5852866172790527
9625,REINFORCE,A2A,76,25,102.94868969917297,CC(C)(C)OC(=O)NCC(N)Cc1c[nH]cn1,true,1,true,0,0.7255055542099463,0.0,0.8041999999999996,240.307,17.0,220.147,4.0,3.0,6.0,4.0,1.0,0.0,1.0,93.02999999999999,0.0,0.0,C11H20N4O2,342.85344603019695,4.0,0.0,0.5,0.35185185185185186,0.5,0.2564102564102564,0.5,0.5,1.0,0.5852866172790527
9626,REINFORCE,A2A,76,26,102.94868969917297,CCOc1ccccc1NCc1cccc(Cl)c1,true,1,true,0,0.8639429626293862,0.0,4.350800000000003,261.75199999999995,18.0,245.62399999999997,2.0,1.0,3.0,5.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C15H16ClNO,513.3517175824322,3.0,0.0,0.41025641025641024,0.35185185185185186,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5852866172790527
9627,REINFORCE,A2A,76,27,102.94868969917297,CN(NC(=O)c1cccs1)C(=S)c1ccc(Cl)cc1,true,1,true,0,0.6817555834703661,0.0,3.3538000000000014,310.831,19.0,299.74300000000005,3.0,1.0,6.0,2.0,2.0,0.0,2.0,32.34,0.0,0.0,C13H11ClN2OS2,581.2005021787818,3.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.5852866172790527
