,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7936,REINFORCE,A2A,63,0,87.2929105758667,N#CC1=CC=C2C=C(CC1)N(CCn1cc(-c3[nH]cnc3C(N)=O)nn1)C2,true,1,true,0,0.8201523237454779,0.0,1.1367800000000001,362.3970000000001,27.0,344.25300000000004,7.0,2.0,9.0,5.0,2.0,2.0,4.0,129.51,0.0,0.0,C18H18N8O,1016.316816388762,3.0,0.0,0.16666666666666663,0.16666666666666663,0.11904761904761907,0.0,0.16666666666666663,0.16666666666666663,1.0,0.6320013999938965
7937,REINFORCE,A2A,63,1,87.2929105758667,CC(C)(C)OC(=O)NC(C(=O)O)c1ccccc1,true,1,true,0,0.8641025540545633,0.0,2.3370000000000006,251.282,18.0,234.14599999999996,3.0,2.0,5.0,3.0,1.0,0.0,1.0,75.63,0.0,0.0,C13H17NO4,422.36742645912665,3.0,0.0,0.5952380952380952,0.31481481481481477,0.5952380952380952,0.20512820512820518,0.5952380952380952,0.5952380952380952,1.0,0.6320013999938965
7938,REINFORCE,A2A,63,2,87.2929105758667,COc1ccc(C=C(C#N)C(=O)Nc2ccc(NC(N)=O)cc2)cc1OC,true,1,true,0,0.5350730981080273,0.0,2.7400800000000007,366.3770000000001,27.0,348.2330000000001,5.0,3.0,8.0,6.0,2.0,0.0,2.0,126.46999999999998,0.0,0.0,C19H18N4O4,914.2971609276294,2.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.6320013999938965
7939,REINFORCE,A2A,63,3,87.2929105758667,Cc1ccc(C(=O)OCCn2c(-c3ccccc3)cc(C(=O)O)c2C)cc1,true,1,true,0,0.6621168587171958,0.0,4.327140000000003,363.4130000000001,27.0,342.2450000000001,4.0,1.0,5.0,6.0,3.0,0.0,3.0,68.53,0.0,0.0,C22H21NO4,955.9827874235701,3.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.6320013999938965
7940,REINFORCE,A2A,63,4,87.2929105758667,Cc1ccc(N(CC(=O)NCC(N)=O)S(=O)(=O)c2ccccc2)cc1,true,1,true,0,0.7596256750196146,0.0,0.7918200000000005,361.42300000000006,25.0,342.27100000000013,4.0,2.0,8.0,7.0,2.0,0.0,2.0,109.57,0.0,0.0,C17H19N3O4S,849.2215148332165,5.0,0.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,0.6320013999938965
7941,REINFORCE,A2A,63,5,87.2929105758667,O=C(O)CCNC(=O)c1ccc(O)cc1,true,1,true,0,0.6771560203253881,0.0,0.5967,209.20100000000002,15.0,198.11299999999997,3.0,3.0,5.0,4.0,1.0,0.0,1.0,86.63000000000001,0.0,0.0,C10H11NO4,358.19006718030624,3.0,0.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6320013999938965
7942,REINFORCE,A2A,63,6,87.2929105758667,O=C(Nc1ccc(Cl)cc1)C(=O)C(CO)c1ccccc1,true,1,true,0,0.834499887940635,0.0,2.6237000000000004,303.745,21.0,289.633,3.0,2.0,5.0,5.0,2.0,0.0,2.0,66.4,0.0,0.0,C16H14ClNO3,625.7301654361156,4.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.6320013999938965
7943,REINFORCE,A2A,63,7,87.2929105758667,CCOC(=O)c1c(C)nc(C)n1-c1ccccc1CN(C)C(=O)C(C)C,true,1,true,0,0.7443985931999871,0.0,3.280240000000002,357.4540000000001,26.0,330.2380000000001,5.0,0.0,6.0,6.0,2.0,0.0,2.0,64.43,0.0,0.0,C20H27N3O3,808.6278952998836,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.6320013999938965
7944,REINFORCE,A2A,63,8,87.2929105758667,CC(C)CN=C(S)CN1CCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.5077519461529125,0.0,3.4463000000000017,325.9090000000001,21.0,301.71700000000004,3.0,1.0,5.0,5.0,1.0,1.0,2.0,18.84,0.0,0.0,C16H24ClN3S,464.9153622909207,2.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.6320013999938965
7945,REINFORCE,A2A,63,9,87.2929105758667,CCN(NC(=O)c1ccccc1)C(=O)COC(=O)CN(C)C,true,1,true,0,0.6033018576369699,0.0,0.2847000000000006,307.35,22.0,286.18199999999996,5.0,1.0,7.0,6.0,1.0,0.0,1.0,78.95,0.0,0.0,C15H21N3O4,516.7786616028859,2.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.17948717948717952,0.40740740740740744,0.40740740740740744,1.0,0.6320013999938965
