,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3200,REINFORCE,A2A,26,0,42.191991329193115,O=C(NCCC(F)(F)F)Nc1ccccc1,true,1,true,0,0.826125128858008,0.0,2.7605000000000013,232.20500000000004,16.0,221.11699999999996,1.0,2.0,6.0,3.0,1.0,0.0,1.0,41.13,0.0,0.0,C10H11F3N2O,337.6674204506625,3.0,3.0,0.40476190476190477,0.20370370370370372,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7422893047332764
3201,REINFORCE,A2A,26,1,42.191991329193115,O=C(C=CC(=O)OCc1ccccc1)Nc1ccc(C(=O)O)cc1,true,1,true,0,0.6289341162902671,0.0,2.6229000000000005,325.3200000000001,24.0,310.20000000000005,4.0,2.0,6.0,6.0,2.0,0.0,2.0,92.7,0.0,0.0,C18H15NO5,750.7384046398895,2.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.7422893047332764
3202,REINFORCE,A2A,26,2,42.191991329193115,CCOC(=O)c1cn(C)cc1OCC(=O)OC,true,1,true,0,0.7116343315760254,0.0,0.7536,241.24299999999997,17.0,226.12299999999996,6.0,0.0,6.0,5.0,1.0,0.0,1.0,66.76,0.0,0.0,C11H15NO5,409.9943313327175,3.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7422893047332764
3203,REINFORCE,A2A,26,3,42.191991329193115,CC(C)(C)OC(=O)N1CCC(C(=O)Nc2ccccc2)CC1,true,1,true,0,0.9119481649740878,0.0,3.2722000000000016,304.3900000000001,22.0,280.19800000000004,3.0,1.0,5.0,2.0,1.0,1.0,2.0,58.64,0.0,0.0,C17H24N2O3,514.455629744604,1.0,0.0,0.6666666666666667,0.33333333333333337,0.6666666666666667,0.23076923076923073,0.6666666666666667,0.6666666666666667,1.0,0.7422893047332764
3204,REINFORCE,A2A,26,4,42.191991329193115,CCC(C)CC(=O)Nc1nccs1,true,1,true,0,0.8073398746242479,0.0,2.5178000000000003,198.291,13.0,184.17899999999997,3.0,1.0,4.0,4.0,1.0,0.0,1.0,41.99,0.0,0.0,C9H14N2OS,258.5882348715701,3.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.20512820512820518,0.47619047619047616,0.47619047619047616,1.0,0.7422893047332764
3205,REINFORCE,A2A,26,5,42.191991329193115,C=CCCc1onc(O)c1Cc1ccccc1,true,1,true,0,0.8012364525508192,0.0,3.0896000000000017,229.279,17.0,214.15899999999996,3.0,1.0,3.0,5.0,2.0,0.0,2.0,46.260000000000005,0.0,0.0,C14H15NO2,488.17824641230237,3.0,0.0,0.3589743589743589,0.2592592592592593,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7422893047332764
3206,REINFORCE,A2A,26,6,42.191991329193115,CC(C)C(=O)NCCC(=O)NCc1ccccc1,true,1,true,0,0.8005350777606387,0.0,1.4650999999999994,248.32600000000002,18.0,228.16599999999997,2.0,2.0,4.0,6.0,1.0,0.0,1.0,58.2,0.0,0.0,C14H20N2O2,388.0402818776513,3.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.7422893047332764
3207,REINFORCE,A2A,26,7,42.191991329193115,CN(C)CCNC(=O)n1cnc2c1c(=O)n(C)c(=O)n2C,true,1,true,0,0.7474599305658176,0.0,-1.4469999999999985,294.315,21.0,276.171,8.0,1.0,9.0,3.0,2.0,0.0,2.0,94.16,0.0,0.0,C12H18N6O3,797.6512715882195,3.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.7422893047332764
3208,REINFORCE,A2A,26,8,42.191991329193115,Cc1nc(N)c2c(ccn2CCO)n1,true,1,true,0,0.7177164741759543,0.0,0.3142199999999999,192.22199999999995,14.0,180.12599999999998,5.0,2.0,5.0,2.0,2.0,0.0,2.0,76.96,0.0,0.0,C9H12N4O,463.02504815952557,2.0,0.0,0.46153846153846156,0.31481481481481477,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7422893047332764
3209,REINFORCE,A2A,26,9,42.191991329193115,ClC(Cl)=CC(Br)C(Cl)(Br)Br,true,1,true,0,0.5914578377409435,0.0,4.7513000000000005,396.131,10.0,394.115,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,C4H2Br3Cl3,135.1734675427313,2.0,0.0,0.26190476190476186,0.2222222222222222,0.26190476190476186,0.17948717948717952,0.26190476190476186,0.26190476190476186,1.0,0.7422893047332764
