,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3840,REINFORCE,A2A,31,0,48.994802713394165,CCOC(=O)C(CC)OC(C)=O,true,1,true,0,0.593799055579404,0.0,0.8912,174.19599999999997,12,160.08399999999997,4,0,4,4,0,0,0,52.6,0.0,0,C8H14O4,164.44079551951012,3,0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.7745034694671631
3841,REINFORCE,A2A,31,1,48.994802713394165,CC(=O)Nc1ccccc1Oc1cc(C)c2c(c1)C(=O)OC2(C)C,true,1,true,0,0.8610156570908161,0.0,4.151220000000003,325.36400000000003,24,306.21200000000005,4,1,5,3,2,1,3,64.63,0.0,0,C19H19NO4,839.2555866449411,2,0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.7745034694671631
3842,REINFORCE,A2A,31,2,48.994802713394165,NC(=O)Cn1c(-c2ncccc2Cl)nc2ccccc21,true,1,true,0,0.8022188760945177,0.0,2.237,286.72200000000004,20,275.634,4,1,6,3,3,0,3,73.80000000000001,0.0,0,C14H11ClN4O,796.7231692677504,2,0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.7745034694671631
3843,REINFORCE,A2A,31,3,48.994802713394165,CC(=O)Cc1ccc(O)c(OS(=O)(=O)c2ccc(C)cc2)c1,true,1,true,0,0.8565208688604447,0.0,2.599820000000001,320.36600000000004,22,304.23800000000006,5,1,6,5,2,0,2,80.67,0.0,0,C16H16O5S,791.7859204411462,3,0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,0.7745034694671631
3844,REINFORCE,A2A,31,4,48.994802713394165,CC(C)C(O)CC(=O)O,true,1,true,0,0.5867573915639434,0.0,0.478,132.159,9,120.06299999999997,2,2,3,3,0,0,0,57.53,0.0,0,C6H12O3,98.47609517815881,3,0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.7745034694671631
3845,REINFORCE,A2A,31,5,48.994802713394165,CCOC(=O)CNC(=O)N1CCCC1,true,1,true,0,0.6688545930918802,0.0,0.3549,200.23799999999994,14,184.10999999999996,3,1,5,3,0,1,1,58.64,0.0,0,C9H16N2O3,212.1026063722848,2,0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.7745034694671631
3846,REINFORCE,A2A,31,6,48.994802713394165,CCCS(=O)(=O)CC(=O)NCc1ccccc1,true,1,true,0,0.8284253099912954,0.0,1.1275999999999995,255.339,17,238.20299999999995,3,1,5,6,1,0,1,63.24,0.0,0,C12H17NO3S,453.8989022073321,4,0,0.45238095238095233,0.38888888888888884,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,0.7745034694671631
3847,REINFORCE,A2A,31,7,48.994802713394165,CCC(C)(C)CNC(=O)C(C)OC(=O)CS(C)(=O)=O,true,1,true,0,0.6909824436990352,0.0,0.5151000000000006,293.38500000000005,19,270.20099999999996,5,1,7,7,0,0,0,89.53999999999999,0.0,0,C12H23NO5S,427.4006966510204,3,0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.1282051282051282,0.47619047619047616,0.47619047619047616,1.0,0.7745034694671631
3848,REINFORCE,A2A,31,8,48.994802713394165,O=C(NCCc1cccc(F)c1)NCc1ccccc1,true,1,true,0,0.8630609852179703,0.0,2.8676000000000013,272.323,20,255.18699999999993,1,2,4,5,2,0,2,41.13,0.0,0,C16H17FN2O,557.4131473989407,3,1,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7745034694671631
3849,REINFORCE,A2A,31,9,48.994802713394165,O=C(CNC(=O)c1ccc(Br)o1)Nc1ccccn1,true,1,true,0,0.8982006355527329,0.0,1.8055999999999999,324.134,19,314.0540000000001,4,2,7,4,2,0,2,84.23,0.0,0,C12H10BrN3O3,582.9153611022195,2,0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.7745034694671631
