,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4480,REINFORCE,A2A,36,0,55.19862365722656,O=c1[nH][nH]c(=O)c2c(Br)c(-c3ccccc3)ccc12,true,1,true,0,0.7244940092133614,0.0,2.6459,317.14200000000005,19.0,308.07000000000005,2.0,2.0,5.0,1.0,3.0,0.0,3.0,65.72,0.0,0.0,C14H9BrN2O2,865.9886267310277,1.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6649789810180664
4481,REINFORCE,A2A,36,1,55.19862365722656,NNC(=O)COC(=O)C=Cc1ccc(Br)cc1,true,1,true,0,0.28557759050294673,0.0,0.9954000000000001,299.124,17.0,288.036,4.0,2.0,6.0,4.0,1.0,0.0,1.0,81.41999999999999,0.0,0.0,C11H11BrN2O3,428.8476132652446,2.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6649789810180664
4482,REINFORCE,A2A,36,2,55.19862365722656,CSCC(N)c1cc(-c2ccc(C#N)cc2)no1,true,1,true,0,0.912827517957948,0.0,2.576080000000001,259.334,18.0,246.22999999999996,5.0,1.0,5.0,4.0,2.0,0.0,2.0,75.84,0.0,0.0,C13H13N3OS,556.3604879206184,3.0,0.0,0.41025641025641024,0.38888888888888884,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6649789810180664
4483,REINFORCE,A2A,36,3,55.19862365722656,COC(=O)C(Cc1ccc[nH]1)NS(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.7824407191673446,0.0,1.7307,342.8040000000001,22.0,327.6840000000001,4.0,2.0,8.0,6.0,2.0,0.0,2.0,88.25999999999999,0.0,0.0,C14H15ClN2O4S,726.7131470979867,6.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,0.6649789810180664
4484,REINFORCE,A2A,36,4,55.19862365722656,CC(C)(C)CNC(=O)CC(O)CO,true,1,true,0,0.5777743926335877,0.0,-0.10799999999999993,189.255,13.0,170.10299999999998,3.0,3.0,4.0,4.0,0.0,0.0,0.0,69.56,0.0,0.0,C9H19NO3,162.7329743272192,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.6649789810180664
4485,REINFORCE,A2A,36,5,55.19862365722656,CSCC(=O)OC1CCN(C(=O)c2ccco2)CC1,true,1,true,0,0.7884463020665449,0.0,1.7904,283.34900000000005,19.0,266.21299999999997,5.0,0.0,6.0,4.0,1.0,1.0,2.0,59.75,0.0,0.0,C13H17NO4S,423.86143335207595,2.0,0.0,0.5,0.33333333333333337,0.5,0.2564102564102564,0.5,0.5,1.0,0.6649789810180664
4486,REINFORCE,A2A,36,6,55.19862365722656,CC(O)(c1ccccc1)C(N)c1c(O)c(O)cc2ccc(=O)oc12,true,1,true,0,0.43226608002335837,0.0,2.1117,327.33600000000007,24.0,310.2,6.0,4.0,6.0,3.0,3.0,0.0,3.0,116.92,0.0,0.0,C18H17NO5,946.7755025853774,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6649789810180664
4487,REINFORCE,A2A,36,7,55.19862365722656,C=C(C#N)C(=O)OC1CC(C)CC(C)(C)C1,true,1,true,0,0.40905149256222084,0.0,2.824180000000001,221.29999999999995,16.0,202.14799999999997,3.0,0.0,3.0,2.0,0.0,1.0,1.0,50.09,0.0,0.0,C13H19NO2,338.331981864862,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6649789810180664
4488,REINFORCE,A2A,36,8,55.19862365722656,COCCN1CCN(C(=O)CCc2cnn(C(C)C)c2)CC1,true,1,true,0,0.7590486609043923,0.0,1.1872000000000003,308.4260000000001,22.0,280.20200000000006,5.0,0.0,6.0,7.0,1.0,1.0,2.0,50.6,0.0,0.0,C16H28N4O2,464.46579223176747,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6649789810180664
4489,REINFORCE,A2A,36,9,55.19862365722656,COC(=O)C(C)CCC(=O)OCc1ccsc1,true,1,true,0,0.7332270210246792,0.0,2.3806000000000003,256.323,17.0,240.19499999999996,5.0,0.0,5.0,6.0,1.0,0.0,1.0,52.60000000000001,0.0,0.0,C12H16O4S,358.5923503960343,4.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.6649789810180664
4490,REINFORCE,A2A,36,10,55.19862365722656,Cc1ccc(=O)n(CCC(=O)Nc2ccc(C(F)(F)F)cc2)n1,true,1,true,0,0.9396350695797488,0.0,2.5993200000000005,325.29,23.0,311.178,4.0,1.0,8.0,4.0,2.0,0.0,2.0,63.99,0.0,0.0,C15H14F3N3O2,751.7977979427671,3.0,3.0,0.4358974358974359,0.35185185185185186,0.4285714285714286,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6649789810180664
4491,REINFORCE,A2A,36,11,55.19862365722656,CCN=C(NC(=NC#N)NC#N)N(C)CCOC,true,1,true,0,0.2998223548014808,0.0,-0.562139999999999,251.29399999999998,18.0,234.158,5.0,2.0,8.0,4.0,0.0,0.0,0.0,108.82999999999998,0.0,0.0,C10H17N7O,376.6678836705732,8.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.6649789810180664
