,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2432,REINFORCE,A2A,20,0,33.911590337753296,COC1CCCCCC1NC(=O)c1cncc(Br)c1,true,1,true,0,0.8687036878397658,0.0,2.9216000000000006,327.222,19.0,308.07,3.0,1.0,5.0,3.0,1.0,1.0,2.0,51.22,0.0,0.0,C14H19BrN2O2,439.2090702660338,1.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.8215727806091309
2433,REINFORCE,A2A,20,1,33.911590337753296,O=C(Nc1ccccc1)NS(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.915011747613625,0.0,2.8504000000000005,310.76199999999994,20.0,299.674,3.0,2.0,7.0,3.0,2.0,0.0,2.0,75.27000000000001,0.0,0.0,C13H11ClN2O3S,700.1559444811367,2.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,0.8215727806091309
2434,REINFORCE,A2A,20,2,33.911590337753296,C=C(O)c1ccncc1C(=O)NCCCC,true,1,true,0,0.5899861790562905,0.0,2.1402,220.27199999999993,16.0,204.14399999999998,3.0,2.0,4.0,5.0,1.0,0.0,1.0,62.220000000000006,0.0,0.0,C12H16N2O2,388.36007965996873,3.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.8215727806091309
2435,REINFORCE,A2A,20,3,33.911590337753296,CCc1nnc(NCC(=O)Nc2ccc(OC)cc2)s1,true,1,true,0,0.8529698878091719,0.0,2.1597,292.364,20.0,276.23599999999993,6.0,2.0,7.0,6.0,2.0,0.0,2.0,76.14,0.0,0.0,C13H16N4O2S,568.0050622988945,3.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.8215727806091309
2436,REINFORCE,A2A,20,4,33.911590337753296,COCC(O)C(=O)N(Cc1ccc(OC)cc1)C(C)(C)C,true,1,true,0,0.8696136195135179,0.0,1.8295999999999994,295.3790000000001,21.0,270.179,4.0,1.0,5.0,6.0,1.0,0.0,1.0,59.0,0.0,0.0,C16H25NO4,450.3399350089351,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.8215727806091309
2437,REINFORCE,A2A,20,5,33.911590337753296,CC(C)CN1CCC2(CC1)C(=O)Nc1ccc(Br)cc12,true,1,true,0,0.8972038097332764,0.0,3.3908000000000014,337.261,20.0,316.093,2.0,1.0,4.0,2.0,1.0,2.0,3.0,32.34,0.0,0.0,C16H21BrN2O,533.27845183575,2.0,0.0,0.5,0.31481481481481477,0.5,0.20512820512820518,0.5,0.5,1.0,0.8215727806091309
2438,REINFORCE,A2A,20,6,33.911590337753296,CCCc1nc(C(=O)OC)c(-c2ncccc2F)[nH]1,true,1,true,0,0.8596396410437702,0.0,2.3499,263.27199999999993,19.0,249.15999999999997,4.0,1.0,6.0,4.0,2.0,0.0,2.0,67.87,0.0,0.0,C13H14FN3O2,595.3243072728758,2.0,1.0,0.3589743589743589,0.2962962962962963,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.8215727806091309
2439,REINFORCE,A2A,20,7,33.911590337753296,CCOC(=O)N1CCc2ccccc2C1N,true,1,true,0,0.7826720399757441,0.0,1.6584999999999999,220.27200000000002,16.0,204.14399999999998,3.0,1.0,4.0,1.0,1.0,1.0,2.0,55.56,0.0,0.0,C12H16N2O2,392.36007965996885,1.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.8215727806091309
2440,REINFORCE,A2A,20,8,33.911590337753296,COCC(O)CCOC(C)=O,true,1,true,0,0.5755843544486191,0.0,-0.053099999999999925,162.185,11.0,148.07299999999998,4.0,1.0,4.0,5.0,0.0,0.0,0.0,55.76,0.0,0.0,C7H14O4,113.00820116821995,5.0,0.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.15384615384615385,0.26190476190476186,0.26190476190476186,1.0,0.8215727806091309
2441,REINFORCE,A2A,20,9,33.911590337753296,NC(=O)C1CCCN1CCOC1CC1,true,1,true,0,0.682125478830427,0.0,0.11509999999999998,198.266,14.0,180.12199999999999,3.0,1.0,4.0,5.0,0.0,2.0,2.0,55.56,0.0,0.0,C10H18N2O2,216.16753793855543,4.0,0.0,0.23809523809523814,0.2222222222222222,0.23809523809523814,0.10256410256410253,0.23809523809523814,0.23809523809523814,1.0,0.8215727806091309
2442,REINFORCE,A2A,20,10,33.911590337753296,CC(=O)NC(COc1cccc(C=C[N+](=O)[O-])c1)Cc1cc(Cl)ccc1Cl,true,1,true,0,0.5187754363216798,0.0,4.3670000000000035,409.2690000000001,27.0,391.1250000000001,4.0,1.0,8.0,8.0,2.0,0.0,2.0,81.47,0.0,0.0,C19H18Cl2N2O4,855.3533366882104,6.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.02564102564102566,0.35185185185185186,0.35185185185185186,1.0,0.8215727806091309
2443,REINFORCE,A2A,20,11,33.911590337753296,CC(C(O)c1ccc(C(F)(F)F)cn1)[S+](C)[O-],true,1,true,0,0.8509251036413907,0.0,1.9008,267.272,17.0,255.17599999999996,3.0,1.0,7.0,3.0,1.0,0.0,1.0,56.18000000000001,0.0,0.0,C10H12F3NO2S,366.80891404094376,3.0,3.0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.17948717948717952,0.35185185185185186,0.35185185185185186,1.0,0.8215727806091309
