,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7552,REINFORCE,A2A,60,0,83.88297200202942,COC(=O)C(C)=NNC(=O)c1ccc(C)cc1,true,1,true,0,0.4862818486158551,0.0,1.27372,234.25500000000002,17.0,220.14299999999997,4.0,1.0,5.0,3.0,1.0,0.0,1.0,67.75999999999999,0.0,0.0,C12H14N2O3,449.3234749253464,1.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.5895240306854248
7553,REINFORCE,A2A,60,1,83.88297200202942,C(C(=O)N2CCCC(C(OCC)=O)C2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.5895240306854248
7554,REINFORCE,A2A,60,2,83.88297200202942,CCOc1ccccc1-c1csc(-c2ccc(OCC(=O)O)cc2)c1,true,1,true,0,0.652515044729989,0.0,4.944200000000004,354.4270000000001,25.0,336.28300000000013,4.0,1.0,5.0,7.0,3.0,0.0,3.0,55.760000000000005,0.0,0.0,C20H18O4S,852.142530418382,3.0,0.0,0.4814814814814815,0.4814814814814815,0.3571428571428571,0.3846153846153846,0.4814814814814815,0.4814814814814815,1.0,0.5895240306854248
7555,REINFORCE,A2A,60,3,83.88297200202942,C=CC(O)(CCNC(=O)CN)C(=O)O,true,1,true,0,0.3895254888879258,0.0,-1.546899999999999,202.20999999999998,14.0,188.09799999999998,4.0,4.0,6.0,6.0,0.0,0.0,0.0,112.64999999999999,0.0,0.0,C8H14N2O4,241.49577839754267,5.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,0.5895240306854248
7556,REINFORCE,A2A,60,4,83.88297200202942,Cc1cc(=O)n(CC(=O)Nc2ccc(Cl)cc2)n1C,true,1,true,0,0.931163340907916,0.0,1.7873199999999998,279.72700000000003,19.0,265.61499999999995,4.0,1.0,6.0,3.0,2.0,0.0,2.0,56.03,0.0,0.0,C13H14ClN3O2,655.5181199430195,2.0,0.0,0.46153846153846156,0.37037037037037035,0.45238095238095233,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5895240306854248
7557,REINFORCE,A2A,60,5,83.88297200202942,CCCN(CCC)CC(=O)Nc1ccccc1,true,1,true,0,0.786463732241032,0.0,2.7471000000000014,234.34300000000002,17.0,212.16699999999994,2.0,1.0,3.0,7.0,1.0,0.0,1.0,32.34,0.0,0.0,C14H22N2O,318.25391154512306,6.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.5895240306854248
7558,REINFORCE,A2A,60,6,83.88297200202942,CC(C)CC(C(=O)OC1CCOC1)c1ccccc1,true,1,true,0,0.7646584666225924,0.0,3.1484000000000014,262.34899999999993,19.0,240.17299999999994,3.0,0.0,3.0,5.0,1.0,1.0,2.0,35.53,0.0,0.0,C16H22O3,393.7148895501136,4.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.20512820512820518,0.47619047619047616,0.47619047619047616,1.0,0.5895240306854248
7559,REINFORCE,A2A,60,7,83.88297200202942,C(C)(C)(C)C(NN=CC(=C(Nc1ccc(OC)cc1)S)=O)C(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.5895240306854248
7560,REINFORCE,A2A,60,8,83.88297200202942,Cc1c(NC(=O)CC(=O)OCC(C)C)c(=O)n(-c2ccccc2)n1C,true,1,true,0,0.6412617678283427,0.0,2.0122199999999997,345.399,25.0,322.2150000000001,6.0,1.0,7.0,6.0,2.0,0.0,2.0,82.33000000000001,0.0,0.0,C18H23N3O4,818.8369906797625,2.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.5895240306854248
7561,REINFORCE,A2A,60,9,83.88297200202942,CCCCCC(=O)Nc1ccc(C(=O)O)cc1,true,1,true,0,0.7448677023193463,0.0,2.903600000000001,235.28300000000002,17.0,218.14699999999996,2.0,2.0,4.0,6.0,1.0,0.0,1.0,66.4,0.0,0.0,C13H17NO3,384.1559777215907,4.0,0.0,0.6190476190476191,0.38888888888888884,0.6190476190476191,0.2564102564102564,0.6190476190476191,0.6190476190476191,1.0,0.5895240306854248
