,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8832,REINFORCE,A2A,70,0,95.29759049415588,CC(C)NC(=O)C1(C(C)C)CCN(C(=O)CNS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.6314217495108373,0.0,2.7731000000000012,477.54900000000015,32.0,447.3090000000002,4.0,2.0,11.0,7.0,1.0,1.0,2.0,95.58000000000001,0.0,0.0,C21H30F3N3O4S,937.8534147268944,4.0,3.0,0.20370370370370372,0.20370370370370372,0.09523809523809523,0.0,0.20370370370370372,0.20370370370370372,1.0,0.6357054710388184
8833,REINFORCE,A2A,70,1,95.29759049415588,CNC(=O)CSc1ncc(NC(=O)C(C)C)nn1,true,1,true,0,0.746407592703446,0.0,0.3041999999999996,269.33,18.0,254.20999999999998,6.0,2.0,8.0,5.0,1.0,0.0,1.0,96.87,0.0,0.0,C10H15N5O2S,420.78114502206324,3.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.28205128205128205,0.38888888888888884,0.38888888888888884,1.0,0.6357054710388184
8834,REINFORCE,A2A,70,2,95.29759049415588,CCC(NC(N)=S)C(N)CC(=O)O,true,1,true,0,0.44706923143184935,0.0,-0.599799999999999,205.283,13.0,190.16299999999998,3.0,4.0,6.0,5.0,0.0,0.0,0.0,101.36999999999999,0.0,0.0,C7H15N3O2S,198.17667613597544,6.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8835,REINFORCE,A2A,70,3,95.29759049415588,CC(C)(C)C(NC(=O)CNC(=O)c1ccccc1F)C(N)=O,true,1,true,0,0.7408991522684946,0.0,0.5716999999999997,309.34100000000007,22.0,289.181,3.0,3.0,7.0,5.0,1.0,0.0,1.0,101.28999999999999,0.0,0.0,C15H20FN3O3,581.6405586179983,3.0,1.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.6357054710388184
8836,REINFORCE,A2A,70,4,95.29759049415588,CC(C)NCC(OC(=O)NCc1ccccc1)c1ccccc1,true,1,true,0,0.8202328387063045,0.0,3.6521000000000026,312.413,23.0,288.221,3.0,2.0,4.0,7.0,2.0,0.0,2.0,50.36,0.0,0.0,C19H24N2O2,584.8333123380537,5.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.28205128205128205,0.5238095238095238,0.5238095238095238,1.0,0.6357054710388184
8837,REINFORCE,A2A,70,5,95.29759049415588,CCN(CC)CC(O)COc1ccccc1C(C)(C)C,true,1,true,0,0.8323787876290705,0.0,3.0656000000000017,279.42400000000004,20.0,250.19199999999992,3.0,1.0,3.0,7.0,1.0,0.0,1.0,32.7,0.0,0.0,C17H29NO2,394.22163185049726,7.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.6357054710388184
8838,REINFORCE,A2A,70,6,95.29759049415588,CCc1ccc(Oc2ccccc2C(=O)O)cc1,true,1,true,0,0.8878890158886149,0.0,3.7395000000000023,242.274,18.0,228.16199999999995,2.0,1.0,3.0,4.0,2.0,0.0,2.0,46.53,0.0,0.0,C15H14O3,543.9201015887003,2.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.6357054710388184
8839,REINFORCE,A2A,70,7,95.29759049415588,Cc1ccc(S(=O)(=O)NCCC(O)c2ccccc2)cc1C,true,1,true,0,0.8601143065874222,0.0,2.705440000000001,319.42600000000004,22.0,298.25800000000004,3.0,2.0,5.0,6.0,2.0,0.0,2.0,66.4,0.0,0.0,C17H21NO3S,726.8241994553595,6.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.6357054710388184
8840,REINFORCE,A2A,70,8,95.29759049415588,C=CCNC(=O)c1ccccc1C(=O)O,true,1,true,0,0.7279081358208174,0.0,1.3006000000000002,205.21299999999997,15.0,194.12499999999997,2.0,2.0,4.0,4.0,1.0,0.0,1.0,66.4,0.0,0.0,C11H11NO3,398.57443688528673,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.6357054710388184
8841,REINFORCE,A2A,70,9,95.29759049415588,Cc1c(S(=O)(=O)O)sn(CCSCc2ccccc2)c1=O,true,1,true,0,0.6425171501251403,0.0,2.398320000000001,345.467,21.0,330.3470000000001,6.0,1.0,8.0,6.0,2.0,0.0,2.0,76.37,0.0,0.0,C13H15NO4S3,762.4592150485418,5.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6357054710388184
8842,REINFORCE,A2A,70,10,95.29759049415588,Cc1ccccc1OCC(=O)NC(=O)CSc1nnnn1-c1ccccc1,true,1,true,0,0.6210131743604316,0.0,1.7846199999999997,383.43300000000005,27.0,366.29700000000014,8.0,1.0,9.0,7.0,3.0,0.0,3.0,99.0,0.0,0.0,C18H17N5O3S,929.5112349583809,3.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8843,REINFORCE,A2A,70,11,95.29759049415588,O=C(NCCCOc1ccc(F)cc1)c1ccccc1,true,1,true,0,0.8215434448364111,0.0,3.0246000000000013,273.307,20.0,257.1789999999999,2.0,1.0,4.0,6.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H16FNO2,540.1631473989407,5.0,1.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.6357054710388184
8844,REINFORCE,A2A,70,12,95.29759049415588,O=C(NCC(F)F)c1nc[nH]c1C(=O)O,true,1,true,0,0.6689093902194876,0.0,0.1028,219.14700000000002,15.0,212.09099999999998,3.0,3.0,8.0,4.0,1.0,0.0,1.0,95.08,0.0,0.0,C7H7F2N3O3,377.31224407666656,2.0,2.0,0.30952380952380953,0.2222222222222222,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.6357054710388184
8845,REINFORCE,A2A,70,13,95.29759049415588,CCC(=O)NNC(=O)c1ccc(F)cc1,true,1,false,1,0.715180494164139,0.0,0.9966999999999999,210.208,15.0,199.11999999999998,2.0,2.0,5.0,2.0,1.0,0.0,1.0,58.2,0.0,0.0,C10H11FN2O2,362.19006718030624,1.0,1.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.6357054710388184
8846,REINFORCE,A2A,70,14,95.29759049415588,O=C(C=Cc1cccs1)Nc1ccccc1,true,1,true,0,0.8028895937449955,0.0,3.4000000000000012,229.30400000000003,16.0,218.21599999999995,2.0,1.0,3.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C13H11NOS,473.898405688346,1.0,0.0,0.40476190476190477,0.2407407407407407,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.6357054710388184
8847,REINFORCE,A2A,70,15,95.29759049415588,CC(C)OC(=O)c1cccc([N+](=O)[O-])c1,true,1,true,0,0.4342048448659832,0.0,2.16,209.201,15.0,198.11299999999997,4.0,0.0,5.0,3.0,1.0,0.0,1.0,69.44,0.0,0.0,C10H11NO4,386.76370765387685,1.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6357054710388184
8848,REINFORCE,A2A,70,16,95.29759049415588,CN(C)C=CC(=O)C(=O)OC(C)(Cl)Cl,true,1,true,0,0.3216073718268517,0.0,1.3252999999999997,240.08599999999998,14.0,228.99799999999996,4.0,0.0,6.0,4.0,0.0,0.0,0.0,46.61,0.0,0.0,C8H11Cl2NO3,255.8022315191434,2.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6357054710388184
8849,REINFORCE,A2A,70,17,95.29759049415588,COc1cc(C#N)cc(-c2ccc(CNC(C)=O)c(F)c2)c1,true,1,true,0,0.9434604876896823,0.0,3.009080000000001,298.317,22.0,283.197,3.0,1.0,5.0,4.0,2.0,0.0,2.0,62.12,0.0,0.0,C17H15FN2O2,750.8095369488691,2.0,1.0,0.42592592592592593,0.42592592592592593,0.38095238095238093,0.41025641025641024,0.42592592592592593,0.42592592592592593,1.0,0.6357054710388184
8850,REINFORCE,A2A,70,18,95.29759049415588,Cc1cccc(CC(N)C(=O)O)c1C,true,1,true,0,0.759159169237556,0.0,1.25784,193.246,14.0,178.12599999999998,2.0,2.0,3.0,3.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C11H15NO2,347.1408100054957,3.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8851,REINFORCE,A2A,70,19,95.29759049415588,CS(=O)(=O)N(Cc1cccc(F)c1)Cc1cccc(Cl)c1,true,1,true,0,0.8432737083796114,0.0,3.440900000000002,327.808,21.0,312.68800000000005,2.0,0.0,6.0,5.0,2.0,0.0,2.0,37.38,0.0,0.0,C15H15ClFNO2S,686.4584058634498,5.0,1.0,0.41025641025641024,0.38888888888888884,0.40476190476190477,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6357054710388184
8852,REINFORCE,A2A,70,20,95.29759049415588,CCC(C)CNC(=O)c1cc2ccccc2o1,true,1,true,0,0.8774926564969259,0.0,3.208700000000001,231.29500000000002,17.0,214.15899999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,42.24,0.0,0.0,C14H17NO2,482.671496289625,3.0,0.0,0.5,0.2777777777777778,0.5,0.33333333333333337,0.5,0.5,1.0,0.6357054710388184
8853,REINFORCE,A2A,70,21,95.29759049415588,CC1(C)Cc2c(c(C(=O)Nc3coc(C(C)(C)C)c3)nn2CCCN)CO1,true,1,true,0,0.8376637278740787,0.0,3.226000000000001,374.4850000000002,27.0,344.24500000000006,6.0,2.0,7.0,5.0,2.0,1.0,3.0,95.31,0.0,0.0,C20H30N4O3,826.8857812288514,3.0,0.0,0.40740740740740744,0.40740740740740744,0.2857142857142857,0.17948717948717952,0.40740740740740744,0.40740740740740744,1.0,0.6357054710388184
8854,REINFORCE,A2A,70,22,95.29759049415588,O=C(C1CC1)N1CCCC1COc1ccccc1,true,1,true,0,0.8152128750430313,0.0,2.4664,245.32200000000003,18.0,226.16999999999996,2.0,0.0,3.0,4.0,1.0,2.0,3.0,29.540000000000003,0.0,0.0,C15H19NO2,413.7615950134094,3.0,0.0,0.38095238095238093,0.18518518518518523,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.6357054710388184
8855,REINFORCE,A2A,70,23,95.29759049415588,CC(O)CN1CCCC(C(O)C(C)(C)O)C1,true,1,true,0,0.6470797819746258,0.0,0.2109999999999999,231.33599999999998,16.0,206.13599999999997,4.0,3.0,4.0,4.0,0.0,1.0,1.0,63.93000000000001,0.0,0.0,C12H25NO3,212.79963746347832,2.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8856,REINFORCE,A2A,70,24,95.29759049415588,OCC1(Cc2ccccc2)CCCCC1,true,1,true,0,0.8014555268536785,0.0,3.1719000000000017,204.3129999999999,15.0,184.15299999999996,1.0,1.0,1.0,3.0,1.0,1.0,2.0,20.23,0.0,0.0,C14H20O,285.46682698709657,3.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8857,REINFORCE,A2A,70,25,95.29759049415588,COc1ccc(OCCOCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,true,1,true,0,0.5851891577654975,0.0,4.623600000000004,389.9230000000001,27.0,361.69900000000007,4.0,0.0,5.0,9.0,2.0,1.0,3.0,30.93,0.0,0.0,C22H28ClNO3,666.9621748556141,7.0,0.0,0.3846153846153846,0.33333333333333337,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6357054710388184
8858,REINFORCE,A2A,70,26,95.29759049415588,CCOc1ccc(CNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)cc1,true,1,true,0,0.8721529758914789,0.0,3.348600000000002,362.47000000000014,26.0,332.23000000000013,4.0,1.0,6.0,5.0,1.0,1.0,2.0,67.87,0.0,0.0,C20H30N2O4,599.232350645502,2.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8859,REINFORCE,A2A,70,27,95.29759049415588,CC(=O)NC(CC(C)C)C(=O)O,true,1,true,0,0.6545994633391511,0.0,0.6218000000000001,173.21199999999996,12.0,158.09199999999998,2.0,2.0,4.0,4.0,0.0,0.0,0.0,66.4,0.0,0.0,C8H15NO3,177.1417863019849,4.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.6357054710388184
8860,REINFORCE,A2A,70,28,95.29759049415588,CC(CC(=O)NC(=O)NC(C)(C)C)=NNC(=O)OC(C)(C)C,true,1,true,0,0.5457119362004558,0.0,1.901399999999999,314.3860000000001,22.0,288.17800000000005,5.0,3.0,8.0,3.0,0.0,0.0,0.0,108.89,0.0,0.0,C14H26N4O4,458.44374559694063,2.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.07692307692307687,0.38095238095238093,0.38095238095238093,1.0,0.6357054710388184
8861,REINFORCE,A2A,70,29,95.29759049415588,CC(C)(C)CNC(=O)COCOC(C)(C)C,true,1,true,0,0.5807896199133107,0.0,1.9378999999999995,231.33599999999996,16.0,206.13599999999997,3.0,1.0,4.0,5.0,0.0,0.0,0.0,47.56,0.0,0.0,C12H25NO3,213.28421251514428,5.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.6357054710388184
8862,REINFORCE,A2A,70,30,95.29759049415588,CCC(C)NC(=O)c1c(O)c2ccccc2[nH]c1=O,true,1,true,0,0.7860799832455605,0.0,1.7619999999999996,260.293,19.0,244.16499999999996,3.0,3.0,5.0,3.0,2.0,0.0,2.0,82.19,0.0,0.0,C14H16N2O3,675.9356791035539,2.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6357054710388184
