,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1920,REINFORCE,A2A,16,0,27.98613166809082,Cc1oc(Br)cc1C(=O)N1CCN(Cn2nccc2C)CC1,true,1,true,0,0.8353967329649618,0.0,2.2709400000000004,367.2470000000001,22.0,348.0950000000001,5.0,0.0,7.0,3.0,2.0,1.0,3.0,54.510000000000005,0.0,0.0,C15H19BrN4O2,670.8904631071428,2.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.9699065685272217
1921,REINFORCE,A2A,16,1,27.98613166809082,CC=CCC=CCCCCCC,true,1,true,0,0.3862147303724807,0.0,4.479200000000004,166.30799999999996,12.0,144.13199999999998,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,C12H22,120.0,5.0,0.0,0.20370370370370372,0.20370370370370372,0.16666666666666663,0.05128205128205132,0.20370370370370372,0.20370370370370372,1.0,0.9699065685272217
1922,REINFORCE,A2A,16,2,27.98613166809082,Cc1cc(CNC(=O)CCS(C)(=O)=O)no1,true,1,true,0,0.791564494868503,0.0,0.03391999999999973,246.28799999999998,16.0,232.17599999999996,5.0,1.0,7.0,5.0,1.0,0.0,1.0,89.27,0.0,0.0,C9H14N2O4S,463.6084649687958,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.9699065685272217
1923,REINFORCE,A2A,16,3,27.98613166809082,CCC(=O)N(CC(C)C)N=Cc1cc(OC)ccc1OC,true,1,true,0,0.5732910068510715,0.0,2.9323000000000015,292.379,21.0,268.18699999999995,4.0,0.0,5.0,7.0,1.0,0.0,1.0,51.13000000000001,0.0,0.0,C16H24N2O3,498.29549792659617,3.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.9699065685272217
1924,REINFORCE,A2A,16,4,27.98613166809082,CC(C)C(=O)OC(=O)COC(=O)c1ccncc1,true,1,true,0,0.5852632966767953,0.0,0.9642,251.23799999999997,18.0,238.13399999999996,6.0,0.0,6.0,4.0,1.0,0.0,1.0,82.56000000000002,0.0,0.0,C12H13NO5,441.04080891735794,2.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.9699065685272217
1925,REINFORCE,A2A,16,5,27.98613166809082,CCOC(C=O)(CC(N)C(=O)OC)C(=O)OC,true,1,true,0,0.3500793194463862,0.0,-0.9759999999999978,247.24699999999996,17.0,230.11099999999996,7.0,1.0,7.0,7.0,0.0,0.0,0.0,104.92,0.0,0.0,C10H17NO6,292.52071006545435,7.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.9699065685272217
1926,REINFORCE,A2A,16,6,27.98613166809082,CCC(C)c1c(O)cc(O)cc1C(=O)OCC(=O)c1cc2ccccc2oc1=O,true,1,true,0,0.37035121655965064,0.0,3.757400000000003,396.3950000000001,29.0,376.2350000000002,7.0,2.0,7.0,6.0,3.0,0.0,3.0,114.04000000000002,0.0,0.0,C22H20O7,1143.596213432438,3.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.1282051282051282,0.40740740740740744,0.40740740740740744,1.0,0.9699065685272217
1927,REINFORCE,A2A,16,7,27.98613166809082,COC(=O)CCCCCOc1cc(OC)cc(OC)c1,true,1,true,0,0.5147103712992673,0.0,2.8160000000000007,282.336,20.0,260.15999999999997,5.0,0.0,5.0,9.0,1.0,0.0,1.0,53.99000000000001,0.0,0.0,C15H22O5,394.47494178170473,7.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.9699065685272217
1928,REINFORCE,A2A,16,8,27.98613166809082,CCN(CC(N)=O)C(=O)CN1CCCC1=O,true,1,true,0,0.6496317407539833,0.0,-1.0573999999999995,227.26399999999995,16.0,210.12799999999996,3.0,1.0,6.0,5.0,0.0,1.0,1.0,83.71000000000001,0.0,0.0,C10H17N3O3,303.6843797833106,3.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.9699065685272217
1929,REINFORCE,A2A,16,9,27.98613166809082,CCCCNC(=O)CC1CCCC1,true,1,true,0,0.6517841540312929,0.0,2.4830000000000005,183.29499999999993,13.0,162.12699999999998,1.0,1.0,2.0,5.0,0.0,1.0,1.0,29.1,0.0,0.0,C11H21NO,150.16926858274718,3.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.9699065685272217
1930,REINFORCE,A2A,16,10,27.98613166809082,CCCCCCNC(=O)C(N)CNCCCN,true,1,true,0,0.3833508733939112,0.0,-0.05139999999999734,244.38299999999995,17.0,216.15899999999996,4.0,4.0,5.0,11.0,0.0,0.0,0.0,93.17,0.0,0.0,C12H28N4O,187.34444208809637,6.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.9699065685272217
1931,REINFORCE,A2A,16,11,27.98613166809082,C#CCCNC(C#N)c1ccccc1,true,1,true,0,0.5724104506535823,0.0,1.86418,184.24200000000002,14.0,172.146,2.0,1.0,2.0,4.0,1.0,0.0,1.0,35.82,0.0,0.0,C12H12N2,342.8247455887142,6.0,0.0,0.33333333333333337,0.20370370370370372,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.9699065685272217
1932,REINFORCE,A2A,16,12,27.98613166809082,OCC(NCc1nnnn1C1CC1)c1c[nH]c2ccccc12,true,1,true,0,0.6380284162713757,0.0,1.312499999999999,298.35,22.0,280.206,6.0,3.0,7.0,6.0,3.0,1.0,4.0,91.65,0.0,0.0,C15H18N6O,775.0394599171854,5.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.9699065685272217
1933,REINFORCE,A2A,16,13,27.98613166809082,O=C(Cc1cccc(F)c1)Nc1ccc2nc(SC(F)(F)F)sc2c1,true,1,true,0,0.493246389653268,0.0,5.228500000000001,386.39500000000004,25.0,376.315,4.0,1.0,9.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C16H10F4N2OS2,923.8838694115539,2.0,4.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,0.9699065685272217
1934,REINFORCE,A2A,16,14,27.98613166809082,Cc1cc(NCc2nnn(Cc3ccc(Cl)cc3)c2C)no1,true,1,true,0,0.7823007855781009,0.0,3.196740000000002,317.7800000000001,22.0,301.65200000000004,6.0,1.0,7.0,5.0,3.0,0.0,3.0,68.77000000000001,0.0,0.0,C15H16ClN5O,762.5932323853773,3.0,0.0,0.5641025641025641,0.42592592592592593,0.30952380952380953,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.9699065685272217
