,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9088,REINFORCE,A2A,72,0,97.82822179794312,CC(=O)Nc1ccccc1NC(=O)c1ccccc1,true,1,true,0,0.8843772868530372,0.0,2.8973000000000004,254.289,19.0,240.17699999999994,2.0,2.0,4.0,3.0,2.0,0.0,2.0,58.2,0.0,0.0,C15H14N2O2,594.1043864233073,1.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.28205128205128205,0.5238095238095238,0.5238095238095238,1.0,0.7517712116241455
9089,REINFORCE,A2A,72,1,97.82822179794312,CC(C)(C)NC(=O)CC(=O)NC(Cc1ccccc1)C(=O)O,true,1,true,0,0.6858947622148616,0.0,1.1032999999999997,306.3620000000001,22.0,284.186,3.0,3.0,6.0,6.0,1.0,0.0,1.0,95.50000000000001,0.0,0.0,C16H22N2O4,534.8268297015294,4.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.7517712116241455
9090,REINFORCE,A2A,72,2,97.82822179794312,COCC(C)C(O)(Cn1cncn1)c1cccc(F)c1,true,1,true,0,0.8719987264640844,0.0,1.5874999999999997,279.31500000000005,20.0,261.171,5.0,1.0,6.0,6.0,2.0,0.0,2.0,60.17,0.0,0.0,C14H18FN3O2,547.1118612672939,6.0,1.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.7517712116241455
9091,REINFORCE,A2A,72,3,97.82822179794312,CCCCN1CC2CCC(C1)CN(CC(C)C)C2,true,1,true,0,0.7417304229027653,0.0,3.0863000000000014,252.44599999999994,18.0,220.18999999999997,2.0,0.0,2.0,5.0,0.0,2.0,2.0,6.48,0.0,0.0,C16H32N2,223.2514595146978,3.0,0.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.17948717948717952,0.26190476190476186,0.26190476190476186,1.0,0.7517712116241455
9092,REINFORCE,A2A,72,4,97.82822179794312,C#CCNC(=O)C=Cc1cc(OC)c(OC)c(OCCC)c1,true,1,true,0,0.5910090443437378,0.0,2.2552000000000003,303.35800000000006,22.0,282.19,4.0,1.0,5.0,8.0,1.0,0.0,1.0,56.790000000000006,0.0,0.0,C17H21NO4,572.7570492508703,3.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.2564102564102564,0.40740740740740744,0.40740740740740744,1.0,0.7517712116241455
9093,REINFORCE,A2A,72,5,97.82822179794312,CCC(=O)N(c1ccc2ccccc2c1)C(C)C,true,1,true,0,0.7952539255553087,0.0,3.9912000000000027,241.334,18.0,222.18199999999996,1.0,0.0,2.0,3.0,2.0,0.0,2.0,20.310000000000002,0.0,0.0,C16H19NO,559.7804452119483,2.0,0.0,0.3589743589743589,0.33333333333333337,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7517712116241455
9094,REINFORCE,A2A,72,6,97.82822179794312,CCCCNC(N)=NCCCCC(=O)O,true,1,true,0,0.3193436336716669,0.0,0.9456999999999998,215.29699999999994,15.0,194.129,2.0,3.0,5.0,8.0,0.0,0.0,0.0,87.71,0.0,0.0,C10H21N3O2,204.84418170313177,5.0,0.0,0.2857142857142857,0.2407407407407407,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.7517712116241455
9095,REINFORCE,A2A,72,7,97.82822179794312,CC(=O)N(CCNC(=O)c1cccnc1)CC1CCCO1,true,1,true,0,0.842795495053589,0.0,0.8388999999999993,291.3510000000001,21.0,270.183,4.0,1.0,6.0,6.0,1.0,1.0,2.0,71.53,0.0,0.0,C15H21N3O3,472.31200335679296,5.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7517712116241455
9096,REINFORCE,A2A,72,8,97.82822179794312,O=C(O)CCc1ccccc1,true,1,true,0,0.7116430298202238,0.0,1.7038,150.177,11.0,140.09699999999998,1.0,1.0,2.0,3.0,1.0,0.0,1.0,37.3,0.0,0.0,C9H10O2,228.57786591623355,3.0,0.0,0.30952380952380953,0.2222222222222222,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.7517712116241455
9097,REINFORCE,A2A,72,9,97.82822179794312,C(Cn1ccc(N)c2c(=O)n(CC(Nc3ccc(OCC)cc3)=O)ccc21)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7517712116241455
