,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3072,REINFORCE,A2A,25,0,40.79217004776001,CC#CCn1nc(-c2ccc(C)cc2)nc1C(=O)OC,true,1,true,0,0.6319333091069855,0.0,2.06342,269.304,20.0,254.18399999999994,5.0,0.0,5.0,3.0,2.0,0.0,2.0,57.010000000000005,0.0,0.0,C15H15N3O2,675.3795682265015,2.0,0.0,0.4358974358974359,0.38888888888888884,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.8246772289276123
3073,REINFORCE,A2A,25,1,40.79217004776001,CC1=C(C(=O)OC=Cc2ccc(O)cc2O)C(C)(C)C(O)N1,true,1,true,0,0.5021736393722988,0.0,1.8334999999999997,305.33,22.0,286.178,6.0,4.0,6.0,3.0,1.0,1.0,2.0,99.02000000000001,0.0,0.0,C16H19NO5,660.500053766554,1.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.8246772289276123
3074,REINFORCE,A2A,25,2,40.79217004776001,COC=CC(=O)NOCc1ccc(C)cc1,true,1,true,0,0.4674598607264927,0.0,1.7029199999999998,221.256,16.0,206.13599999999997,3.0,1.0,4.0,5.0,1.0,0.0,1.0,47.56,0.0,0.0,C12H15NO3,357.0315516842347,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.8246772289276123
3075,REINFORCE,A2A,25,3,40.79217004776001,COc1cnc(S(=O)(=O)NC(Cc2ccccc2)C(=O)O)cc1C#N,true,1,true,0,0.7503108746167461,0.0,0.9360799999999991,361.37900000000013,25.0,346.25900000000007,6.0,2.0,9.0,7.0,2.0,0.0,2.0,129.38,0.0,0.0,C16H15N3O5S,907.1125853945751,6.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.8246772289276123
3076,REINFORCE,A2A,25,4,40.79217004776001,CS(=O)(=O)CCC(NC(=O)CCCCCC(=O)O)C(=O)O,true,1,true,0,0.45574929635100375,0.0,0.025600000000000178,323.367,21.0,302.19900000000007,5.0,3.0,9.0,11.0,0.0,0.0,0.0,137.84,0.0,0.0,C12H21NO7S,471.99761385537914,6.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.15384615384615385,0.31481481481481477,0.31481481481481477,1.0,0.8246772289276123
3077,REINFORCE,A2A,25,5,40.79217004776001,CNC(=O)COc1ccc(C(=N)N)cc1OC,true,1,true,0,0.49959692788688737,0.0,0.1040699999999995,237.259,17.0,222.13899999999998,4.0,3.0,6.0,5.0,1.0,0.0,1.0,97.43,0.0,0.0,C11H15N3O3,431.9698744091672,3.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.8246772289276123
3078,REINFORCE,A2A,25,6,40.79217004776001,C(C)(CCNC(C)=O)(=O)Nc1scc(-c2ccccc2)n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8246772289276123
3079,REINFORCE,A2A,25,7,40.79217004776001,CCOc1ccccc1S(=O)(=O)Nc1ncccc1CO,true,1,true,0,0.8488324692551854,0.0,1.7734,308.35900000000004,21.0,292.231,5.0,2.0,7.0,6.0,2.0,0.0,2.0,88.52000000000001,0.0,0.0,C14H16N2O4S,716.418876251467,3.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.8246772289276123
3080,REINFORCE,A2A,25,8,40.79217004776001,CCS(=O)(=O)C(C)C(=O)O,true,1,true,0,0.6348274656772611,0.0,-0.10579999999999973,166.19799999999998,10.0,156.11799999999997,3.0,1.0,5.0,3.0,0.0,0.0,0.0,71.44,0.0,0.0,C5H10O4S,215.80244996317305,3.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.8246772289276123
3081,REINFORCE,A2A,25,9,40.79217004776001,CC(C)CN1c2ccc(C(F)(F)F)cc2C2(CCC(C)(N(C)C)C2)C1CCCl,true,1,true,0,0.5493992737318757,0.0,5.920900000000007,416.9590000000002,28.0,384.7030000000001,2.0,0.0,6.0,5.0,1.0,2.0,3.0,6.48,0.0,0.0,C22H32ClF3N2,718.2236832366199,2.0,3.0,0.2592592592592593,0.2592592592592593,0.16666666666666663,0.02564102564102566,0.2592592592592593,0.2592592592592593,1.0,0.8246772289276123
3082,REINFORCE,A2A,25,10,40.79217004776001,CSc1ccc(CCC(C(=O)O)(c2ccccc2)S(C)(=O)=O)cc1,true,1,true,0,0.7628767208265302,0.0,3.365800000000002,364.48800000000006,24.0,344.32800000000003,4.0,1.0,6.0,7.0,2.0,0.0,2.0,71.44,0.0,0.0,C18H20O4S2,798.672221880898,6.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.8246772289276123
3083,REINFORCE,A2A,25,11,40.79217004776001,C=CC(=O)CCc1c(OC)ccc2ccccc12,true,1,true,0,0.7471500521801039,0.0,3.536100000000002,240.30200000000002,18.0,224.17399999999995,2.0,0.0,2.0,5.0,2.0,0.0,2.0,26.3,0.0,0.0,C16H16O2,584.6666962325531,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.8246772289276123
3084,REINFORCE,A2A,25,12,40.79217004776001,CCC(C)C(=O)NCC(=O)OC,true,1,true,0,0.622835580477371,0.0,0.32169999999999993,173.212,12.0,158.09199999999998,3.0,1.0,4.0,4.0,0.0,0.0,0.0,55.400000000000006,0.0,0.0,C8H15NO3,167.68590801734663,2.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,0.8246772289276123
3085,REINFORCE,A2A,25,13,40.79217004776001,CCOC(=O)C1=C(N)NC2=C(C(=O)CC(C)(C)C2)C1CCc1ccccc1,true,1,true,0,0.7801254847666217,0.0,3.215200000000001,368.4770000000001,27.0,340.25300000000016,5.0,2.0,5.0,5.0,1.0,2.0,3.0,81.41999999999999,0.0,0.0,C22H28N2O3,806.1066124546254,3.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.02564102564102566,0.2962962962962963,0.2962962962962963,1.0,0.8246772289276123
3086,REINFORCE,A2A,25,14,40.79217004776001,CCOc1ccccc1OCC(=O)NCc1ccco1,true,1,true,0,0.8424019422778557,0.0,2.3735,275.304,20.0,258.16799999999995,4.0,1.0,5.0,7.0,2.0,0.0,2.0,60.7,0.0,0.0,C15H17NO4,536.5663587441361,3.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.2564102564102564,0.40740740740740744,0.40740740740740744,1.0,0.8246772289276123
3087,REINFORCE,A2A,25,15,40.79217004776001,O=C(c1ccccc1)c1cnn2c1CN(Cc1ccncc1)CCC2,true,1,true,0,0.6894648365811676,0.0,2.915000000000001,332.4070000000001,25.0,312.24700000000007,5.0,0.0,5.0,4.0,3.0,1.0,4.0,51.02,0.0,0.0,C20H20N4O,857.917371147573,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.8246772289276123
3088,REINFORCE,A2A,25,16,40.79217004776001,Cc1nn2c(=O)nc(C=Cc3ccc([N+](=O)[O-])cc3)nc2n1Cc1ccc(Cl)cc1,true,1,true,0,0.36008648777533087,0.0,3.3747200000000017,422.8320000000001,30.0,407.7120000000001,8.0,0.0,10.0,5.0,4.0,0.0,4.0,108.22,0.0,0.0,C20H15ClN6O3,1323.9133425873717,2.0,0.0,0.42592592592592593,0.42592592592592593,0.0714285714285714,0.07692307692307687,0.42592592592592593,0.42592592592592593,1.0,0.8246772289276123
3089,REINFORCE,A2A,25,17,40.79217004776001,O=C(NCc1cccc(F)c1)c1cc2c(oc3ccccc32)s1,true,1,true,0,0.5922092039686214,0.0,4.716600000000002,325.364,23.0,313.268,3.0,1.0,5.0,3.0,4.0,0.0,4.0,42.24,0.0,0.0,C18H12FNO2S,1018.1473267206646,2.0,1.0,0.3589743589743589,0.2407407407407407,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.8246772289276123
3090,REINFORCE,A2A,25,18,40.79217004776001,O=C(COC(=O)Cc1ccccc1)OCc1ccccc1,true,1,true,0,0.7648251000958063,0.0,2.5157000000000007,284.311,21.0,268.183,4.0,0.0,4.0,6.0,2.0,0.0,2.0,52.60000000000001,0.0,0.0,C17H16O4,578.2538076812687,2.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.8246772289276123
3091,REINFORCE,A2A,25,19,40.79217004776001,Nc1nccc(Cc2ccc(Cl)c(C(F)(F)F)c2)n1,true,1,true,0,0.9216328024667653,0.0,3.3218000000000014,287.67199999999997,19.0,278.59999999999997,3.0,1.0,7.0,2.0,2.0,0.0,2.0,51.8,0.0,0.0,C12H9ClF3N3,599.0137464800381,2.0,3.0,0.41025641025641024,0.31481481481481477,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8246772289276123
3092,REINFORCE,A2A,25,20,40.79217004776001,N#CC1=C(N)N=C2COCC=C2C1,true,1,true,0,0.5817009327649666,0.0,0.4815800000000002,175.19099999999997,13.0,166.11899999999997,4.0,1.0,4.0,0.0,0.0,2.0,2.0,71.4,0.0,0.0,C9H9N3O,370.81127787290535,1.0,0.0,0.23809523809523814,0.2222222222222222,0.23809523809523814,0.17948717948717952,0.23809523809523814,0.23809523809523814,1.0,0.8246772289276123
3093,REINFORCE,A2A,25,21,40.79217004776001,ON=CC1CCC1,true,1,true,0,0.29926238493452983,0.0,1.2465,99.13300000000002,7.0,90.06099999999998,2.0,1.0,2.0,1.0,0.0,1.0,1.0,32.59,0.0,0.0,C5H9NO,76.14933958998697,1.0,0.0,0.14814814814814814,0.14814814814814814,0.1428571428571429,0.07692307692307687,0.14814814814814814,0.14814814814814814,1.0,0.8246772289276123
