,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1408,REINFORCE,BACE1,12,0,21.430175065994263,O=C(NC(Cc1ccc(O)cc1)C(=O)O)C1CC=CCCC1,true,1,true,0,0.7281553742310805,0.0,2.2504999999999997,303.3580000000001,22.0,282.19,3.0,3.0,5.0,5.0,1.0,1.0,2.0,86.63000000000001,0.0,0.0,C17H21NO4,550.2822947526396,4.0,0.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.1429412364959717
1409,REINFORCE,BACE1,12,1,21.430175065994263,Cc1cn(C=O)c(C)c1C(=O)CSc1nc2ccccc2[nH]1,true,1,true,0,0.4465368671004625,0.0,2.9945400000000006,313.382,22.0,298.26200000000006,5.0,1.0,6.0,5.0,3.0,0.0,3.0,67.75,0.0,0.0,C16H15N3O2S,830.5284620941806,4.0,0.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.1429412364959717
1410,REINFORCE,BACE1,12,2,21.430175065994263,CCc1n[nH]c(NCCC2CCc3ccccc32)c1C(C)=O,true,1,true,0,0.799172513881993,0.0,3.7067000000000023,297.40200000000004,22.0,274.21799999999996,3.0,2.0,4.0,6.0,2.0,1.0,3.0,57.78,0.0,0.0,C18H23N3O,674.7218341118115,4.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.1429412364959717
1411,REINFORCE,BACE1,12,3,21.430175065994263,CCN1CCN(C(=O)CCOc2cccc3c2OC(C)(C)CC3=O)CC1,true,1,true,0,0.8067718951228596,0.0,2.3633999999999995,360.45400000000024,26.0,332.2300000000001,5.0,0.0,6.0,5.0,1.0,2.0,3.0,59.080000000000005,0.0,0.0,C20H28N2O4,678.3887963427242,4.0,0.0,0.3389830508474576,0.2678571428571429,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1429412364959717
1412,REINFORCE,BACE1,12,4,21.430175065994263,COc1cc(C=CC(=O)Cc2c(C)oc(=O)c(OC)c2OC)cc(OCc2ccccc2)c1,true,1,true,0,0.4239847662277819,0.0,4.378020000000004,450.4870000000002,33.0,424.2790000000003,7.0,0.0,7.0,10.0,3.0,0.0,3.0,84.2,0.0,0.0,C26H26O7,1193.2525435703187,3.0,0.0,0.30508474576271183,0.3035714285714286,0.15555555555555556,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1429412364959717
1413,REINFORCE,BACE1,12,5,21.430175065994263,Cc1ccc(C(=O)N2CCC(Nc3ncc4cc(C)c(=O)n(C)c4n3)CC2)nc1C(F)(F)F,true,1,true,0,0.6459311084377518,0.0,3.075840000000002,460.4600000000002,33.0,437.2760000000001,7.0,1.0,11.0,3.0,3.0,1.0,4.0,93.01,0.0,0.0,C22H23F3N6O2,1279.586908015311,2.0,3.0,0.2542372881355932,0.2321428571428571,0.06666666666666665,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1429412364959717
1414,REINFORCE,BACE1,12,6,21.430175065994263,COc1ccc(N2C(=O)CC(NC(=O)C3CCCCC3)C2=O)cc1OC,true,1,true,0,0.8123903105040651,0.0,2.0321999999999996,360.41000000000014,26.0,336.21800000000013,5.0,1.0,7.0,5.0,1.0,2.0,3.0,84.94000000000001,0.0,0.0,C19H24N2O5,711.8810729773215,1.0,0.0,0.4067796610169492,0.2142857142857143,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1429412364959717
1415,REINFORCE,BACE1,12,7,21.430175065994263,CCN(CC)c1cccc2c(=O)c3cc(C(=O)NCC(=O)O)oc3ccc12,true,1,true,0,0.6937251552951563,0.0,2.6068000000000007,368.3890000000001,27.0,348.2290000000001,5.0,2.0,7.0,6.0,3.0,0.0,3.0,99.85000000000001,0.0,0.0,C20H20N2O5,1082.855092172512,3.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.1429412364959717
1416,REINFORCE,BACE1,12,8,21.430175065994263,N=C(c1ccccc1)N1CCN(CCCCc2ccc(O)c(O)c2)CC1,true,1,true,0,0.32302705458774733,0.0,3.063670000000003,353.46600000000007,26.0,326.25000000000006,4.0,3.0,5.0,6.0,2.0,1.0,3.0,70.79,0.0,0.0,C21H27N3O2,725.2909782103745,5.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.1429412364959717
1417,REINFORCE,BACE1,12,9,21.430175065994263,CCCC=CCc1c(CC)cc2c(c1O)C(=O)CC(c1ccc(O)c(OC)c1)O2,true,1,true,0,0.6233384521090943,0.0,5.274100000000007,396.4830000000001,29.0,368.2590000000001,5.0,2.0,5.0,7.0,2.0,1.0,3.0,75.99000000000001,0.0,0.0,C24H28O5,929.3536419894357,2.0,0.0,0.3728813559322034,0.2857142857142857,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1429412364959717
1418,REINFORCE,BACE1,12,10,21.430175065994263,CCOC=CC(=O)c1ccc(OC)cc1,true,1,true,0,0.4214110115111287,0.0,2.4281000000000006,206.24099999999999,15.0,192.12899999999996,3.0,0.0,3.0,5.0,1.0,0.0,1.0,35.53,0.0,0.0,C12H14O3,338.3897938525446,2.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.1429412364959717
1419,REINFORCE,BACE1,12,11,21.430175065994263,Cc1ccc(C(=O)N(Cc2cccc(F)c2)CC(C)c2ccccc2)c(C)c1,true,1,true,0,0.5260490289347711,0.0,5.888640000000006,375.4870000000001,28.0,349.2790000000001,1.0,0.0,3.0,6.0,3.0,0.0,3.0,20.310000000000002,0.0,0.0,C25H26FNO,951.7714848990788,5.0,1.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.1429412364959717
