,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4480,REINFORCE,BACE1,36,0,61.07842421531677,O=C(Nc1ccc(Br)cc1)Nc1ccc2nc(O)ccc2c1,true,1,true,0,0.6377645397978053,0.0,4.346900000000001,358.1950000000001,22.0,346.0990000000001,3.0,3.0,6.0,2.0,3.0,0.0,3.0,74.25,0.0,0.0,C16H12BrN3O2,834.4185721152473,1.0,0.0,0.375,0.375,0.33333333333333337,0.27118644067796616,0.375,0.375,1.0,1.0767884254455566
4481,REINFORCE,BACE1,36,1,61.07842421531677,COc1ccc(NC(=O)CSc2cc(C)cc(C)c2)cc1,true,1,true,0,0.8469556048087086,0.0,4.042840000000003,301.411,21.0,282.259,3.0,1.0,4.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H19NO2S,602.9372765270094,3.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,1.0767884254455566
4482,REINFORCE,BACE1,36,2,61.07842421531677,O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc2c(Nc3ccc(O)cc3O)ncnc2c1,true,1,true,0,0.24839654303126313,0.0,4.935500000000003,456.3800000000001,33.0,441.2600000000002,7.0,4.0,11.0,5.0,4.0,0.0,4.0,116.60000000000001,0.0,0.0,C22H15F3N4O4,1327.774347412797,2.0,3.0,0.3214285714285714,0.3214285714285714,0.1777777777777778,0.2033898305084746,0.3214285714285714,0.3214285714285714,1.0,1.0767884254455566
4483,REINFORCE,BACE1,36,3,61.07842421531677,CN(C)C(=O)CNC(=O)Cc1ccc(Cl)c(Cl)c1,true,1,true,0,0.9175522650511457,0.0,1.7403000000000004,289.162,18.0,275.05,2.0,1.0,6.0,4.0,1.0,0.0,1.0,49.410000000000004,0.0,0.0,C12H14Cl2N2O2,461.3906743874677,2.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0767884254455566
4484,REINFORCE,BACE1,36,4,61.07842421531677,COc1ccc(-c2csc(NC(=O)C=Cc3ccccc3F)n2)cc1,true,1,true,0,0.6808884543606613,0.0,4.609700000000003,354.406,25.0,339.28600000000006,4.0,1.0,6.0,5.0,3.0,0.0,3.0,51.22,0.0,0.0,C19H15FN2O2S,903.7973787181892,1.0,1.0,0.4067796610169492,0.3571428571428571,0.4,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0767884254455566
4485,REINFORCE,BACE1,36,5,61.07842421531677,CC1CN2CC(C(C)CO)CC2CN1,true,1,true,0,0.6695909220070947,0.0,0.2970000000000002,198.30999999999997,14.0,176.134,3.0,2.0,3.0,2.0,0.0,2.0,2.0,35.5,0.0,0.0,C11H22N2O,197.7265528605041,2.0,0.0,0.3220338983050848,0.1785714285714286,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0767884254455566
4486,REINFORCE,BACE1,36,6,61.07842421531677,CCCCn1c(C(=O)OCC)cc2cc3ccccc3nc21,true,1,true,0,0.66379427220489,0.0,4.166300000000003,296.37,22.0,276.21,4.0,0.0,4.0,5.0,3.0,0.0,3.0,44.120000000000005,0.0,0.0,C18H20N2O2,820.426650274862,3.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,1.0767884254455566
4487,REINFORCE,BACE1,36,7,61.07842421531677,CCCOC(=O)c1ccccc1OCc1cc2nc(Cl)ccc2n1C,true,1,true,0,0.4846295498065128,0.0,4.372500000000004,358.825,25.0,339.67300000000006,5.0,0.0,6.0,6.0,3.0,0.0,3.0,53.35,0.0,0.0,C19H19ClN2O3,904.82063845259,3.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.0767884254455566
4488,REINFORCE,BACE1,36,8,61.07842421531677,CCN(CC)CCCOc1ccc2c3c1OC1c4ccccc4OC4OC23C41,true,1,true,0,0.6835978820513406,0.0,3.8529000000000035,379.45600000000013,28.0,354.2560000000001,5.0,0.0,5.0,7.0,2.0,4.0,6.0,40.160000000000004,0.0,0.0,C23H25NO4,940.1947214551094,7.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.0767884254455566
4489,REINFORCE,BACE1,36,9,61.07842421531677,COc1ccccc1CCN1CCC(n2cnc3c(=O)[nH]ccc32)CC1,true,1,true,0,0.7666527957718655,0.0,2.612800000000001,352.4380000000001,26.0,328.24600000000004,5.0,1.0,6.0,5.0,3.0,1.0,4.0,63.15,0.0,0.0,C20H24N4O2,938.1342192024268,3.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.0767884254455566
