,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2816,REINFORCE,BACE1,23,0,40.15740394592285,CN(C)CCN(CC(=O)NCc1ccco1)C(=O)c1ccc2c(c1)OCO2,true,1,true,0,0.7515498033126657,0.0,1.3285000000000005,373.40900000000016,27.0,350.22500000000014,6.0,1.0,8.0,8.0,2.0,1.0,3.0,84.25,0.0,0.0,C19H23N3O5,788.6477398388978,5.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,0.9792253971099854
2817,REINFORCE,BACE1,23,1,40.15740394592285,CC1CCCN1C(=O)Cn1nnc2ccccc21,true,1,true,0,0.8029166028249256,0.0,1.4422,244.29800000000003,18.0,228.16999999999996,4.0,0.0,5.0,2.0,2.0,1.0,3.0,51.02,0.0,0.0,C13H16N4O,577.1298612047457,2.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,0.9792253971099854
2818,REINFORCE,BACE1,23,2,40.15740394592285,COc1ccc(CNC(=O)Nc2ccc3ccccc3c2O)cc1,true,1,true,0,0.6385003470322311,0.0,3.875700000000002,322.3640000000001,24.0,304.22,3.0,3.0,5.0,4.0,3.0,0.0,3.0,70.59,0.0,0.0,C19H18N2O3,860.119828457961,2.0,0.0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,0.9792253971099854
2819,REINFORCE,BACE1,23,3,40.15740394592285,CN(C)CC(=CNc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1)C(=O)O,true,1,true,0,0.46916917157421056,0.0,3.0391000000000012,432.5270000000001,29.0,412.3670000000002,7.0,3.0,10.0,8.0,3.0,0.0,3.0,111.63000000000001,0.0,0.0,C19H20N4O4S2,1119.4256771439545,3.0,0.0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.23728813559322037,0.2857142857142857,0.2857142857142857,1.0,0.9792253971099854
2820,REINFORCE,BACE1,23,4,40.15740394592285,O=C(CCS(=O)(=O)c1ccccc1)NCc1ccccc1,true,1,true,0,0.8892683501626824,0.0,2.1668000000000003,303.38300000000004,21.0,286.247,3.0,1.0,5.0,6.0,2.0,0.0,2.0,63.24,0.0,0.0,C16H17NO3S,681.9767326624369,4.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,0.9792253971099854
2821,REINFORCE,BACE1,23,5,40.15740394592285,CN(Cc1cccs1)CC(O)c1cn(C)c(=O)c2ccccc12,true,1,true,0,0.7832177751562543,0.0,2.7654000000000014,328.437,23.0,308.27700000000004,5.0,1.0,5.0,5.0,3.0,0.0,3.0,45.47,0.0,0.0,C18H20N2O2S,855.0841310297019,5.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,0.9792253971099854
2822,REINFORCE,BACE1,23,6,40.15740394592285,CCCC(NC(C)=C1OC(C)C2C(CCCC2(C)C)C1=O)C(=O)O,true,1,true,0,0.7511410425458216,0.0,3.491100000000002,337.46000000000004,24.0,306.21200000000005,4.0,2.0,5.0,5.0,0.0,2.0,2.0,75.63,0.0,0.0,C19H31NO4,537.4848773311109,5.0,0.0,0.3220338983050848,0.2142857142857143,0.1777777777777778,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9792253971099854
2823,REINFORCE,BACE1,23,7,40.15740394592285,CCOC(=O)CC1c2ccccc2CCN1C(=O)c1cccnc1,true,1,true,0,0.8115389872893679,0.0,2.774400000000001,324.38,24.0,304.22,4.0,0.0,5.0,4.0,2.0,1.0,3.0,59.5,0.0,0.0,C19H20N2O3,730.4015761811032,2.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,0.9792253971099854
2824,REINFORCE,BACE1,23,8,40.15740394592285,CCCN1CCc2cc(-c3ccccc3)ccc2C1,true,1,true,0,0.7928004168125302,0.0,4.121700000000003,251.373,19.0,230.20499999999996,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C18H21N,544.8716707284964,2.0,0.0,0.4,0.3571428571428571,0.4,0.288135593220339,0.4,0.4,1.0,0.9792253971099854
2825,REINFORCE,BACE1,23,9,40.15740394592285,O=C1C(=Cc2ccc(O)cc2)SC(=Nc2ccccc2)N1CCc1ccccc1,true,1,true,0,0.5961288151615497,0.0,5.2389000000000046,400.50300000000016,29.0,380.3430000000002,4.0,1.0,5.0,5.0,3.0,1.0,4.0,52.9,0.0,0.0,C24H20N2O2S,1045.258362368041,3.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,0.9792253971099854
2826,REINFORCE,BACE1,23,10,40.15740394592285,COc1cc(OC)c2nc(-c3ccccc3O)cc(C(C)F)c2c1,true,1,true,0,0.7573134930374957,0.0,4.655100000000003,327.3550000000001,24.0,309.211,4.0,1.0,5.0,4.0,3.0,0.0,3.0,51.58,0.0,0.0,C19H18FNO3,893.1594501462857,1.0,1.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,0.9792253971099854
2827,REINFORCE,BACE1,23,11,40.15740394592285,O=C(O)CCC(=O)N1CCn2cc(C(=O)NCc3ccccc3)nc2CC1c1ccccc1,true,1,true,0,0.5807933730220476,0.0,2.8039000000000005,446.5070000000001,33.0,420.29900000000026,5.0,2.0,8.0,7.0,3.0,1.0,4.0,104.53,0.0,0.0,C25H26N4O4,1127.8233861999186,3.0,0.0,0.25,0.25,0.1777777777777778,0.18644067796610164,0.25,0.25,1.0,0.9792253971099854
2828,REINFORCE,BACE1,23,12,40.15740394592285,Oc1cc2nccc(NCCOc3cccc(-c4ccccc4)c3)c2cc1O,true,1,true,0,0.3346999000726177,0.0,4.803900000000004,372.42400000000004,28.0,352.2640000000001,5.0,3.0,5.0,6.0,4.0,0.0,4.0,74.61000000000001,0.0,0.0,C23H20N2O3,1097.454297153685,5.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.2542372881355932,0.4444444444444444,0.4444444444444444,1.0,0.9792253971099854
2829,REINFORCE,BACE1,23,13,40.15740394592285,CCC(=O)Oc1ccc(C=Cc2cnc(OC)cn2)cc1,true,1,true,0,0.6236851791693696,0.0,2.971000000000001,284.315,21.0,268.187,5.0,0.0,5.0,5.0,2.0,0.0,2.0,61.31,0.0,0.0,C16H16N2O3,618.975277933952,1.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,0.9792253971099854
2830,REINFORCE,BACE1,23,14,40.15740394592285,O=C(O)COC(=O)c1cccc(NC(Cc2ccccc2)c2cccc(O)c2)c1,true,1,true,0,0.5019315605991135,0.0,4.029500000000002,391.4230000000001,29.0,370.25500000000017,5.0,3.0,6.0,8.0,3.0,0.0,3.0,95.86,0.0,0.0,C23H21NO5,987.3230714821731,5.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.9792253971099854
2831,REINFORCE,BACE1,23,15,40.15740394592285,O=C1CCC(NC(=O)c2ccccc2)C(=O)N1,true,1,true,0,0.7161954971286074,0.0,0.2216000000000003,232.23900000000003,17.0,220.14299999999997,3.0,2.0,5.0,2.0,1.0,1.0,2.0,75.27,0.0,0.0,C12H12N2O3,456.07836242750983,1.0,0.0,0.4,0.2857142857142857,0.4,0.2542372881355932,0.4,0.4,1.0,0.9792253971099854
2832,REINFORCE,BACE1,23,16,40.15740394592285,C=C(C)C1OCC2(O)C3CCC(C32)C2(O)CCCC(C)(OO)C12,true,1,true,0,0.41188666082049236,0.0,2.1278999999999995,324.417,23.0,296.193,5.0,3.0,5.0,2.0,0.0,4.0,4.0,79.15,0.0,0.0,C18H28O5,535.5049865466107,1.0,0.0,0.3389830508474576,0.1964285714285714,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9792253971099854
2833,REINFORCE,BACE1,23,17,40.15740394592285,CC1Nc2c(O)cccc2C1=O,true,1,true,0,0.5680187592032944,0.0,1.3888999999999998,163.17599999999996,12.0,154.10399999999996,3.0,2.0,3.0,0.0,1.0,1.0,2.0,49.33,0.0,0.0,C9H9NO2,346.38181389737264,0.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.22033898305084743,0.28888888888888886,0.28888888888888886,1.0,0.9792253971099854
2834,REINFORCE,BACE1,23,18,40.15740394592285,CCOC(=O)Cc1cc(OC)c2c(C)c3c(nc2c1)NC1CCNCC1C3N(C)C,true,1,true,0,0.7314536887439032,0.0,2.6637200000000005,412.5340000000001,30.0,380.27800000000013,7.0,2.0,7.0,5.0,2.0,2.0,4.0,75.72,0.0,0.0,C23H32N4O3,959.3491383937857,2.0,0.0,0.3220338983050848,0.2678571428571429,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9792253971099854
