,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2560,REINFORCE,BACE1,21,0,36.97502517700195,CN(C)CC#CC(O)CCCCc1ccccc1,true,1,true,0,0.6139838041722048,0.0,2.3253000000000004,245.36599999999996,18.0,222.18199999999993,2.0,1.0,2.0,6.0,1.0,0.0,1.0,23.47,0.0,0.0,C16H23NO,375.07858827996733,6.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.0966768264770508
2561,REINFORCE,BACE1,21,1,36.97502517700195,CCOC(=O)CNC(=O)C1CCN(c2nc(Nc3ccc(C)c(C)c3)c3ccccc3n2)CC1,true,1,true,0,0.5154789676656579,0.0,3.8859400000000033,461.56600000000026,34.0,430.3180000000003,7.0,2.0,8.0,7.0,3.0,1.0,4.0,96.45,0.0,0.0,C26H31N5O3,1188.2696852598137,2.0,0.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.0966768264770508
2562,REINFORCE,BACE1,21,2,36.97502517700195,COc1cccc(Cc2ccc(C(F)(F)F)cc2N(CCO)CCC#N)c1,true,1,true,0,0.7539400179268186,0.0,4.017180000000003,378.3940000000002,27.0,357.2260000000001,4.0,1.0,7.0,8.0,2.0,0.0,2.0,56.49,0.0,0.0,C20H21F3N2O2,800.5443249487063,6.0,3.0,0.4915254237288136,0.3392857142857143,0.33333333333333337,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.0966768264770508
2563,REINFORCE,BACE1,21,3,36.97502517700195,CN(C)CCCn1cc(-c2ccc(C(=O)NCCc3c[nH]c4ccc(C(=N)N)cc34)cc2)cn1,true,1,true,0,0.21606988555351223,0.0,3.2396700000000003,457.5820000000001,34.0,426.3340000000002,5.0,4.0,8.0,10.0,4.0,0.0,4.0,115.82,0.0,0.0,C26H31N7O,1284.232680858687,4.0,0.0,0.3392857142857143,0.3392857142857143,0.15555555555555556,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0966768264770508
2564,REINFORCE,BACE1,21,4,36.97502517700195,CC1CCCC(C)N1CCC(=O)Nc1nccs1,true,1,true,0,0.9120477589415392,0.0,2.7346000000000004,267.398,18.0,246.23,4.0,1.0,5.0,4.0,1.0,1.0,2.0,45.230000000000004,0.0,0.0,C13H21N3OS,369.59789245017913,3.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.0966768264770508
2565,REINFORCE,BACE1,21,5,36.97502517700195,NS(=O)(=O)c1ccc(N(CC(=O)O)S(=O)(=O)c2ccccc2)cc1,true,1,true,0,0.764903583827531,0.0,0.6138999999999999,370.408,24.0,356.29600000000016,5.0,2.0,10.0,6.0,2.0,0.0,2.0,134.84,0.0,0.0,C14H14N2O6S2,938.5190046819498,5.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.0966768264770508
2566,REINFORCE,BACE1,21,6,36.97502517700195,Oc1cc(CCNc2ccccn2)ncn1,true,1,true,0,0.8039551823650869,0.0,1.2317999999999998,216.24400000000003,16.0,204.148,5.0,2.0,5.0,4.0,2.0,0.0,2.0,70.93,0.0,0.0,C11H12N4O,446.74736753515094,4.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,1.0966768264770508
2567,REINFORCE,BACE1,21,7,36.97502517700195,CN(C)CC(N)C(=O)O,true,1,true,0,0.5144554191488049,0.0,-1.0400999999999985,132.163,9.0,120.06699999999998,3.0,2.0,4.0,3.0,0.0,0.0,0.0,66.56,0.0,0.0,C5H12N2O2,103.13111721021241,3.0,0.0,0.2222222222222222,0.1428571428571429,0.2222222222222222,0.2033898305084746,0.2222222222222222,0.2222222222222222,1.0,1.0966768264770508
2568,REINFORCE,BACE1,21,8,36.97502517700195,O=C(Oc1ccc(C(F)(F)C(F)(F)F)cc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.5438172790774596,0.0,5.680500000000004,468.34400000000016,32.0,452.2160000000002,3.0,0.0,12.0,3.0,2.0,1.0,3.0,32.78,0.0,0.0,C20H16F8N2O2,949.3074893687432,2.0,8.0,0.2857142857142857,0.2857142857142857,0.06666666666666665,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.0966768264770508
2569,REINFORCE,BACE1,21,9,36.97502517700195,CCOC(=O)c1cc(OC)c(OCc2cc(C(F)(F)F)cc3ccc(=O)oc23)cc1OC1CC(C)(C)N([O])C(C)(C)C1,true,1,true,0,0.22093920415512563,0.0,6.322000000000007,592.5870000000001,42.0,559.3230000000002,8.0,0.0,12.0,8.0,3.0,1.0,4.0,107.34,0.0,0.0,C30H33F3NO8,1511.448480070611,3.0,3.0,0.15254237288135597,0.017857142857142905,0.0,0.15254237288135597,0.15254237288135597,0.15254237288135597,1.0,1.0966768264770508
2570,REINFORCE,BACE1,21,10,36.97502517700195,C=C(C)Cc1c(OC)cc(OC)c(CC=C(C)C)c1O,true,1,true,0,0.7970018594673258,0.0,4.036700000000004,276.376,20.0,252.18399999999994,3.0,1.0,3.0,6.0,1.0,0.0,1.0,38.69,0.0,0.0,C17H24O3,523.5269210280038,2.0,0.0,0.3389830508474576,0.3035714285714286,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0966768264770508
