,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3328,REINFORCE,BACE1,27,0,46.427666425704956,O=C(Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1)NCC1CCCO1,true,1,true,0,0.7244630478515279,0.0,2.0027999999999997,388.4890000000002,27.0,364.29700000000014,4.0,2.0,7.0,8.0,2.0,1.0,3.0,84.5,0.0,0.0,C20H24N2O4S,845.3102665529339,4.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.046513557434082
3329,REINFORCE,BACE1,27,1,46.427666425704956,CC(=O)NCCCCCCNC(=O)c1ccc(NCc2c(O)ccc3ccccc23)cc1,true,1,true,0,0.3331804958828125,0.0,4.583800000000004,433.5520000000002,32.0,402.3040000000002,4.0,4.0,6.0,11.0,3.0,0.0,3.0,90.46000000000001,0.0,0.0,C26H31N3O3,1047.8713882438826,7.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.2033898305084746,0.37777777777777777,0.37777777777777777,1.0,1.046513557434082
3330,REINFORCE,BACE1,27,2,46.427666425704956,CCOC(=O)c1ccc(C(=O)N2Cc3ccc(N4CCOCC4)cc3C23NCc2ccccc23)cc1,true,1,true,0,0.5714763580380761,0.0,3.6602000000000023,483.56800000000027,36.0,454.33600000000035,6.0,1.0,7.0,4.0,3.0,3.0,6.0,71.11000000000001,0.0,0.0,C29H29N3O4,1316.3495049742219,1.0,0.0,0.3220338983050848,0.3214285714285714,0.1777777777777778,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.046513557434082
3331,REINFORCE,BACE1,27,3,46.427666425704956,CCOC(=O)c1ccccc1Nc1nc2cc(F)ccc2[nH]1,true,1,true,0,0.7220024983783763,0.0,3.622300000000002,299.305,22.0,285.193,4.0,2.0,6.0,4.0,3.0,0.0,3.0,67.00999999999999,0.0,0.0,C16H14FN3O2,829.123912283389,2.0,1.0,0.375,0.375,0.33333333333333337,0.23728813559322037,0.375,0.375,1.0,1.046513557434082
3332,REINFORCE,BACE1,27,4,46.427666425704956,CCc1ccc(C(=O)c2ccc(OC)cc2)s1,true,1,true,0,0.7710978293033341,0.0,3.5501000000000023,246.331,17.0,232.21899999999997,3.0,0.0,3.0,4.0,2.0,0.0,2.0,26.3,0.0,0.0,C14H14O2S,511.27340921941703,2.0,0.0,0.4666666666666667,0.3571428571428571,0.4666666666666667,0.3389830508474576,0.4666666666666667,0.4666666666666667,1.0,1.046513557434082
3333,REINFORCE,BACE1,27,5,46.427666425704956,COC(=O)c1ccccc1C(=O)N1CCN(CCOc2ccc(C)cc2)CC1,true,1,true,0,0.7190944771366999,0.0,2.6184200000000004,382.4600000000001,28.0,356.2520000000002,5.0,0.0,6.0,6.0,2.0,1.0,3.0,59.08000000000001,0.0,0.0,C22H26N2O4,811.5413950153184,4.0,0.0,0.35593220338983056,0.3214285714285714,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.046513557434082
3334,REINFORCE,BACE1,27,6,46.427666425704956,N=C(N)c1coc(NC(=O)COC(=O)C(Oc2ccccc2)C(=O)NCc2ccccc2)c1C(=O)O,true,1,true,0,0.11359598335587931,0.0,1.5075699999999994,494.46000000000015,36.0,472.28400000000033,8.0,5.0,12.0,11.0,3.0,0.0,3.0,194.04000000000002,0.0,0.0,C24H22N4O8,1257.635619181687,4.0,0.0,0.2857142857142857,0.2857142857142857,0.11111111111111116,0.18644067796610164,0.2857142857142857,0.2857142857142857,1.0,1.046513557434082
3335,REINFORCE,BACE1,27,7,46.427666425704956,O=C(O)CN1CCN(CC2=CCCCC2)CC1,true,1,true,0,0.7471899760756653,0.0,1.1889999999999998,238.33099999999993,17.0,216.15499999999997,3.0,1.0,4.0,4.0,0.0,2.0,2.0,43.78,0.0,0.0,C13H22N2O2,293.7945877019327,2.0,0.0,0.3220338983050848,0.1607142857142857,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.046513557434082
3336,REINFORCE,BACE1,27,8,46.427666425704956,Cc1cc(OCCCN(C)C)cc(C)c1O,true,1,true,0,0.777666294398189,0.0,2.339540000000001,223.316,16.0,202.14799999999997,3.0,1.0,3.0,5.0,1.0,0.0,1.0,32.7,0.0,0.0,C13H21NO2,324.7809850637019,5.0,0.0,0.288135593220339,0.25,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.046513557434082
3337,REINFORCE,BACE1,27,9,46.427666425704956,CCCCCNC(Cc1ccc(C(C)(C)C)cc1)c1ccccc1,true,1,true,0,0.5832419839388658,0.0,6.047700000000006,323.52400000000006,24.0,290.26,1.0,1.0,1.0,8.0,2.0,0.0,2.0,12.03,0.0,0.0,C23H33N,577.6825923898532,8.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.046513557434082
3338,REINFORCE,BACE1,27,10,46.427666425704956,O=C(CSc1nnc(C(F)(F)F)s1)Nc1nc(-c2cccs2)cs1,true,1,true,0,0.6310086706485724,0.0,4.4727000000000015,408.4770000000001,24.0,401.4210000000001,8.0,1.0,12.0,5.0,3.0,0.0,3.0,67.77000000000001,0.0,0.0,C12H7F3N4OS4,827.5977917478102,3.0,3.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.046513557434082
3339,REINFORCE,BACE1,27,11,46.427666425704956,COCC(N)c1ccc(Nc2cc(C#N)c(O)c3ccccc23)cc1,true,1,true,0,0.6176639694420468,0.0,3.8068800000000014,333.391,25.0,314.23900000000003,5.0,3.0,5.0,5.0,3.0,0.0,3.0,91.3,0.0,0.0,C20H19N3O2,930.0643977640311,3.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.046513557434082
