,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9216,REINFORCE,BACE1,73,0,118.71227073669434,CN(C)c1ccccc1NC(=O)C1CO1,true,1,true,0,0.7528442192599801,0.0,1.0898999999999999,206.24499999999995,15.0,192.13299999999995,3.0,1.0,4.0,3.0,1.0,1.0,2.0,44.870000000000005,0.0,0.0,C11H14N2O2,372.60560032416953,1.0,0.0,0.33333333333333337,0.2321428571428571,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,0.9367637634277344
9217,REINFORCE,BACE1,73,1,118.71227073669434,COc1ccc(-c2c(C)[nH]c(C)c2C(=O)NCc2ccc(F)cc2)cc1,true,1,true,0,0.7160489129012103,0.0,4.376240000000003,352.409,26.0,331.24100000000004,2.0,2.0,5.0,5.0,3.0,0.0,3.0,54.120000000000005,0.0,0.0,C21H21FN2O2,912.4341779174707,2.0,1.0,0.4067796610169492,0.3928571428571429,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9367637634277344
9218,REINFORCE,BACE1,73,2,118.71227073669434,Cc1ccc(OC(C)(C)C(=O)O)cc1-c1ccc(F)c(NC(=O)c2ccc(F)cc2)c1,true,1,true,0,0.5518922495924996,0.0,5.434520000000004,425.43100000000015,31.0,404.26300000000015,3.0,2.0,7.0,6.0,3.0,0.0,3.0,75.63,0.0,0.0,C24H21F2NO4,1140.8162854616432,3.0,2.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,0.9367637634277344
9219,REINFORCE,BACE1,73,3,118.71227073669434,CCCC(CC)(CC)C(=O)N(C)O,true,1,true,0,0.530206457365352,0.0,2.4405,187.283,13.0,166.11499999999995,2.0,1.0,3.0,5.0,0.0,0.0,0.0,40.540000000000006,0.0,0.0,C10H21NO2,162.30768089781682,5.0,0.0,0.27118644067796616,0.1785714285714286,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9367637634277344
9220,REINFORCE,BACE1,73,4,118.71227073669434,NC(=O)C(CCc1ccccc1)Nc1nccs1,true,1,true,0,0.8358203627372988,0.0,2.0416999999999996,261.35,18.0,246.23,4.0,2.0,5.0,6.0,2.0,0.0,2.0,68.01,0.0,0.0,C13H15N3OS,484.2021682121441,6.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.1694915254237288,0.28888888888888886,0.28888888888888886,1.0,0.9367637634277344
9221,REINFORCE,BACE1,73,5,118.71227073669434,COc1ccc2nc(C)cc(NCCOc3ccc(CCCCC(=O)O)cc3)c2c1,true,1,true,0,0.4420133449028598,0.0,4.840120000000003,408.4980000000003,30.0,380.27400000000017,5.0,2.0,6.0,11.0,3.0,0.0,3.0,80.67999999999999,0.0,0.0,C24H28N2O4,986.4125294058365,5.0,0.0,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9367637634277344
9222,REINFORCE,BACE1,73,6,118.71227073669434,CC(=O)c1cccc(NC(=O)c2cc(C)oc2C)c1,true,1,true,0,0.857619666129368,0.0,3.3513400000000013,257.28899999999993,19.0,242.16899999999995,3.0,1.0,4.0,3.0,2.0,0.0,2.0,59.31,0.0,0.0,C15H15NO3,640.5902858231866,1.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.3728813559322034,0.4444444444444444,0.4444444444444444,1.0,0.9367637634277344
9223,REINFORCE,BACE1,73,7,118.71227073669434,O=C(O)c1cc2c3c(c1Cc1ccccc1)c1ccccc1c(=O)n3CCC2,true,1,true,0,0.5450024117446205,0.0,4.3899000000000035,369.4200000000002,28.0,350.2680000000001,3.0,1.0,4.0,3.0,4.0,1.0,5.0,59.3,0.0,0.0,C24H19NO3,1302.7311031592974,2.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,0.9367637634277344
9224,REINFORCE,BACE1,73,8,118.71227073669434,C#Cc1ccc(N2N=C3CC=CC=C3C2=O)cc1,true,1,true,0,0.6858733403099584,0.0,2.2568,234.258,18.0,224.17799999999997,2.0,0.0,3.0,1.0,1.0,2.0,3.0,32.67,0.0,0.0,C15H10N2O,642.0663291584734,1.0,0.0,0.38983050847457623,0.2321428571428571,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9367637634277344
9225,REINFORCE,BACE1,73,9,118.71227073669434,CC12c3c(O)ccc(O)c3CCC1C(O)C(O)C1c3cc(O)ccc3CCC12,true,1,true,0,0.45116783608680583,0.0,2.7051000000000007,382.45600000000013,28.0,356.24800000000016,5.0,5.0,5.0,0.0,2.0,3.0,5.0,101.15,0.0,0.0,C23H26O5,954.2491363640397,0.0,0.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9367637634277344
9226,REINFORCE,BACE1,73,10,118.71227073669434,CCC1CC=CC(C)(OC)O1,true,1,true,0,0.5699257494701491,0.0,2.1041,156.22499999999997,11.0,140.09699999999998,2.0,0.0,2.0,2.0,0.0,1.0,1.0,18.46,0.0,0.0,C9H16O2,153.64172284395272,1.0,0.0,0.2542372881355932,0.1428571428571429,0.19999999999999996,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,0.9367637634277344
9227,REINFORCE,BACE1,73,11,118.71227073669434,Cc1cc(N(C)C(=O)NCC2CCN2c2nccc(-c3cccnc3)n2)ccc1F,true,1,true,0,0.7029242017053382,0.0,3.410820000000002,406.4650000000001,30.0,383.2810000000001,5.0,1.0,8.0,5.0,3.0,1.0,4.0,74.25,0.0,0.0,C22H23FN6O,1044.8075684317892,2.0,1.0,0.2678571428571429,0.2678571428571429,0.19999999999999996,0.2542372881355932,0.2678571428571429,0.2678571428571429,1.0,0.9367637634277344
9228,REINFORCE,BACE1,73,12,118.71227073669434,CN(C)CCC1CCC(C)(C)NC(C)(C)C1,true,1,true,0,0.7958457420723585,0.0,2.8850000000000007,226.408,16.0,196.16799999999995,2.0,1.0,2.0,3.0,0.0,1.0,1.0,15.27,0.0,0.0,C14H30N2,218.77523112580909,3.0,0.0,0.30508474576271183,0.1964285714285714,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9367637634277344
9229,REINFORCE,BACE1,73,13,118.71227073669434,COc1ccc(C2(C(=O)N3CCCC3)CCCCC2)cc1OC,true,1,true,0,0.8525571673155209,0.0,3.528100000000002,317.429,23.0,290.21299999999997,3.0,0.0,4.0,4.0,1.0,2.0,3.0,38.769999999999996,0.0,0.0,C19H27NO3,557.733194673431,1.0,0.0,0.3728813559322034,0.2142857142857143,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9367637634277344
9230,REINFORCE,BACE1,73,14,118.71227073669434,COc1ccc(-c2ccc(-c3ccc(C(=O)N4CCCC4)cc3)cc2)cc1,true,1,true,0,0.6368670262491833,0.0,5.2652000000000045,357.45300000000003,27.0,334.2690000000001,2.0,0.0,3.0,4.0,3.0,1.0,4.0,29.54,0.0,0.0,C24H23NO2,906.1048143669399,1.0,0.0,0.44067796610169496,0.3928571428571429,0.2666666666666667,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.9367637634277344
9231,REINFORCE,BACE1,73,15,118.71227073669434,FC(F)(F)Oc1ccc(Nc2ccc3ccc(N4CCOCC4)nc3c2)cc1,true,1,true,0,0.7000999942792322,0.0,4.713600000000004,389.37700000000024,28.0,371.2330000000002,5.0,1.0,8.0,4.0,3.0,1.0,4.0,46.620000000000005,0.0,0.0,C20H18F3N3O2,955.0622939840067,2.0,3.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,0.9367637634277344
9232,REINFORCE,BACE1,73,16,118.71227073669434,Cc1c(CC(=O)O)c(O)nc2c1CCOCC2,true,1,true,0,0.7963003346550025,0.0,0.83792,237.2549999999999,17.0,222.13499999999993,4.0,2.0,5.0,2.0,1.0,1.0,2.0,79.65,0.0,0.0,C12H15NO4,456.30911765843496,2.0,0.0,0.4444444444444444,0.2321428571428571,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,0.9367637634277344
9233,REINFORCE,BACE1,73,17,118.71227073669434,CC(C#N)NC(=O)c1ccc(Nc2ccc(Oc3c4ncnc3NC=N4)cc2)cc1,true,1,true,0,0.5765492836109957,0.0,3.739680000000001,399.41400000000004,30.0,382.27800000000013,8.0,3.0,9.0,6.0,3.0,1.0,4.0,124.32000000000001,0.0,0.0,C21H17N7O2,1135.5116281958888,2.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,0.9367637634277344
9234,REINFORCE,BACE1,73,18,118.71227073669434,CC(C)(C)OC(=O)c1ccc(C(=O)Nc2ccncc2)o1,true,1,true,0,0.8781260418986547,0.0,2.882200000000001,288.303,21.0,272.175,5.0,1.0,6.0,3.0,2.0,0.0,2.0,81.43,0.0,0.0,C15H16N2O4,641.1932706946092,1.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,0.9367637634277344
9235,REINFORCE,BACE1,73,19,118.71227073669434,COc1ccc2c(c1OC)C(C(C)C)C1=C(O)C(=O)C3(O)OC(O)CC3C12C,true,1,true,0,0.7261664461496314,0.0,2.1529999999999996,390.43200000000013,28.0,364.22400000000016,7.0,3.0,7.0,3.0,1.0,3.0,4.0,105.45,0.0,0.0,C21H26O7,888.985446723263,1.0,0.0,0.423728813559322,0.1964285714285714,0.15555555555555556,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9367637634277344
9236,REINFORCE,BACE1,73,20,118.71227073669434,Cc1ccc(C2c3[nH]c(-c4ccc(F)cc4)cc3CC(=O)N2C(C)C)cc1,true,1,true,0,0.6983055433334773,0.0,5.011720000000004,362.4480000000001,27.0,339.26400000000007,1.0,1.0,4.0,3.0,3.0,1.0,4.0,36.1,0.0,0.0,C23H23FN2O,970.617879194147,1.0,1.0,0.35593220338983056,0.3214285714285714,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9367637634277344
9237,REINFORCE,BACE1,73,21,118.71227073669434,CC(C)c1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)F)n2)cc1,true,1,true,0,0.6961711254367456,0.0,5.304600000000003,334.2629999999999,23.0,322.167,2.0,0.0,8.0,2.0,2.0,0.0,2.0,25.78,0.0,0.0,C15H12F6N2,654.3437813959243,1.0,6.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.423728813559322,0.4464285714285714,0.4464285714285714,1.0,0.9367637634277344
9238,REINFORCE,BACE1,73,22,118.71227073669434,COc1ccc(CNC(=O)NS(=O)(=O)c2ccc(C)cc2)cc1OC,true,1,true,0,0.8195223908829736,0.0,2.2003199999999996,364.4230000000001,25.0,344.26300000000015,5.0,2.0,8.0,6.0,2.0,0.0,2.0,93.73,0.0,0.0,C17H20N2O5S,847.8419702178361,2.0,0.0,0.35593220338983056,0.3214285714285714,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9367637634277344
9239,REINFORCE,BACE1,73,23,118.71227073669434,Cc1cccc(C)c1CNC1CCC(Oc2ccccc2)CC1,true,1,true,0,0.8576724134897448,0.0,4.783240000000005,309.4530000000001,23.0,282.237,2.0,1.0,2.0,5.0,2.0,1.0,3.0,21.259999999999998,0.0,0.0,C21H27NO,594.7436255630321,3.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.9367637634277344
9240,REINFORCE,BACE1,73,24,118.71227073669434,C=C(c1cccc(C)c1)c1cccc(O)c1,true,1,true,0,0.7997036689542802,0.0,3.762120000000002,210.27599999999998,16.0,196.16399999999996,1.0,1.0,1.0,2.0,2.0,0.0,2.0,20.23,0.0,0.0,C15H14O,478.9630901529122,2.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,0.9367637634277344
9241,REINFORCE,BACE1,73,25,118.71227073669434,COC(=O)c1cccc(-c2ccc(-c3cc(-c4cc(NC(C)=O)c(=O)n(C)c4)no3)cc2)c1,true,1,true,0,0.4655820107204803,0.0,4.119300000000003,443.4590000000002,33.0,422.2910000000002,7.0,1.0,8.0,5.0,4.0,0.0,4.0,103.43,0.0,0.0,C25H21N3O5,1400.3171540140356,1.0,0.0,0.38983050847457623,0.3392857142857143,0.0444444444444444,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9367637634277344
9242,REINFORCE,BACE1,73,26,118.71227073669434,CC(Cc1ccc(-c2ccccc2)cc1)NC(N)=O,true,1,true,0,0.86556227700501,0.0,2.9528999999999996,254.333,19.0,236.18899999999996,1.0,2.0,3.0,4.0,2.0,0.0,2.0,55.12,0.0,0.0,C16H18N2O,534.4352082566216,3.0,0.0,0.423728813559322,0.3571428571428571,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9367637634277344
9243,REINFORCE,BACE1,73,27,118.71227073669434,NCCCNc1sc2ccccc2c1Nc1ccc(F)cc1,true,1,true,0,0.5851285171339966,0.0,4.544700000000002,315.41700000000003,22.0,297.273,4.0,3.0,5.0,6.0,3.0,0.0,3.0,50.08,0.0,0.0,C17H18FN3S,752.1899680738993,4.0,1.0,0.375,0.375,0.3555555555555555,0.27118644067796616,0.375,0.375,1.0,0.9367637634277344
9244,REINFORCE,BACE1,73,28,118.71227073669434,CCc1ccc(-c2cc(-c3ccccc3)nc(-c3cc(C(N)=O)ccc3OC)n2)nc1,true,1,true,0,0.5037634733152153,0.0,4.542500000000004,410.4770000000002,31.0,388.3010000000001,5.0,1.0,6.0,6.0,4.0,0.0,4.0,90.99,0.0,0.0,C25H22N4O2,1222.2322102203589,1.0,0.0,0.47457627118644063,0.4464285714285714,0.2222222222222222,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,0.9367637634277344
9245,REINFORCE,BACE1,73,29,118.71227073669434,CC(=O)c1cccc(Oc2ccc(N=c3c(C)c(C)c(Br)cn3C)cc2)c1,true,1,true,0,0.5086845337904147,0.0,5.631740000000005,425.326,27.0,404.1580000000001,4.0,0.0,5.0,4.0,3.0,0.0,3.0,43.589999999999996,0.0,0.0,C22H21BrN2O2,1066.6611554620613,2.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,0.9367637634277344
9246,REINFORCE,BACE1,73,30,118.71227073669434,CCCCCOc1ccc(-c2csc(N)c2C(N)=O)cc1,true,1,true,0,0.7660716149252567,0.0,3.6652000000000013,304.415,21.0,284.25500000000005,4.0,2.0,5.0,7.0,2.0,0.0,2.0,78.34,0.0,0.0,C16H20N2O2S,605.23957923287,5.0,0.0,0.4067796610169492,0.375,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9367637634277344
9247,REINFORCE,BACE1,73,31,118.71227073669434,NCCCNC(=O)c1ccc(C(=O)C(=O)NCc2ccccc2)c2ccccc12,true,1,true,0,0.3128024759476935,0.0,2.4175000000000004,389.45500000000004,29.0,366.2710000000002,4.0,3.0,6.0,8.0,3.0,0.0,3.0,101.28999999999999,0.0,0.0,C23H23N3O3,1031.9773233661397,3.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,0.9367637634277344
9248,REINFORCE,BACE1,73,32,118.71227073669434,CCCCC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,true,1,true,0,0.8439314095541353,0.0,4.067600000000002,296.37,22.0,276.21,2.0,2.0,4.0,6.0,2.0,0.0,2.0,58.2,0.0,0.0,C18H20N2O2,621.295232643984,3.0,0.0,0.375,0.375,0.33333333333333337,0.30508474576271183,0.375,0.375,1.0,0.9367637634277344
9249,REINFORCE,BACE1,73,33,118.71227073669434,COc1ccc(S(=O)(=O)NC(Cc2ccc(O)cc2)c2ccc(O)c(O)c2)cc1OC,true,1,true,0,0.39272433183652267,0.0,3.082900000000002,445.49300000000017,31.0,422.30900000000025,7.0,4.0,9.0,8.0,3.0,0.0,3.0,125.32000000000002,0.0,0.0,C22H23NO7S,1160.976980579582,6.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.9367637634277344
