,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9472,REINFORCE,BACE1,75,0,121.88357925415039,CC(C)(C(N)=O)S(=O)(=O)Nc1ccc(C=Cc2ccc(-c3ccc(OCF)cc3)cc2)cc1,true,1,true,0,0.4393428826119077,0.0,4.8354000000000035,468.5500000000002,33.0,443.35000000000025,4.0,2.0,8.0,9.0,3.0,0.0,3.0,98.49000000000001,0.0,0.0,C25H25FN2O4S,1235.07423124741,4.0,1.0,0.25,0.25,0.11111111111111116,0.22033898305084743,0.25,0.25,1.0,0.9258577823638916
9473,REINFORCE,BACE1,75,1,121.88357925415039,CCCNC(=O)C1CCCN(C(=O)c2ccc3ncccc3c2)C1,true,1,true,0,0.9397227376337872,0.0,2.613200000000001,325.41200000000003,24.0,302.228,3.0,1.0,5.0,4.0,2.0,1.0,3.0,62.300000000000004,0.0,0.0,C19H23N3O2,744.2242493097774,2.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9258577823638916
9474,REINFORCE,BACE1,75,2,121.88357925415039,COc1ccc2c(c1)c(-c1ccc(-c3ccc4ccccc4c3NCCCOCC(C)=O)cc1)cn2C,true,1,true,0,0.21167674103010656,0.0,7.081700000000008,492.61900000000037,37.0,460.3630000000003,5.0,1.0,5.0,10.0,5.0,0.0,5.0,52.49,0.0,0.0,C32H32N2O3,1550.4704785462102,7.0,0.0,0.3571428571428571,0.3571428571428571,0.11111111111111116,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,0.9258577823638916
9475,REINFORCE,BACE1,75,3,121.88357925415039,Cc1ccc(C(=O)c2cccc(NC(=O)c3ccc(-c4ccc(CCC(=O)NO)cc4)cc3)c2)nc1,true,1,true,0,0.1876833790531776,0.0,4.978320000000004,479.53600000000023,36.0,454.3360000000003,5.0,3.0,7.0,8.0,4.0,0.0,4.0,108.39,0.0,0.0,C29H25N3O4,1379.7154338907474,3.0,0.0,0.3392857142857143,0.3392857142857143,0.1333333333333333,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,0.9258577823638916
9476,REINFORCE,BACE1,75,4,121.88357925415039,CC(Cc1ccccc1)Nc1ccc(Oc2ccc(S(C)(=O)=O)cc2)cc1,true,1,true,0,0.6306916839471063,0.0,4.925500000000004,381.49700000000007,27.0,358.3130000000001,4.0,1.0,5.0,7.0,3.0,0.0,3.0,55.4,0.0,0.0,C22H23NO3S,966.331180614496,4.0,0.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.44067796610169496,0.4464285714285714,0.4464285714285714,1.0,0.9258577823638916
9477,REINFORCE,BACE1,75,5,121.88357925415039,CCN(CC)c1ccc(C(C(=O)N2CCOc3cc(-c4ccc(C(=O)O)cc4)ccc32)N(CC)CC)cc1,true,1,true,0,0.3730936141501989,0.0,5.7065000000000055,515.6540000000003,38.0,478.35800000000035,5.0,1.0,7.0,10.0,3.0,1.0,4.0,73.32,0.0,0.0,C31H37N3O4,1249.1211470661515,5.0,0.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,0.9258577823638916
9478,REINFORCE,BACE1,75,6,121.88357925415039,O=C(CCl)Nc1cccc(CN2CCC(Nc3n[nH]c4sccc34)C2=O)c1,true,1,true,0,0.5516780212035228,0.0,3.0147000000000004,403.8950000000001,27.0,385.75100000000015,5.0,3.0,9.0,6.0,3.0,1.0,4.0,90.12,0.0,0.0,C18H18ClN5O2S,984.9608952785895,2.0,0.0,0.3220338983050848,0.2678571428571429,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9258577823638916
9479,REINFORCE,BACE1,75,7,121.88357925415039,CN1Cc2cccnc2N(Cc2ccc(F)cc2)C1=O,true,1,true,0,0.8417660815485734,0.0,2.7927000000000017,271.29499999999996,20.0,257.18299999999994,2.0,0.0,5.0,2.0,2.0,1.0,3.0,36.440000000000005,0.0,0.0,C15H14FN3O,641.8218150192176,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,0.9258577823638916
9480,REINFORCE,BACE1,75,8,121.88357925415039,COc1ccc(CC(NCC(Cl)(Cl)Cl)C(=O)N2CCc3ccccc32)cc1,true,1,true,0,0.7040475097167368,0.0,4.155400000000003,427.7590000000002,27.0,406.5910000000003,3.0,1.0,7.0,6.0,2.0,1.0,3.0,41.57,0.0,0.0,C20H21Cl3N2O2,790.5589874551968,6.0,0.0,0.35593220338983056,0.3214285714285714,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9258577823638916
9481,REINFORCE,BACE1,75,9,121.88357925415039,CCN(CCO)CCCOc1ccc(-c2ccc3ncc(-c4ccccc4)n3c2)cc1,true,1,true,0,0.3798295563912488,0.0,4.751400000000004,415.5370000000001,31.0,386.3050000000002,5.0,1.0,5.0,10.0,4.0,0.0,4.0,50.0,0.0,0.0,C26H29N3O2,1090.8081301055663,8.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,0.9258577823638916
