,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7808,REINFORCE,BACE1,62,0,101.75459671020508,COc1ccccc1C=CC(=O)c1ccc(-c2ccc3cnccc3c2)cc1,true,1,true,0,0.3310222586230147,0.0,5.806500000000005,365.4320000000001,28.0,346.2800000000001,3.0,0.0,3.0,5.0,4.0,0.0,4.0,39.19,0.0,0.0,C25H19NO2,1160.511446201322,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,0.9897801876068115
7809,REINFORCE,BACE1,62,1,101.75459671020508,O=C(CCc1ccccc1)NN=Cc1cccs1,true,1,true,0,0.6500044926791891,0.0,2.8310000000000013,258.346,18.0,244.23399999999995,3.0,1.0,4.0,5.0,2.0,0.0,2.0,41.46,0.0,0.0,C14H14N2OS,505.8549659484499,3.0,0.0,0.2857142857142857,0.2857142857142857,0.2666666666666667,0.22033898305084743,0.2857142857142857,0.2857142857142857,1.0,0.9897801876068115
7810,REINFORCE,BACE1,62,2,101.75459671020508,Cc1cc(C(=O)COC(=O)COc2ccccc2C(F)(F)F)c(C)n1-c1ccc(Cl)cc1,true,1,true,0,0.33787124205616703,0.0,5.571240000000004,465.85500000000013,32.0,446.7030000000001,5.0,0.0,9.0,7.0,3.0,0.0,3.0,57.53000000000001,0.0,0.0,C23H19ClF3NO4,1137.1335350031657,3.0,3.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,0.9897801876068115
7811,REINFORCE,BACE1,62,3,101.75459671020508,C(C)(C(C)=C1N(C)c2c(cccc2)C(C)(C)c12)OCCOC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9897801876068115
7812,REINFORCE,BACE1,62,4,101.75459671020508,CCc1ccc(C)nc1CNc1nc(-c2ccc(F)cc2)cs1,true,1,true,0,0.7293523538938581,0.0,4.827120000000003,327.428,23.0,309.284,4.0,1.0,5.0,5.0,3.0,0.0,3.0,37.81,0.0,0.0,C18H18FN3S,796.2813137272396,3.0,1.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,0.9897801876068115
7813,REINFORCE,BACE1,62,5,101.75459671020508,COc1ccccc1-c1nnc(C(C2CC2)N2CCN(c3ccc(F)cc3)CC2)o1,true,1,true,0,0.6106043732794071,0.0,4.157600000000003,408.4770000000001,30.0,383.27700000000016,6.0,0.0,7.0,6.0,3.0,2.0,5.0,54.63000000000001,0.0,0.0,C23H25FN4O2,994.4475220061524,3.0,1.0,0.38983050847457623,0.3214285714285714,0.19999999999999996,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9897801876068115
7814,REINFORCE,BACE1,62,6,101.75459671020508,CCCCN(C(=O)c1ccc(-n2cccc2)nc1)c1ccccc1Br,true,1,true,0,0.5807985864455812,0.0,5.081700000000004,398.30400000000003,25.0,378.14400000000006,3.0,0.0,5.0,6.0,3.0,0.0,3.0,38.13,0.0,0.0,C20H20BrN3O,828.4123084308007,4.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.2033898305084746,0.3928571428571429,0.3928571428571429,1.0,0.9897801876068115
7815,REINFORCE,BACE1,62,7,101.75459671020508,CCc1nc2ccccn2c1NCCCc1ccc(Oc2ccccc2C)cc1,true,1,true,0,0.37570967502299835,0.0,6.042120000000005,385.511,29.0,358.2950000000002,4.0,1.0,4.0,8.0,4.0,0.0,4.0,38.56,0.0,0.0,C25H27N3O,1082.8827920017982,5.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.9897801876068115
7816,REINFORCE,BACE1,62,8,101.75459671020508,CC(NCc1ccc(-c2ccccc2)cc1)C(N)C(C)(C)C,true,1,true,0,0.8673088316370456,0.0,4.205100000000003,296.4580000000001,22.0,268.234,2.0,2.0,2.0,5.0,2.0,0.0,2.0,38.05,0.0,0.0,C20H28N2,566.9062813099533,5.0,0.0,0.5084745762711864,0.4285714285714286,0.4,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.9897801876068115
7817,REINFORCE,BACE1,62,9,101.75459671020508,c1ccc(CNc2ccc(-c3nccc4[nH]ccc34)cc2)cc1,true,1,true,0,0.5657365356922304,0.0,4.842000000000003,299.377,23.0,282.24100000000004,2.0,2.0,3.0,4.0,4.0,0.0,4.0,40.71,0.0,0.0,C20H17N3,908.4501611946531,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,0.9897801876068115
