,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
128,REINFORCE,BACE1,2,0,2.4392380714416504,C#CCNC(=O)N1CCOCC1(C(=C)C)c1ccc(Cn2c(=O)oc3ccccc32)cc1,true,1,true,0,0.49759710918455863,0.0,3.0892000000000017,431.4920000000002,32.0,406.2920000000002,5.0,1.0,7.0,5.0,3.0,1.0,4.0,76.71000000000001,0.0,0.0,C25H25N3O4,1248.6679229275703,2.0,0.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.1913518905639648
129,REINFORCE,BACE1,2,1,2.4392380714416504,COc1ccc(C=Cc2cn(C)c3cc4c(cc3c2=O)OCO4)cc1OC,true,1,true,0,0.708709630485775,0.0,3.4548000000000023,365.38500000000016,27.0,346.23300000000006,6.0,0.0,6.0,4.0,3.0,1.0,4.0,58.92,0.0,0.0,C21H19NO5,1113.7355560894039,1.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.1913518905639648
130,REINFORCE,BACE1,2,2,2.4392380714416504,C(=O)(CN(S(=O)(c1c(C)cccn1)=O)(C)C)Nc1cc(F)c(Oc2ccc(Cl)nc2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1913518905639648
131,REINFORCE,BACE1,2,3,2.4392380714416504,CCC(C(=O)Nc1cccnc1)N1CCC2(CCOc3c2cnn3C)CC1,true,1,true,0,0.8956426623989858,0.0,2.3485000000000005,369.4690000000001,27.0,342.25300000000004,6.0,1.0,7.0,4.0,2.0,2.0,4.0,72.28,0.0,0.0,C20H27N5O2,795.9583347208459,3.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.1913518905639648
132,REINFORCE,BACE1,2,4,2.4392380714416504,CC(C)c1cccc(C=NNC(N)=S)c1,true,1,true,0,0.4659667065191653,0.0,1.9770999999999999,221.32899999999998,15.0,206.20899999999997,2.0,2.0,4.0,3.0,1.0,0.0,1.0,50.41,0.0,0.0,C11H15N3S,371.8507128220061,2.0,0.0,0.3220338983050848,0.2678571428571429,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1913518905639648
133,REINFORCE,BACE1,2,5,2.4392380714416504,CC(C)c1nn(CCC(=O)N(C)C)c2c1c(-c1ccc(F)cc1)nc1ccccc12,true,1,true,0,0.4707224182192957,0.0,4.992300000000005,404.4890000000001,30.0,379.28900000000016,4.0,0.0,6.0,5.0,4.0,0.0,4.0,51.02,0.0,0.0,C24H25FN4O,1225.6558054315528,3.0,1.0,0.3214285714285714,0.3214285714285714,0.15555555555555556,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.1913518905639648
134,REINFORCE,BACE1,2,6,2.4392380714416504,COc1cc(C=Cc2ccc(C(F)(F)F)cc2)cc(OC)c1,true,1,true,0,0.7484752460011608,0.0,4.893000000000003,308.29900000000004,22.0,293.179,2.0,0.0,5.0,4.0,2.0,0.0,2.0,18.46,0.0,0.0,C17H15F3O2,636.3445348329146,1.0,3.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.1913518905639648
135,REINFORCE,BACE1,2,7,2.4392380714416504,C(N)(=O)COC(Cn1c2c(cccc2)c(-c2ccccc2)c(-c2nc(NCC(F)(F)F)ccc2)n1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1913518905639648
136,REINFORCE,BACE1,2,8,2.4392380714416504,O=C1Nc2nnc(C3CCN(CC4CC4)CC3)n2CC1c1ccc(F)cc1,true,1,true,0,0.9001696007198813,0.0,2.7425000000000006,369.444,27.0,345.25200000000007,5.0,1.0,7.0,4.0,2.0,3.0,5.0,63.050000000000004,0.0,0.0,C20H24FN5O,836.5570066848011,2.0,1.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.1913518905639648
137,REINFORCE,BACE1,2,9,2.4392380714416504,CCN1CCN(CCCn2nc(-c3ccc(Cl)cc3)nc2-c2nccc(C(F)(F)F)n2)CC1,true,1,true,0,0.508140454548406,0.0,4.101900000000003,479.9380000000002,33.0,454.73800000000017,7.0,0.0,11.0,7.0,3.0,1.0,4.0,62.97,0.0,0.0,C22H25ClF3N7,1060.5965640619559,4.0,3.0,0.3928571428571429,0.3928571428571429,0.1777777777777778,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.1913518905639648
