,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2176,REINFORCE,BACE1,18,0,32.002482175827026,COc1ccc(N2CCN([SH](=O)(O)CC(N)CN3CCCCC3=O)CC2)cc1,true,1,true,0,0.5662658442642698,0.0,0.5617000000000014,412.5560000000004,28.0,380.3000000000002,5.0,3.0,9.0,7.0,1.0,2.0,3.0,99.34,0.0,0.0,C19H32N4O4S,706.3901060998662,5.0,0.0,0.4576271186440678,0.1964285714285714,0.1777777777777778,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.9634096622467041
2177,REINFORCE,BACE1,18,1,32.002482175827026,CCCC(O)COc1nc(N)nc(Nc2ccc(C)cc2)n1,true,1,true,0,0.7182723866629058,0.0,2.0456199999999995,303.36600000000004,22.0,282.19800000000004,7.0,3.0,7.0,7.0,2.0,0.0,2.0,106.18,0.0,0.0,C15H21N5O2,603.381843799136,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,0.9634096622467041
2178,REINFORCE,BACE1,18,2,32.002482175827026,CCCNC(=O)Cc1oc(C)c(C(=O)Nc2ccccc2C)c1C,true,1,true,0,0.8519690032435714,0.0,3.5258600000000015,328.4120000000001,24.0,304.2200000000001,3.0,2.0,5.0,6.0,2.0,0.0,2.0,71.34,0.0,0.0,C19H24N2O3,747.0653293353446,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9634096622467041
2179,REINFORCE,BACE1,18,3,32.002482175827026,Cc1cccc(CCCC(=O)NCCCN2CCCCC2)c1,true,1,true,0,0.7472606232414394,0.0,3.3099200000000017,302.4620000000001,22.0,272.222,2.0,1.0,3.0,8.0,1.0,1.0,2.0,32.34,0.0,0.0,C19H30N2O,452.50333472691597,4.0,0.0,0.423728813559322,0.25,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9634096622467041
2180,REINFORCE,BACE1,18,4,32.002482175827026,CCCCCCCCCCCC(C)C=C1CSCS1,true,1,true,0,0.38198012739770504,0.0,6.864800000000007,300.577,19.0,268.32099999999997,2.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,C17H32S2,227.41656394290857,11.0,0.0,0.288135593220339,0.1071428571428571,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9634096622467041
2181,REINFORCE,BACE1,18,5,32.002482175827026,O=C(O)C1CC2(CCCC2)CN1CCc1ccccc1,true,1,true,0,0.9166196572962544,0.0,2.9484000000000012,273.376,20.0,250.19199999999995,2.0,1.0,3.0,4.0,1.0,2.0,3.0,40.54,0.0,0.0,C17H23NO2,465.1381650133851,3.0,0.0,0.2542372881355932,0.25,0.19999999999999996,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,0.9634096622467041
2182,REINFORCE,BACE1,18,6,32.002482175827026,COc1ccc(CNC(C)c2cc(OC)ccc2OC)c(OC)c1,true,1,true,0,0.8011824675805823,0.0,3.5718000000000023,331.4120000000001,24.0,306.21200000000005,5.0,1.0,5.0,8.0,2.0,0.0,2.0,48.95,0.0,0.0,C19H25NO4,672.4115181479696,4.0,0.0,0.4,0.3571428571428571,0.4,0.35593220338983056,0.4,0.4,1.0,0.9634096622467041
2183,REINFORCE,BACE1,18,7,32.002482175827026,c1cc(CCNCC2CCOC2)ncn1,true,1,true,0,0.719953566472821,0.0,0.6451999999999998,207.277,15.0,190.141,4.0,1.0,4.0,5.0,1.0,1.0,2.0,47.04,0.0,0.0,C11H17N3O,272.42133989551945,5.0,0.0,0.288135593220339,0.1785714285714286,0.19999999999999996,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9634096622467041
2184,REINFORCE,BACE1,18,8,32.002482175827026,COc1ccc2nc3n(c2c1)CCOc1cc2c(C)c(SCCN4CCOCC4)nnc2cc1-3,true,1,true,0,0.4022636482332072,0.0,3.7802200000000026,477.5900000000003,34.0,450.3740000000002,9.0,0.0,9.0,5.0,4.0,2.0,6.0,74.53,0.0,0.0,C25H27N5O3S,1366.1748556117584,4.0,0.0,0.3220338983050848,0.2678571428571429,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9634096622467041
2185,REINFORCE,BACE1,18,9,32.002482175827026,CCOc1cc(C=C2C=C(c3cc(O)c(OC4CCCC4)c(O)c3)C(=O)O2)cc(OC)c1O,true,1,true,0,0.5236256130283862,0.0,4.513400000000004,454.47500000000025,33.0,428.2670000000002,8.0,3.0,8.0,7.0,2.0,2.0,4.0,114.68000000000002,0.0,0.0,C25H26O8,1102.4622190152675,2.0,0.0,0.3389830508474576,0.25,0.1333333333333333,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9634096622467041
2186,REINFORCE,BACE1,18,10,32.002482175827026,CCCCC(NCc1ccc(OCCN(C)C)cc1)c1ccccc1,true,1,true,0,0.6443410735249411,0.0,4.648100000000005,340.511,25.0,308.25500000000005,3.0,1.0,3.0,11.0,2.0,0.0,2.0,24.5,0.0,0.0,C22H32N2O,580.7360317363544,7.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9634096622467041
2187,REINFORCE,BACE1,18,11,32.002482175827026,C=CCC1CC(c2ccc(C#N)c(CC)n2)CN1CC,true,1,true,0,0.7701912465541118,0.0,3.2695800000000013,269.39199999999994,20.0,246.20799999999997,3.0,0.0,3.0,5.0,1.0,1.0,2.0,39.92,0.0,0.0,C17H23N3,515.4566685148308,2.0,0.0,0.35593220338983056,0.2678571428571429,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9634096622467041
2188,REINFORCE,BACE1,18,12,32.002482175827026,CN(C)C1=NCC(Oc2cc(F)c(-n3cccn3)cc2F)SC1,true,1,true,0,0.8626369219079941,0.0,2.5623000000000005,338.38300000000004,23.0,322.255,6.0,0.0,8.0,3.0,2.0,1.0,3.0,42.65,0.0,0.0,C15H16F2N4OS,718.516997920357,2.0,2.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9634096622467041
2189,REINFORCE,BACE1,18,13,32.002482175827026,O=C(C=Cc1ccc2c(c1)OCO2)NC1CCCCC1,true,1,true,0,0.8613983755631949,0.0,2.8774000000000015,273.33200000000005,20.0,254.17999999999995,3.0,1.0,4.0,3.0,1.0,2.0,3.0,47.56,0.0,0.0,C16H19NO3,518.4533118204134,1.0,0.0,0.3555555555555555,0.25,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,0.9634096622467041
2190,REINFORCE,BACE1,18,14,32.002482175827026,Cc1ccc2c(c1)N=C(NNC(N)=S)c1c(cncc1-c1ccco1)N2,true,1,true,0,0.388704075857308,0.0,3.12312,364.4340000000001,26.0,348.30600000000015,6.0,4.0,8.0,1.0,3.0,1.0,4.0,100.5,0.0,0.0,C18H16N6OS,1012.5257206431158,3.0,0.0,0.3728813559322034,0.3214285714285714,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9634096622467041
2191,REINFORCE,BACE1,18,15,32.002482175827026,O=C1NC(c2ccccc2Nc2ccc(O)cc2)=CC(c2ccc(Cl)cc2)N1,true,1,true,0,0.4626012957038457,0.0,5.184200000000003,391.85800000000006,28.0,373.7140000000001,3.0,4.0,6.0,4.0,3.0,1.0,4.0,73.39,0.0,0.0,C22H18ClN3O2,1030.407332152788,2.0,0.0,0.4642857142857143,0.4642857142857143,0.33333333333333337,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,0.9634096622467041
2192,REINFORCE,BACE1,18,16,32.002482175827026,CN1CC=C(c2ccccc2)CC1,true,1,true,0,0.6300528582023183,0.0,2.405500000000001,173.25899999999996,13.0,158.13899999999995,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.24,0.0,0.0,C12H15N,300.16033227962595,1.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,0.9634096622467041
2193,REINFORCE,BACE1,18,17,32.002482175827026,C1(n2c3c4cc(C=NNc5ccccc5C(N)=O)ccc4c(=O)cc3o2)CC2C1C=C(OC)C2(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9634096622467041
2194,REINFORCE,BACE1,18,18,32.002482175827026,CC(C)N1C(=O)NC2(CN(c3ccccc3)c3ccccc32)C1=O,true,1,true,0,0.8652640135824099,0.0,2.993800000000002,321.3800000000001,24.0,302.228,3.0,1.0,5.0,2.0,2.0,2.0,4.0,52.650000000000006,0.0,0.0,C19H19N3O2,818.3714300696054,1.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,0.9634096622467041
2195,REINFORCE,BACE1,18,19,32.002482175827026,CN1CCN(c2ccc(-c3nc4c(=O)c5c(c(C#N)ccc5n3)CC(C)(C)CC4)nc2)CC1,true,1,true,0,0.6048298356623293,0.0,3.190380000000002,440.5510000000003,33.0,412.3270000000002,7.0,0.0,7.0,2.0,3.0,2.0,5.0,86.01,0.0,0.0,C26H28N6O,1317.9089314165287,1.0,0.0,0.3728813559322034,0.3392857142857143,0.19999999999999996,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9634096622467041
2196,REINFORCE,BACE1,18,20,32.002482175827026,CCOC(=O)c1cccc(NC(=O)NC2CCCCC2)c1,true,1,true,0,0.8358676436245437,0.0,3.3175000000000017,290.36300000000006,21.0,268.187,3.0,2.0,5.0,4.0,1.0,1.0,2.0,67.42999999999999,0.0,0.0,C16H22N2O3,496.0503854287596,1.0,0.0,0.423728813559322,0.2857142857142857,0.37777777777777777,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9634096622467041
2197,REINFORCE,BACE1,18,21,32.002482175827026,CC(=O)NC(Cc1nnc2ccc(-c3ccc(F)c(Br)c3)nn12)C1CCCC1,true,1,true,0,0.6449558328384867,0.0,3.9303000000000026,446.3240000000002,28.0,425.1560000000001,5.0,1.0,8.0,5.0,3.0,1.0,4.0,72.18,0.0,0.0,C20H21BrFN5O,1014.9987350875622,4.0,1.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.9634096622467041
2198,REINFORCE,BACE1,18,22,32.002482175827026,C1CC(OC)(C#C)C2C(O)C(O)C(C3C(O)(CO)C(O)C(C)O3)C221,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9634096622467041
2199,REINFORCE,BACE1,18,23,32.002482175827026,O=C(O)C1CCCN(C(=O)c2ccc(CCN(Cc3ccccc3)C3CC3)cc2)C1,true,1,true,0,0.7238004525877209,0.0,3.8305000000000033,406.5260000000002,30.0,376.28600000000023,3.0,1.0,5.0,8.0,2.0,2.0,4.0,60.85,0.0,0.0,C25H30N2O3,861.7222915139914,6.0,0.0,0.3555555555555555,0.25,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.9634096622467041
2200,REINFORCE,BACE1,18,24,32.002482175827026,COc1ccc(C(O)CNc2cnn(C3(C)CCCC3)n2)cc1F,true,1,true,0,0.8497772934622786,0.0,2.860500000000001,334.39500000000004,24.0,311.21099999999996,6.0,2.0,7.0,6.0,2.0,1.0,3.0,72.2,0.0,0.0,C17H23FN4O2,697.6490311309701,4.0,1.0,0.35593220338983056,0.3214285714285714,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9634096622467041
2201,REINFORCE,BACE1,18,25,32.002482175827026,COc1ccc2c(c1)CCN(Cc1ccc(CN3CCOCC3)cc1)CC2,true,1,true,0,0.8117195936712905,0.0,3.1282000000000014,366.50500000000017,27.0,336.2650000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,24.94,0.0,0.0,C23H30N2O2,738.5436097156971,2.0,0.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9634096622467041
2202,REINFORCE,BACE1,18,26,32.002482175827026,COc1ccc(CN2CCc3ccc(C(=O)NCC4CCOCC4)cc3C2)cc1OC,true,1,true,0,0.7381247532898952,0.0,3.4185000000000025,424.54100000000034,31.0,392.2850000000002,5.0,1.0,6.0,7.0,2.0,2.0,4.0,60.03,0.0,0.0,C25H32N2O4,908.3901591213183,2.0,0.0,0.38983050847457623,0.2678571428571429,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9634096622467041
2203,REINFORCE,BACE1,18,27,32.002482175827026,C1Cc2c3c(nc4ccccc4c2N1CCCCCN1CCN(CC)CC1)cccc3,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9634096622467041
2204,REINFORCE,BACE1,18,28,32.002482175827026,O=C(OCC1CCC2CN(C(=O)CCC3CCCCO3)CC12CO)c1ccco1,true,1,true,0,0.7017471159196522,0.0,2.6328000000000005,405.49100000000016,29.0,374.24300000000017,6.0,1.0,7.0,7.0,1.0,3.0,4.0,89.21000000000001,0.0,0.0,C22H31NO6,698.1654731104579,3.0,0.0,0.27118644067796616,0.2142857142857143,0.1777777777777778,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9634096622467041
2205,REINFORCE,BACE1,18,29,32.002482175827026,Cc1ccc(S(=O)(=O)N2CCN(Cc3cn(C)nc3C)C(C)C2)cc1,true,1,true,0,0.8339231031141138,0.0,1.9319399999999995,362.4990000000001,25.0,336.2910000000001,5.0,0.0,7.0,4.0,2.0,1.0,3.0,58.440000000000005,0.0,0.0,C18H26N4O2S,842.4610615697296,2.0,0.0,0.38983050847457623,0.2857142857142857,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9634096622467041
2206,REINFORCE,BACE1,18,30,32.002482175827026,O=C(CCNc1c2c(nc3ccc(Cl)nc13)CCCC2)NCc1ccco1,true,1,true,0,0.6303633085895317,0.0,3.873400000000002,384.8670000000002,27.0,363.6990000000002,5.0,2.0,7.0,6.0,3.0,1.0,4.0,80.05,0.0,0.0,C20H21ClN4O2,956.2701572298599,4.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.9634096622467041
2207,REINFORCE,BACE1,18,31,32.002482175827026,CC(C)NC(=O)Cc1ccc(NC(=O)c2csc(-c3ccccc3)n2)cc1,true,1,true,0,0.6764248443625497,0.0,4.129500000000002,379.48500000000007,27.0,358.3170000000002,4.0,2.0,6.0,6.0,3.0,0.0,3.0,71.09,0.0,0.0,C21H21N3O2S,918.114482808543,2.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,0.9634096622467041
2208,REINFORCE,BACE1,18,32,32.002482175827026,CC1(c2cccs2)CN=C(N2CCc3ccccc32)N1,true,1,true,0,0.8710439952573474,0.0,2.9852000000000016,283.4,20.0,266.26399999999995,4.0,1.0,4.0,1.0,2.0,2.0,4.0,27.63,0.0,0.0,C16H17N3S,662.1213254298268,1.0,0.0,0.38983050847457623,0.3571428571428571,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9634096622467041
2209,REINFORCE,BACE1,18,33,32.002482175827026,COc1cccc(-c2c(SCCO)nc3n(c2=O)C(C)(C)NC(C)(C)C3)c1,true,1,true,0,0.6047546764399142,0.0,2.6202000000000005,389.52100000000013,27.0,362.3050000000001,7.0,2.0,7.0,5.0,2.0,1.0,3.0,76.38,0.0,0.0,C20H27N3O3S,905.8303288957059,3.0,0.0,0.47457627118644063,0.375,0.2222222222222222,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,0.9634096622467041
2210,REINFORCE,BACE1,18,34,32.002482175827026,Cc1cccc(NC(=O)c2cc(N)c(C)cc2C)c1,true,1,true,0,0.8064261529208884,0.0,3.446360000000001,254.333,19.0,236.18899999999996,2.0,2.0,3.0,2.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C16H18N2O,632.6412142031761,1.0,0.0,0.48888888888888893,0.375,0.48888888888888893,0.3728813559322034,0.48888888888888893,0.48888888888888893,1.0,0.9634096622467041
2211,REINFORCE,BACE1,18,35,32.002482175827026,Cc1cc(C)n(CCC2CCCN2CCc2c[nH]c3ccccc23)n1,true,1,true,0,0.7362850050048431,0.0,4.078440000000003,336.483,25.0,308.25900000000007,3.0,1.0,4.0,6.0,3.0,1.0,4.0,36.85,0.0,0.0,C21H28N4,844.578331050502,3.0,0.0,0.30508474576271183,0.3035714285714286,0.2222222222222222,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9634096622467041
2212,REINFORCE,BACE1,18,36,32.002482175827026,Cc1noc(C)c1-c1cc(C(N)=O)nc(-n2ccnc2)c1,true,1,true,0,0.78715560599479,0.0,1.6380399999999997,283.291,21.0,270.187,6.0,1.0,7.0,3.0,3.0,0.0,3.0,99.83,0.0,0.0,C14H13N5O2,785.3911439591035,1.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,0.9634096622467041
2213,REINFORCE,BACE1,18,37,32.002482175827026,CCOC(=O)c1cc2cc(Cl)ccc2[nH]1,true,1,true,0,0.7956742104756267,0.0,2.998000000000001,223.659,15.0,213.57899999999998,2.0,1.0,4.0,2.0,2.0,0.0,2.0,42.09,0.0,0.0,C11H10ClNO2,504.2572725125965,1.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,0.9634096622467041
2214,REINFORCE,BACE1,18,38,32.002482175827026,O=c1oc2ccc(C(F)(F)F)cc2c(O)c1S(=O)(=O)c1ccccc1,true,1,true,0,0.6995761688273338,0.0,3.350200000000001,370.30400000000003,25.0,361.23200000000014,5.0,1.0,9.0,2.0,3.0,0.0,3.0,84.57999999999998,0.0,0.0,C16H9F3O5S,1116.2007339037666,2.0,3.0,0.375,0.375,0.2666666666666667,0.27118644067796616,0.375,0.375,1.0,0.9634096622467041
2215,REINFORCE,BACE1,18,39,32.002482175827026,FC(F)(c1cc(-c2[nH]nc(C(=O)N3CC(n4nccn4)C3)c2C)cn1)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9634096622467041
2216,REINFORCE,BACE1,18,40,32.002482175827026,O=C(Nc1ccccc1N1CCC2(CC1)CC2)c1ccccc1C(F)(F)F,true,1,true,0,0.7866887097842228,0.0,5.338100000000003,374.4059999999999,27.0,353.238,2.0,1.0,6.0,3.0,2.0,2.0,4.0,32.34,0.0,0.0,C21H21F3N2O,848.5003790320372,1.0,3.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,0.9634096622467041
2217,REINFORCE,BACE1,18,41,32.002482175827026,CC(=O)NN=Cc1ccc(C)cc1C,true,1,true,0,0.5601508334948956,0.0,1.77344,190.24599999999998,14.0,176.13399999999996,2.0,1.0,3.0,2.0,1.0,0.0,1.0,41.46,0.0,0.0,C11H14N2O,369.5503227966848,1.0,0.0,0.3111111111111111,0.2321428571428571,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,0.9634096622467041
