,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5888,REINFORCE,BACE1,47,0,78.88156723976135,COc1ccccc1C=Cc1ccc(C(O)C2CCCCC2)cc1,true,1,true,0,0.7386574696228249,0.0,5.479300000000005,322.4480000000001,24.0,296.24,2.0,1.0,2.0,5.0,2.0,1.0,3.0,29.46,0.0,0.0,C22H26O2,666.6241998166716,2.0,0.0,0.4067796610169492,0.3392857142857143,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9493944644927979
5889,REINFORCE,BACE1,47,1,78.88156723976135,Cc1ccc(CNC(=O)CC2CCCC2)cc1,true,1,true,0,0.8468053656097577,0.0,3.1915200000000024,231.33899999999997,17.0,210.17099999999996,1.0,1.0,2.0,4.0,1.0,1.0,2.0,29.1,0.0,0.0,C15H21NO,363.0131390357506,2.0,0.0,0.38983050847457623,0.25,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9493944644927979
5890,REINFORCE,BACE1,47,2,78.88156723976135,O=C(CCn1cccc1)Nc1ccc(F)cc1,true,1,true,0,0.863497687450773,0.0,2.6560000000000006,232.25799999999998,17.0,219.15399999999994,2.0,1.0,4.0,4.0,2.0,0.0,2.0,34.03,0.0,0.0,C13H13FN2O,476.63038648743816,3.0,1.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,0.9493944644927979
5891,REINFORCE,BACE1,47,3,78.88156723976135,COc1cccc(NC(=O)c2ccc3c(c2)NC(=O)C(C)S3)c1,true,1,true,0,0.9062393282126824,0.0,3.380200000000001,328.39300000000003,23.0,312.26500000000004,4.0,2.0,6.0,3.0,2.0,1.0,3.0,67.43,0.0,0.0,C17H16N2O3S,776.1838385842931,1.0,0.0,0.4444444444444444,0.3392857142857143,0.4444444444444444,0.44067796610169496,0.4444444444444444,0.4444444444444444,1.0,0.9493944644927979
5892,REINFORCE,BACE1,47,4,78.88156723976135,COc1ccc(C(=O)NC(C)CN(Cc2ccccc2)c2ccccc2)cc1,true,1,true,0,0.6302336942271209,0.0,4.520300000000004,374.48400000000004,28.0,348.2760000000001,3.0,1.0,4.0,8.0,3.0,0.0,3.0,41.57,0.0,0.0,C24H26N2O2,864.1265897057051,6.0,0.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,0.9493944644927979
5893,REINFORCE,BACE1,47,5,78.88156723976135,CC=CCCn1cnc2c(=O)[nH]c(NN=Cc3ccc(F)cc3)nc21,true,1,true,0,0.4101587288497844,0.0,2.6709000000000005,340.3620000000001,25.0,323.22600000000006,6.0,2.0,8.0,6.0,3.0,0.0,3.0,87.96,0.0,0.0,C17H17FN6O,970.9619098928875,3.0,1.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9493944644927979
5894,REINFORCE,BACE1,47,6,78.88156723976135,CCOC(=O)NC(=O)C(O)C1c2ccccc2-c2ccccc21,true,1,true,0,0.9126290413983543,0.0,2.4325,311.33700000000005,23.0,294.201,4.0,2.0,5.0,3.0,2.0,1.0,3.0,75.63,0.0,0.0,C18H17NO4,710.6917346121079,2.0,0.0,0.375,0.375,0.3111111111111111,0.23728813559322037,0.375,0.375,1.0,0.9493944644927979
5895,REINFORCE,BACE1,47,7,78.88156723976135,CCCCC1=CCn2c(Cl)c(C(=O)OCC)c(C(C)=O)c21,true,1,true,0,0.5866998040816378,0.0,4.108000000000004,309.79300000000006,21.0,289.63300000000004,4.0,0.0,5.0,6.0,1.0,1.0,2.0,48.3,0.0,0.0,C16H20ClNO3,613.5285429044628,3.0,0.0,0.3389830508474576,0.2678571428571429,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9493944644927979
5896,REINFORCE,BACE1,47,8,78.88156723976135,Nc1ncnc2c1ncn2C1OC(OCCO)C(NC=O)C(O)C1O,true,1,true,0,0.33808738099481445,0.0,-2.891299999999999,354.323,25.0,336.1790000000001,11.0,5.0,12.0,6.0,2.0,1.0,3.0,177.87,0.0,0.0,C13H18N6O6,740.8677902136333,3.0,0.0,0.3728813559322034,0.25,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9493944644927979
5897,REINFORCE,BACE1,47,9,78.88156723976135,c1ccc(CN2CCC(NCCc3c[nH]c4ccccc34)CC2)cc1,true,1,true,0,0.7151577509249928,0.0,3.9646000000000026,333.4790000000001,25.0,306.2630000000001,2.0,2.0,3.0,6.0,3.0,1.0,4.0,31.06,0.0,0.0,C22H27N3,785.1522514685244,4.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,0.9493944644927979
