,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6272,REINFORCE,BACE1,50,0,83.43635821342468,N#Cc1cccc(-c2oc(C=C3NC(=O)NC3=O)c3cc(O)ccc23)c1,true,1,true,0,0.4878054894012645,0.0,2.85738,345.314,26.0,334.2260000000001,5.0,3.0,7.0,2.0,3.0,1.0,4.0,115.36,0.0,0.0,C19H11N3O4,1151.2908934796762,1.0,0.0,0.44067796610169496,0.375,0.2666666666666667,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.930274248123169
6273,REINFORCE,BACE1,50,1,83.43635821342468,CC(=O)Nc1ccc(-c2nc(N3CC(CF)C3)c3ccccc3n2)cn1,true,1,true,0,0.7821798002108957,0.0,3.055900000000001,351.385,26.0,333.24100000000004,5.0,1.0,7.0,4.0,3.0,1.0,4.0,71.01,0.0,0.0,C19H18FN5O,953.8056375145984,1.0,1.0,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,0.930274248123169
6274,REINFORCE,BACE1,50,2,83.43635821342468,CC(=O)c1ccc(O)c(C(C)C)c1,true,1,true,0,0.706812289321347,0.0,2.7182000000000013,178.23099999999997,13.0,164.11899999999997,2.0,1.0,2.0,2.0,1.0,0.0,1.0,37.3,0.0,0.0,C11H14O2,326.86220567917076,1.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,0.930274248123169
6275,REINFORCE,BACE1,50,3,83.43635821342468,CC=Cc1ccc(O)c(C=CC(=O)c2cc(OC)ccc2O)c1,true,1,true,0,0.6459734286655261,0.0,4.035600000000002,310.349,23.0,292.205,4.0,2.0,4.0,5.0,2.0,0.0,2.0,66.76,0.0,0.0,C19H18O4,772.9342348503731,2.0,0.0,0.44067796610169496,0.3928571428571429,0.37777777777777777,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.930274248123169
6276,REINFORCE,BACE1,50,4,83.43635821342468,Cc1cc(C)c2[nH]c(CCCCC(=O)O)cc2c1,true,1,true,0,0.7909201460339056,0.0,3.5821400000000017,245.32199999999997,18.0,226.16999999999996,1.0,2.0,3.0,5.0,2.0,0.0,2.0,53.09,0.0,0.0,C15H19NO2,569.1224436021251,5.0,0.0,0.35593220338983056,0.3035714285714286,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.930274248123169
6277,REINFORCE,BACE1,50,5,83.43635821342468,CCc1ccc(Nc2nccc(N(CCCN)C(=O)c3ccco3)c2N)cc1,true,1,true,0,0.5518544585688723,0.0,3.5584000000000007,379.4640000000001,28.0,354.2640000000001,6.0,3.0,7.0,8.0,3.0,0.0,3.0,110.41,0.0,0.0,C21H25N5O2,907.0551943651878,4.0,0.0,0.423728813559322,0.3928571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.930274248123169
6278,REINFORCE,BACE1,50,6,83.43635821342468,CCC(N)c1cc2cc(-c3cccc(N)c3)ccc2[nH]1,true,1,true,0,0.629950056794408,0.0,3.826900000000001,265.35999999999996,20.0,246.20799999999997,2.0,3.0,3.0,3.0,3.0,0.0,3.0,67.83,0.0,0.0,C17H19N3,742.8298605250973,2.0,0.0,0.4,0.3928571428571429,0.4,0.288135593220339,0.4,0.4,1.0,0.930274248123169
6279,REINFORCE,BACE1,50,7,83.43635821342468,c1ccc(-c2nc(CNCCCc3ccccn3)cs2)cc1,true,1,true,0,0.6720567776061288,0.0,3.927500000000003,309.438,22.0,290.286,4.0,1.0,4.0,7.0,3.0,0.0,3.0,37.81,0.0,0.0,C18H19N3S,679.8215936595535,6.0,0.0,0.35593220338983056,0.3392857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.930274248123169
6280,REINFORCE,BACE1,50,8,83.43635821342468,CCCNc1ccc(Oc2ccc3nccc(Nc4cccc(NC(C)S(=O)(=O)CC)c4)c3c2)cc1,true,1,true,0,0.20714923705632435,0.0,6.785200000000006,504.65600000000023,36.0,472.4000000000003,7.0,3.0,8.0,11.0,4.0,0.0,4.0,92.35,0.0,0.0,C28H32N4O3S,1422.6965910807921,4.0,0.0,0.4576271186440678,0.375,0.06666666666666665,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.930274248123169
6281,REINFORCE,BACE1,50,9,83.43635821342468,CCCCCON=c1n(Cc2ccccc2)ccn1-c1ccc(OC)cc1,true,1,true,0,0.41754998393745535,0.0,4.358200000000004,365.47700000000015,27.0,338.26100000000014,5.0,0.0,5.0,9.0,3.0,0.0,3.0,40.68,0.0,0.0,C22H27N3O2,879.9262886733155,5.0,0.0,0.375,0.375,0.33333333333333337,0.3220338983050848,0.375,0.375,1.0,0.930274248123169
6282,REINFORCE,BACE1,50,10,83.43635821342468,CCCCCc1cn(CCCCCN)nc1CC,true,1,true,0,0.6483541575941751,0.0,3.3072000000000017,251.41799999999992,18.0,222.18599999999998,3.0,1.0,3.0,10.0,1.0,0.0,1.0,43.84,0.0,0.0,C15H29N3,317.5386574138085,5.0,0.0,0.2542372881355932,0.1607142857142857,0.24444444444444446,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,0.930274248123169
