,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1664,REINFORCE,BACE1,14,0,24.917556524276733,Brc1ccc(-c2ncccc2CNCc2ccccc2)cc1,true,1,true,0,0.712680196391823,0.0,4.800900000000003,353.26300000000003,22.0,336.1270000000001,2.0,1.0,3.0,5.0,3.0,0.0,3.0,24.92,0.0,0.0,C19H17BrN2,723.9337084578633,4.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.0902786254882812
1665,REINFORCE,BACE1,14,1,24.917556524276733,COc1cccc(OC)c1C(=O)N(CC(=O)O)c1ccccc1Br,true,1,true,0,0.8146412856197176,0.0,3.197700000000001,394.221,24.0,378.093,4.0,1.0,7.0,6.0,2.0,0.0,2.0,76.07000000000001,0.0,0.0,C17H16BrNO5,740.14616338821,3.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.0902786254882812
1666,REINFORCE,BACE1,14,2,24.917556524276733,CSc1ccc(-c2c(OC3COCC3NC(N)=O)cnc3ccccc23)cc1,true,1,true,0,0.6465064806237666,0.0,3.438200000000001,395.48400000000004,28.0,374.31600000000014,5.0,2.0,7.0,5.0,3.0,1.0,4.0,86.47000000000001,0.0,0.0,C21H21N3O3S,993.8572959919841,2.0,0.0,0.4067796610169492,0.375,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0902786254882812
1667,REINFORCE,BACE1,14,3,24.917556524276733,COc1c(OC)c(OCCCNCC(C)C)c2c(c1OC)C(=O)c1ccccc1C2=O,true,1,true,0,0.4959321565131754,0.0,3.5023000000000026,427.4970000000002,31.0,398.2650000000002,7.0,1.0,7.0,10.0,2.0,1.0,3.0,83.09,0.0,0.0,C24H29NO6,982.5201941810753,7.0,0.0,0.3035714285714286,0.3035714285714286,0.19999999999999996,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.0902786254882812
1668,REINFORCE,BACE1,14,4,24.917556524276733,COc1ccc(CCC(=O)N2CCN(Cc3ccccc3)C(=O)C2)cc1,true,1,true,0,0.8025819206796881,0.0,2.498800000000001,352.4340000000001,26.0,328.2420000000001,3.0,0.0,5.0,6.0,2.0,1.0,3.0,49.85,0.0,0.0,C21H24N2O3,743.611323693879,3.0,0.0,0.4,0.2857142857142857,0.4,0.3728813559322034,0.4,0.4,1.0,1.0902786254882812
1669,REINFORCE,BACE1,14,5,24.917556524276733,CCCCNC(=O)CCNC(=O)C1CCCN1C(=S)Nc1ccccc1,true,1,true,0,0.4794566046125592,0.0,2.2704000000000004,376.52599999999995,26.0,348.3020000000001,3.0,3.0,7.0,8.0,1.0,1.0,2.0,73.47,0.0,0.0,C19H28N4O2S,608.81650059885,3.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.0902786254882812
1670,REINFORCE,BACE1,14,6,24.917556524276733,CCCCn1c2ccccc2c2ncnc(N)c21,true,1,true,0,0.7653245429417327,0.0,2.9668,240.30999999999997,18.0,224.182,4.0,1.0,4.0,3.0,3.0,0.0,3.0,56.730000000000004,0.0,0.0,C14H16N4,699.3980192052852,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.0902786254882812
1671,REINFORCE,BACE1,14,7,24.917556524276733,COc1ccc(CN(C)C(=O)c2c(Cl)cccc2Cl)c(OC)c1,true,1,true,0,0.8044310752076564,0.0,4.2828000000000035,354.23300000000006,23.0,337.09700000000004,3.0,0.0,6.0,5.0,2.0,0.0,2.0,38.769999999999996,0.0,0.0,C17H17Cl2NO3,698.7298220374502,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0902786254882812
1672,REINFORCE,BACE1,14,8,24.917556524276733,CNc1nc2c(cc1Cl)OCc1ccc(C=CCNCCN)cc1-2,true,1,true,0,0.7027064982106632,0.0,2.8976000000000006,344.8460000000001,24.0,323.67800000000005,5.0,3.0,6.0,6.0,2.0,1.0,3.0,72.2,0.0,0.0,C18H21ClN4O,760.924247133614,4.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0902786254882812
1673,REINFORCE,BACE1,14,9,24.917556524276733,O=C(NCC1CC(O)CN1C(=O)C(c1ccccc1)c1ccccc1)c1ccc2[nH]ncc2c1,true,1,true,0,0.4170247744540625,0.0,3.0866000000000007,454.53000000000014,34.0,428.32200000000023,4.0,3.0,7.0,6.0,4.0,1.0,5.0,98.32000000000001,0.0,0.0,C27H26N4O3,1249.5011932619552,3.0,0.0,0.25,0.25,0.15555555555555556,0.11864406779661019,0.25,0.25,1.0,1.0902786254882812
