,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3200,REINFORCE,BACE1,26,0,44.91127848625183,COc1ccc(N2C=C(C=Nc3cccc(C)c3)CC2c2ccccc2)cc1,true,1,true,0,0.49788760171622204,0.0,6.241420000000006,368.4800000000001,28.0,344.2880000000001,3.0,0.0,3.0,5.0,3.0,1.0,4.0,24.83,0.0,0.0,C25H24N2O,990.5711342415116,1.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.0353174209594727
3201,REINFORCE,BACE1,26,1,44.91127848625183,CCN(CC)C(=O)c1ccc(C2(C)CCCCN2)cc1,true,1,true,0,0.9144349785201366,0.0,3.157300000000001,274.40799999999996,20.0,248.19999999999993,2.0,1.0,3.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H26N2O,442.56273773139947,2.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.0353174209594727
3202,REINFORCE,BACE1,26,2,44.91127848625183,CC(=O)Cn1c(-c2nc3nc(O)ccc3s2)c2ccccc2c1C(F)(F)F,true,1,true,0,0.5530900263119892,0.0,4.626400000000001,391.374,27.0,379.2780000000001,6.0,1.0,9.0,3.0,4.0,0.0,4.0,68.01,0.0,0.0,C18H12F3N3O2S,1193.9641977885929,2.0,3.0,0.375,0.375,0.3111111111111111,0.3220338983050848,0.375,0.375,1.0,1.0353174209594727
3203,REINFORCE,BACE1,26,3,44.91127848625183,COc1ccccc1N1CCN(CCCn2cccc(OC)c2=O)CC1,true,1,true,0,0.7592582771848224,0.0,2.0778,357.4540000000001,26.0,330.2380000000001,6.0,0.0,6.0,7.0,2.0,1.0,3.0,46.94,0.0,0.0,C20H27N3O3,766.8918776658317,4.0,0.0,0.3389830508474576,0.3035714285714286,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0353174209594727
3204,REINFORCE,BACE1,26,4,44.91127848625183,CCN(CC)C(=O)c1cn(CC)c2ccccc12,true,1,true,0,0.8107560970245136,0.0,3.143200000000002,244.33799999999997,18.0,224.17799999999994,2.0,0.0,3.0,4.0,2.0,0.0,2.0,25.240000000000002,0.0,0.0,C15H20N2O,552.6189852987073,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.0353174209594727
3205,REINFORCE,BACE1,26,5,44.91127848625183,CCCCN(CC)CCCN(C)c1ccccc1,true,1,true,0,0.6581693538854161,0.0,3.6349000000000027,248.414,18.0,220.18999999999994,2.0,0.0,2.0,9.0,1.0,0.0,1.0,6.48,0.0,0.0,C16H28N2,297.225086987737,9.0,0.0,0.288135593220339,0.25,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0353174209594727
3206,REINFORCE,BACE1,26,6,44.91127848625183,COc1ccc(SCC2CCN(CN=Cc3ccco3)CC2N)cc1,true,1,true,0,0.6078192123281873,0.0,3.1061000000000005,359.4950000000001,25.0,334.2950000000001,6.0,1.0,6.0,7.0,2.0,1.0,3.0,63.989999999999995,0.0,0.0,C19H25N3O2S,657.8185455210196,3.0,0.0,0.35593220338983056,0.2678571428571429,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0353174209594727
3207,REINFORCE,BACE1,26,7,44.91127848625183,O=C(NCc1ccccc1)C1CCc2ccc(O)c(O)c2C1,true,1,true,0,0.762476786175254,0.0,2.5191000000000017,297.35400000000004,22.0,278.20199999999994,3.0,3.0,4.0,3.0,2.0,1.0,3.0,69.56,0.0,0.0,C18H19NO3,682.2316659891163,2.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.0353174209594727
3208,REINFORCE,BACE1,26,8,44.91127848625183,CS(=O)(=O)OCc1cc(-c2ccccn2)n(-c2cccc(C(F)(F)F)c2)n1,true,1,true,0,0.6169689443046605,0.0,3.4293000000000022,397.37800000000004,27.0,383.2660000000001,6.0,0.0,10.0,5.0,3.0,0.0,3.0,74.08000000000001,0.0,0.0,C17H14F3N3O3S,1048.030744942545,3.0,3.0,0.4464285714285714,0.4464285714285714,0.1777777777777778,0.288135593220339,0.4464285714285714,0.4464285714285714,1.0,1.0353174209594727
3209,REINFORCE,BACE1,26,9,44.91127848625183,O=C1CC(CC2CCCCC2)(Cn2cccn2)CN1c1cccc(F)c1,true,1,true,0,0.7963874472642991,0.0,4.415900000000004,355.45700000000005,26.0,329.2490000000001,3.0,0.0,5.0,5.0,2.0,2.0,4.0,38.13,0.0,0.0,C21H26FN3O,754.3764996879237,4.0,1.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0353174209594727
