,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9984,REINFORCE,BACE1,79,0,127.98522734642029,O=C(Nc1c(Br)cccc1C(=O)O)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.8184840689343846,0.0,4.418400000000001,388.139,23.0,379.06700000000006,2.0,2.0,8.0,3.0,2.0,0.0,2.0,66.4,0.0,0.0,C15H9BrF3NO3,757.5526854449307,1.0,3.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.9494056701660156
9985,REINFORCE,BACE1,79,1,127.98522734642029,N#Cc1sc(NCc2ccccc2)c(-c2ccccc2)c1C#N,true,1,true,0,0.7540633624508761,0.0,4.770560000000003,315.40100000000007,23.0,302.297,4.0,1.0,4.0,4.0,3.0,0.0,3.0,59.61,0.0,0.0,C19H13N3S,884.1044276234315,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9494056701660156
9986,REINFORCE,BACE1,79,2,127.98522734642029,ClCc1ccc(OCCN2CCOCC2)cc1,true,1,true,0,0.7528167109300099,0.0,2.1364,255.74499999999992,17.0,237.60099999999994,3.0,0.0,4.0,5.0,1.0,1.0,2.0,21.700000000000003,0.0,0.0,C13H18ClNO2,322.69627661593194,4.0,0.0,0.35593220338983056,0.25,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9494056701660156
9987,REINFORCE,BACE1,79,3,127.98522734642029,COc1cccc2c(C(F)(F)F)c(-c3nc4c(F)ccc(F)c4s3)c(=O)oc12,true,1,true,0,0.32732918644192993,0.0,5.375300000000001,413.3230000000001,28.0,405.2590000000001,5.0,0.0,10.0,2.0,4.0,0.0,4.0,52.33,0.0,0.0,C18H8F5NO3S,1253.5894120792652,1.0,5.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,0.9494056701660156
9988,REINFORCE,BACE1,79,4,127.98522734642029,CC1CCc2cc(N(C)CCC(O)C(F)(F)F)ccc2N1c1cc(C(F)(F)F)ccn1,true,1,true,0,0.6299642626837563,0.0,5.3227000000000055,447.42300000000006,31.0,424.2390000000001,4.0,1.0,10.0,5.0,2.0,1.0,3.0,39.6,0.0,0.0,C21H23F6N3O,914.7185729743517,5.0,6.0,0.30508474576271183,0.3035714285714286,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9494056701660156
9989,REINFORCE,BACE1,79,5,127.98522734642029,COC(=O)c1ccc(NC(=O)c2nc3ccccc3nc2Nc2ccccc2)cc1,true,1,true,0,0.48378639887869035,0.0,4.412300000000003,398.4220000000001,30.0,380.2780000000002,6.0,2.0,7.0,5.0,4.0,0.0,4.0,93.21,0.0,0.0,C23H18N4O3,1208.2935293610658,2.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,0.9494056701660156
9990,REINFORCE,BACE1,79,6,127.98522734642029,Cc1nc(N)ncc1-c1ccnc(NC2CC2)n1,true,1,true,0,0.8451481023855555,0.0,1.3985199999999998,242.286,18.0,228.17399999999998,6.0,2.0,6.0,3.0,2.0,1.0,3.0,89.61,0.0,0.0,C12H14N6,578.5303605649189,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,0.9494056701660156
9991,REINFORCE,BACE1,79,7,127.98522734642029,COc1ccc(C2(SCC(=O)n3nc(C)cc3C)C(Br)=Cc3ccccc32)cc1,true,1,true,0,0.48990497521607607,0.0,5.5751400000000055,469.4040000000001,29.0,448.23600000000016,5.0,0.0,6.0,5.0,3.0,1.0,4.0,44.120000000000005,0.0,0.0,C23H21BrN2O2S,1104.3205562126823,4.0,0.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9494056701660156
9992,REINFORCE,BACE1,79,8,127.98522734642029,CC(=O)OC1CC2C(O)CCC(C)(C)C3(OC23C)C(OC(C)=O)C2CCC(OC(C)=O)C2=C1C,true,1,true,0,0.2848031436874085,0.0,3.236500000000002,478.5820000000003,34.0,440.2780000000003,8.0,1.0,8.0,3.0,0.0,4.0,4.0,111.66000000000003,0.0,0.0,C26H38O8,921.7614020439275,1.0,0.0,0.3220338983050848,0.1071428571428571,0.0,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9494056701660156
9993,REINFORCE,BACE1,79,9,127.98522734642029,O=C(O)C1COc2cc(-c3ccccc3)ccc2C1c1ccco1,true,1,true,0,0.7865493143139184,0.0,4.171700000000003,320.3440000000001,24.0,304.216,3.0,1.0,4.0,3.0,3.0,1.0,4.0,59.67,0.0,0.0,C20H16O4,852.6100664205126,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.22033898305084743,0.3928571428571429,0.3928571428571429,1.0,0.9494056701660156
9994,REINFORCE,BACE1,79,10,127.98522734642029,Cc1ccn2c(C3CNC(=O)C3)cc(C(=O)N3CCCC(C)(C)CC3)c2c1,true,1,true,0,0.8831435487645157,0.0,3.5035200000000026,367.4930000000002,27.0,338.26100000000014,3.0,1.0,5.0,2.0,2.0,2.0,4.0,53.82,0.0,0.0,C22H29N3O2,896.340099382932,1.0,0.0,0.4067796610169492,0.25,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9494056701660156
9995,REINFORCE,BACE1,79,11,127.98522734642029,O=S(=O)(c1ccccc1)c1ccc2c(c1O)CCCC2,true,1,true,0,0.9235008686075818,0.0,3.1038000000000014,288.36800000000005,20.0,272.23999999999995,3.0,1.0,4.0,2.0,2.0,1.0,3.0,54.370000000000005,0.0,0.0,C16H16O3S,733.8173437939846,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,0.9494056701660156
9996,REINFORCE,BACE1,79,12,127.98522734642029,CC(C)(C)n1cc(-c2ccc3c(c2)CCN(Cc2cccc(O)c2)CC3)cn1,true,1,true,0,0.7266587492184249,0.0,4.611500000000004,375.5160000000001,28.0,346.2840000000001,4.0,1.0,4.0,3.0,3.0,1.0,4.0,41.29,0.0,0.0,C24H29N3O,967.9767633207205,2.0,0.0,0.5084745762711864,0.4107142857142857,0.19999999999999996,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,0.9494056701660156
9997,REINFORCE,BACE1,79,13,127.98522734642029,CC(C)(C)c1ccc(OCc2ccc(-c3cccnc3F)c(F)c2)cc1,true,1,true,0,0.544580745368377,0.0,5.903300000000005,353.41200000000003,26.0,332.244,2.0,0.0,4.0,4.0,3.0,0.0,3.0,22.12,0.0,0.0,C22H21F2NO,898.7609685525578,3.0,2.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,0.9494056701660156
9998,REINFORCE,BACE1,79,14,127.98522734642029,CCC(C)C(C)C(C)=NNC(=O)Cc1ccc(O)c(O)c1,true,1,true,0,0.4281798872344048,0.0,2.8146000000000013,292.379,21.0,268.187,4.0,3.0,5.0,6.0,1.0,0.0,1.0,81.92,0.0,0.0,C16H24N2O3,526.2534158010202,3.0,0.0,0.3389830508474576,0.2678571428571429,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9494056701660156
9999,REINFORCE,BACE1,79,15,127.98522734642029,COc1ccc(C(C(=O)Nc2ccccc2N(C)C)N2CCCCCC2)cc1,true,1,true,0,0.8094983850214856,0.0,4.317000000000004,381.52000000000027,28.0,350.2720000000001,4.0,1.0,5.0,6.0,2.0,1.0,3.0,44.81,0.0,0.0,C23H31N3O2,765.671832946955,3.0,0.0,0.44067796610169496,0.3392857142857143,0.37777777777777777,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.9494056701660156
10000,REINFORCE,BACE1,79,16,127.98522734642029,CN(C)c1ccc2cc(-c3ccccc3)ccc2c1,true,1,true,0,0.6407309881186936,0.0,4.5728000000000035,247.341,19.0,230.20499999999993,1.0,0.0,1.0,2.0,3.0,0.0,3.0,3.24,0.0,0.0,C18H17N,699.2170147311481,1.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,0.9494056701660156
10001,REINFORCE,BACE1,79,17,127.98522734642029,COc1cc(C(=O)OCc2csc(=O)o2)ccc1OCc1ccccc1,true,1,true,0,0.5895459619803034,0.0,3.645900000000002,372.39800000000014,26.0,356.27000000000015,7.0,0.0,7.0,7.0,3.0,0.0,3.0,74.97000000000001,0.0,0.0,C19H16O6S,928.4573335382331,3.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,0.9494056701660156
10002,REINFORCE,BACE1,79,18,127.98522734642029,COc1ccc(-c2ccc(-c3cccc(F)c3)cc2)cc1OCCCN1CCNCC1,true,1,true,0,0.5288329478724995,0.0,4.842400000000005,420.5280000000003,31.0,391.29600000000016,4.0,1.0,5.0,8.0,3.0,1.0,4.0,33.730000000000004,0.0,0.0,C26H29FN2O2,984.9520660332195,5.0,1.0,0.423728813559322,0.3571428571428571,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9494056701660156
10003,REINFORCE,BACE1,79,19,127.98522734642029,Cc1cc2c(cc1C)C(=O)C1=C(CCCC1=O)C2,true,1,true,0,0.6529345577915668,0.0,3.0918400000000013,240.3019999999999,18.0,224.17399999999995,2.0,0.0,2.0,0.0,1.0,2.0,3.0,34.14,0.0,0.0,C16H16O2,605.7681298975424,0.0,0.0,0.4067796610169492,0.25,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9494056701660156
10004,REINFORCE,BACE1,79,20,127.98522734642029,COc1ccccc1C1CCN(CC(=O)Nc2ccnn2C)CC1,true,1,true,0,0.9144161038156887,0.0,2.2468000000000004,328.41600000000005,24.0,304.22400000000005,5.0,1.0,6.0,5.0,2.0,1.0,3.0,59.39,0.0,0.0,C18H24N4O2,689.8321369084279,2.0,0.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9494056701660156
10005,REINFORCE,BACE1,79,21,127.98522734642029,CC(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)NC(=O)OC1COCC1O,true,1,true,0,0.7886791793880571,0.0,3.789300000000003,409.4040000000001,29.0,387.2280000000001,4.0,2.0,8.0,5.0,2.0,1.0,3.0,67.79,0.0,0.0,C21H22F3NO4,821.3150048612436,3.0,3.0,0.47457627118644063,0.3035714285714286,0.2666666666666667,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,0.9494056701660156
10006,REINFORCE,BACE1,79,22,127.98522734642029,COc1cccc(NNC(=O)c2cccc(C(F)(F)F)c2Cl)c1,true,1,true,0,0.8201104018495554,0.0,4.1243000000000025,344.72,23.0,332.62399999999997,3.0,2.0,8.0,4.0,2.0,0.0,2.0,50.36,0.0,0.0,C15H12ClF3N2O2,720.1084439024148,2.0,3.0,0.4642857142857143,0.4642857142857143,0.4222222222222223,0.35593220338983056,0.4642857142857143,0.4642857142857143,1.0,0.9494056701660156
10007,REINFORCE,BACE1,79,23,127.98522734642029,CN(C)CCCCNC(=O)c1ccc(N)cc1,true,1,true,0,0.5776437212110106,0.0,1.3403999999999996,235.33100000000002,17.0,214.16299999999995,3.0,2.0,4.0,6.0,1.0,0.0,1.0,58.36,0.0,0.0,C13H21N3O,346.1871368924922,5.0,0.0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,0.9494056701660156
