,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
896,REINFORCE,BACE1,8,0,14.120683193206787,COC(=O)C=Cc1ccc(C(F)(F)F)cc1,true,1,true,0,0.5764288577417447,0.0,2.8916000000000013,230.18499999999995,16.0,221.11299999999994,2.0,0.0,5.0,2.0,1.0,0.0,1.0,26.3,0.0,0.0,C11H9F3O2,390.68585648318486,1.0,3.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.204312801361084
897,REINFORCE,BACE1,8,1,14.120683193206787,CCOc1ccc(C(O)CNCC(=O)N2CCC23CC3)cc1OCC,true,1,true,0,0.7128834698766687,0.0,1.8718999999999992,348.4430000000001,25.0,320.2190000000001,5.0,2.0,6.0,9.0,1.0,2.0,3.0,71.03,0.0,0.0,C19H28N2O4,615.4416976672229,5.0,0.0,0.38983050847457623,0.2321428571428571,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.204312801361084
898,REINFORCE,BACE1,8,2,14.120683193206787,COc1ccc(C(=O)O)c[n+]1[O-],true,1,true,0,0.5001958673123058,0.0,0.0268000000000001,169.136,12.0,162.07999999999998,3.0,1.0,5.0,2.0,1.0,0.0,1.0,73.47,0.0,0.0,C7H7NO4,310.274727511699,1.0,0.0,0.28888888888888886,0.1964285714285714,0.28888888888888886,0.22033898305084743,0.28888888888888886,0.28888888888888886,1.0,1.204312801361084
899,REINFORCE,BACE1,8,3,14.120683193206787,COc1ccc(OC)c(C(=O)Oc2cccc(NC(=O)c3ccccc3)c2)c1,true,1,true,0,0.5153756936196972,0.0,4.175300000000003,377.3960000000001,28.0,358.24400000000014,5.0,1.0,6.0,6.0,3.0,0.0,3.0,73.86000000000001,0.0,0.0,C22H19NO5,985.2271023182137,1.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,1.204312801361084
900,REINFORCE,BACE1,8,4,14.120683193206787,CCCCNc1ncnc2c(C#N)cnn12,true,1,true,0,0.7768740930621888,0.0,1.2079799999999998,216.248,16.0,204.15200000000002,6.0,1.0,6.0,4.0,2.0,0.0,2.0,78.9,0.0,0.0,C10H12N6,523.579043091544,4.0,0.0,0.25,0.25,0.2222222222222222,0.23728813559322037,0.25,0.25,1.0,1.204312801361084
901,REINFORCE,BACE1,8,5,14.120683193206787,O=S(=O)(NCC1CCCO1)c1ccc2ccccc2c1,true,1,true,0,0.9400953299427559,0.0,2.2971000000000004,291.372,20.0,274.236,3.0,1.0,5.0,4.0,2.0,1.0,3.0,55.400000000000006,0.0,0.0,C15H17NO3S,705.8853359460851,4.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.2033898305084746,0.28888888888888886,0.28888888888888886,1.0,1.204312801361084
902,REINFORCE,BACE1,8,6,14.120683193206787,CCCCN(C)C(=O)C1COc2ccccc2O1,true,1,true,0,0.8197875350221232,0.0,2.0848999999999998,249.30999999999997,18.0,230.15799999999996,3.0,0.0,4.0,4.0,1.0,1.0,2.0,38.77,0.0,0.0,C14H19NO3,419.2550604096772,3.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.204312801361084
903,REINFORCE,BACE1,8,7,14.120683193206787,N#CC(=CCOc1ccccc1-c1cc(-c2ccccc2)no1)c1nc[nH]n1,true,1,true,0,0.513313032400001,0.0,4.112680000000004,369.38400000000007,28.0,354.264,6.0,1.0,7.0,6.0,4.0,0.0,4.0,100.61999999999999,0.0,0.0,C21H15N5O2,1125.0845556419,3.0,0.0,0.375,0.375,0.2222222222222222,0.2033898305084746,0.375,0.375,1.0,1.204312801361084
904,REINFORCE,BACE1,8,8,14.120683193206787,ON=CC1=NCCN1CCCCCOc1ccccn1,true,1,true,0,0.34006156060680176,0.0,1.8047999999999995,276.34,20.0,256.17999999999995,6.0,1.0,6.0,8.0,1.0,1.0,2.0,70.31,0.0,0.0,C14H20N4O2,447.7469423634279,7.0,0.0,0.2666666666666667,0.1785714285714286,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,1.204312801361084
905,REINFORCE,BACE1,8,9,14.120683193206787,CCCCCCC1Cn2c(cc3ccsc3c2=O)C(C)(C)C(=O)N1Cc1ccc(OC)cc1,true,1,true,0,0.3984359150905936,0.0,5.730600000000006,466.64700000000033,33.0,432.3750000000003,5.0,0.0,6.0,8.0,3.0,1.0,4.0,51.540000000000006,0.0,0.0,C27H34N2O3S,1176.2897843086432,5.0,0.0,0.44067796610169496,0.375,0.1777777777777778,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.204312801361084
