,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8704,REINFORCE,BACE1,69,0,112.77027654647827,Cc1ccc(C(=O)c2cnc(N)c(-c3ccc(F)cc3)c2)cc1S(C)(=O)=O,true,1,true,0,0.6963442063700537,0.0,3.412820000000001,384.4320000000001,27.0,367.2960000000001,5.0,1.0,7.0,4.0,3.0,0.0,3.0,90.12,0.0,0.0,C20H17FN2O3S,1140.3884613210569,2.0,1.0,0.375,0.375,0.28888888888888886,0.30508474576271183,0.375,0.375,1.0,1.0032083988189697
8705,REINFORCE,BACE1,69,1,112.77027654647827,CCC[N+](C)(C)C1CCC(CNC(c2ccccc2)c2ccc(OC)cc2)CC1,true,1,true,0,0.5725444884260659,0.0,5.419400000000006,395.6110000000002,29.0,356.29900000000015,2.0,1.0,3.0,9.0,2.0,1.0,3.0,21.259999999999998,0.0,1.0,C26H39N2O+,718.1333633379529,5.0,0.0,0.3389830508474576,0.3035714285714286,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0032083988189697
8706,REINFORCE,BACE1,69,2,112.77027654647827,CC(=O)c1cccc(NC(=O)C2CC(=O)N(c3ccccc3)C2=O)c1,true,1,true,0,0.5278445702549875,0.0,2.4074,336.34700000000004,25.0,320.2190000000001,4.0,1.0,6.0,4.0,2.0,1.0,3.0,83.55000000000001,0.0,0.0,C19H16N2O4,860.7376312424274,1.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,1.0032083988189697
8707,REINFORCE,BACE1,69,3,112.77027654647827,COc1ccc(CC2Oc3ccc(C(F)(F)F)cc3N2C(C)=O)cc1,true,1,true,0,0.8381325325351107,0.0,4.028100000000004,351.32400000000007,25.0,335.1960000000001,3.0,0.0,7.0,3.0,2.0,1.0,3.0,38.77,0.0,0.0,C18H16F3NO3,787.14356650861,2.0,3.0,0.44067796610169496,0.375,0.3555555555555555,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0032083988189697
8708,REINFORCE,BACE1,69,4,112.77027654647827,CC(C)CCNCCCCC(=O)Nc1ccc(-c2ccccn2)cc1,true,1,true,0,0.6269869494640855,0.0,4.493100000000003,339.483,25.0,310.25100000000003,3.0,2.0,4.0,10.0,2.0,0.0,2.0,54.02,0.0,0.0,C21H29N3O,623.3492384237758,8.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.0032083988189697
8709,REINFORCE,BACE1,69,5,112.77027654647827,Cc1cc(O)nc(SCCC(=O)c2cccc(Br)c2)n1,true,1,true,0,0.5053834263476846,0.0,3.6182200000000018,353.241,20.0,340.13699999999994,5.0,1.0,6.0,5.0,2.0,0.0,2.0,63.080000000000005,0.0,0.0,C14H13BrN2O2S,614.0710103507975,5.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,1.0032083988189697
8710,REINFORCE,BACE1,69,6,112.77027654647827,COc1ccc([S+]([O-])CCc2c[nH]cn2)cc1,true,1,true,0,0.8225930838331583,0.0,1.7685999999999997,250.323,17.0,236.21099999999996,3.0,1.0,5.0,5.0,2.0,0.0,2.0,60.97,0.0,0.0,C12H14N2O2S,442.03900526666473,4.0,0.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.0032083988189697
8711,REINFORCE,BACE1,69,7,112.77027654647827,O=C(NO)c1ccc(-c2nc(C(=O)NC3CCCCC3)c3ccc(F)cc3c2O)cc1,true,1,true,0,0.3753397972392874,0.0,3.9280000000000026,423.44400000000013,31.0,401.2680000000002,5.0,4.0,8.0,4.0,3.0,1.0,4.0,111.55,0.0,0.0,C23H22FN3O4,1141.761905270844,1.0,1.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.0032083988189697
8712,REINFORCE,BACE1,69,8,112.77027654647827,Cc1csc(-c2c(CO)cccc2-c2ccc(Cl)cc2)n1,true,1,true,0,0.7429694620153839,0.0,4.931220000000004,315.82500000000005,21.0,301.713,3.0,1.0,4.0,3.0,3.0,0.0,3.0,33.120000000000005,0.0,0.0,C17H14ClNOS,764.7162148723481,1.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.0032083988189697
8713,REINFORCE,BACE1,69,9,112.77027654647827,COC(=O)c1cc(N(C)c2ccccc2S(C)(=O)=O)ccn1,true,1,true,0,0.802442492282357,0.0,2.0396,320.37000000000006,22.0,304.242,6.0,0.0,7.0,4.0,2.0,0.0,2.0,76.57,0.0,0.0,C15H16N2O4S,802.6946757406433,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.0032083988189697
