,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6656,REINFORCE,BACE1,53,0,87.97856163978577,CCCCN1CCN(c2ccc(Br)cc2)C(=O)C1,true,1,true,0,0.8534762601493481,0.0,2.897800000000001,311.22300000000007,18.0,292.071,2.0,0.0,4.0,4.0,1.0,1.0,2.0,23.55,0.0,0.0,C14H19BrN2O,404.7599479118407,3.0,0.0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,0.8922295570373535
6657,REINFORCE,BACE1,53,1,87.97856163978577,Cc1nc(-c2cccs2)ccc1C(=O)NCc1ccccc1,true,1,true,0,0.789831863631725,0.0,4.048520000000003,308.40599999999995,22.0,292.278,3.0,1.0,4.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C18H16N2OS,767.0459578385525,2.0,0.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.8922295570373535
6658,REINFORCE,BACE1,53,2,87.97856163978577,CC(C)(C)OC(=O)c1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,true,1,true,0,0.7093869072198847,0.0,2.3068,406.4600000000001,28.0,384.2840000000001,6.0,2.0,9.0,6.0,2.0,0.0,2.0,124.78999999999999,0.0,0.0,C19H22N2O6S,945.4135261291431,3.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,0.8922295570373535
6659,REINFORCE,BACE1,53,3,87.97856163978577,CCCCc1cc2cc(O)ccc2cc1C1C=C(c2ccccc2)NC(=O)O1,true,1,true,0,0.6021109338657276,0.0,5.710000000000005,373.45200000000006,28.0,350.2680000000001,3.0,2.0,4.0,5.0,3.0,1.0,4.0,58.56,0.0,0.0,C24H23NO3,1040.4045462180197,3.0,0.0,0.38983050847457623,0.3571428571428571,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.8922295570373535
6660,REINFORCE,BACE1,53,4,87.97856163978577,C#CCOc1ccc(C=C(C#N)S(=O)(=O)CCc2ccccc2)cc1,true,1,true,0,0.5673244379596738,0.0,3.2205800000000018,351.42699999999996,25.0,334.2910000000001,4.0,0.0,5.0,7.0,2.0,0.0,2.0,67.16,0.0,0.0,C20H17NO3S,915.6468264273378,5.0,0.0,0.375,0.375,0.24444444444444446,0.3389830508474576,0.375,0.375,1.0,0.8922295570373535
6661,REINFORCE,BACE1,53,5,87.97856163978577,FC(F)(F)c1ccc(Cl)cc1CNc1cccnn1,true,1,true,0,0.9338240937461258,0.0,3.760900000000002,287.67199999999997,19.0,278.59999999999997,3.0,1.0,7.0,3.0,2.0,0.0,2.0,37.81,0.0,0.0,C12H9ClF3N3,557.8912207371504,3.0,3.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.18644067796610164,0.28888888888888886,0.28888888888888886,1.0,0.8922295570373535
6662,REINFORCE,BACE1,53,6,87.97856163978577,NS(=O)(=O)c1cccc(F)c1Nc1cc(F)c(-c2cccc(C(F)F)n2)cc1F,true,1,true,0,0.5854094009206607,0.0,4.494500000000001,429.37000000000006,29.0,417.2740000000001,4.0,2.0,11.0,5.0,3.0,0.0,3.0,85.08,0.0,0.0,C18H12F5N3O2S,1186.1092583759869,2.0,5.0,0.4642857142857143,0.4642857142857143,0.2666666666666667,0.2542372881355932,0.4642857142857143,0.4642857142857143,1.0,0.8922295570373535
6663,REINFORCE,BACE1,53,7,87.97856163978577,NCC(=O)OCc1cccc(-c2ccc(C(F)(F)F)c(O)c2)c1,true,1,true,0,0.8474955949687573,0.0,3.079900000000001,325.286,23.0,311.17400000000004,4.0,2.0,7.0,4.0,2.0,0.0,2.0,72.55000000000001,0.0,0.0,C16H14F3NO3,713.9569153343791,2.0,3.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.4067796610169492,0.4642857142857143,0.4642857142857143,1.0,0.8922295570373535
6664,REINFORCE,BACE1,53,8,87.97856163978577,Cc1cccc2c(COCCN3CCCN(C)CC3)cccc12,true,1,true,0,0.7879547988333513,0.0,3.3023200000000017,312.457,23.0,284.233,3.0,0.0,3.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H28N2O,640.5743201615658,5.0,0.0,0.4067796610169492,0.3035714285714286,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.8922295570373535
6665,REINFORCE,BACE1,53,9,87.97856163978577,NNCC(=O)Nc1cccc(C(F)(F)F)n1,true,1,true,0,0.5252997631025021,0.0,0.5021999999999999,234.18099999999995,16.0,225.10899999999995,4.0,3.0,8.0,3.0,1.0,0.0,1.0,80.03999999999999,0.0,0.0,C8H9F3N4O,379.79132668856164,2.0,3.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.8922295570373535
