,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1024,REINFORCE,BACE1,9,0,15.96109676361084,CN1CCC(C#N)(S(=O)(=O)c2ccc(N)cc2)CC1,true,1,true,0,0.8169704371253201,0.0,1.0304799999999998,279.36500000000007,19.0,262.229,5.0,1.0,6.0,2.0,1.0,1.0,2.0,87.19,0.0,0.0,C13H17N3O2S,593.7706546037967,3.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.219012975692749
1025,REINFORCE,BACE1,9,1,15.96109676361084,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCN(C(=O)c2ccccc2)CC1,true,1,true,0,0.6618308856798824,0.0,4.261420000000004,395.8900000000001,28.0,373.7140000000002,4.0,0.0,6.0,4.0,3.0,1.0,4.0,49.580000000000005,0.0,0.0,C22H22ClN3O2,945.6730302344981,2.0,0.0,0.4107142857142857,0.4107142857142857,0.1777777777777778,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.219012975692749
1026,REINFORCE,BACE1,9,2,15.96109676361084,CCCS(=O)(=O)C1(NC(=O)C(NS(=O)(=O)c2cccc(N)c2)C(C)C)CCC1,true,1,true,0,0.5057108881972666,0.0,1.3929000000000007,431.58000000000027,28.0,402.34800000000024,6.0,3.0,10.0,9.0,1.0,1.0,2.0,135.43,0.0,0.0,C18H29N3O5S2,922.2943904289532,5.0,0.0,0.288135593220339,0.1964285714285714,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.219012975692749
1027,REINFORCE,BACE1,9,3,15.96109676361084,COc1ccc(CCC(O)CNC(=O)OC(C)(C)C)cc1OC,true,1,true,0,0.8053674479793698,0.0,2.5220000000000002,325.4050000000001,23.0,298.189,5.0,2.0,6.0,7.0,1.0,0.0,1.0,77.02000000000001,0.0,0.0,C17H27NO5,510.19545755620163,5.0,0.0,0.3728813559322034,0.25,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.219012975692749
1028,REINFORCE,BACE1,9,4,15.96109676361084,CC(C)c1nnc(CN(C)Cc2cncs2)n1C,true,1,true,0,0.8296248576837036,0.0,2.027,265.386,18.0,246.23399999999998,6.0,0.0,6.0,5.0,2.0,0.0,2.0,46.84,0.0,0.0,C12H19N5S,488.5457727218196,4.0,0.0,0.2857142857142857,0.2857142857142857,0.2666666666666667,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.219012975692749
1029,REINFORCE,BACE1,9,5,15.96109676361084,CC(=O)CC1(C(=O)O)OC(=O)c2ccccc21,true,1,true,0,0.7922878229062145,0.0,1.116,234.207,17.0,224.12699999999995,4.0,1.0,5.0,3.0,1.0,1.0,2.0,80.67000000000002,0.0,0.0,C12H10O5,515.3822027451583,3.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.219012975692749
1030,REINFORCE,BACE1,9,6,15.96109676361084,Oc1nc(CCCC(F)(F)F)n[nH]c1=S,true,1,true,0,0.7930018419918862,0.0,2.12479,239.222,15.0,231.158,4.0,2.0,8.0,3.0,1.0,0.0,1.0,61.800000000000004,0.0,0.0,C7H8F3N3OS,389.80217913536643,4.0,3.0,0.2222222222222222,0.1964285714285714,0.2222222222222222,0.22033898305084743,0.2222222222222222,0.2222222222222222,1.0,1.219012975692749
1031,REINFORCE,BACE1,9,7,15.96109676361084,O=C(NCCO)c1ccc(N2CCCCC2=O)c(Cl)c1,true,1,true,0,0.8861017389812247,0.0,1.5790000000000002,296.7539999999999,20.0,279.618,3.0,2.0,6.0,4.0,1.0,1.0,2.0,69.64,0.0,0.0,C14H17ClN2O3,519.1405218336871,2.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.219012975692749
1032,REINFORCE,BACE1,9,8,15.96109676361084,C=CCN(C1CC1)C1CCN(c2ccn3nc(-c4ccc(OC)c(NC(=O)N(C)C)c4)nc3n2)CC1,true,1,true,0,0.48332539634365385,0.0,3.5126000000000017,490.6120000000003,36.0,456.34000000000026,8.0,1.0,10.0,8.0,3.0,2.0,5.0,91.13000000000001,0.0,0.0,C26H34N8O2,1243.9700788673952,4.0,0.0,0.27118644067796616,0.2321428571428571,0.0444444444444444,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.219012975692749
1033,REINFORCE,BACE1,9,9,15.96109676361084,NS(=O)(=O)c1ccc(CN2C(=O)c3ccccc3C2(CO)CCO)cc1,true,1,true,0,0.6801786227649457,0.0,0.5599999999999996,376.43400000000014,26.0,356.2740000000001,5.0,3.0,8.0,6.0,2.0,1.0,3.0,120.93,0.0,0.0,C18H20N2O5S,926.8525686879353,3.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.219012975692749
1034,REINFORCE,BACE1,9,10,15.96109676361084,CC(Cc1ccc(OCc2cn3ccnc(N4CCCCC4)c3n2)cc1)=NO,true,1,true,0,0.4015715132700526,0.0,3.691200000000002,379.46400000000017,28.0,354.2640000000001,7.0,1.0,7.0,6.0,3.0,1.0,4.0,75.25,0.0,0.0,C21H25N5O2,958.5913245356792,3.0,0.0,0.38983050847457623,0.375,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.219012975692749
1035,REINFORCE,BACE1,9,11,15.96109676361084,Cc1cn(CCCNCCc2ccccc2Br)cn1,true,1,true,0,0.7936807119064127,0.0,3.176420000000002,322.25000000000006,19.0,302.09000000000003,3.0,1.0,4.0,7.0,2.0,0.0,2.0,29.85,0.0,0.0,C15H20BrN3,507.59672333899,7.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.219012975692749
1036,REINFORCE,BACE1,9,12,15.96109676361084,CC(C)CN1CCN(C(=O)CN2C(=O)C(C)(C)C2=O)CC1,true,1,true,0,0.5482791589209247,0.0,0.18160000000000087,295.38300000000004,21.0,270.183,4.0,0.0,6.0,4.0,0.0,2.0,2.0,60.93,0.0,0.0,C15H25N3O3,433.08019545331507,2.0,0.0,0.3389830508474576,0.2142857142857143,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.219012975692749
1037,REINFORCE,BACE1,9,13,15.96109676361084,COc1cccc2c1N(C)C(=O)C(Oc1ccccc1)C2,true,1,true,0,0.8689940336163308,0.0,2.6617000000000006,283.32700000000006,21.0,266.191,3.0,0.0,4.0,3.0,2.0,1.0,3.0,38.769999999999996,0.0,0.0,C17H17NO3,654.3397259653517,2.0,0.0,0.35593220338983056,0.3392857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.219012975692749
1038,REINFORCE,BACE1,9,14,15.96109676361084,CN1CCN(CCCCOc2ccc3oc(=O)cnc3c2)CC1,true,1,true,0,0.7543028492410814,0.0,1.5943999999999998,317.3890000000001,23.0,294.20500000000004,6.0,0.0,6.0,6.0,2.0,1.0,3.0,58.81,0.0,0.0,C17H23N3O3,692.7882249366123,6.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.219012975692749
1039,REINFORCE,BACE1,9,15,15.96109676361084,C#CC(C)(C)C1C(c2cccc(C#N)c2)N(c2ccc(C(=O)O)c(O)c2)C(=O)N1C(C)(C)C(=O)N1CCNCC1,true,1,true,0,0.4760614178348574,0.0,3.1837800000000014,543.6240000000003,40.0,510.36000000000035,6.0,3.0,10.0,6.0,2.0,2.0,4.0,137.20999999999998,0.0,0.0,C30H33N5O5,1430.6934486071586,2.0,0.0,0.1694915254237288,0.0714285714285714,0.0,0.1694915254237288,0.1694915254237288,0.1694915254237288,1.0,1.219012975692749
