,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
512,REINFORCE,BACE1,5,0,8.535815000534058,CCOC(=O)c1ccc2c(c1)Cc1ccccc1C(=O)N1CC(=O)N(C)C21,true,1,true,0,0.767650686899395,0.0,2.3805000000000005,364.4010000000001,27.0,344.24100000000004,4.0,0.0,6.0,2.0,2.0,2.0,4.0,66.92,0.0,0.0,C21H20N2O4,952.9478356945617,1.0,0.0,0.38983050847457623,0.375,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.203322410583496
513,REINFORCE,BACE1,5,1,8.535815000534058,CCCc1ccc(C(=O)N2CCCC2c2noc(-c3cccnc3)n2)cc1,true,1,true,0,0.6842431173806568,0.0,4.061400000000003,362.433,27.0,340.25700000000006,5.0,0.0,6.0,5.0,3.0,1.0,4.0,72.12,0.0,0.0,C21H22N4O2,905.4457470825889,2.0,0.0,0.3389830508474576,0.3214285714285714,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.203322410583496
514,REINFORCE,BACE1,5,2,8.535815000534058,CCc1c(C)nc(SCC(=O)Nc2c(C)cc(C)cc2C)nc1O,true,1,true,0,0.6381188691891738,0.0,3.7090800000000024,345.4680000000001,24.0,322.28400000000005,5.0,2.0,6.0,5.0,2.0,0.0,2.0,75.11,0.0,0.0,C18H23N3O2S,728.8445693810932,3.0,0.0,0.35593220338983056,0.3214285714285714,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.203322410583496
515,REINFORCE,BACE1,5,3,8.535815000534058,C=CCC(=O)OC1CCC2(C)CCCC(C)(C)C12,true,1,true,0,0.5565499352415632,0.0,4.100700000000003,250.38199999999992,18.0,224.17399999999995,2.0,0.0,2.0,3.0,0.0,2.0,2.0,26.3,0.0,0.0,C16H26O2,345.00612323098477,2.0,0.0,0.30508474576271183,0.1964285714285714,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.203322410583496
516,REINFORCE,BACE1,5,4,8.535815000534058,CCCCc1ccc(C(=O)N(CC)CC)o1,true,1,true,0,0.7421257645035871,0.0,3.1042000000000014,223.31599999999995,16.0,202.14799999999994,2.0,0.0,3.0,6.0,1.0,0.0,1.0,33.45,0.0,0.0,C13H21NO2,326.42851410586036,3.0,0.0,0.3728813559322034,0.2321428571428571,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.203322410583496
517,REINFORCE,BACE1,5,5,8.535815000534058,CCCCCCCCNc1ccc(C(C)=O)cc1,true,1,true,0,0.5076091285591091,0.0,4.6616000000000035,247.382,18.0,222.18199999999996,2.0,1.0,2.0,9.0,1.0,0.0,1.0,29.1,0.0,0.0,C16H25NO,342.61952245519575,8.0,0.0,0.288135593220339,0.25,0.24444444444444446,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.203322410583496
518,REINFORCE,BACE1,5,6,8.535815000534058,c1ccc(SCCCN2CCC(c3c[nH]c4ccccc34)CC2)cc1,true,1,true,0,0.46547571344894473,0.0,5.5297000000000045,350.5310000000001,25.0,324.3230000000001,2.0,1.0,3.0,6.0,3.0,1.0,4.0,19.03,0.0,0.0,C22H26N2S,787.9071389706878,5.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.203322410583496
519,REINFORCE,BACE1,5,7,8.535815000534058,COc1cc2c(NC#N)cc(-c3ccccc3)nc2cc1OCCCNS(C)(=O)=O,true,1,true,0,0.3069484985026407,0.0,3.12148,426.4980000000003,30.0,404.3220000000002,7.0,2.0,9.0,9.0,3.0,0.0,3.0,113.34,0.0,0.0,C21H22N4O4S,1175.0709009253546,6.0,0.0,0.3035714285714286,0.3035714285714286,0.1777777777777778,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.203322410583496
520,REINFORCE,BACE1,5,8,8.535815000534058,CCOC(=O)c1ccc2nccc(NNC(=O)c3ccc(OC(F)(F)F)cc3)c2c1,true,1,true,0,0.4626290797582271,0.0,4.067000000000002,419.3590000000001,30.0,403.2310000000001,6.0,2.0,10.0,6.0,3.0,0.0,3.0,89.55,0.0,0.0,C20H16F3N3O4,1069.0749082382708,2.0,3.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.203322410583496
521,REINFORCE,BACE1,5,9,8.535815000534058,Cc1nc(-c2ccc(CN3CCC(C(N)=O)CC3)c3[nH]cnc23)sc1C,true,1,true,0,0.7398941474706121,0.0,3.0005400000000018,369.49399999999997,26.0,346.31000000000006,5.0,2.0,7.0,4.0,3.0,1.0,4.0,87.9,0.0,0.0,C19H23N5OS,932.6494146106172,2.0,0.0,0.44067796610169496,0.2678571428571429,0.1777777777777778,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.203322410583496
522,REINFORCE,BACE1,5,10,8.535815000534058,COCc1nc(CN2CCN(C(=O)c3cccc(O)c3)CC2)cs1,true,1,true,0,0.89552195678103,0.0,1.9530999999999998,347.4400000000001,24.0,326.27200000000005,6.0,1.0,7.0,5.0,2.0,1.0,3.0,65.9,0.0,0.0,C17H21N3O3S,695.8941436288067,2.0,0.0,0.4,0.3035714285714286,0.4,0.35593220338983056,0.4,0.4,1.0,1.203322410583496
523,REINFORCE,BACE1,5,11,8.535815000534058,Cc1[nH]c(=O)c(C(=O)NCc2cccc3c2OCO3)cc1CN(C)C,true,1,true,0,0.8574280985412253,0.0,1.4036199999999996,343.3830000000001,25.0,322.21500000000003,5.0,2.0,7.0,5.0,2.0,1.0,3.0,83.66,0.0,0.0,C18H21N3O4,857.8850620660572,2.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.203322410583496
524,REINFORCE,BACE1,5,12,8.535815000534058,C=C1C2CCC(C)(C=O)C2CCC2(C)CC(O)CC(C)(C(=O)O)C12,true,1,true,0,0.5991079277254744,0.0,3.435900000000002,334.456,24.0,304.216,3.0,2.0,4.0,2.0,0.0,3.0,3.0,74.6,0.0,0.0,C20H30O4,584.1879230006529,1.0,0.0,0.30508474576271183,0.2321428571428571,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.203322410583496
525,REINFORCE,BACE1,5,13,8.535815000534058,COC(=O)C1(Oc2ccc(-c3ccc(CO)cc3)cc2)C=C(C#N)C(=O)N1,true,1,true,0,0.7815201907585253,0.0,1.6737799999999998,364.3570000000001,27.0,348.2290000000001,6.0,2.0,7.0,5.0,2.0,1.0,3.0,108.65,0.0,0.0,C20H16N2O5,941.8325187712736,3.0,0.0,0.3728813559322034,0.3571428571428571,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.203322410583496
526,REINFORCE,BACE1,5,14,8.535815000534058,CCCOc1cc(N)nc(SCC(=O)Nc2ccc(Oc3ccnc(NS(=O)(=O)O)c3)cc2)n1,true,1,true,0,0.17055788676434705,0.0,2.9804000000000004,506.56600000000014,34.0,484.39000000000027,10.0,4.0,14.0,11.0,3.0,0.0,3.0,178.64999999999998,0.0,0.0,C20H22N6O6S2,1240.556276842499,3.0,0.0,0.3035714285714286,0.3035714285714286,0.1777777777777778,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.203322410583496
527,REINFORCE,BACE1,5,15,8.535815000534058,CC(C)(C)Oc1ccc(CC(=O)NC2=NCCCCC2)cc1,true,1,true,0,0.9288209268030351,0.0,3.4951000000000025,302.418,22.0,276.21,3.0,1.0,4.0,3.0,1.0,1.0,2.0,50.69,0.0,0.0,C18H26N2O2,527.0132921734044,2.0,0.0,0.4067796610169492,0.2678571428571429,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.203322410583496
528,REINFORCE,BACE1,5,16,8.535815000534058,CC1=NOC(=O)C1=Cc1ccc(Cl)o1,true,1,true,0,0.528872926178031,0.0,2.2491000000000003,211.60399999999998,14.0,205.55599999999998,4.0,0.0,5.0,1.0,1.0,1.0,2.0,51.8,0.0,0.0,C9H6ClNO3,444.66447324882864,1.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.203322410583496
529,REINFORCE,BACE1,5,17,8.535815000534058,CCn1c(C)c(-c2cc(OC)cc(OC)c2)c2c1C(=O)CCS2,true,1,true,0,0.8425541922812261,0.0,4.179120000000004,331.43700000000007,23.0,310.26899999999995,5.0,0.0,5.0,4.0,2.0,1.0,3.0,40.46,0.0,0.0,C18H21NO3S,741.8625703471415,1.0,0.0,0.4,0.3392857142857143,0.4,0.38983050847457623,0.4,0.4,1.0,1.203322410583496
530,REINFORCE,BACE1,5,18,8.535815000534058,COC(=O)C1CC2(C)Oc3ccc4ccc(=O)oc4c3C3C(C)OC3CCC2N1C,true,1,true,0,0.5254382080562947,0.0,2.8409000000000013,413.4700000000002,30.0,386.2540000000002,7.0,0.0,7.0,1.0,2.0,3.0,5.0,78.21000000000001,0.0,0.0,C23H27NO6,1063.3296449951245,1.0,0.0,0.27118644067796616,0.2142857142857143,0.2666666666666667,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.203322410583496
531,REINFORCE,BACE1,5,19,8.535815000534058,Cc1cccc(Oc2ncc(C(=O)NC3CCOCC3C)cc2Oc2ccc(F)cc2)c1,true,1,true,0,0.5702112968275173,0.0,5.268520000000004,436.4830000000002,32.0,411.28300000000024,5.0,1.0,7.0,6.0,3.0,1.0,4.0,69.68,0.0,0.0,C25H25FN2O4,1087.5549462757904,2.0,1.0,0.423728813559322,0.4107142857142857,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.203322410583496
532,REINFORCE,BACE1,5,20,8.535815000534058,C=C1CC2(C(=O)OC)CCCC(C)(C)C2C2CCC3(SC(CO)C(O)C3O)C12,true,1,true,0,0.47902729026606,0.0,2.5265000000000004,410.576,28.0,376.30400000000014,6.0,3.0,6.0,2.0,0.0,4.0,4.0,86.99000000000001,0.0,0.0,C22H34O5S,677.8382633479365,1.0,0.0,0.35593220338983056,0.1428571428571429,0.11111111111111116,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.203322410583496
