,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8960,REINFORCE,BACE1,71,0,115.7809066772461,CC(=O)Nc1ccc(NC(=O)C=Cc2ccc(Cl)cc2Cl)cc1,true,1,true,0,0.7926122849619586,0.0,4.603700000000003,349.2170000000001,23.0,335.105,2.0,2.0,6.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C17H14Cl2N2O2,755.6887260864563,1.0,0.0,0.4,0.3928571428571429,0.4,0.3389830508474576,0.4,0.4,1.0,0.8964939117431641
8961,REINFORCE,BACE1,71,1,115.7809066772461,O=C(O)COc1cccc(-c2ccc(C(=O)c3cccc4ccccc34)o2)c1,true,1,true,0,0.4923407789774215,0.0,4.794200000000004,372.3760000000001,28.0,356.24800000000016,4.0,1.0,5.0,6.0,4.0,0.0,4.0,76.74000000000001,0.0,0.0,C23H16O5,1167.0649768799558,3.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,0.8964939117431641
8962,REINFORCE,BACE1,71,2,115.7809066772461,CC(N)C(=O)N(C)c1cc(-c2cc(N(C)C)ccc2C(F)(F)F)ccn1,true,1,true,0,0.9030366578992237,0.0,3.1434000000000015,366.387,26.0,345.219,4.0,1.0,8.0,4.0,2.0,0.0,2.0,62.46000000000001,0.0,0.0,C18H21F3N4O,803.2634819380735,1.0,3.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,0.8964939117431641
8963,REINFORCE,BACE1,71,3,115.7809066772461,COc1cccc(CNC(C)C(Cc2ccccc2)NC(=O)c2ccc(F)c(OC)c2)c1,true,1,true,0,0.4957947201271482,0.0,4.362300000000004,436.52700000000016,32.0,407.2950000000002,4.0,2.0,6.0,10.0,3.0,0.0,3.0,59.59,0.0,0.0,C26H29FN2O3,1026.5903934922715,7.0,1.0,0.375,0.375,0.28888888888888886,0.3728813559322034,0.375,0.375,1.0,0.8964939117431641
8964,REINFORCE,BACE1,71,4,115.7809066772461,O=S(=O)(c1ccc(NC(S)=Nc2ccccc2Cl)cc1)N1CCOCC1,true,1,true,0,0.45930326975929253,0.0,3.3903000000000025,411.9360000000002,26.0,393.7920000000002,4.0,2.0,9.0,4.0,2.0,1.0,3.0,71.0,0.0,0.0,C17H18ClN3O3S2,895.7240487033309,2.0,0.0,0.4,0.3035714285714286,0.4,0.2542372881355932,0.4,0.4,1.0,0.8964939117431641
8965,REINFORCE,BACE1,71,5,115.7809066772461,COc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1OCCO,true,1,true,0,0.7167063163239983,0.0,2.0168000000000004,331.3240000000001,24.0,314.18800000000005,5.0,3.0,7.0,7.0,2.0,0.0,2.0,105.09,0.0,0.0,C17H17NO6,743.6106681287852,3.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,0.8964939117431641
8966,REINFORCE,BACE1,71,6,115.7809066772461,O=C(Nc1ncn[nH]1)c1cccc(Oc2ccc(F)cc2)c1,true,1,true,0,0.7756696427759111,0.0,2.9884000000000013,298.27700000000004,22.0,287.189,4.0,2.0,7.0,4.0,3.0,0.0,3.0,79.9,0.0,0.0,C15H11FN4O2,772.5012489303864,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.8964939117431641
8967,REINFORCE,BACE1,71,7,115.7809066772461,O=C(NCCc1cc2c3c(c1)C(=O)N3CCCC2)c1ccco1,true,1,true,0,0.9437272878179332,0.0,2.5486000000000004,310.35299999999995,23.0,292.209,3.0,1.0,5.0,4.0,2.0,2.0,4.0,62.550000000000004,0.0,0.0,C18H18N2O3,764.8239290774001,3.0,0.0,0.35593220338983056,0.3392857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.8964939117431641
8968,REINFORCE,BACE1,71,8,115.7809066772461,O=C1c2ccc(O)cc2-c2cccc(O)c21,true,1,true,0,0.600781585369311,0.0,2.3092,212.20399999999998,16.0,204.13999999999996,3.0,2.0,3.0,0.0,2.0,1.0,3.0,57.53,0.0,0.0,C13H8O3,614.5699260216956,0.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,0.8964939117431641
8969,REINFORCE,BACE1,71,9,115.7809066772461,Cc1ccc(C2(C)OC(C)(C)N(O)C2(C)C)cc1,true,1,true,0,0.8271580910059075,0.0,3.446320000000002,249.354,18.0,226.16999999999996,3.0,1.0,3.0,1.0,1.0,1.0,2.0,32.7,0.0,0.0,C15H23NO2,450.0663352267419,1.0,0.0,0.44067796610169496,0.2857142857142857,0.28888888888888886,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.8964939117431641
