,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1536,REINFORCE,BACE1,13,0,23.23017120361328,-c1ccccc1OCc1c2c(nc3c1c(C)c(C)c(=O)n3CCCN1CCOCC1)c(C)ccc2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1102628707885742
1537,REINFORCE,BACE1,13,1,23.23017120361328,CCOC(=O)NCCc1ccc(C(F)(F)F)cn1,true,1,true,0,0.9059771754198874,0.0,2.3890000000000002,262.231,18.0,249.12699999999995,3.0,1.0,7.0,4.0,1.0,0.0,1.0,51.22,0.0,0.0,C11H13F3N2O2,390.26995297279365,3.0,3.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.1102628707885742
1538,REINFORCE,BACE1,13,2,23.23017120361328,C=C(C)C(C#N)OC(=O)Nc1ccccc1OC,true,1,true,0,0.8289446431541668,0.0,2.7119800000000005,246.266,18.0,232.15399999999994,4.0,1.0,5.0,4.0,1.0,0.0,1.0,71.35,0.0,0.0,C13H14N2O3,491.25487823620614,3.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.1102628707885742
1539,REINFORCE,BACE1,13,3,23.23017120361328,O=C1CN(C(=O)Cc2ccccc2)c2ccccc2N1,true,1,true,0,0.9056728295039864,0.0,2.2143999999999995,266.3,20.0,252.18799999999996,2.0,1.0,4.0,2.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C16H14N2O2,652.5362652903277,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.1102628707885742
1540,REINFORCE,BACE1,13,4,23.23017120361328,CC(=O)OCCOC(=O)CC=Cc1ccccc1,true,1,true,0,0.5717476513711108,0.0,2.1962,248.27800000000002,18.0,232.14999999999995,4.0,0.0,4.0,6.0,1.0,0.0,1.0,52.6,0.0,0.0,C14H16O4,409.0619850387307,3.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.1102628707885742
1541,REINFORCE,BACE1,13,5,23.23017120361328,O=C1CC(c2ccccc2)OC2=C1C(Cc1ccccc1)C(=O)N2c1ccccc1,true,1,true,0,0.6353992808623057,0.0,4.834400000000004,395.4580000000001,30.0,374.29000000000013,3.0,0.0,4.0,4.0,3.0,2.0,5.0,46.61000000000001,0.0,0.0,C26H21NO3,1106.7901350621992,2.0,0.0,0.4107142857142857,0.4107142857142857,0.2222222222222222,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.1102628707885742
1542,REINFORCE,BACE1,13,6,23.23017120361328,O=C(C=Cc1ccco1)CCNC(=O)c1cccc(F)c1,true,1,true,0,0.831049198106104,0.0,2.8211000000000004,287.28999999999996,21.0,273.178,3.0,1.0,5.0,6.0,2.0,0.0,2.0,59.31,0.0,0.0,C16H14FNO3,647.3015171309006,4.0,1.0,0.375,0.375,0.3111111111111111,0.27118644067796616,0.375,0.375,1.0,1.1102628707885742
1543,REINFORCE,BACE1,13,7,23.23017120361328,CCOc1cc(C(=O)NNC(=O)COc2cccc(F)c2)cc(Br)c1OC,true,1,true,0,0.6460295854425232,0.0,2.8355000000000006,441.2530000000001,27.0,423.1090000000001,5.0,2.0,9.0,7.0,2.0,0.0,2.0,85.89000000000001,0.0,0.0,C18H18BrFN2O5,831.394436118439,3.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1102628707885742
1544,REINFORCE,BACE1,13,8,23.23017120361328,O=c1cc(O)cc(CCc2cc(F)cc(F)c2)o1,true,1,true,0,0.912119869513566,0.0,2.4088000000000003,252.21599999999998,18.0,242.13599999999994,3.0,1.0,5.0,3.0,2.0,0.0,2.0,50.44,0.0,0.0,C13H10F2O3,599.6236885454938,3.0,2.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1102628707885742
1545,REINFORCE,BACE1,13,9,23.23017120361328,COc1ccc(C(=O)c2cnc(C)n2CCc2ccc(OC(C)=O)cc2)cc1OC,true,1,true,0,0.32185296667405294,0.0,3.6077200000000023,408.4540000000002,30.0,384.26200000000017,7.0,0.0,7.0,8.0,3.0,0.0,3.0,79.64999999999999,0.0,0.0,C23H24N2O5,1053.955465596385,3.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.1102628707885742
