,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3456,REINFORCE,BACE1,28,0,47.849684715270996,CC(C)(c1ccccc1)c1cc(Cc2cn(C3OC(CF)C(O)C3O)cn2)ccc1O,true,1,true,0,0.5638808677897663,0.0,3.0941000000000014,426.48800000000006,31.0,399.27200000000016,6.0,3.0,7.0,6.0,3.0,1.0,4.0,87.74000000000001,0.0,0.0,C24H27FN2O4,1037.0683798517234,2.0,1.0,0.4067796610169492,0.3392857142857143,0.19999999999999996,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0622327327728271
3457,REINFORCE,BACE1,28,1,47.849684715270996,CN(C)c1cccc(Nc2ccnc(Nc3ccc(CN4CCN(c5ccccc5F)CC4)cc3)n2)c1,true,1,true,0,0.33377103773440325,0.0,5.491100000000005,497.6220000000003,37.0,465.36600000000027,7.0,2.0,8.0,8.0,4.0,1.0,5.0,59.56,0.0,0.0,C29H32FN7,1317.906237213228,2.0,1.0,0.4067796610169492,0.375,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0622327327728271
3458,REINFORCE,BACE1,28,2,47.849684715270996,Cn1ncc2c(NCCNCc3cccc(Cl)c3)cccc21,true,1,true,0,0.6849890946998085,0.0,3.4284000000000017,314.82000000000005,22.0,295.66800000000006,4.0,2.0,5.0,6.0,3.0,0.0,3.0,41.88,0.0,0.0,C17H19ClN4,766.1948555760628,6.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,1.0622327327728271
3459,REINFORCE,BACE1,28,3,47.849684715270996,c1ccc(Cn2nnc(-c3cccnc3)n2)cc1,true,1,true,0,0.6964241821509694,0.0,1.7833999999999999,237.26600000000005,18.0,226.178,5.0,0.0,5.0,3.0,3.0,0.0,3.0,56.49,0.0,0.0,C13H11N5,618.1487698442523,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0622327327728271
3460,REINFORCE,BACE1,28,4,47.849684715270996,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(Cl)cc(Cl)c1,true,1,true,0,0.8740328518983707,0.0,4.387800000000004,363.2880000000001,24.0,343.128,2.0,1.0,5.0,4.0,2.0,1.0,3.0,32.34,0.0,0.0,C19H20Cl2N2O,677.5179051177645,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0622327327728271
3461,REINFORCE,BACE1,28,5,47.849684715270996,COC1CNCCOCC12CCC(c1cccc(F)c1)O2,true,1,true,0,0.906301287199721,0.0,2.0507999999999997,295.354,21.0,273.178,4.0,1.0,5.0,2.0,1.0,2.0,3.0,39.72,0.0,0.0,C16H22FNO3,484.3448225110985,1.0,1.0,0.3555555555555555,0.25,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,1.0622327327728271
3462,REINFORCE,BACE1,28,6,47.849684715270996,Cc1nc2ccc(S(=O)(=O)N3CC4CCCN(C)C4C3)cc2o1,true,1,true,0,0.8378106080939656,0.0,1.85092,335.42900000000003,23.0,314.2610000000001,5.0,0.0,7.0,2.0,2.0,2.0,4.0,66.65,0.0,0.0,C16H21N3O3S,845.3725502804305,2.0,0.0,0.4067796610169492,0.2678571428571429,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0622327327728271
3463,REINFORCE,BACE1,28,7,47.849684715270996,Cc1cc(-c2ccc(C(=O)NCC3CCCN3S(=O)(=O)c3ccc(F)cc3)nc2)n[nH]1,true,1,true,0,0.6086397218679948,0.0,2.50232,443.5040000000001,31.0,421.32800000000015,5.0,2.0,10.0,6.0,3.0,1.0,4.0,108.05000000000001,0.0,0.0,C21H22FN5O3S,1176.4840904865923,2.0,1.0,0.30508474576271183,0.25,0.11111111111111116,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0622327327728271
3464,REINFORCE,BACE1,28,8,47.849684715270996,COc1ccc2c(NC3CCCc4ccccc43)ncnc2c1,true,1,true,0,0.790170182008207,0.0,4.127900000000002,305.381,23.0,286.229,4.0,1.0,4.0,3.0,3.0,1.0,4.0,47.04,0.0,0.0,C19H19N3O,846.8923787391101,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.0622327327728271
3465,REINFORCE,BACE1,28,9,47.849684715270996,COc1ccc(F)cc1CN1CCN(C(C)c2cc(C)cc(N3CCN(C)CC3)c2)C(=O)C1,true,1,true,0,0.6698970977193668,0.0,3.299920000000002,454.5900000000003,33.0,419.31000000000023,5.0,0.0,7.0,6.0,2.0,2.0,4.0,39.260000000000005,0.0,0.0,C26H35FN4O2,990.2523318522046,2.0,1.0,0.3728813559322034,0.25,0.1333333333333333,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0622327327728271
