,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
128,REINFORCE,BACE1,2,0,2.3558316230773926,O=C(O)c1cn(CCCCOc2cccc3cc(Br)ccc23)c2ccccc2c1=O,true,1,true,0,0.36680332633061624,0.0,5.474600000000004,466.33100000000013,30.0,446.1710000000002,4.0,1.0,6.0,7.0,4.0,0.0,4.0,68.53,0.0,0.0,C24H20BrNO4,1295.617141914979,6.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.22033898305084743,0.3928571428571429,0.3928571428571429,1.0,1.2872610092163086
129,REINFORCE,BACE1,2,1,2.3558316230773926,COc1cc(C(=O)Nc2cccc(OCC(C)C)c2)ccc1OC(C)=O,true,1,true,0,0.6006866614214689,0.0,3.907600000000003,357.4060000000001,26.0,334.2220000000001,5.0,1.0,6.0,7.0,2.0,0.0,2.0,73.86000000000001,0.0,0.0,C20H23NO5,785.5210504181374,3.0,0.0,0.375,0.375,0.33333333333333337,0.3728813559322034,0.375,0.375,1.0,1.2872610092163086
130,REINFORCE,BACE1,2,2,2.3558316230773926,Cc1cc(C(=O)CN(C2CC2)S(C)(=O)=O)sc1C,true,1,true,0,0.7780587378220275,0.0,1.97164,287.406,18.0,270.27000000000004,4.0,0.0,6.0,5.0,1.0,1.0,2.0,54.45,0.0,0.0,C12H17NO3S2,550.6430365851819,5.0,0.0,0.35593220338983056,0.2142857142857143,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2872610092163086
131,REINFORCE,BACE1,2,3,2.3558316230773926,CC(C)CC(CNC(=O)N1CC2CNCC2C1C#N)C(=O)O,true,1,true,0,0.6851087095438634,0.0,0.48628000000000093,308.382,22.0,284.19,4.0,3.0,7.0,5.0,0.0,2.0,2.0,105.46,0.0,0.0,C15H24N4O3,473.8982430737829,5.0,0.0,0.30508474576271183,0.1607142857142857,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2872610092163086
132,REINFORCE,BACE1,2,4,2.3558316230773926,Cc1nonc1CNC(=O)CN(C)C(=O)c1c(Cc2ccccc2)[nH]c2ccccc12,true,1,true,0,0.48119421561043335,0.0,2.83852,417.46900000000005,31.0,394.2850000000002,5.0,2.0,8.0,7.0,4.0,0.0,4.0,104.12,0.0,0.0,C23H23N5O3,1212.4227860428882,2.0,0.0,0.2678571428571429,0.2678571428571429,0.1777777777777778,0.2542372881355932,0.2678571428571429,0.2678571428571429,1.0,1.2872610092163086
133,REINFORCE,BACE1,2,5,2.3558316230773926,CCC1CC2C1(C)CCC21C(OC(=O)c2ccccc2)CC2=CC(=O)C=CC21C,true,1,true,0,0.6383711862449465,0.0,5.519900000000006,390.5230000000002,29.0,360.28300000000013,3.0,0.0,3.0,3.0,1.0,4.0,5.0,43.370000000000005,0.0,0.0,C26H30O3,928.5316468009333,1.0,0.0,0.30508474576271183,0.2142857142857143,0.28888888888888886,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2872610092163086
134,REINFORCE,BACE1,2,6,2.3558316230773926,c1ccc2c3c(ccc2c1)OC1CN(CCCN2CCCC2)CCC31,true,1,true,0,0.8426842950244782,0.0,3.876000000000003,336.4790000000001,25.0,308.25500000000005,3.0,0.0,3.0,4.0,2.0,3.0,5.0,15.71,0.0,0.0,C22H28N2O,752.775672057318,4.0,0.0,0.4576271186440678,0.2678571428571429,0.2666666666666667,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.2872610092163086
135,REINFORCE,BACE1,2,7,2.3558316230773926,CCOC(=O)c1ccccc1N(C)CCNC(=O)c1oc2ccccc2c1C,true,1,true,0,0.631696638229955,0.0,3.7841200000000024,380.44400000000013,28.0,356.2520000000002,5.0,1.0,6.0,7.0,3.0,0.0,3.0,71.78,0.0,0.0,C22H24N2O4,993.120365666021,4.0,0.0,0.375,0.375,0.2222222222222222,0.30508474576271183,0.375,0.375,1.0,1.2872610092163086
136,REINFORCE,BACE1,2,8,2.3558316230773926,CCC1(CCCCBr)CN(C)C(=O)C2(O1)c1ccccc1Oc1cc(C(F)(F)F)ccc12,true,1,true,0,0.3510011538312083,0.0,6.257300000000005,512.3660000000001,32.0,487.1660000000003,3.0,0.0,8.0,5.0,2.0,2.0,4.0,38.77,0.0,0.0,C24H25BrF3NO3,1027.7892953106993,5.0,3.0,0.25,0.25,0.1333333333333333,0.22033898305084743,0.25,0.25,1.0,1.2872610092163086
137,REINFORCE,BACE1,2,9,2.3558316230773926,COc1ccc(CC(=O)N2CC(c3ccccc3)C2C(=O)NCCC(N)C(C)C)cc1,true,1,true,0,0.6495209679832349,0.0,2.7219000000000007,423.5570000000002,31.0,390.2930000000001,4.0,2.0,6.0,9.0,2.0,1.0,3.0,84.66,0.0,0.0,C25H33N3O3,867.3407717655654,4.0,0.0,0.3728813559322034,0.2678571428571429,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2872610092163086
138,REINFORCE,BACE1,2,10,2.3558316230773926,CN(C)C(=O)CN1CC2C(NCC(=O)N3CCOCC3)CCC21,true,1,true,0,0.7017057071912197,0.0,-1.0141999999999964,324.4250000000001,23.0,296.201,5.0,1.0,7.0,5.0,0.0,3.0,3.0,65.12,0.0,0.0,C16H28N4O3,450.6063018658308,3.0,0.0,0.3389830508474576,0.1964285714285714,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2872610092163086
139,REINFORCE,BACE1,2,11,2.3558316230773926,CCC1c2ccc(NC(=O)NCCO)cc2-c2nc3ccccc3nc21,true,1,true,0,0.6752354682275321,0.0,3.265900000000001,348.40600000000006,26.0,328.24600000000004,4.0,3.0,6.0,4.0,3.0,1.0,4.0,87.14,0.0,0.0,C20H20N4O2,986.7071668240699,2.0,0.0,0.4,0.375,0.4,0.3220338983050848,0.4,0.4,1.0,1.2872610092163086
