,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6400,REINFORCE,BACE1,51,0,86.20350217819214,FC(F)(F)Cn1cc(N2CCC(c3ccncc3)CC2)nn1,true,1,true,0,0.874040802579036,0.0,2.6194000000000006,311.3110000000001,22.0,295.183,5.0,0.0,8.0,3.0,2.0,1.0,3.0,46.84,0.0,0.0,C14H16F3N5,602.44091207913,2.0,3.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.1583781242370605
6401,REINFORCE,BACE1,51,1,86.20350217819214,NC(CC1CCCCC1)C(=O)Nc1ccc(-n2cccc2)cc1,true,1,true,0,0.8839435622241505,0.0,3.7135000000000025,311.42900000000003,23.0,286.229,3.0,2.0,4.0,5.0,2.0,1.0,3.0,60.050000000000004,0.0,0.0,C19H25N3O,612.5740992400964,3.0,0.0,0.4,0.3035714285714286,0.4,0.23728813559322037,0.4,0.4,1.0,1.1583781242370605
6402,REINFORCE,BACE1,51,2,86.20350217819214,NC1CCN(Cc2cnc3cc(-c4cnn(C5CCCCC5)c4)ccc3n2)C1,true,1,true,0,0.7539974624970738,0.0,3.531500000000002,376.5080000000002,28.0,348.2840000000001,6.0,1.0,6.0,4.0,3.0,2.0,5.0,72.86,0.0,0.0,C22H28N6,958.5703112746224,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.1583781242370605
6403,REINFORCE,BACE1,51,3,86.20350217819214,O=C(NC1CCN(c2ccccc2)CC1)c1cccc2ccccc12,true,1,true,0,0.7789279189222972,0.0,4.238600000000004,330.4310000000001,25.0,308.25500000000005,2.0,1.0,3.0,3.0,3.0,1.0,4.0,32.34,0.0,0.0,C22H22N2O,862.0943195295708,1.0,0.0,0.375,0.375,0.28888888888888886,0.27118644067796616,0.375,0.375,1.0,1.1583781242370605
6404,REINFORCE,BACE1,51,4,86.20350217819214,C(Nc1ncc2c(n1)-c1cc(OC)ccn1CC2)C(=O)c1c[nH]c2ncccc12,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1583781242370605
6405,REINFORCE,BACE1,51,5,86.20350217819214,O=C(O)c1ccc(O)c2c1OC(c1ccc(O)c(O)c1)CC2c1ccc(O)cc1,true,1,true,0,0.42683028016232877,0.0,3.8629000000000024,394.3790000000001,29.0,376.2350000000002,6.0,5.0,7.0,3.0,3.0,1.0,4.0,127.45000000000002,0.0,0.0,C22H18O7,1089.0600737188863,1.0,0.0,0.4464285714285714,0.4464285714285714,0.19999999999999996,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.1583781242370605
6406,REINFORCE,BACE1,51,6,86.20350217819214,COc1cccc(C2CCN2C(=O)c2cc(-c3ccccc3)oc2C)c1,true,1,true,0,0.6773609802394435,0.0,4.850820000000004,347.41400000000004,26.0,326.24600000000004,3.0,0.0,4.0,4.0,3.0,1.0,4.0,42.68,0.0,0.0,C22H21NO3,929.5702356879676,1.0,0.0,0.4,0.3392857142857143,0.4,0.3220338983050848,0.4,0.4,1.0,1.1583781242370605
6407,REINFORCE,BACE1,51,7,86.20350217819214,O=C(NCCc1ccccc1)c1ccc(F)cc1,true,1,true,0,0.878598317283634,0.0,2.7982000000000014,243.281,18.0,229.16899999999993,1.0,1.0,3.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14FNO,507.7766276810372,3.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.2033898305084746,0.37777777777777777,0.37777777777777777,1.0,1.1583781242370605
6408,REINFORCE,BACE1,51,8,86.20350217819214,CC(C)N(Cc1ccccc1)N=Nc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,true,1,true,0,0.3322832169648763,0.0,5.443000000000005,397.48600000000005,30.0,374.30200000000013,5.0,1.0,7.0,7.0,4.0,0.0,4.0,82.42,0.0,0.0,C23H23N7,1088.1317825471156,4.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.1583781242370605
6409,REINFORCE,BACE1,51,9,86.20350217819214,NC(=O)C1CCCCCN1C(=O)Cn1cncn1,true,1,true,0,0.7857202714811272,0.0,-0.46540000000000004,251.29000000000002,18.0,234.15399999999997,5.0,1.0,7.0,3.0,1.0,1.0,2.0,94.11000000000001,0.0,0.0,C11H17N5O2,417.07787963083774,2.0,0.0,0.2666666666666667,0.1785714285714286,0.2666666666666667,0.23728813559322037,0.2666666666666667,0.2666666666666667,1.0,1.1583781242370605
