,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4992,REINFORCE,BACE1,40,0,67.65347266197205,Cc1ccc(N2C(=O)C(=Cc3cccs3)OS2(=O)=O)cc1,true,1,true,0,0.7978934265420773,0.0,2.7056200000000006,321.3790000000001,21.0,310.29100000000005,5.0,0.0,7.0,2.0,2.0,1.0,3.0,63.68,0.0,0.0,C14H11NO4S2,805.1687184724459,1.0,0.0,0.35593220338983056,0.2857142857142857,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0575425624847412
4993,REINFORCE,BACE1,40,1,67.65347266197205,CCc1c(C)nc(OC)nc1N1CCC(OCCCc2ccccc2)CC1,true,1,true,0,0.658968599490035,0.0,3.9742200000000034,369.50900000000007,27.0,338.2610000000001,5.0,0.0,5.0,8.0,2.0,1.0,3.0,47.480000000000004,0.0,0.0,C22H31N3O2,712.9978712259856,5.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0575425624847412
4994,REINFORCE,BACE1,40,2,67.65347266197205,O=C1C(O)=C(C=Nc2ccccc2)C(=O)c2ccccc21,true,1,true,0,0.8564603183598826,0.0,3.2802000000000016,277.27900000000005,21.0,266.191,4.0,1.0,4.0,2.0,2.0,1.0,3.0,66.72999999999999,0.0,0.0,C17H11NO3,788.6923366418488,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.0575425624847412
4995,REINFORCE,BACE1,40,3,67.65347266197205,CN1CC2c3cccnc3-c3cccn3C2CC1O,true,1,true,0,0.7807213753490239,0.0,1.8422999999999998,255.321,19.0,238.18499999999995,4.0,1.0,4.0,0.0,2.0,2.0,4.0,41.290000000000006,0.0,0.0,C15H17N3O,621.3581771758163,0.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.0575425624847412
4996,REINFORCE,BACE1,40,4,67.65347266197205,Fc1ccccc1-c1cnc(C2=NNC(c3ccccc3)C(c3ccccc3)C2)o1,true,1,true,0,0.4803020736923743,0.0,5.703200000000004,397.45300000000015,30.0,377.2930000000002,4.0,1.0,5.0,4.0,4.0,1.0,5.0,50.42,0.0,0.0,C25H20FN3O,1171.250002672982,1.0,1.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.0575425624847412
4997,REINFORCE,BACE1,40,5,67.65347266197205,CC12CCC(O)CC1C1C2(C)CCC2(C)C(O)CCC(O)C12O,true,1,true,0,0.5479806693403817,0.0,1.8366000000000007,324.461,23.0,292.205,4.0,4.0,4.0,0.0,0.0,4.0,4.0,80.92,0.0,0.0,C19H32O4,523.4990021911282,0.0,0.0,0.35593220338983056,0.2142857142857143,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0575425624847412
4998,REINFORCE,BACE1,40,6,67.65347266197205,O=C(c1cc2ccccc2[nH]1)N1CCN(c2ccc(F)cc2)CC1,true,1,true,0,0.7860532584174371,0.0,3.269400000000002,323.3710000000001,24.0,305.22700000000003,2.0,1.0,5.0,2.0,3.0,1.0,4.0,39.34,0.0,0.0,C19H18FN3O,830.7091022139975,1.0,1.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.0575425624847412
4999,REINFORCE,BACE1,40,7,67.65347266197205,COCCN1CCCOc2cc(Nc3ncccc3C(N)=O)cc(C)c2C1=O,true,1,true,0,0.7898980274077836,0.0,2.10362,384.43600000000026,28.0,360.24400000000014,6.0,2.0,8.0,6.0,2.0,1.0,3.0,106.78,0.0,0.0,C20H24N4O4,884.5045626668629,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0575425624847412
5000,REINFORCE,BACE1,40,8,67.65347266197205,Cc1cc(CN2CCN(Cc3ccccc3)CC2)cc(C)c1O,true,1,true,0,0.9381928014699608,0.0,3.326840000000003,310.4410000000001,23.0,284.233,3.0,1.0,3.0,4.0,2.0,1.0,3.0,26.71,0.0,0.0,C20H26N2O,622.9412914798173,2.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0575425624847412
5001,REINFORCE,BACE1,40,9,67.65347266197205,CNCCN1CCN(c2ccc(Cl)cc2-c2ccccc2)CC1,true,1,true,0,0.9072327353382201,0.0,3.3484000000000016,329.8750000000001,23.0,305.68300000000005,3.0,1.0,4.0,5.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C19H24ClN3,621.7667811837945,3.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0575425624847412
5002,REINFORCE,BACE1,40,10,67.65347266197205,CC(C)C(=O)OC1CCC2(C)CCC3(C(C)C)CC(O)CC3(C)C2C1,true,1,true,0,0.7319770295745486,0.0,4.957800000000005,350.54300000000006,25.0,312.23900000000003,3.0,1.0,3.0,3.0,0.0,3.0,3.0,46.53,0.0,0.0,C22H38O3,527.365373689882,1.0,0.0,0.35593220338983056,0.25,0.19999999999999996,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0575425624847412
5003,REINFORCE,BACE1,40,11,67.65347266197205,COc1cc(C)cc(C#Cc2cncc(Nc3ncc(Cl)c(Nc4ccc(N5CCOCC5)cc4)n3)c2)c1,true,1,true,0,0.3156056877725794,0.0,5.5656200000000045,527.0280000000004,38.0,499.81200000000035,8.0,2.0,9.0,6.0,4.0,1.0,5.0,84.43,0.0,0.0,C29H27ClN6O2,1476.886317041162,2.0,0.0,0.30508474576271183,0.2857142857142857,0.0888888888888889,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0575425624847412
5004,REINFORCE,BACE1,40,12,67.65347266197205,Cc1cc(O)c2c(c1CCC(=O)O)-c1ccc(O)c(O)c1C(=O)C2,true,1,true,0,0.643666749952261,0.0,2.5348200000000007,328.3200000000001,24.0,312.19200000000006,5.0,4.0,6.0,3.0,2.0,1.0,3.0,115.06,0.0,0.0,C18H16O6,881.808215866306,3.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.0575425624847412
5005,REINFORCE,BACE1,40,13,67.65347266197205,FC(C(F)(F)C(C1CCC(O)(c2cc(C(=N)N)ccc2)(O)CC1)(F)F)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0575425624847412
5006,REINFORCE,BACE1,40,14,67.65347266197205,COCCNc1nc(-c2ccc(N)nc2)c2cc(C(F)(F)F)ccc2n1,true,1,true,0,0.6763528863471422,0.0,3.3511000000000006,363.343,26.0,347.21500000000003,6.0,2.0,9.0,5.0,3.0,0.0,3.0,85.95,0.0,0.0,C17H16F3N5O,912.6556769114775,4.0,3.0,0.4821428571428571,0.4821428571428571,0.3111111111111111,0.38983050847457623,0.4821428571428571,0.4821428571428571,1.0,1.0575425624847412
5007,REINFORCE,BACE1,40,15,67.65347266197205,CCN(C(=O)c1c(Cl)cccc1C(F)(F)F)c1cc(C)ccn1,true,1,true,0,0.8076123936738328,0.0,4.728920000000003,342.74800000000005,23.0,328.636,2.0,0.0,7.0,3.0,2.0,0.0,2.0,33.2,0.0,0.0,C16H14ClF3N2O,731.505554262577,2.0,3.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.0575425624847412
