,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1152,REINFORCE,BACE1,10,0,17.704796075820923,CCCOc1cccc(C2OC(CO)C(O)C(O)C2O)c1,true,1,true,0,0.6100919018494532,0.0,-0.009700000000000042,298.335,21.0,276.159,6.0,4.0,6.0,5.0,1.0,1.0,2.0,99.38000000000001,0.0,0.0,C15H22O6,449.5449122110618,3.0,0.0,0.44067796610169496,0.3035714285714286,0.28888888888888886,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.1420507431030273
1153,REINFORCE,BACE1,10,1,17.704796075820923,COCCNCc1cnc(-c2ccccc2)s1,true,1,true,0,0.7977263452660326,0.0,2.5461,248.35100000000003,17.0,232.22299999999998,4.0,1.0,4.0,6.0,2.0,0.0,2.0,34.15,0.0,0.0,C13H16N2OS,441.6899290570779,5.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1420507431030273
1154,REINFORCE,BACE1,10,2,17.704796075820923,O=C(O)CC(=CNC(Cc1ccccc1)C(=O)O)C(=O)Oc1ccc(Cl)cc1,true,1,true,0,0.3349172916349924,0.0,2.8895,403.8180000000001,28.0,385.6740000000001,5.0,3.0,8.0,9.0,2.0,0.0,2.0,112.93000000000002,0.0,0.0,C20H18ClNO6,864.0244668078063,5.0,0.0,0.3389830508474576,0.3214285714285714,0.1777777777777778,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1420507431030273
1155,REINFORCE,BACE1,10,3,17.704796075820923,NC(=O)c1ccc(NC(=O)Nc2ccccc2-c2nnco2)cc1,true,1,true,0,0.6802811346056507,0.0,2.4795000000000007,323.312,24.0,310.2080000000001,5.0,3.0,8.0,4.0,3.0,0.0,3.0,123.14,0.0,0.0,C16H13N5O3,859.6841003416596,1.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.27118644067796616,0.4222222222222223,0.4222222222222223,1.0,1.1420507431030273
1156,REINFORCE,BACE1,10,4,17.704796075820923,CCOC(=O)c1ccccc1Nc1ccccc1,true,1,true,0,0.8309168179278443,0.0,3.606900000000002,241.29000000000002,18.0,226.16999999999996,3.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,523.0266276810372,2.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,1.1420507431030273
1157,REINFORCE,BACE1,10,5,17.704796075820923,Oc1ccccc1C=NNc1ncnc2ccccc12,true,1,true,0,0.5634166877090687,0.0,2.7814000000000005,264.288,20.0,252.19199999999995,5.0,2.0,5.0,3.0,3.0,0.0,3.0,70.4,0.0,0.0,C15H12N4O,765.1731881943791,2.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.22033898305084743,0.3035714285714286,0.3035714285714286,1.0,1.1420507431030273
1158,REINFORCE,BACE1,10,6,17.704796075820923,CCn1c(=O)[nH]c2ncc(CN3CCN(C(c4ccccc4)c4ccccc4)CC3)cc21,true,1,true,0,0.5103592533773342,0.0,3.6517000000000026,427.55200000000013,32.0,398.3200000000002,5.0,1.0,6.0,6.0,4.0,1.0,5.0,57.160000000000004,0.0,0.0,C26H29N5O,1184.0595883117408,3.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.1420507431030273
1159,REINFORCE,BACE1,10,7,17.704796075820923,C(c1ccc(CS(=O)(=O)c2ccc(C)cc2)n2ccccc21)C(=O)N1CCN(Cc2ccccc2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1420507431030273
1160,REINFORCE,BACE1,10,8,17.704796075820923,Cc1cn(C2CC(Cn3ccnc3)C(CO)O2)c(=O)[nH]c1=O,true,1,true,0,0.8027466371669579,0.0,-0.3622800000000001,306.32200000000006,22.0,288.178,7.0,2.0,8.0,4.0,2.0,1.0,3.0,102.13999999999999,0.0,0.0,C14H18N4O4,748.9435970893329,2.0,0.0,0.3035714285714286,0.3035714285714286,0.2222222222222222,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.1420507431030273
1161,REINFORCE,BACE1,10,9,17.704796075820923,C=C(C)C1CN(Cc2sc(C)nc2C)CCO1,true,1,true,0,0.7730389441331896,0.0,2.5368400000000007,252.38299999999995,17.0,232.22299999999996,4.0,0.0,4.0,3.0,1.0,1.0,2.0,25.360000000000003,0.0,0.0,C13H20N2OS,413.55200327633037,2.0,0.0,0.3555555555555555,0.25,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.1420507431030273
1162,REINFORCE,BACE1,10,10,17.704796075820923,CC(=O)N1c2ccccc2OCC1C(=O)NCCCc1ccccc1,true,1,true,0,0.8525707973533125,0.0,2.549500000000001,338.40700000000004,25.0,316.2310000000001,3.0,1.0,5.0,5.0,2.0,1.0,3.0,58.64,0.0,0.0,C20H22N2O3,745.616302495379,4.0,0.0,0.35593220338983056,0.3392857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1420507431030273
1163,REINFORCE,BACE1,10,11,17.704796075820923,C=CS(=O)(=O)N1Cc2c(sc(C(=O)OC)c2C(N)=O)CC1C,true,1,true,0,0.8151132054613901,0.0,0.8535,344.41400000000016,22.0,328.28600000000006,6.0,1.0,9.0,4.0,1.0,1.0,2.0,106.77000000000001,0.0,0.0,C13H16N2O5S2,750.7251535876221,2.0,0.0,0.30508474576271183,0.3035714285714286,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1420507431030273
1164,REINFORCE,BACE1,10,12,17.704796075820923,Cc1cc(CNC(=O)C2CC(C)(C)C(N3CCCCC3)O2)no1,true,1,true,0,0.9208590182408999,0.0,2.2263200000000003,321.42100000000005,23.0,294.205,5.0,1.0,6.0,4.0,1.0,2.0,3.0,67.60000000000001,0.0,0.0,C17H27N3O3,549.0334213212317,2.0,0.0,0.4067796610169492,0.2142857142857143,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1420507431030273
1165,REINFORCE,BACE1,10,13,17.704796075820923,CC1C(=O)N(CCCn2ccnc2)C(c2ccc(C(=O)Nc3ccncn3)cc2)=NN1c1ccccc1,true,1,true,0,0.40215453149807157,0.0,3.414600000000002,494.55900000000014,37.0,468.3510000000003,8.0,1.0,10.0,8.0,4.0,1.0,5.0,108.61,0.0,0.0,C27H26N8O2,1373.2102177790134,4.0,0.0,0.3214285714285714,0.3214285714285714,0.1333333333333333,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.1420507431030273
1166,REINFORCE,BACE1,10,14,17.704796075820923,O=C1NC2(Cc3ccc(Br)cc32)C(=O)N1c1cccc(C(F)(F)F)c1,true,1,true,0,0.7224965204462696,0.0,3.9757000000000016,411.177,25.0,401.0970000000001,2.0,1.0,8.0,1.0,2.0,2.0,4.0,49.410000000000004,0.0,0.0,C17H10BrF3N2O2,928.3492457717037,1.0,3.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.1420507431030273
1167,REINFORCE,BACE1,10,15,17.704796075820923,COc1ccc(CCNC(=O)C2CCCN(C)C2)cc1OC,true,1,true,0,0.8690459418658882,0.0,1.7042999999999997,306.406,22.0,280.198,4.0,1.0,5.0,6.0,1.0,1.0,2.0,50.8,0.0,0.0,C17H26N2O3,504.67745935700697,3.0,0.0,0.38983050847457623,0.2678571428571429,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1420507431030273
1168,REINFORCE,BACE1,10,16,17.704796075820923,CCOC1CCC2(CC1)OCc1ccsc12,true,1,true,0,0.785345133986979,0.0,3.4527000000000028,238.352,16.0,220.20799999999997,3.0,0.0,3.0,2.0,1.0,2.0,3.0,18.46,0.0,0.0,C13H18O2S,363.76442826543473,2.0,0.0,0.23728813559322037,0.1964285714285714,0.2222222222222222,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.1420507431030273
1169,REINFORCE,BACE1,10,17,17.704796075820923,CC1(C)NC=C(C2CCC3(CCO3)O2)CCC1NC(=O)C1Cc2ccc(F)cc2C1,true,1,true,0,0.7963437646652635,0.0,3.3668000000000013,414.52100000000013,30.0,383.2730000000002,4.0,2.0,6.0,3.0,1.0,4.0,5.0,59.589999999999996,0.0,0.0,C24H31FN2O3,877.2020586741614,1.0,1.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.1420507431030273
1170,REINFORCE,BACE1,10,18,17.704796075820923,Cc1ccc(C2CC3=C(CCCC3)C(=O)N2CCO)cc1,true,1,true,0,0.9266033257353782,0.0,3.1313200000000014,285.38699999999994,21.0,262.203,2.0,1.0,3.0,3.0,1.0,2.0,3.0,40.540000000000006,0.0,0.0,C18H23NO2,559.0859878031516,2.0,0.0,0.4067796610169492,0.2678571428571429,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1420507431030273
1171,REINFORCE,BACE1,10,19,17.704796075820923,COCCOCn1c(CN2CCCCC2)nnc1C(C)C,true,1,true,0,0.6868890748022458,0.0,2.0078999999999994,296.41499999999996,21.0,268.191,6.0,0.0,6.0,8.0,1.0,1.0,2.0,52.410000000000004,0.0,0.0,C15H28N4O2,413.80615825513496,5.0,0.0,0.288135593220339,0.1964285714285714,0.24444444444444446,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.1420507431030273
1172,REINFORCE,BACE1,10,20,17.704796075820923,COc1ccccc1C(c1cc(F)cc2c1NS(=O)(=O)C2)N1CCNCC1,true,1,true,0,0.8352296178935676,0.0,2.084199999999999,391.46800000000025,27.0,369.29200000000014,5.0,2.0,8.0,4.0,2.0,2.0,4.0,70.67,0.0,0.0,C19H22FN3O3S,958.6673910694757,3.0,1.0,0.3728813559322034,0.3214285714285714,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1420507431030273
1173,REINFORCE,BACE1,10,21,17.704796075820923,Cc1ccc(C(=O)NCCN2CCOCC2)cc1,true,1,true,0,0.8659350188422651,0.0,1.0570199999999996,248.32599999999996,18.0,228.16599999999994,3.0,1.0,4.0,4.0,1.0,1.0,2.0,41.57000000000001,0.0,0.0,C14H20N2O2,383.28539437548784,3.0,0.0,0.38983050847457623,0.25,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1420507431030273
1174,REINFORCE,BACE1,10,22,17.704796075820923,COc1cccc2c1CCN(CC(=O)NCc1ccc(F)cc1)C2,true,1,true,0,0.9168823311117448,0.0,2.5088,328.387,24.0,307.219,3.0,1.0,5.0,5.0,2.0,1.0,3.0,41.57,0.0,0.0,C19H21FN2O2,715.8067690416356,2.0,1.0,0.35593220338983056,0.3214285714285714,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1420507431030273
1175,REINFORCE,BACE1,10,23,17.704796075820923,COc1ccc(NC(=O)c2cccc3c2-c2ccccc2CC3CN)cc1,true,1,true,0,0.7340954628413427,0.0,4.212900000000002,358.44100000000014,27.0,336.2650000000001,3.0,2.0,4.0,4.0,3.0,1.0,4.0,64.35,0.0,0.0,C23H22N2O2,979.9234506519971,1.0,0.0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.1420507431030273
1176,REINFORCE,BACE1,10,24,17.704796075820923,CCc1ccc(CC(=O)NCCCNC(C)=O)cc1,true,1,true,0,0.7304091348173958,0.0,1.4338999999999995,262.35299999999995,19.0,240.17699999999996,2.0,2.0,4.0,7.0,1.0,0.0,1.0,58.2,0.0,0.0,C15H22N2O2,412.65868024071244,4.0,0.0,0.3728813559322034,0.2678571428571429,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1420507431030273
1177,REINFORCE,BACE1,10,25,17.704796075820923,CCOC(=O)c1cc(C)nc(N2C(=O)C(=O)c3cc(C)ccc32)c1,true,1,true,0,0.6407235234358455,0.0,2.7361400000000007,324.336,24.0,308.208,5.0,0.0,6.0,3.0,2.0,1.0,3.0,76.57,0.0,0.0,C18H16N2O4,873.3176367383434,1.0,0.0,0.38983050847457623,0.3571428571428571,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1420507431030273
1178,REINFORCE,BACE1,10,26,17.704796075820923,CCOc1ccc2c(c1)C1OC(C)C(OC(=O)c3ccccc3)C1O2,true,1,true,0,0.7971216627413411,0.0,3.5317000000000016,340.375,25.0,320.2150000000001,5.0,0.0,5.0,4.0,2.0,2.0,4.0,53.99000000000001,0.0,0.0,C20H20O5,772.9109099930006,2.0,0.0,0.3728813559322034,0.3214285714285714,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1420507431030273
1179,REINFORCE,BACE1,10,27,17.704796075820923,COC(COc1ccc(C)cc1)C(=O)Nc1cc(Cl)cc2c(=O)cc(C)oc12,true,1,true,0,0.6725096131111501,0.0,4.095740000000003,401.8460000000002,28.0,381.6860000000002,5.0,1.0,7.0,6.0,3.0,0.0,3.0,77.77,0.0,0.0,C21H20ClNO5,1058.819271234748,5.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.1420507431030273
1180,REINFORCE,BACE1,10,28,17.704796075820923,Cc1ccc(CCNC(=O)Cn2nccc2C)cc1,true,1,true,0,0.8883856682460725,0.0,1.8588399999999998,257.337,19.0,238.18499999999997,3.0,1.0,4.0,5.0,2.0,0.0,2.0,46.92,0.0,0.0,C15H19N3O,542.7732593584016,3.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.1420507431030273
1181,REINFORCE,BACE1,10,29,17.704796075820923,CCOc1ccc2nc(CN(C)Cc3ccccc3)n3nc(C)nc3c2c1,true,1,true,0,0.5249849314895144,0.0,3.616620000000003,361.44900000000007,27.0,338.26500000000004,6.0,0.0,6.0,6.0,4.0,0.0,4.0,55.55,0.0,0.0,C21H23N5O,1074.270261276531,4.0,0.0,0.35593220338983056,0.3392857142857143,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1420507431030273
1182,REINFORCE,BACE1,10,30,17.704796075820923,N=C(N)c1cccc(S(=O)(=O)NCCc2c(-c3ccccc3Cl)ccc3ccccc23)c1,true,1,true,0,0.2665769524627375,0.0,4.965270000000004,463.99,32.0,441.81400000000025,3.0,3.0,7.0,7.0,4.0,0.0,4.0,96.03999999999999,0.0,0.0,C25H22ClN3O2S,1417.9005779595175,5.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.23728813559322037,0.3928571428571429,0.3928571428571429,1.0,1.1420507431030273
1183,REINFORCE,BACE1,10,31,17.704796075820923,COc1ccc2c(Nc3ccccc3Cl)c(C(N)=O)cnc2c1OC,true,1,true,0,0.7258453599719442,0.0,3.7479000000000013,357.79700000000014,25.0,341.6690000000001,5.0,2.0,7.0,5.0,3.0,0.0,3.0,86.47,0.0,0.0,C18H16ClN3O3,959.6943096358168,2.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.1420507431030273
1184,REINFORCE,BACE1,10,32,17.704796075820923,COCCN1C(=O)N(Cc2cc(F)c(F)c(C(F)(F)F)c2)C(=O)C1(C)C(F)F,true,1,true,0,0.5277081040883594,0.0,3.418000000000002,416.293,28.0,401.17300000000006,3.0,0.0,12.0,6.0,1.0,1.0,2.0,49.85,0.0,0.0,C16H15F7N2O3,784.2367609573805,3.0,7.0,0.35593220338983056,0.3035714285714286,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1420507431030273
1185,REINFORCE,BACE1,10,33,17.704796075820923,COCC(F)(F)C(=O)NC(CC(=O)O)C(C)(C)C,true,1,true,0,0.7596612445344836,0.0,1.2736999999999996,267.272,18.0,248.11999999999995,3.0,2.0,7.0,6.0,0.0,0.0,0.0,75.63,0.0,0.0,C11H19F2NO4,312.65529846061077,4.0,2.0,0.3389830508474576,0.2142857142857143,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1420507431030273
1186,REINFORCE,BACE1,10,34,17.704796075820923,O=C(Nc1cccc(C(F)(F)F)c1)c1nccc2[nH]c(=O)sc12,true,1,true,0,0.7524685534960299,0.0,3.255700000000001,339.298,23.0,331.234,4.0,2.0,9.0,2.0,3.0,0.0,3.0,74.85,0.0,0.0,C14H8F3N3O2S,946.0807545003568,1.0,3.0,0.3214285714285714,0.3214285714285714,0.24444444444444446,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.1420507431030273
1187,REINFORCE,BACE1,10,35,17.704796075820923,CC(=O)Nc1cc2c(cc1F)CCc1c(-c3ccoc3)n[nH]c1-2,true,1,true,0,0.7602635935572767,0.0,3.5328000000000017,311.316,23.0,297.204,3.0,2.0,6.0,2.0,3.0,1.0,4.0,70.92,0.0,0.0,C17H14FN3O2,896.9567976867162,1.0,1.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.22033898305084743,0.3035714285714286,0.3035714285714286,1.0,1.1420507431030273
1188,REINFORCE,BACE1,10,36,17.704796075820923,O=C1Nc2ccccc2C1=NNC(=S)Nc1ccccc1,true,1,true,0,0.5876710213188111,0.0,2.3293999999999997,296.355,21.0,284.259,3.0,3.0,6.0,2.0,2.0,1.0,3.0,65.52,0.0,0.0,C15H12N4OS,727.4632933656133,4.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.1420507431030273
1189,REINFORCE,BACE1,10,37,17.704796075820923,CNc1cc(SC)c2ncccc2c1,true,1,true,0,0.7611319324959996,0.0,2.998400000000001,204.29800000000003,14.0,192.20199999999997,3.0,1.0,3.0,2.0,2.0,0.0,2.0,24.92,0.0,0.0,C11H12N2S,453.9818497253538,1.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.1420507431030273
