,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8320,REINFORCE,BACE1,66,0,111.90401697158813,O=C(Nc1cccc(C(=O)c2cccc(F)c2)c1)c1ccccc1,true,1,true,0,0.728441789442482,0.0,4.309000000000003,319.335,24.0,305.223,2.0,1.0,4.0,4.0,3.0,0.0,3.0,46.17,0.0,0.0,C20H14FNO2,890.905402522797,2.0,1.0,0.4821428571428571,0.4821428571428571,0.4666666666666667,0.27118644067796616,0.4821428571428571,0.4821428571428571,1.0,1.134563684463501
8321,REINFORCE,BACE1,66,1,111.90401697158813,Cc1cccc(C2CC(c3ccc(OCc4cccc(F)c4)cc3)=NN2C(=O)C(N)Cc2ccccc2F)c1,true,1,true,0,0.3023206190675544,0.0,6.099920000000005,525.5990000000003,39.0,496.3670000000003,4.0,1.0,7.0,8.0,4.0,1.0,5.0,67.92,0.0,0.0,C32H29F2N3O2,1503.5450096613417,3.0,2.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.134563684463501
8322,REINFORCE,BACE1,66,2,111.90401697158813,O=S(=O)(CC1COO1)N(CCCN1CCC(Nc2ccccc2F)C1)c1ccc(F)cc1F,true,1,true,0,0.5217507438979464,0.0,3.147000000000001,485.5280000000001,33.0,459.3200000000002,6.0,1.0,11.0,10.0,2.0,2.0,4.0,71.11000000000001,0.0,0.0,C22H26F3N3O4S,1068.6016162531655,8.0,3.0,0.3035714285714286,0.3035714285714286,0.11111111111111116,0.1694915254237288,0.3035714285714286,0.3035714285714286,1.0,1.134563684463501
8323,REINFORCE,BACE1,66,3,111.90401697158813,COc1ccc(-c2ccc(NC(=O)NCCC(N)=O)cc2)cc1,true,1,true,0,0.7639249190123768,0.0,2.3590999999999998,313.35699999999997,23.0,294.20500000000004,3.0,3.0,6.0,6.0,2.0,0.0,2.0,93.44999999999999,0.0,0.0,C17H19N3O3,666.4878770931131,3.0,0.0,0.47457627118644063,0.375,0.3555555555555555,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.134563684463501
8324,REINFORCE,BACE1,66,4,111.90401697158813,CCC(=O)Nc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.883040703929887,0.0,3.8274000000000017,241.29,18.0,226.16999999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,505.7766276810372,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.134563684463501
8325,REINFORCE,BACE1,66,5,111.90401697158813,O=C(COC(=O)c1cccc(-c2ccccc2)c1)Nc1ccccc1,true,1,true,0,0.7146622687737094,0.0,4.1491000000000025,331.37100000000004,25.0,314.23500000000007,3.0,1.0,4.0,5.0,3.0,0.0,3.0,55.400000000000006,0.0,0.0,C21H17NO3,860.5792313558289,2.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.134563684463501
8326,REINFORCE,BACE1,66,6,111.90401697158813,C=CCOc1ccc(-n2ccc(CNc3cc(OC)cc(OC)c3)n2)cc1,true,1,true,0,0.5795098563942565,0.0,4.0664000000000025,365.43300000000005,27.0,342.2490000000001,6.0,1.0,6.0,9.0,3.0,0.0,3.0,57.540000000000006,0.0,0.0,C21H23N3O3,865.6924197620949,3.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.134563684463501
8327,REINFORCE,BACE1,66,7,111.90401697158813,CCc1nc(-c2ccc(F)cc2)nc2nn(-c3ccccc3)cc12,true,1,true,0,0.5688679046022942,0.0,4.184000000000002,318.355,24.0,303.23500000000007,4.0,0.0,5.0,3.0,4.0,0.0,4.0,43.6,0.0,0.0,C19H15FN4,991.2435471299857,1.0,1.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,1.134563684463501
8328,REINFORCE,BACE1,66,8,111.90401697158813,O=C1C=CC(=O)c2cc(Oc3ccc(F)cc3)ccc21,true,1,true,0,0.8360723487689005,0.0,3.553200000000002,268.243,20.0,259.17099999999994,3.0,0.0,4.0,2.0,2.0,1.0,3.0,43.370000000000005,0.0,0.0,C16H9FO3,729.8872465421786,2.0,1.0,0.4444444444444444,0.375,0.4444444444444444,0.2033898305084746,0.4444444444444444,0.4444444444444444,1.0,1.134563684463501
8329,REINFORCE,BACE1,66,9,111.90401697158813,CCN1CC(C(=O)c2ccccc2O)CC1=O,true,1,true,0,0.8036423936277097,0.0,1.4432999999999998,233.26699999999997,17.0,218.14699999999993,3.0,1.0,4.0,3.0,1.0,1.0,2.0,57.61000000000001,0.0,0.0,C13H15NO3,455.73272633558156,2.0,0.0,0.37777777777777777,0.2321428571428571,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,1.134563684463501
