,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4224,REINFORCE,BACE1,34,0,57.89944291114807,COc1ccc(Cl)cc1NCC#Cc1ccccc1,true,1,true,0,0.8573516340971837,0.0,3.8122000000000016,271.747,19.0,257.635,2.0,1.0,3.0,3.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C16H14ClNO,599.136265112958,3.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,0.9398133754730225
4225,REINFORCE,BACE1,34,1,57.89944291114807,O=C(NCCc1ccccc1)C1CC(c2cccc(F)c2)=NO1,true,1,true,0,0.9226180230324277,0.0,2.677600000000001,312.34400000000005,23.0,295.20799999999997,3.0,1.0,5.0,5.0,2.0,1.0,3.0,50.69,0.0,0.0,C18H17FN2O2,715.9713417474328,3.0,1.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,0.9398133754730225
4226,REINFORCE,BACE1,34,2,57.89944291114807,CCCn1c2ccccc2c2ncc(-c3ccc(CNS(C)(=O)=O)cc3)cc21,true,1,true,0,0.5306789524480898,0.0,4.315700000000003,393.51200000000006,28.0,370.32800000000015,4.0,1.0,6.0,6.0,4.0,0.0,4.0,63.99,0.0,0.0,C22H23N3O2S,1242.2528370285772,3.0,0.0,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.38983050847457623,0.4285714285714286,0.4285714285714286,1.0,0.9398133754730225
4227,REINFORCE,BACE1,34,3,57.89944291114807,NCCSCc1cccc(-n2cccn2)c1,true,1,true,0,0.8039495523320248,0.0,2.0642,233.34,16.0,218.21999999999997,4.0,1.0,4.0,5.0,2.0,0.0,2.0,43.84,0.0,0.0,C12H15N3S,425.58873352917533,4.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,0.9398133754730225
4228,REINFORCE,BACE1,34,4,57.89944291114807,Cc1noc(C2CC2)c1C(=O)Nc1ccc(N(C)C)nc1,true,1,true,0,0.9349439066434411,0.0,2.5737200000000007,286.33500000000004,21.0,268.191,5.0,1.0,6.0,4.0,2.0,1.0,3.0,71.26,0.0,0.0,C15H18N4O2,656.8131829741423,1.0,0.0,0.35593220338983056,0.2678571428571429,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9398133754730225
4229,REINFORCE,BACE1,34,5,57.89944291114807,CN(c1ccccc1)C(c1ccccc1)c1cccc(C(N)=O)c1,true,1,true,0,0.7727802931071616,0.0,4.011300000000002,316.4040000000001,24.0,296.24399999999997,2.0,1.0,3.0,5.0,3.0,0.0,3.0,46.33,0.0,0.0,C21H20N2O,815.5120052319434,4.0,0.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,0.9398133754730225
4230,REINFORCE,BACE1,34,6,57.89944291114807,CCOc1ccc(N2CCN(C3CCN(C)CC3)C2=O)cc1,true,1,true,0,0.8568520483652026,0.0,2.421500000000001,303.406,22.0,278.20599999999996,3.0,0.0,5.0,4.0,1.0,2.0,3.0,36.02,0.0,0.0,C17H25N3O2,509.14026473359445,2.0,0.0,0.38983050847457623,0.2857142857142857,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9398133754730225
4231,REINFORCE,BACE1,34,7,57.89944291114807,CC1(C)CC(=O)C(=O)c2ccccc21,true,1,true,0,0.5842602520806887,0.0,2.1197,188.226,14.0,176.12999999999997,2.0,0.0,2.0,0.0,1.0,1.0,2.0,34.14,0.0,0.0,C12H12O2,416.0848353195647,0.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,0.9398133754730225
4232,REINFORCE,BACE1,34,8,57.89944291114807,CN(Cc1ccncc1)C1CC(=O)N(c2cccc(F)c2)C1,true,1,true,0,0.8699251286487415,0.0,2.458,299.34900000000005,22.0,281.205,3.0,0.0,5.0,4.0,2.0,1.0,3.0,36.440000000000005,0.0,0.0,C17H18FN3O,661.9634431991817,3.0,1.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,0.9398133754730225
4233,REINFORCE,BACE1,34,9,57.89944291114807,C=CCC1C2CCN3C(=O)C(CCC)(C(C)C23)C1n1cc(C)cn1,true,1,true,0,0.7752064942171525,0.0,3.591820000000003,327.47200000000004,24.0,298.24,3.0,0.0,4.0,5.0,1.0,3.0,4.0,38.13,0.0,0.0,C20H29N3O,665.5961677233763,2.0,0.0,0.3389830508474576,0.3035714285714286,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9398133754730225
