,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9856,REINFORCE,BACE1,78,0,132.48595690727234,COc1ccc(C(=O)NC(C)(C)CC(F)(F)F)c(C=Cc2ccccc2)n1,true,1,true,0,0.7912395465352229,0.0,4.7214000000000045,378.394,27.0,357.2260000000001,3.0,1.0,7.0,6.0,2.0,0.0,2.0,51.22,0.0,0.0,C20H21F3N2O2,815.7216909619019,3.0,3.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.0939996242523193
9857,REINFORCE,BACE1,78,1,132.48595690727234,O=C(Nc1ccc(-c2ccccc2)cc1)c1cccc(O)c1,true,1,true,0,0.7544307855285759,0.0,4.311500000000003,289.33400000000006,22.0,274.21399999999994,2.0,2.0,3.0,3.0,3.0,0.0,3.0,49.33,0.0,0.0,C19H15NO2,780.0452659033062,1.0,0.0,0.4821428571428571,0.4821428571428571,0.37777777777777777,0.3728813559322034,0.4821428571428571,0.4821428571428571,1.0,1.0939996242523193
9858,REINFORCE,BACE1,78,2,132.48595690727234,CC(=O)OC1C(Oc2ccc(C(C)=O)c(O)c2)OC(C)C(O)C1O,true,1,true,0,0.5307132512373152,0.0,0.37189999999999995,340.32800000000003,24.0,320.16800000000006,8.0,3.0,8.0,4.0,1.0,1.0,2.0,122.52000000000001,0.0,0.0,C16H20O8,628.5034673910521,2.0,0.0,0.38983050847457623,0.2857142857142857,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0939996242523193
9859,REINFORCE,BACE1,78,3,132.48595690727234,COc1ccc(-c2cccc(-c3ccc(N4C(=O)NC(C)(C)C4=O)cc3F)c2)nc1N,true,1,true,0,0.6224600112702442,0.0,3.9803000000000015,420.4440000000002,31.0,399.2760000000001,5.0,2.0,8.0,4.0,3.0,1.0,4.0,97.55,0.0,0.0,C23H21FN4O3,1209.176018126072,1.0,1.0,0.4576271186440678,0.375,0.2222222222222222,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0939996242523193
9860,REINFORCE,BACE1,78,4,132.48595690727234,c1ccc(CC2CCN(C(c3ccccc3)(c3ccccc3)c3ccccc3)CC2)cc1,true,1,true,0,0.3073738426036797,0.0,6.9332000000000065,417.5960000000002,32.0,386.3480000000002,1.0,0.0,1.0,6.0,4.0,1.0,5.0,3.24,0.0,0.0,C31H31N,985.6312360295761,4.0,0.0,0.375,0.375,0.28888888888888886,0.30508474576271183,0.375,0.375,1.0,1.0939996242523193
9861,REINFORCE,BACE1,78,5,132.48595690727234,FC1(F)CC(c2cc(NC3COc4ccc(C(F)(F)F)cc43)ccn2)C1,true,1,true,0,0.7582438998173908,0.0,5.158700000000003,370.321,26.0,355.2010000000001,3.0,1.0,8.0,3.0,2.0,2.0,4.0,34.15,0.0,0.0,C18H15F5N2O,828.5714324725053,2.0,5.0,0.48888888888888893,0.4107142857142857,0.48888888888888893,0.288135593220339,0.48888888888888893,0.48888888888888893,1.0,1.0939996242523193
9862,REINFORCE,BACE1,78,6,132.48595690727234,COC1CC(O)(c2ccccc2)C2CCC3C(CCC4N(C)C(=O)CCC34C)C12C,true,1,true,0,0.7865102178983256,0.0,4.362500000000004,411.5860000000003,30.0,374.29000000000013,3.0,1.0,4.0,2.0,1.0,4.0,5.0,49.77,0.0,0.0,C26H37NO3,826.8274307028195,1.0,0.0,0.44067796610169496,0.25,0.1333333333333333,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0939996242523193
9863,REINFORCE,BACE1,78,7,132.48595690727234,NC1(c2ccccc2)CCC(c2ccc(NC(=O)Nc3ccccc3F)cc2)CC1,true,1,true,0,0.5014327519197284,0.0,5.981500000000004,403.50100000000015,30.0,377.2930000000001,2.0,3.0,5.0,4.0,3.0,1.0,4.0,67.14999999999999,0.0,0.0,C25H26FN3O,996.4170267899906,1.0,1.0,0.4821428571428571,0.4821428571428571,0.4,0.35593220338983056,0.4821428571428571,0.4821428571428571,1.0,1.0939996242523193
9864,REINFORCE,BACE1,78,8,132.48595690727234,CNc1cc(-c2ccccc2-c2ccc(N3CC(C)OC3=O)cc2F)ccc1C(=O)O,true,1,true,0,0.5898244371471545,0.0,5.244700000000004,420.44000000000017,31.0,399.27200000000016,4.0,2.0,7.0,5.0,3.0,1.0,4.0,78.87,0.0,0.0,C24H21FN2O4,1177.990933767239,1.0,1.0,0.38983050847457623,0.375,0.15555555555555556,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0939996242523193
9865,REINFORCE,BACE1,78,9,132.48595690727234,OC(CN1CCN(c2ccc(F)cc2)CC1)CN(Cc1cccc2ccccc12)c1ccc(F)cc1,true,1,true,0,0.36502769786104494,0.0,5.307700000000005,487.59400000000016,36.0,456.34600000000034,4.0,1.0,6.0,8.0,4.0,1.0,5.0,29.950000000000003,0.0,0.0,C30H31F2N3O,1266.3795122615545,7.0,2.0,0.4285714285714286,0.4285714285714286,0.1333333333333333,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.0939996242523193
